feature,importance
mean_T7,0.00048649345121482067
phase_lock_val_P4_FC6,0.00048631225752708654
hjorth_mobility_Cz,0.0004862269582300913
energy_freq_bands_beta_C4,0.0004858740864540057
max_cross_corr_P8_F8,0.00048563013436539855
phase_lock_val_FC1_CP2,0.0004845367465625982
variance_Fp1,0.0004845336016101459
max_cross_corr_FC6_F8,0.00048360160790889294
std_FC5,0.0004834800447172284
spect_corr_P7_P4,0.00048311458199417506
time_corr_Fz_F7,0.0004829652899145701
spect_corr_F3_C3,0.0004818841075457852
phase_lock_val_C3_T7,0.00048151443321842576
max_cross_corr_F3_CP1,0.0004809324402337143
time_corr_O2_CP2,0.0004807248266416859
time_corr_F7_Cz,0.00048064392522218126
spect_corr_F7_Fp2,0.00048028602443708583
pow_freq_bands_gamma_CP2,0.0004802785570655416
spect_corr_O1_F4,0.00048016153255361904
max_cross_corr_P7_O2,0.0004800076051407432
max_cross_corr_T7_Pz,0.0004799699104744833
spect_corr_Oz_FC6,0.00047977164987116213
samp_entropy_CP2,0.00047944432830655576
ptp_amp_FC2,0.00047939761651681666
spect_corr_C3_P8,0.0004793191401037069
time_corr_Cz_P8,0.00047877065691467966
phase_lock_val_T8_Fp2,0.00047846563631585636
spect_entropy_T7,0.0004784055327413656
spect_corr_Fz_O2,0.0004777037445157867
time_corr_Cz_CP2,0.00047758048248567497
spect_corr_F7_F8,0.0004772142693665155
phase_lock_val_P4_T8,0.00047665287914706406
spect_corr_P8_FC2,0.00047525585792915063
ptp_amp_P3,0.0004740894871816647
spect_corr_Fz_P4,0.00047377267930833795
spect_corr_FC1_CP2,0.00047372952251506045
time_corr_P4_CP6,0.00047337673510011437
energy_freq_bands_theta_Fz,0.0004732120520203962
max_cross_corr_P7_CP6,0.0004730974400361281
max_cross_corr_FC1_FC6,0.0004727354072063388
spect_corr_F7_T7,0.00047233827258740224
phase_lock_val_Fp1_Fz,0.00047231055943926193
hjorth_mobility_F4,0.00047181150418159793
phase_lock_val_CP5_CP6,0.00047151200716393177
quantile_Fp2,0.0004712429709953234
phase_lock_val_Fz_F3,0.00047114977607104236
max_cross_corr_FC1_C3,0.000470965923163698
max_cross_corr_CP1_Oz,0.0004706140489835011
pow_freq_bands_gamma_O2,0.00047052373613870173
phase_lock_val_P7_O2,0.00047048627466464703
spect_entropy_CP5,0.00046987388484610523
spect_corr_T7_P8,0.0004698456239500277
time_corr_P8_CP2,0.00046981047274946303
time_corr_F3_CP1,0.0004697787902905516
phase_lock_val_FC1_O2,0.00046968847346389695
spect_corr_P4_FC2,0.0004696528715552139
time_corr_Fp1_FC1,0.00046941834604198737
phase_lock_val_Fp1_Fp2,0.00046931016803119407
spect_corr_O1_FC6,0.0004692066620441232
spect_corr_O2_FC2,0.00046845623899508416
phase_lock_val_CP1_FC6,0.00046820018667910956
kurtosis_P4,0.0004675658713945631
hurst_exp_Fz,0.0004675140925007855
spect_corr_CP1_P3,0.0004668556056299156
time_corr_T7_T8,0.000466713834835885
phase_lock_val_P3_T8,0.0004663730487941946
hurst_exp_FC1,0.0004660010077374853
phase_lock_val_CP2_FC6,0.00046598867548561495
pow_freq_bands_alpha_Fp2,0.00046563982094882433
max_cross_corr_T8_F8,0.00046536849080993286
max_cross_corr_T7_T8,0.00046528552124689283
energy_freq_bands_beta_Fp1,0.0004650008052021542
time_corr_CP5_Fp2,0.00046492333291806275
spect_corr_F7_T8,0.0004647536071603107
phase_lock_val_C4_FC6,0.0004645714079816265
phase_lock_val_F3_Cz,0.0004642222577298223
svd_entropy_P4,0.0004641705456828613
time_corr_Fp1_Fp2,0.00046416985021731464
time_corr_FC1_P4,0.00046405753962070194
phase_lock_val_FC6_FC2,0.0004640342022194449
spect_corr_CP6_T8,0.00046382805933298444
max_cross_corr_P3_Pz,0.00046376558206813955
pow_freq_bands_alpha_FC6,0.0004634367004699855
max_cross_corr_P4_FC2,0.0004633622560847723
pow_freq_bands_delta_FC1,0.0004628992270380838
higuchi_fd_CP6,0.00046285143196363
kurtosis_O2,0.0004626877979029027
spect_corr_F7_C4,0.00046263536465255346
zero_crossings_F4,0.00046246079304795883
katz_fd_C4,0.00046115515516720486
higuchi_fd_P3,0.0004610269867095118
mean_Pz,0.000460850716743947
time_corr_P8_FC6,0.0004605234051418344
spect_corr_F4_Fp2,0.0004600088268609988
spect_corr_FC5_O2,0.00045994357013831057
spect_corr_CP1_CP6,0.00045986665270079865
phase_lock_val_FC5_C3,0.00045913880895841094
time_corr_P8_F8,0.00045871433305904577
energy_freq_bands_alpha_Fp2,0.0004587005526539229
phase_lock_val_FC5_Oz,0.0004584256541748072
phase_lock_val_Pz_F4,0.0004583315370714091
samp_entropy_P7,0.00045650581966823976
pow_freq_bands_theta_T8,0.00045522515848112565
time_corr_Fp1_P8,0.0004549097131667558
spect_corr_CP1_P7,0.0004547297166786342
spect_corr_T7_O2,0.0004542866817974654
energy_freq_bands_theta_Fp1,0.00045416412823210203
max_cross_corr_CP1_FC6,0.000453586615558183
phase_lock_val_CP6_T8,0.00045322355614001744
time_corr_O2,0.0004530188800408243
katz_fd_P8,0.00045248987336466876
time_corr_Fp1_P4,0.00045235622128077946
pow_freq_bands_gamma_O1,0.00045220479157352867
spect_corr_T7_O1,0.00045210656262537
samp_entropy_C3,0.00045177879651954965
spect_corr_Pz_T8,0.00045169473930151333
phase_lock_val_P3_Pz,0.00045151319079359974
std_CP2,0.0004509595800375955
phase_lock_val_FC5_O2,0.00045086433945345285
spect_corr_FC5_F4,0.0004508637820148538
svd_entropy_CP5,0.0004507183115765655
max_cross_corr_P7_Pz,0.0004503239086961018
time_corr_Fz_O2,0.0004503002717239333
energy_freq_bands_theta_F4,0.0004501217797366031
spect_corr_Fz_P3,0.0004499019065625837
pow_freq_bands_gamma_P4,0.0004498238459563519
phase_lock_val_CP6_F4,0.0004496784476468485
katz_fd_P4,0.00044913314979605197
pow_freq_bands_alpha_Oz,0.00044912316503865305
ptp_amp_Fp2,0.00044873942040972616
max_cross_corr_Oz_C4,0.000448434339702323
time_corr_FC1_FC2,0.00044811199240711493
time_corr_O1_Fp2,0.0004474728949318957
max_cross_corr_Fz_O2,0.0004469860800860777
time_corr_F3_O2,0.00044680250150599694
time_corr_FC1_Pz,0.00044617542975660697
energy_freq_bands_gamma_FC6,0.00044615546211852747
spect_entropy_P3,0.0004461081631461915
max_cross_corr_CP5_P4,0.0004456479499021211
time_corr_FC5_O1,0.00044550769357349246
phase_lock_val_F7_P3,0.0004451838279991159
pow_freq_bands_alpha_F3,0.00044485166655663076
pow_freq_bands_gamma_F7,0.0004447477532414532
max_cross_corr_Fp1_P8,0.00044448550872581375
time_corr_Pz_Fp2,0.00044334605966040146
line_length_C3,0.00044314616327904556
line_length_Fp1,0.00044304235418968376
pow_freq_bands_gamma_CP5,0.00044266997676505276
phase_lock_val_F7_P8,0.00044258498137211746
max_cross_corr_T8_Fp2,0.000441993183634439
spect_corr_P7_Fp2,0.000441909001833945
time_corr_P8_Fp2,0.00044158764578196313
phase_lock_val_P8_CP6,0.0004415774190953225
time_corr_CP1_P3,0.00044122682585353754
time_corr_F7_P7,0.00044109485681344723
spect_corr_P3_Fp2,0.00044022651932634196
phase_lock_val_P3_F4,0.00043873620668003394
time_corr_FC1_F8,0.00043819174335533475
spect_corr_T7_FC6,0.00043816239105244
katz_fd_Cz,0.00043788595399414307
kurtosis_CP5,0.0004378680389998162
phase_lock_val_FC2_Fp2,0.00043761482551560516
pow_freq_bands_theta_P8,0.0004375111820639703
spect_corr_FC1_P4,0.0004372395545663856
phase_lock_val_Fz_CP5,0.00043716139460640645
spect_corr_Fz_Pz,0.00043649253420607664
kurtosis_CP6,0.0004354194247611544
time_corr_FC6_Fp2,0.00043441108422181415
phase_lock_val_Fp1_F7,0.000434064900653661
phase_lock_val_Oz_FC2,0.00043384086333147066
spect_corr_Cz_FC6,0.00043382149122063067
phase_lock_val_Pz_CP2,0.0004338143522690743
phase_lock_val_C3_P4,0.0004336960758712003
phase_lock_val_CP1_F8,0.0004336609056536038
spect_corr_F3_F7,0.0004332705560503265
time_corr_Fp1_P7,0.00043306894727295175
time_corr_F3_Cz,0.0004328953583434231
spect_corr_F3_Cz,0.0004324532715342593
energy_freq_bands_alpha_Pz,0.0004323962607971423
phase_lock_val_C4_FC2,0.00043239549887106205
max_cross_corr_F7_CP6,0.00043224166847148697
energy_freq_bands_alpha_T8,0.0004320030265527677
max_cross_corr_F7_C3,0.0004316755876004315
variance_P4,0.0004315663783113213
rms_P7,0.00043140722518424655
spect_corr_FC6_F8,0.0004308957676242618
spect_corr_FC5_Oz,0.00043075344573460523
skewness_P4,0.0004304546297292992
svd_entropy_T8,0.00043044580116113684
hjorth_complexity_CP2,0.00043044103079257134
energy_freq_bands_theta_FC6,0.00043030207674303795
phase_lock_val_FC5_T7,0.00042994002636977444
svd_entropy_FC5,0.0004298980982822703
spect_corr_F3_CP5,0.0004294964737198237
phase_lock_val_FC1_Oz,0.00042947075355235023
hurst_exp_T7,0.00042935875684007473
max_cross_corr_Oz_F8,0.00042931335595528306
phase_lock_val_FC1_CP5,0.00042925688561290954
max_cross_corr_F3_FC2,0.0004286928098634953
spect_entropy_P8,0.00042862588100997534
spect_corr_CP5_Pz,0.0004284647321394117
phase_lock_val_T7_CP1,0.000428299656979219
spect_corr_T7_Fp2,0.00042782665491341215
svd_fisher_info_P4,0.0004277565664843725
spect_corr_O2,0.0004274535300747254
phase_lock_val_P3_C4,0.0004267223377252862
spect_corr_Fz_O1,0.00042639041253047307
max_cross_corr_P7_CP2,0.00042613722919447003
pow_freq_bands_theta_FC5,0.000425631898501423
time_corr_Cz_Fp2,0.00042558315000871573
svd_entropy_F8,0.0004248285080784399
app_entropy_Fz,0.00042398008232517626
spect_corr_FC1_Cz,0.000423720407745831
samp_entropy_CP1,0.00042358486407123434
phase_lock_val_FC1_O1,0.0004231686655063617
time_corr_FC5_P7,0.00042313233719568685
spect_corr_FC2_Fp2,0.000422812007923556
max_cross_corr_F7_FC1,0.0004227947367914863
max_cross_corr_F3_Oz,0.00042277239868728693
pow_freq_bands_delta_T8,0.000422401081804296
spect_corr_O2_CP2,0.0004222734411905556
phase_lock_val_Cz_P8,0.00042225362722932315
time_corr_O2_FC6,0.000422091262419342
max_cross_corr_P4_F8,0.00042199879588659386
spect_corr_F3_T7,0.00042184610178790154
app_entropy_FC5,0.00042161027959696016
phase_lock_val_P4_C4,0.00042132154719853345
max_cross_corr_C4_T8,0.0004210313800734054
time_corr_F7_Fp2,0.00042086733389519037
skewness_F3,0.00042041348270419195
kurtosis_CP2,0.00041998926149621314
pow_freq_bands_theta_Oz,0.00041997237148327406
std_T8,0.00041981151986700087
max_cross_corr_Fz_Fp2,0.0004196104848860189
skewness_Oz,0.0004194103134539116
time_corr_T7_O2,0.0004193647003753831
max_cross_corr_P3_P8,0.0004191600987588502
phase_lock_val_O2_FC2,0.00041912553002014
time_corr_Oz_P4,0.0004190202825125811
spect_corr_C3_FC2,0.0004189115459536768
time_corr_F7_CP5,0.000418578456058347
time_corr_P4_Fp2,0.0004185429609692585
kurtosis_P7,0.0004184515847984274
pow_freq_bands_alpha_CP5,0.0004182371886690769
kurtosis_Fz,0.0004182340623468471
std_P7,0.0004181219604832166
skewness_F4,0.0004177066083860538
zero_crossings_T8,0.0004175981587240529
energy_freq_bands_gamma_Oz,0.0004175394622522602
phase_lock_val_Pz_F8,0.00041748613970339724
phase_lock_val_P7_P8,0.0004167909137380824
spect_corr_Oz_C4,0.0004166038987744149
energy_freq_bands_delta_Oz,0.0004164577453072399
time_corr_T8_FC6,0.0004160712669029305
time_corr_Fz_Cz,0.00041569935798695665
samp_entropy_P3,0.00041566891461402385
spect_corr_F7_P7,0.0004153821263357618
time_corr_Pz_F4,0.0004150921790250417
spect_entropy_Pz,0.00041508161201859133
phase_lock_val_P8_C4,0.000414662248403153
spect_corr_Fz_F7,0.0004146279775736638
spect_corr_F7_FC1,0.00041459318392599097
phase_lock_val_Fp1_P4,0.0004143448149300231
max_cross_corr_CP1_O1,0.00041391620853648746
time_corr_T7_P4,0.000413847588388515
pow_freq_bands_gamma_F3,0.00041384090706233535
max_cross_corr_Cz_CP1,0.00041344678182412577
mean_FC6,0.0004131675416214232
energy_freq_bands_beta_P8,0.00041310910548993796
max_cross_corr_Oz_FC6,0.0004129387979900177
pow_freq_bands_delta_O1,0.0004124991036608581
quantile_Pz,0.00041218775867120914
quantile_C4,0.00041206478647948626
time_corr_CP1_FC6,0.0004120397543564264
variance_FC6,0.00041164870900025485
max_cross_corr_F7_P3,0.00041130472946454864
skewness_Fz,0.0004111498956894367
time_corr_P3_CP2,0.00041089419379082906
max_cross_corr_C3_P7,0.0004108002069946712
rms_P4,0.00041053907442924697
zero_crossings_P7,0.00041046542256301967
max_cross_corr_CP5_P3,0.0004098124436909133
max_cross_corr_T7_Fp2,0.0004096829008323817
spect_corr_Cz_C4,0.00040959749158372803
ptp_amp_T8,0.0004093054001594696
max_cross_corr_FC5_C4,0.0004086889345655573
spect_corr_Fp1_Fp2,0.0004079891063828131
pow_freq_bands_beta_FC2,0.00040798249651396805
max_cross_corr_F7_F4,0.0004078099848550241
max_cross_corr_F7_FC5,0.00040748663572160706
katz_fd_P7,0.00040718125314537966
max_cross_corr_P3_CP6,0.00040688880685946834
time_corr_P7_O2,0.00040668128487120875
time_corr_CP1_Oz,0.00040653426258023464
phase_lock_val_CP1_CP6,0.00040599195541119105
phase_lock_val_C3_Oz,0.00040586091146830184
phase_lock_val_FC5_FC2,0.0004055464851745849
hjorth_complexity_Cz,0.0004054792209547148
skewness_T8,0.0004051956897130506
time_corr_C4_Fp2,0.00040509519404324725
time_corr_Fz_Pz,0.00040498982864044014
variance_O1,0.00040484844155724
energy_freq_bands_alpha_O1,0.00040470170232945765
phase_lock_val_Fp1_P8,0.00040468775216810025
spect_corr_P3_C4,0.00040465546312634594
time_corr_F7_O2,0.00040462313004299943
time_corr_O1_P8,0.00040451051540478056
spect_corr_CP1_P8,0.0004044712717415079
phase_lock_val_F3_P7,0.00040441721606419574
max_cross_corr_P7_F4,0.00040427506132807137
max_cross_corr_O1_CP2,0.0004042265026439177
time_corr_CP6_CP2,0.00040400354913453917
max_cross_corr_F3_P8,0.00040399880013460026
spect_corr_Cz_CP5,0.00040386576105832405
max_cross_corr_F7_Pz,0.0004038409854708136
phase_lock_val_Oz_O2,0.0004036902849616455
pow_freq_bands_alpha_FC2,0.00040322291401655755
max_cross_corr_FC5_F8,0.0004030718197282546
time_corr_CP5_O1,0.0004030060368664617
pow_freq_bands_theta_Cz,0.00040275720013705944
spect_corr_Pz_Oz,0.00040273131264007705
svd_entropy_CP2,0.0004024799462652513
phase_lock_val_T7_FC2,0.000402088132937228
max_cross_corr_Pz_FC6,0.00040208509939647163
svd_entropy_F7,0.00040185846062543455
mean_O2,0.00040169175382243885
time_corr_FC1_T7,0.00040146704777058005
max_cross_corr_FC1_Pz,0.00040113956019862025
time_corr_Pz_C4,0.0004010887548412359
phase_lock_val_P4_FC2,0.0004010841375373173
spect_corr_C4_T8,0.00040105189999821065
rms_CP6,0.0004010069675499066
hjorth_complexity_Pz,0.000400981705075927
spect_corr_Pz_C4,0.00040062636685555777
spect_corr_CP1_Oz,0.0004004763978702537
phase_lock_val_F7_T7,0.00040043578015644686
time_corr_P4_FC6,0.0004003894380180428
variance_CP1,0.00040029793506331923
spect_corr_Fp1_P7,0.00040025985784740247
app_entropy_Cz,0.00040008287722810706
skewness_Cz,0.0004000102289365891
spect_corr_Fp1_T8,0.00039980135831090783
hjorth_complexity_Oz,0.0003995740968332402
spect_corr_Pz_F4,0.0003994825740191244
spect_corr_FC2_F4,0.000399459623732573
max_cross_corr_Fz_FC2,0.0003990187717617779
hjorth_mobility_C4,0.0003985242062647271
time_corr_P3_FC6,0.00039813450060156673
time_corr_CP1_P4,0.0003979454886578676
pow_freq_bands_gamma_FC1,0.0003977656932353998
time_corr_T8_F8,0.00039766406004971
phase_lock_val_Pz_FC6,0.00039743391706721
time_corr_O1_CP2,0.00039723281192912644
pow_freq_bands_delta_Fp1,0.000396580055011728
energy_freq_bands_theta_CP6,0.00039649452437031074
time_corr_CP6_F4,0.00039640292259758277
time_corr_T7_Pz,0.00039634071525221007
spect_corr_T7_CP1,0.0003962580079031163
phase_lock_val_CP6_Fp2,0.00039609454327715606
rms_FC1,0.0003954338671448894
time_corr_C3_CP1,0.0003954226036404741
higuchi_fd_Fp2,0.00039540186853180467
pow_freq_bands_delta_Oz,0.00039516302608914763
app_entropy_F3,0.0003951391146506394
time_corr_FC5_T7,0.0003948889010659104
time_corr_F7_CP2,0.00039441986873790726
variance_CP5,0.00039438885088650624
spect_corr_F3_P8,0.0003943236660152677
max_cross_corr_O1_Oz,0.00039406256065590065
phase_lock_val_Cz_CP1,0.0003940127924534611
max_cross_corr_O1_CP6,0.0003939291470916568
spect_corr_C3_O2,0.00039388515422223737
phase_lock_val_P7_FC6,0.00039339545178934763
spect_corr_F4_F8,0.0003932038506997034
phase_lock_val_Fz_C4,0.0003930867554749031
mean_P8,0.0003930052469207851
spect_corr_O2_P8,0.00039300277831017124
kurtosis_FC5,0.0003929631536279978
max_cross_corr_T7_CP6,0.0003928977840764939
phase_lock_val_O1_Oz,0.00039286806476751036
max_cross_corr_P3_Fp2,0.00039230244251147107
std_CP5,0.0003918372081183934
spect_corr_P7,0.0003918146234294278
time_corr_P3_O2,0.00039154379780866234
spect_corr_Pz_P4,0.00039117410689198863
quantile_FC2,0.00039111901885120884
energy_freq_bands_alpha_O2,0.00039084563525520485
zero_crossings_F8,0.0003907684099957705
samp_entropy_FC1,0.00039060909135991897
time_corr_F3_CP5,0.00039052932581132006
spect_corr_F7_F4,0.0003905073715374448
phase_lock_val_CP5_P8,0.0003900619074091953
app_entropy_F8,0.00038991596011255447
hurst_exp_CP2,0.00038956482499981685
phase_lock_val_Cz_T8,0.0003891276323159337
max_cross_corr_Fz_P7,0.0003887941190271361
spect_corr_FC5_O1,0.00038855104262687084
pow_freq_bands_beta_T7,0.0003884123346254077
hjorth_mobility_P7,0.00038829466470177525
pow_freq_bands_gamma_FC5,0.0003882858686400977
pow_freq_bands_beta_CP5,0.0003881622196644924
time_corr_Fz_P8,0.0003879893217014714
spect_corr_Fp1_FC5,0.00038760102662224966
phase_lock_val_CP2_FC2,0.00038752519460499586
zero_crossings_Fp1,0.0003871621320329419
energy_freq_bands_alpha_C4,0.00038678957645480686
spect_corr_F3_C4,0.0003867661011135353
samp_entropy_CP6,0.0003866305285282558
time_corr_P8_FC2,0.00038651125879386115
spect_corr_P4_FC6,0.00038644757036311383
max_cross_corr_Fz_Pz,0.00038577401395559316
time_corr_F3_O1,0.0003855922865920628
max_cross_corr_Cz_P4,0.00038546655716172415
max_cross_corr_F3_O2,0.00038519236291817915
phase_lock_val_O1_F4,0.0003845368418772982
ptp_amp_CP6,0.00038452491752564153
time_corr_P3_FC2,0.00038444341112476877
phase_lock_val_Fp1_FC6,0.0003843321999789541
time_corr_T8_Fp2,0.0003842513637364637
energy_freq_bands_alpha_Fz,0.0003842506151467521
time_corr_P7_P4,0.00038405700377362094
katz_fd_FC1,0.00038400294274764155
ptp_amp_Oz,0.0003839807451092944
max_cross_corr_C3_CP2,0.0003839287786407028
time_corr_FC5_Oz,0.00038381454281216187
std_F8,0.0003837926390618265
pow_freq_bands_beta_Fz,0.00038350256749098024
max_cross_corr_CP1_CP2,0.0003833722608088732
phase_lock_val_Pz_T8,0.0003830186357530323
time_corr_Fz_CP2,0.0003830185576459188
time_corr_CP5_FC2,0.00038281732453389886
mean_CP5,0.00038260068124159723
spect_corr_C3_T8,0.0003824692738546893
max_cross_corr_Fz_FC1,0.00038218190936799583
max_cross_corr_F7_Oz,0.0003820746575668884
time_corr_C3_FC6,0.0003819918490267128
max_cross_corr_O1_P4,0.00038179051600498984
time_corr_CP5_FC6,0.00038159353992722896
energy_freq_bands_theta_Pz,0.00038151302910749435
phase_lock_val_P7_O1,0.00038088194323539166
spect_corr_Oz_P4,0.00038065129301112087
phase_lock_val_Fp1_T7,0.00038060738181303083
spect_corr_T7_P3,0.0003805863269462853
zero_crossings_Fp2,0.0003803627364554981
max_cross_corr_P3_T8,0.00038031417733810745
time_corr_Fp1_T8,0.0003800966507179625
spect_corr_F7_CP1,0.0003800243169119137
time_corr_C3,0.00038001870716947877
spect_corr_Oz_O2,0.00038001003505504607
spect_corr_P8_CP6,0.0003795882247948894
time_corr_F7_T8,0.0003795456614257163
phase_lock_val_Fz_O2,0.0003787704186787539
max_cross_corr_O1_FC6,0.0003784277135567824
time_corr_T7_P7,0.0003783356901021965
pow_freq_bands_delta_CP6,0.00037804675666089745
energy_freq_bands_theta_FC1,0.00037802676051581374
rms_Oz,0.0003779117884385141
variance_Pz,0.00037737442944134325
pow_freq_bands_alpha_C4,0.00037715040453595826
time_corr_T7_P3,0.00037710251433738224
spect_corr_FC1_P7,0.0003770629159194037
spect_corr_Fp1_P4,0.00037704042326569586
app_entropy_T7,0.0003769406132970722
time_corr_C3_CP6,0.00037693594623718833
spect_corr_CP5_P3,0.0003763936865277728
phase_lock_val_FC1_P4,0.0003763383872577755
phase_lock_val_CP5_O1,0.0003762043287757292
time_corr_P8_T8,0.00037602524436184314
spect_corr_O1_P4,0.00037597603756186636
energy_freq_bands_theta_O2,0.00037582805014128385
phase_lock_val_P8_FC6,0.00037568770693236083
max_cross_corr_P7_T8,0.0003756150499681983
phase_lock_val_P4_CP2,0.0003755853588626127
energy_freq_bands_beta_P4,0.0003755294826383988
phase_lock_val_Pz_C4,0.00037533364419749596
zero_crossings_O1,0.0003752365495505505
phase_lock_val_Fp1_C4,0.0003748465141201168
time_corr_Fz,0.00037474645606271507
energy_freq_bands_alpha_Fp1,0.00037453676386667474
time_corr_CP2_FC6,0.0003741633699799296
spect_corr_CP6,0.0003739471314685523
spect_corr_C3_Fp2,0.000373622196404694
pow_freq_bands_delta_F7,0.00037350949089852447
phase_lock_val_O2_F4,0.00037335635718997696
ptp_amp_CP2,0.0003732693975818079
max_cross_corr_F7_FC2,0.0003730641531809579
spect_corr_CP2_F4,0.00037303177305891025
samp_entropy_Cz,0.00037287410677703934
kurtosis_C3,0.00037271607272370454
spect_corr_FC5_F8,0.000372126795645909
pow_freq_bands_theta_Pz,0.0003719438231669895
pow_freq_bands_theta_P3,0.0003713894530174629
phase_lock_val_Oz_F4,0.00037115303308717074
time_corr_C3_CP2,0.0003710498535594933
kurtosis_P8,0.00037093653019844275
max_cross_corr_Cz_Fp2,0.00037059298142144963
hjorth_complexity_C3,0.0003703874351195795
max_cross_corr_Fp1_F3,0.0003699582596666879
svd_entropy_FC2,0.00036955504403743844
max_cross_corr_FC5_Cz,0.000369486137829835
phase_lock_val_Cz_T7,0.00036942888182562623
samp_entropy_Pz,0.00036930690900646945
app_entropy_P7,0.0003691996328491064
variance_F7,0.00036893931187185043
spect_corr_Fp1_FC1,0.0003687765531004941
pow_freq_bands_alpha_P4,0.0003685336817517337
hurst_exp_F8,0.00036839169349006597
time_corr_CP1_T8,0.00036832539559956506
time_corr_F3_FC2,0.0003682657766347816
max_cross_corr_P3_FC6,0.000368248929996394
time_corr_CP5_P8,0.0003681322409920908
time_corr_Oz_F4,0.00036740334931355435
std_F3,0.00036727214666355037
samp_entropy_Oz,0.0003669337781440161
max_cross_corr_CP6_C4,0.00036681080891555956
energy_freq_bands_alpha_F8,0.0003664200919862285
spect_corr_F3_FC5,0.0003663105204418005
mean_F4,0.00036622760673259196
time_corr_T7_FC2,0.00036622727859929283
spect_entropy_FC6,0.0003659607508327838
time_corr_CP5_Oz,0.0003659527297113016
katz_fd_FC5,0.0003655827677197194
spect_corr_Fp1,0.0003652189878202867
hjorth_complexity_CP1,0.00036499678941625066
max_cross_corr_O2_CP6,0.0003646398094162788
time_corr_O1_F8,0.0003645905495347298
spect_corr_FC1_T8,0.00036456543917253185
spect_corr_O1_C4,0.0003642735109749577
phase_lock_val_F3_O1,0.0003639948146356838
spect_corr_F3_FC6,0.00036393666641598347
phase_lock_val_CP5_F4,0.0003639267482876116
rms_T7,0.0003638990658192839
time_corr_CP1_P8,0.00036335380782246784
zero_crossings_CP5,0.0003630390310754069
spect_corr_T8_F8,0.0003629919013985614
time_corr_F3_T7,0.00036288818491533035
higuchi_fd_T7,0.0003626888686778497
time_corr_O2_F8,0.0003626593852525672
skewness_Pz,0.000362437768230152
hjorth_complexity_P3,0.0003621501829351581
max_cross_corr_Fz_F7,0.00036167360740154396
ptp_amp_F8,0.00036151488889513557
pow_freq_bands_delta_FC5,0.0003614347757068071
phase_lock_val_P7_F4,0.00036131276538078054
zero_crossings_FC2,0.00036121114420418175
max_cross_corr_F3_FC6,0.00036119089130752453
pow_freq_bands_gamma_Oz,0.0003609599794144891
hurst_exp_Pz,0.00036087203255426124
max_cross_corr_Oz_FC2,0.00036068919699570797
pow_freq_bands_beta_Pz,0.0003606495529296189
phase_lock_val_T7_F8,0.00036048663072878905
phase_lock_val_P8_CP2,0.0003602620286683796
svd_fisher_info_CP1,0.00036005353519687016
skewness_CP1,0.0003599176258549852
spect_corr_Cz_Pz,0.0003596928874675026
spect_corr_C3_P3,0.00035959006661681
spect_corr_F7_CP5,0.00035952046775823026
max_cross_corr_Cz_F8,0.0003594759190627061
app_entropy_T8,0.0003592651767662589
time_corr_C3_P7,0.0003591146927092265
time_corr_P7_FC6,0.0003589774232126471
phase_lock_val_FC1_CP1,0.0003588010489047476
time_corr_Oz_F8,0.0003584940697931363
phase_lock_val_FC5_FC6,0.0003583925913155647
max_cross_corr_Fp1_FC2,0.0003583519156710745
variance_Oz,0.0003582904595976622
phase_lock_val_FC1_T8,0.0003580372098246175
max_cross_corr_Cz_P7,0.00035708026297056277
spect_corr_Fp1_F4,0.00035703898925041835
time_corr_C3_CP5,0.00035694179362580526
energy_freq_bands_beta_F8,0.0003568132834659493
max_cross_corr_CP5_P7,0.0003568105657045082
max_cross_corr_F7_T8,0.00035671835715963277
app_entropy_Oz,0.0003563595084159945
spect_corr_P7_FC2,0.00035599655405244777
time_corr_CP5_P3,0.00035579205914312904
energy_freq_bands_beta_Fp2,0.00035558821271728584
phase_lock_val_Fp1_F3,0.0003554879368359157
max_cross_corr_FC1_F8,0.0003551611013104687
hjorth_complexity_Fp2,0.0003548769449288804
spect_corr_P3_FC6,0.0003546954376832201
phase_lock_val_Cz_P7,0.00035449987202831813
time_corr_T7_F4,0.0003543388307121343
max_cross_corr_T7_O1,0.00035415876208535547
time_corr_T7_Oz,0.0003541225234030715
pow_freq_bands_alpha_FC5,0.0003538779655179999
max_cross_corr_Fp1_T8,0.00035347879252008434
spect_corr_O1_CP2,0.00035306233035241444
phase_lock_val_Fz_F4,0.00035270076572916395
time_corr_Pz_CP6,0.0003525886526531092
phase_lock_val_Fz_FC2,0.0003523965530630486
phase_lock_val_C3_C4,0.0003522168433547607
max_cross_corr_P4_F4,0.0003520040605291659
skewness_P7,0.00035196032452074444
time_corr_FC5_P3,0.0003517798048664122
phase_lock_val_FC5_P3,0.0003516071042721712
phase_lock_val_C3_CP1,0.0003511641242412395
phase_lock_val_P7_CP2,0.0003510629638939885
max_cross_corr_FC1_P7,0.00035091377596446776
spect_corr_C3_T7,0.00035049655578746916
hurst_exp_F3,0.0003504158419857138
time_corr_P4_T8,0.0003503142020241078
time_corr_F8_Fp2,0.00035012997458122304
max_cross_corr_FC5_Pz,0.00035003397142827303
time_corr_Fz_FC6,0.00035002553506622506
quantile_FC6,0.00034892499903817827
pow_freq_bands_alpha_Fp1,0.00034881879146286197
phase_lock_val_FC5_CP5,0.00034858284662577844
pow_freq_bands_delta_P4,0.0003484441237929017
phase_lock_val_T7_P7,0.0003481674136549569
