feature,importance
time_corr_Oz,0.0009210569566382099
energy_freq_bands_beta_Pz,0.0009198430036045944
max_cross_corr_FC5_T8,0.0009148391412046489
kurtosis_C3,0.0009139731719269705
spect_entropy_FC2,0.000899286241125849
time_corr_F3_CP6,0.0008943720593946527
app_entropy_C3,0.0008913235324242184
phase_lock_val_Oz_CP6,0.0008844436027040589
energy_freq_bands_gamma_C4,0.0008789471503507554
max_cross_corr_F7_CP1,0.000877745677458365
variance_F8,0.000877486612390056
samp_entropy_F8,0.000875221455729661
phase_lock_val_F7_C4,0.0008707370523292483
time_corr_F4_Fp2,0.0008677139351365041
time_corr_Pz_T8,0.0008676673456647219
max_cross_corr_CP5_F4,0.0008660361738182242
max_cross_corr_FC1_CP1,0.0008637877350610636
skewness_T8,0.0008582099369552165
time_corr_F3_FC2,0.0008567653607430058
max_cross_corr_Cz_C4,0.0008555793699551032
time_corr_CP5_F8,0.0008544983909507464
higuchi_fd_CP2,0.0008536571965792402
pow_freq_bands_gamma_P3,0.0008510733463537802
samp_entropy_FC6,0.0008504755230732609
max_cross_corr_FC1_Cz,0.000850238092164081
phase_lock_val_CP5_C4,0.000850181794572748
energy_freq_bands_alpha_FC1,0.0008441948854779438
time_corr_CP1,0.0008347207176972514
max_cross_corr_FC1_FC2,0.0008299652017313607
energy_freq_bands_alpha_P7,0.0008255045045333344
energy_freq_bands_delta_CP6,0.0008217910302062836
phase_lock_val_FC5_T8,0.000820514693339169
spect_corr_T8_FC6,0.00081864617576438
line_length_F8,0.0008178613240447846
time_corr_Fp1_O1,0.0008164627038397897
max_cross_corr_Pz_P4,0.0008128755871683245
time_corr_P3,0.0008123779552796909
spect_corr_FC1_Pz,0.0008113243757977238
quantile_Cz,0.0008104986820371549
pow_freq_bands_alpha_Fp2,0.0008102465047551188
time_corr_F3_F4,0.0008081842182118854
time_corr_F3_Oz,0.0008058161427143897
samp_entropy_C3,0.0008052530440712494
time_corr_F3_F7,0.0008013506249430588
max_cross_corr_F7_CP6,0.0007964183710494879
max_cross_corr_P4_F8,0.0007959025878494384
max_cross_corr_FC5_F4,0.0007958758493688747
hurst_exp_C3,0.000795500934696609
time_corr_F7_P4,0.0007913251576831003
time_corr_FC6_Fp2,0.000791187339413476
hurst_exp_C4,0.0007902336230102497
spect_corr_P7_FC6,0.0007895146641475524
phase_lock_val_P4_T8,0.0007822411004771023
phase_lock_val_F3_CP6,0.000775573263968856
spect_corr_Pz_F8,0.0007738837835984205
max_cross_corr_Pz_F4,0.0007733697259471562
time_corr_Oz_CP6,0.0007716181222997646
max_cross_corr_Fz_P3,0.0007647010811081142
hjorth_complexity_FC5,0.0007613109280450572
higuchi_fd_F4,0.000760940697628088
spect_corr_O1_Fp2,0.0007553950518081169
hjorth_mobility_F8,0.0007535883650106922
line_length_FC2,0.0007512901749019354
time_corr_CP6_C4,0.0007503389098642548
time_corr_T8_F8,0.0007459647144154281
time_corr_Fp1_FC6,0.0007457451240495776
higuchi_fd_P8,0.0007438804648881406
app_entropy_FC6,0.0007428740822427522
energy_freq_bands_theta_FC6,0.0007422977758814808
phase_lock_val_T7_F8,0.0007420073104928056
time_corr_Fp1_T7,0.000741761392442137
spect_corr_O2_CP6,0.0007409692273166207
max_cross_corr_C3_Pz,0.0007397574091116023
phase_lock_val_P4_P8,0.0007395814243355257
kurtosis_Oz,0.0007368278911651711
time_corr_P7_F8,0.0007366168586454169
phase_lock_val_FC5_C4,0.0007326860341648449
phase_lock_val_F7_T8,0.0007312378575086094
time_corr_Fp1_P7,0.0007297635595578999
max_cross_corr_F3_Pz,0.0007266876071627471
spect_corr_FC2_Fp2,0.0007191736620975667
time_corr_CP5_F4,0.0007151093368562594
spect_corr_O1_F4,0.0007147605888912885
pow_freq_bands_alpha_P7,0.000713861051706593
spect_corr_O2_F4,0.0007131157563739444
rms_P8,0.0007127870965335268
time_corr_T7,0.0007099293176677083
energy_freq_bands_alpha_C4,0.0007045989354320065
max_cross_corr_T7_F4,0.0007027957418421658
time_corr_P7_P8,0.0007012591047351521
zero_crossings_Pz,0.0007008332436792422
spect_corr_F3_CP2,0.0006997406578084433
hjorth_mobility_F4,0.000699394776497055
spect_corr_F7_FC1,0.0006987709035887641
hurst_exp_Fz,0.0006979169149401817
std_FC6,0.0006965994837046637
phase_lock_val_CP2_Fp2,0.0006965793011736756
time_corr_CP5,0.0006959822027075666
time_corr_Fz_P3,0.0006938921387567218
variance_CP1,0.0006930348166033199
rms_T7,0.00069132082725435
hjorth_complexity_CP5,0.0006908531451384716
time_corr_T7_CP5,0.0006874379756236897
spect_corr_Fz_C4,0.0006857768651414276
phase_lock_val_Fz_P3,0.0006798178816969406
time_corr_FC1_F8,0.0006796094683247651
max_cross_corr_F7_Pz,0.0006767521022875081
spect_corr_C3_C4,0.000675474058599993
max_cross_corr_C4_F4,0.0006735381608911567
max_cross_corr_Oz_CP6,0.0006727455272355096
spect_corr_CP6_FC6,0.0006716414718953524
max_cross_corr_Pz_FC6,0.0006713617499405811
max_cross_corr_F3_F7,0.0006702421874076028
max_cross_corr_C4_F8,0.0006700228538159088
max_cross_corr_Pz_O2,0.0006696319685656546
time_corr_P7,0.0006689787197338169
rms_CP2,0.0006686879389871911
spect_corr_T7_F4,0.0006672202356707174
time_corr_O2_C4,0.0006637882322252639
max_cross_corr_CP5_P4,0.0006635122793752858
spect_corr_CP6_CP2,0.0006631036124071035
spect_corr_CP2_FC2,0.0006624865767433516
max_cross_corr_FC1_P8,0.0006619919245101506
energy_freq_bands_theta_P8,0.0006588521579686138
spect_corr_F3_P4,0.0006586312731728835
time_corr_P3_F8,0.0006580934223059697
time_corr_Cz_CP6,0.0006578860569290848
time_corr_CP5_P7,0.0006575732176502384
spect_corr_Fp1_C4,0.0006573503043255599
time_corr_P7_Fp2,0.0006569045173803702
energy_freq_bands_beta_T8,0.000655544285741132
phase_lock_val_FC5_FC2,0.000655093885146946
phase_lock_val_CP5_F4,0.0006543280376519806
phase_lock_val_F4_Fp2,0.0006539554488119443
pow_freq_bands_theta_FC6,0.0006527019955408213
pow_freq_bands_alpha_T7,0.0006522643606759019
energy_freq_bands_beta_P8,0.0006515410965664743
max_cross_corr_Oz_C4,0.0006503171873930287
std_F7,0.0006502981433888251
phase_lock_val_Oz_FC6,0.0006499780114676257
spect_corr_Fp1_Cz,0.0006488622189234195
phase_lock_val_C3_F8,0.0006471323190970264
pow_freq_bands_beta_Cz,0.0006467348412462771
spect_entropy_CP2,0.0006466815710298482
max_cross_corr_P4_CP2,0.0006454507212470446
spect_corr_P3_Oz,0.0006453023044576627
quantile_F4,0.0006449693952206408
hjorth_mobility_P8,0.0006439070135547773
higuchi_fd_FC2,0.0006429942414450051
phase_lock_val_Fp1_T8,0.0006428162517722899
time_corr_C3_Pz,0.000642577092018743
quantile_CP5,0.0006398654812635292
spect_corr_O1_O2,0.0006371554876808306
energy_freq_bands_delta_P8,0.0006366548428845873
time_corr_C3_FC6,0.0006337193899975912
max_cross_corr_O1_C4,0.0006336107730759597
std_Fp2,0.0006329878042517461
zero_crossings_C3,0.0006299954457209521
max_cross_corr_T8_F8,0.0006297726632417123
pow_freq_bands_alpha_T8,0.0006293342905422177
energy_freq_bands_alpha_P4,0.0006288114312258433
spect_corr_CP1_F8,0.0006278665824534879
spect_corr_FC1_F8,0.000627149057464684
energy_freq_bands_beta_F4,0.0006265833717615148
time_corr_O2_F8,0.0006255762153712176
spect_corr_F3_F8,0.0006252458464564187
phase_lock_val_F3_FC5,0.0006245540325215103
energy_freq_bands_gamma_P4,0.0006235175884138669
pow_freq_bands_gamma_CP1,0.0006222977817087077
pow_freq_bands_alpha_FC1,0.0006215862758274383
skewness_FC5,0.0006196287790521041
pow_freq_bands_gamma_Fz,0.0006194859548733799
max_cross_corr_Fp1_FC1,0.0006190909438957419
mean_O2,0.0006176917159304369
pow_freq_bands_beta_CP2,0.0006175985154290872
time_corr_Pz_FC2,0.0006164320730379875
pow_freq_bands_delta_T8,0.0006162614808055875
time_corr_Cz_T8,0.000615139321252381
spect_corr_T7_P8,0.0006143445634456442
samp_entropy_P8,0.0006114343339085087
phase_lock_val_Fp1_CP1,0.0006102227397321187
phase_lock_val_O2_CP2,0.0006075161360552998
time_corr_F7_Oz,0.0006068923093411925
spect_entropy_P8,0.0006063936426251685
max_cross_corr_F8_Fp2,0.0006040754344280115
phase_lock_val_F3_T7,0.0006029010660002933
svd_entropy_F7,0.0006028047178804042
time_corr_FC5_C4,0.0006014490239518354
max_cross_corr_CP5_FC6,0.0006009684707172857
spect_corr_Fp1_O1,0.0005992399760641854
phase_lock_val_F3_Oz,0.0005990112560127196
spect_corr_Cz_Oz,0.0005989911217363604
time_corr_Fz_CP2,0.0005983308050034287
time_corr_T7_P7,0.0005981355726063772
skewness_CP5,0.0005972419858441407
spect_corr_T7_C4,0.0005969106719050901
std_FC5,0.0005963503570972227
line_length_Pz,0.0005956186579011836
energy_freq_bands_delta_FC6,0.0005946624159900587
spect_corr_Cz_FC6,0.0005935729299366374
quantile_FC6,0.0005933643261412857
pow_freq_bands_theta_FC1,0.0005923328280260977
skewness_Fp1,0.0005922427535420413
phase_lock_val_FC1_FC2,0.0005916924522434442
time_corr_Oz_T8,0.000590461953366705
time_corr_F3_Pz,0.0005885881199276428
time_corr_F7_O2,0.0005885154121528147
phase_lock_val_F3_FC6,0.0005880673434503615
spect_corr_F3_C3,0.0005870134259863923
time_corr_O1_Fp2,0.0005868281730436793
spect_corr_Pz_FC6,0.0005851768507812923
phase_lock_val_C3_C4,0.0005849407969219443
spect_corr_Pz_C4,0.0005845201361455558
variance_F7,0.0005841786925548998
time_corr_P7_CP2,0.0005829830655310451
hjorth_mobility_F7,0.0005829559360783132
spect_corr_FC1_T8,0.0005814938505052763
max_cross_corr_Pz_FC2,0.0005809772998605126
pow_freq_bands_theta_F8,0.0005803614112943671
ptp_amp_P8,0.0005796394267889083
phase_lock_val_Cz_T8,0.000578936273750694
spect_corr_FC1_CP5,0.0005774468323555548
spect_corr_Fz_T8,0.0005761857819334985
energy_freq_bands_gamma_T8,0.0005756178426834329
time_corr_CP6_F8,0.0005733203082744052
energy_freq_bands_gamma_P8,0.0005731407172312726
svd_entropy_F8,0.0005727849052260066
line_length_CP2,0.0005725834997252686
time_corr_CP5_Pz,0.000572480705207759
phase_lock_val_C3_FC6,0.000572135543781152
phase_lock_val_CP5_O1,0.0005711373287720662
spect_corr_F3_CP6,0.000570239711559162
spect_corr_C4,0.0005701353442457311
pow_freq_bands_beta_T7,0.0005697967879145801
spect_corr_F7_T7,0.0005689964775466456
max_cross_corr_T7_CP6,0.0005670951286911469
time_corr_Oz_F4,0.0005652721957202953
hurst_exp_P8,0.0005649125441684948
spect_corr_Fp1_P8,0.0005645335380969287
spect_corr_C3_Oz,0.000564104129032363
time_corr_T8_Fp2,0.000563943870227249
spect_corr_F3_T7,0.0005626291816699236
higuchi_fd_CP6,0.0005607681409183196
energy_freq_bands_theta_C3,0.0005605871894368777
pow_freq_bands_delta_C4,0.0005600551809265375
max_cross_corr_F3_FC2,0.0005600302353917438
pow_freq_bands_theta_F3,0.0005575901413156007
max_cross_corr_CP1_CP2,0.0005574776426977373
energy_freq_bands_gamma_FC1,0.0005563601501983635
line_length_Fp1,0.0005562217332106004
phase_lock_val_FC1_CP2,0.0005561094917514105
spect_corr_Cz_O1,0.0005547062065562973
time_corr_P3_Fp2,0.0005540264332821014
time_corr_Fz_F4,0.000552804843342156
time_corr_CP1_P4,0.0005512985113403128
spect_corr_CP5_O2,0.0005505643979393629
skewness_F4,0.0005494885147758954
phase_lock_val_F3_Pz,0.0005481237509688264
spect_corr_CP5_Fp2,0.0005479816285222755
spect_corr_Cz_C4,0.0005479623191207293
spect_corr_P8_FC2,0.0005476639724338482
energy_freq_bands_delta_Fp2,0.0005469617340027831
time_corr_C3_CP5,0.00054662773157509
app_entropy_Fz,0.0005458088835899333
higuchi_fd_P7,0.0005453318010008167
time_corr_FC6,0.0005430632530422271
time_corr_FC5_P4,0.0005425361429749535
phase_lock_val_P8_Fp2,0.0005420157905319053
ptp_amp_Fz,0.0005419793726295118
spect_entropy_FC1,0.0005418139963197567
time_corr_CP5_T8,0.0005414588526829141
energy_freq_bands_beta_FC1,0.0005413925490968847
time_corr_CP2_F8,0.0005406893113807906
max_cross_corr_Fz_FC2,0.0005404801894023586
time_corr_CP6_FC2,0.0005401405690745675
spect_corr_O1_F8,0.0005399461467906624
spect_corr_Fp1_FC1,0.0005398666995178167
time_corr_Fz_O2,0.0005386360459102732
spect_corr_Fz_FC1,0.000538540152457402
time_corr_Pz_F4,0.0005384682643419563
svd_fisher_info_FC6,0.0005377754627571851
time_corr_F7_Fp2,0.000537718305913394
phase_lock_val_Fz_P7,0.0005371862570433464
spect_corr_P4_FC6,0.000536935312063766
phase_lock_val_F3_Fp2,0.0005366695023216251
time_corr_P8_C4,0.0005360526363257001
spect_corr_T7_CP6,0.0005353064226169559
spect_corr_F3_CP1,0.0005342979516337398
svd_fisher_info_Cz,0.0005338003829476742
max_cross_corr_F3_CP1,0.0005319959172702196
samp_entropy_Pz,0.0005317695606631229
higuchi_fd_CP1,0.0005312910423062848
pow_freq_bands_gamma_Fp1,0.0005311875695208103
time_corr_Cz_Pz,0.0005307892374142474
time_corr_F7_P8,0.0005304350725771464
spect_corr_Fz_CP2,0.0005299162364502563
svd_entropy_FC1,0.0005297509164694144
kurtosis_Cz,0.0005296966095783701
pow_freq_bands_beta_FC5,0.0005295444469445347
spect_corr_F7_P4,0.0005288196419910875
line_length_CP5,0.000528534756464783
max_cross_corr_T7_P8,0.0005281577367977136
app_entropy_F8,0.0005280231147616956
time_corr_Fp1_P4,0.000527835138234721
phase_lock_val_C3_T7,0.0005273064156690398
quantile_Oz,0.0005272036564632563
spect_corr_F7_Fp2,0.0005267349196609957
ptp_amp_F8,0.0005256155994352247
phase_lock_val_F7_Fp2,0.0005255595837341945
phase_lock_val_F3_P4,0.0005237484601272172
spect_corr_C3_CP5,0.0005236158802165011
time_corr_FC1_CP1,0.0005235842816840447
phase_lock_val_Fp1_P8,0.0005229370874159023
spect_entropy_CP6,0.0005215403137469065
pow_freq_bands_alpha_C3,0.0005211593347078587
time_corr_T7_Oz,0.0005209467647404029
phase_lock_val_CP5_FC6,0.000520755878772806
time_corr_Fp1_P8,0.0005202645984018683
time_corr_P4_CP2,0.0005202397749642133
ptp_amp_FC1,0.0005195108019467623
time_corr_FC5_CP1,0.0005190745344331515
energy_freq_bands_theta_CP1,0.0005190231795824658
time_corr_P3_CP2,0.0005189642081556487
phase_lock_val_Cz_O1,0.0005189599115415492
line_length_CP6,0.0005185403699661321
phase_lock_val_P8_CP2,0.0005178621405282208
spect_corr_Fp1_Oz,0.0005173783394460411
higuchi_fd_Fp2,0.0005173743426681984
time_corr_C3_FC2,0.0005172203607428111
app_entropy_CP5,0.0005170335072296553
max_cross_corr_P4_CP6,0.0005168692732607966
energy_freq_bands_gamma_FC5,0.0005167468463594962
spect_corr_FC1_CP2,0.000516724988842706
max_cross_corr_FC1_CP6,0.0005166756027243359
zero_crossings_FC5,0.0005157465068602101
time_corr_T7_P4,0.0005149249033371135
quantile_FC5,0.0005146543601812461
max_cross_corr_F7_T7,0.0005144684430718123
svd_fisher_info_Fp1,0.0005127908781204827
max_cross_corr_F7_P4,0.0005126197345033614
time_corr_CP5_CP2,0.0005122170975344839
pow_freq_bands_gamma_CP2,0.0005120802726928114
time_corr_F7_CP1,0.0005114312400267676
svd_fisher_info_C3,0.0005110365512219311
max_cross_corr_Fp1_Fp2,0.00051040719609164
energy_freq_bands_delta_P7,0.0005101428384480847
svd_fisher_info_T8,0.0005101039105282856
spect_corr_Cz_F4,0.000509704945183953
time_corr_Cz_O2,0.0005095889059010558
spect_corr_T7_Fp2,0.0005094736690777638
spect_corr_O2_T8,0.0005075961943637803
kurtosis_Fp2,0.0005074026014073687
phase_lock_val_Fp1_C3,0.0005070783500038671
max_cross_corr_C3_T8,0.0005066281830281654
phase_lock_val_F3_C3,0.000506197246674486
energy_freq_bands_beta_Oz,0.0005053953959087139
phase_lock_val_Fp1_CP6,0.0005052842507511944
time_corr_Fp2,0.0005046077798472798
spect_corr_Fz_O2,0.0005021199059342501
max_cross_corr_F3_CP6,0.0005018478712556257
time_corr_CP6_FC6,0.0005014581124044587
max_cross_corr_Fp1_Fz,0.0005001969132211082
spect_corr_P4_F8,0.0005001484725704904
spect_corr_T7_P7,0.0004999365661853476
higuchi_fd_T8,0.0004997926607944229
max_cross_corr_CP5_CP6,0.0004993909947277297
spect_corr_O2_FC2,0.0004986305181957004
app_entropy_FC1,0.0004973555670428833
max_cross_corr_FC5_T7,0.0004970641945330411
svd_entropy_C3,0.0004967013097137313
max_cross_corr_CP1_Oz,0.0004961509093084332
kurtosis_C4,0.000495270441929014
pow_freq_bands_beta_CP1,0.0004950084460961187
rms_F3,0.0004939072850415591
app_entropy_F4,0.0004937015391675677
spect_corr_CP2_F4,0.0004936308888526051
app_entropy_C4,0.000493561613525991
max_cross_corr_FC2_F8,0.0004934938668618726
time_corr_P3_P8,0.0004933561037038417
time_corr_F7_FC1,0.0004932355075457942
phase_lock_val_C3_O2,0.0004924359681565545
time_corr_F7_CP2,0.0004922218719178415
spect_entropy_Cz,0.0004919693318668514
phase_lock_val_Cz_P8,0.0004908329387653209
pow_freq_bands_alpha_Pz,0.000490669585033523
energy_freq_bands_theta_CP2,0.0004906433968906516
time_corr_FC5,0.0004893656338294635
app_entropy_Oz,0.0004887857342172343
phase_lock_val_P7_Fp2,0.00048816295348530633
spect_corr_FC5_O2,0.0004875279455156563
spect_corr_P7_O1,0.00048720371734168623
hjorth_mobility_O2,0.0004868337982563114
kurtosis_F3,0.0004853873434764866
max_cross_corr_Pz_CP2,0.00048536149760539235
energy_freq_bands_theta_FC1,0.0004852614096940431
spect_corr_Pz_CP6,0.0004848401016109885
phase_lock_val_CP5_Fp2,0.00048355816453233885
quantile_F7,0.0004827749925035411
energy_freq_bands_theta_C4,0.00048264168953798494
spect_corr_F3_Oz,0.00048249059949395884
quantile_O2,0.00048186055728819055
energy_freq_bands_beta_F7,0.0004810899364944013
max_cross_corr_O2_FC2,0.00048099977077685957
max_cross_corr_CP2_F8,0.00048066042421833537
time_corr_Fp1_Oz,0.00048062440980071867
time_corr_Fp1_FC2,0.00048006646125727735
max_cross_corr_T8_FC2,0.00047955180403861237
energy_freq_bands_delta_F8,0.0004794688885780737
hjorth_complexity_F8,0.0004789624008916946
spect_corr_FC5_FC2,0.00047860494333992504
energy_freq_bands_gamma_Fp2,0.00047809767654241283
time_corr_C4_F4,0.00047776594022673447
phase_lock_val_F4_F8,0.0004771470363581615
energy_freq_bands_theta_Pz,0.0004766683616236907
max_cross_corr_P8_CP6,0.0004760789123495322
time_corr_Fz_P8,0.0004760224738184894
max_cross_corr_P7_Oz,0.00047579298765905974
time_corr_O1_Oz,0.00047513800553062387
time_corr_F3_P8,0.00047498444119184767
spect_corr_CP1_P8,0.0004745983885102915
time_corr_CP1_P3,0.0004745821127517908
time_corr_Oz_P8,0.0004741591863993835
spect_corr_C3_T7,0.0004738928597950048
time_corr_P7_Pz,0.00047381581343208454
kurtosis_O2,0.0004737044863498809
phase_lock_val_T8_Fp2,0.0004734900252935399
pow_freq_bands_theta_CP2,0.000472680341734446
spect_corr_FC1_FC2,0.00047178289818819674
energy_freq_bands_delta_Cz,0.0004696390251233415
spect_corr_P8_Fp2,0.00046870136664298835
pow_freq_bands_delta_F8,0.0004682287235008098
time_corr_T7_T8,0.00046820734094999203
time_corr_Fz_Cz,0.00046647554769721754
max_cross_corr_F7_F4,0.0004662048615844394
time_corr_Cz_F4,0.00046620186890375067
phase_lock_val_P7_P8,0.00046571966205922045
time_corr_O1_F8,0.00046557837950656183
pow_freq_bands_gamma_FC1,0.000465474871592083
phase_lock_val_Pz_P4,0.00046540772364974206
time_corr_CP2_FC2,0.0004648690880823941
hjorth_complexity_FC6,0.0004644403006682614
time_corr_Cz_P3,0.00046438258016565895
max_cross_corr_Fp1_CP6,0.0004637589252685508
spect_corr_CP1_C4,0.00046371749294969847
svd_fisher_info_CP1,0.0004634817641302609
spect_corr_Oz_CP6,0.0004630088864499854
max_cross_corr_P3_CP2,0.00046272710876263493
pow_freq_bands_beta_P4,0.00046259358416808117
spect_corr_CP5_Oz,0.00046224416792873364
energy_freq_bands_alpha_Pz,0.0004622005591488987
max_cross_corr_CP5_Oz,0.00046171068810855207
spect_corr_Oz_F8,0.00046142806364822325
time_corr_O2_F4,0.0004611997618471053
spect_corr_P4_F4,0.00046107118010590503
skewness_Cz,0.00046046891484639987
ptp_amp_CP2,0.0004601936742746292
spect_corr_T7_FC6,0.0004601676653604337
spect_corr_Pz_Oz,0.00045924024713691973
spect_entropy_O1,0.0004585924713023083
mean_T7,0.00045774066880192296
rms_FC6,0.00045752444693479164
svd_fisher_info_Oz,0.00045714904452351124
time_corr_Oz_O2,0.0004569195121109974
hjorth_complexity_CP1,0.0004568764507218253
phase_lock_val_O2_Fp2,0.00045581129450172843
max_cross_corr_P7_P8,0.00045573753095579426
time_corr_Fz_C4,0.0004547407835703997
zero_crossings_FC1,0.00045456945267972594
time_corr_T8,0.0004534886594215359
time_corr_FC1_T7,0.00045344030782162994
phase_lock_val_O1_Fp2,0.00045338332340412354
std_FC2,0.0004533277033230106
kurtosis_P7,0.0004532228331513839
std_Oz,0.00045319516694544026
energy_freq_bands_gamma_CP5,0.00045299790223298034
max_cross_corr_FC1_P7,0.00045294590966035497
skewness_FC2,0.00045292542480820496
energy_freq_bands_gamma_F7,0.0004511847757892176
pow_freq_bands_gamma_F7,0.00045096978979736527
ptp_amp_Cz,0.00045096631540787367
max_cross_corr_CP1_F4,0.0004501899299498099
