feature,importance
skewness_Fp1,0.00044063670815952126
phase_lock_val_C4_T8,0.0004402972486312271
spect_corr_T8_F4,0.00044016590443309174
spect_corr_Fp1_FC2,0.00043975325332581543
max_cross_corr_CP1_Fp2,0.0004394631365741363
spect_corr_CP6_T8,0.0004389983841596301
spect_corr_Fz_C3,0.00043890918714835863
katz_fd_FC6,0.0004389054730758013
hjorth_complexity_CP2,0.00043868365229859447
time_corr_O1_Oz,0.0004385964150633886
hurst_exp_F4,0.000438509281162866
pow_freq_bands_delta_CP2,0.00043780115556052565
time_corr_Cz_P8,0.00043765616970236097
max_cross_corr_FC1_P4,0.00043751628626606824
pow_freq_bands_alpha_F8,0.00043713169368362535
higuchi_fd_P8,0.00043705879338979905
pow_freq_bands_delta_O2,0.00043685440442622957
time_corr_O1_T8,0.00043685132800247987
samp_entropy_Oz,0.00043682012279641245
rms_C3,0.00043669686184321825
rms_F7,0.00043649734278112173
max_cross_corr_O1_Oz,0.00043637366083432085
pow_freq_bands_beta_O1,0.00043614237238316606
phase_lock_val_F3_FC5,0.0004360960359030258
max_cross_corr_CP1_P8,0.0004359353564573201
katz_fd_FC5,0.00043593483741610035
spect_corr_C4,0.00043588476163522146
phase_lock_val_CP2_T8,0.0004358364581371859
pow_freq_bands_alpha_P4,0.0004353547669512206
line_length_Fz,0.0004348739331101132
spect_corr_FC6,0.00043471130041601233
pow_freq_bands_gamma_O2,0.0004347084311580417
std_CP6,0.0004339800399920025
phase_lock_val_Cz_T8,0.0004330583714739563
higuchi_fd_Fp2,0.00043297047114862925
max_cross_corr_P4_F8,0.0004323281676766586
max_cross_corr_C3_Oz,0.0004311857101252071
energy_freq_bands_delta_CP6,0.00043090730615456943
max_cross_corr_FC5_FC6,0.0004302408947372073
spect_corr_C3_FC6,0.00043020645258276606
time_corr_CP6_C4,0.00043020542101070955
time_corr_P7_CP6,0.0004300206452912938
spect_corr_Fz_F8,0.0004298421481583373
energy_freq_bands_theta_F4,0.0004298112466287799
time_corr_T7_CP5,0.00042968475497564147
spect_corr_P4_CP6,0.00042951728990451394
time_corr_P3_Oz,0.00042938304350950067
hjorth_mobility_CP6,0.0004289774093595244
pow_freq_bands_delta_P4,0.00042888289191913046
max_cross_corr_Cz_P8,0.00042883885077860356
max_cross_corr_F3_O1,0.00042853256300624825
time_corr_T7_P7,0.00042740332865259995
pow_freq_bands_gamma_P7,0.00042738625307290083
max_cross_corr_F7_F4,0.00042655425617013686
time_corr_Fp1_F7,0.0004265507485007408
spect_corr_C3_CP1,0.000426505566977549
ptp_amp_Cz,0.000426154202386122
phase_lock_val_Cz_T7,0.000425710393493276
energy_freq_bands_beta_Fp1,0.00042569030497757986
phase_lock_val_Fz_Cz,0.0004256654335372359
pow_freq_bands_gamma_F4,0.0004254472748066336
max_cross_corr_CP5_CP6,0.00042542651244083425
phase_lock_val_P7_Fp2,0.00042521070888368095
phase_lock_val_T7_C4,0.0004248911219734948
spect_corr_Fz_FC1,0.00042452293458468843
hjorth_complexity_CP1,0.000424041540810871
energy_freq_bands_alpha_P4,0.00042391672585044164
skewness_Cz,0.0004238743090253841
spect_corr_F4,0.0004237259771332337
zero_crossings_CP5,0.00042356467292671215
max_cross_corr_Fp1_Oz,0.0004234849825973334
spect_corr_F3_CP2,0.0004234192104579957
spect_corr_FC5_Oz,0.00042339079365890406
rms_CP2,0.0004233721462621492
spect_corr_Fz_FC6,0.00042329172904579775
pow_freq_bands_delta_T8,0.00042315761729227303
max_cross_corr_Fp1_CP6,0.00042302029752558417
spect_corr_FC5_Cz,0.0004229714014634573
mean_Fz,0.00042282825523220097
hurst_exp_Pz,0.0004224835054558327
hjorth_complexity_T7,0.00042213840655112584
kurtosis_F8,0.00042183359924874745
hjorth_complexity_F4,0.00042124757143390115
energy_freq_bands_gamma_C3,0.00042110317735325105
skewness_FC2,0.00042096005688895693
spect_corr_FC5_F4,0.0004202027208291578
energy_freq_bands_theta_CP5,0.00042002720301061603
hjorth_mobility_T7,0.00041992981616737846
spect_corr_FC1_P8,0.0004198053730697143
max_cross_corr_F3_FC2,0.00041979402055060546
std_C3,0.0004196154498066477
time_corr_CP5_CP1,0.00041939078941266014
time_corr_P3_O2,0.0004187858614903367
time_corr_CP5_O1,0.00041874388055319667
time_corr_Pz_T8,0.00041852803276038066
pow_freq_bands_gamma_C4,0.0004181154866827222
spect_corr_FC5_T7,0.0004172308028945566
app_entropy_Fp2,0.00041710296555372614
spect_corr_CP1_FC6,0.0004170165733968695
katz_fd_Pz,0.0004168250688202226
hjorth_complexity_FC2,0.00041667235310234585
higuchi_fd_F3,0.00041603234925152044
rms_P4,0.0004158805964303592
max_cross_corr_P7_Oz,0.0004158500239471094
samp_entropy_P7,0.0004153008343825603
spect_corr_P8_T8,0.0004150907041734894
pow_freq_bands_theta_CP1,0.0004146816154592666
pow_freq_bands_beta_CP5,0.0004143132287574919
max_cross_corr_T7_F8,0.00041400452544429673
time_corr_Fz_P4,0.00041399861590615616
spect_entropy_CP5,0.0004138174764281631
pow_freq_bands_gamma_Fz,0.00041377931311392473
spect_corr_F3_P3,0.00041282915868769116
pow_freq_bands_theta_Oz,0.00041274421533712643
time_corr_Oz_O2,0.00041247500634529856
time_corr_P8_CP6,0.0004123892302565551
spect_corr_CP5_FC2,0.000411739610493478
max_cross_corr_C4_Fp2,0.0004115192737412207
time_corr_T7_C4,0.00041131891472721957
energy_freq_bands_delta_FC2,0.00041130878872498256
time_corr_F7_Cz,0.00041116733581746145
pow_freq_bands_gamma_P8,0.00041091561691433524
max_cross_corr_T7_FC6,0.0004107928908722587
svd_fisher_info_FC5,0.000410719302339731
energy_freq_bands_theta_FC1,0.00041005875979369143
time_corr_O2_F4,0.00040997269775415934
spect_entropy_CP1,0.0004098365800206539
spect_corr_C3_P8,0.0004095898617743224
line_length_T8,0.00040955126170907853
pow_freq_bands_delta_C3,0.0004094628817116014
app_entropy_Fp1,0.0004092566894925602
rms_C4,0.00040919599167700543
time_corr_FC1_P8,0.00040846035097757944
time_corr_Fp1_Pz,0.000408284396505825
time_corr_T7_Pz,0.0004082651574472778
spect_corr_C3_CP2,0.0004080661388059767
time_corr_Fz_FC2,0.00040790055061334566
spect_corr_FC5_T8,0.00040789787411104944
spect_corr_C3_C4,0.00040788066148197873
spect_corr_Cz_T8,0.0004077779079852747
spect_corr_FC1_F4,0.0004076666247289893
phase_lock_val_T7_F4,0.00040744978765763567
std_O1,0.00040659514791805237
time_corr_P3_CP6,0.000406533551776004
time_corr_Oz_P8,0.0004060638148300184
max_cross_corr_O1_F4,0.00040576187181530537
spect_corr_Pz_FC6,0.000405532733325908
phase_lock_val_F4_Fp2,0.0004054769011594556
max_cross_corr_O2_T8,0.00040547025670988507
energy_freq_bands_beta_P3,0.00040545299750846596
time_corr_Cz_CP5,0.0004050355171626029
time_corr_T8_F4,0.000404985971548001
phase_lock_val_Fp1_CP6,0.00040483081787760664
max_cross_corr_Fp1_O2,0.00040473829270808815
app_entropy_FC6,0.0004044642356985402
katz_fd_C3,0.000404353078909021
max_cross_corr_F3_P3,0.0004043157820332437
skewness_Oz,0.00040359374085917744
time_corr_T7_P4,0.00040345311663202106
pow_freq_bands_theta_Cz,0.0004033528979054333
svd_fisher_info_O2,0.0004032837577779363
samp_entropy_F3,0.0004025870124436139
spect_corr_FC1_Pz,0.00040255172623825515
phase_lock_val_P7_Pz,0.000402389967755371
std_CP5,0.00040225712258069353
rms_CP5,0.0004021145118484183
energy_freq_bands_gamma_FC5,0.0004018512584573022
pow_freq_bands_alpha_T7,0.00040139083610480486
pow_freq_bands_beta_CP6,0.00040131085256340306
max_cross_corr_P4_C4,0.00040112846483919036
phase_lock_val_F3_Oz,0.0004010624828681437
app_entropy_T7,0.0004010307633536235
phase_lock_val_CP1_CP6,0.00040096590148429984
time_corr_Fp1_P8,0.0004009143850651641
time_corr_Fp1_Fz,0.0004008094548768639
pow_freq_bands_gamma_FC2,0.0004003620484289482
spect_corr_Pz_CP2,0.0004003574485772043
phase_lock_val_F7_CP5,0.0003992421036596806
samp_entropy_Fp1,0.0003989244681294045
max_cross_corr_CP5_O2,0.00039883789120208904
phase_lock_val_C3_O2,0.0003987815201542665
katz_fd_O1,0.00039869801068749083
samp_entropy_T7,0.0003972477188800061
spect_corr_Cz_F4,0.0003971240074662292
energy_freq_bands_theta_C4,0.00039706146412709
phase_lock_val_Fp1_F3,0.0003968340684791802
max_cross_corr_F7_Fp2,0.00039604001936094753
max_cross_corr_C4_FC2,0.0003959378576308288
max_cross_corr_Cz_CP6,0.0003947978506159116
time_corr_Fz_FC1,0.0003946694300483638
pow_freq_bands_theta_T7,0.00039441226243384827
katz_fd_P7,0.0003943449274374859
spect_corr_O1_Oz,0.00039405428383716364
spect_corr_C3_Pz,0.0003939564820236753
max_cross_corr_Oz_T8,0.0003939088253380455
spect_corr_CP5_C4,0.0003932636373210144
mean_F8,0.0003932096007892176
spect_corr_T7_Oz,0.000392879021753022
time_corr_CP5_P7,0.0003928421078170789
time_corr_FC5_Oz,0.0003925838964803162
svd_fisher_info_Fp2,0.00039249995636647596
spect_corr_P4_F8,0.00039248509651680874
time_corr_FC2,0.0003923080834337399
time_corr_CP6_FC2,0.0003920790070323397
quantile_O2,0.00039152666491154456
energy_freq_bands_beta_Oz,0.0003913791679200944
max_cross_corr_P3_CP6,0.0003910135398779332
phase_lock_val_F3_Fp2,0.0003909159694396975
phase_lock_val_Pz_F4,0.0003904302409204642
spect_corr_CP5_Pz,0.0003902854582601636
max_cross_corr_O2_CP6,0.0003902569831274769
phase_lock_val_FC1_FC6,0.00039020081490075077
spect_corr_Fz_F7,0.00038974403329075104
phase_lock_val_FC1_FC2,0.0003887598466214219
max_cross_corr_Pz_C4,0.0003887224396257449
energy_freq_bands_theta_FC6,0.00038868336613560807
time_corr_P7_F4,0.0003885823543140064
time_corr_P3_P4,0.0003884882481800022
time_corr_C3_T8,0.0003883680290935349
energy_freq_bands_delta_C3,0.00038836036701074913
max_cross_corr_F7_C3,0.000388129097729104
hjorth_mobility_CP2,0.00038775697950965324
rms_FC2,0.00038762901658036123
max_cross_corr_P3_C4,0.0003874007733793067
spect_corr_P4_CP2,0.0003873561819706832
energy_freq_bands_alpha_FC1,0.000387119558249493
phase_lock_val_CP5_C4,0.00038692106832189375
max_cross_corr_Oz_Fp2,0.0003868834912428609
phase_lock_val_FC5_O1,0.00038664800017960494
time_corr_Fz_CP5,0.00038661091422616034
time_corr_CP1_Fp2,0.00038646555278720155
phase_lock_val_Fz_C3,0.00038639667819890215
spect_corr_O1_F4,0.00038611540245124277
variance_C4,0.00038608582159806686
ptp_amp_CP2,0.0003857057341209356
pow_freq_bands_delta_P8,0.00038564144176298306
max_cross_corr_C4_F8,0.00038556336292041953
max_cross_corr_CP1_P7,0.00038512429612435825
quantile_Pz,0.0003851079486422565
time_corr_Pz_FC2,0.00038504592817506473
hjorth_mobility_P8,0.00038500522370773805
phase_lock_val_F7_P8,0.0003849817278225679
spect_corr_O2_P8,0.00038463885770627447
spect_entropy_Oz,0.00038391175292183145
time_corr_FC5_FC2,0.0003837894722570008
time_corr_Fz_FC5,0.0003837334171763309
max_cross_corr_Oz_F4,0.0003835926943875946
skewness_O1,0.00038334429214973613
time_corr_CP6_CP2,0.0003833001546242451
spect_corr_FC1_C4,0.0003832635481976883
spect_corr_F3_CP5,0.000383075653841264
mean_FC2,0.0003827432432183697
time_corr_O1_FC6,0.0003827184361875905
energy_freq_bands_theta_Pz,0.0003825443455654149
zero_crossings_T7,0.0003824302298318181
time_corr_Fp1_P7,0.0003821082475305327
time_corr_FC5_FC1,0.00038193021145594504
phase_lock_val_F7_T8,0.0003818001804907805
phase_lock_val_O2_P4,0.00038177895096660976
phase_lock_val_T7_P4,0.0003817778087222135
ptp_amp_Pz,0.0003817180741726969
time_corr_FC1,0.00038161967270902914
higuchi_fd_CP1,0.0003815497836298251
ptp_amp_CP1,0.0003814893003666949
time_corr_C3_CP6,0.00038142815470757917
max_cross_corr_F3_CP5,0.00038126499217207684
spect_corr_P3_P8,0.0003812622141143664
time_corr_CP1_O2,0.0003812069969375954
spect_corr_Oz_FC2,0.0003811478279486116
katz_fd_C4,0.00038069866397296196
samp_entropy_T8,0.00038053834998016684
energy_freq_bands_alpha_FC5,0.00038045252876195093
pow_freq_bands_alpha_T8,0.00038030403875020425
pow_freq_bands_gamma_Oz,0.00038013565312412497
energy_freq_bands_alpha_T8,0.00037998213292688777
max_cross_corr_Oz_CP2,0.0003790585902176861
svd_fisher_info_FC2,0.0003788222492882753
time_corr_FC1_P4,0.00037860176104430706
line_length_FC2,0.0003784505244948617
energy_freq_bands_gamma_F3,0.0003783282756253711
spect_corr_CP1_Pz,0.00037829362825633257
phase_lock_val_P3_Oz,0.00037812438601804877
time_corr_F8,0.00037791835952028484
spect_corr_FC2,0.00037773461194495913
energy_freq_bands_gamma_Pz,0.00037772405212552933
energy_freq_bands_gamma_FC2,0.0003775655468558903
phase_lock_val_O1_CP6,0.00037712719540757987
phase_lock_val_CP1_Pz,0.0003768739963343157
pow_freq_bands_gamma_F8,0.0003767414643601075
energy_freq_bands_alpha_FC2,0.0003767131003419385
line_length_Cz,0.00037635343603090854
ptp_amp_Fp1,0.0003757845359192418
time_corr_T7_CP1,0.0003757397728959306
spect_corr_C3_O1,0.00037568443580195154
energy_freq_bands_alpha_P8,0.0003754100470210292
hurst_exp_T7,0.0003753495432853756
max_cross_corr_C3_CP5,0.00037519883438720693
max_cross_corr_Pz_P4,0.0003745034499829513
time_corr_T8_FC2,0.00037433969816838466
spect_corr_P4_Fp2,0.0003740407793648993
max_cross_corr_T7_CP1,0.00037397436552914196
phase_lock_val_CP1_F8,0.0003738835592924054
spect_corr_O2_FC2,0.0003734982308088389
mean_FC5,0.00037334361346389063
rms_FC6,0.00037317200785731014
time_corr_Cz_CP6,0.0003731543687362976
time_corr_C3_CP2,0.00037303709352014394
max_cross_corr_Cz_P4,0.0003729254653116001
rms_CP6,0.00037266745237321015
pow_freq_bands_delta_CP1,0.0003725551876025976
pow_freq_bands_alpha_FC5,0.0003723129329760218
spect_corr_T7_CP6,0.00037229494852925954
time_corr_CP1_P4,0.00037216904367688513
max_cross_corr_Oz_CP6,0.00037178807112996494
higuchi_fd_Pz,0.0003717138833873959
max_cross_corr_F7_C4,0.00037162511049136816
katz_fd_O2,0.0003712308208967651
samp_entropy_FC6,0.0003710652710127512
spect_corr_FC1_CP6,0.00037064393403445214
spect_corr_FC1_T8,0.0003701685429788539
time_corr_Fz_F8,0.00037003721194873946
time_corr_O2_FC2,0.00037001691531459715
time_corr_Oz_CP6,0.00036968232974311614
max_cross_corr_CP1_O2,0.0003696534394247061
rms_T7,0.00036959083953459374
time_corr_F3_C4,0.00036954401271222014
app_entropy_CP1,0.00036864260293870924
time_corr_CP5,0.00036863897378622724
time_corr_P7_P4,0.00036850984021266625
katz_fd_Fp1,0.0003684293479574614
phase_lock_val_Fp1_T8,0.0003684077703703102
spect_corr_CP5_F4,0.000368393055336284
spect_entropy_T8,0.0003681926389713001
max_cross_corr_F7_CP5,0.0003680310044218567
time_corr_Fz_P3,0.0003676040985485642
katz_fd_P4,0.00036743374738620795
spect_corr_T7_P8,0.00036743267946747285
line_length_CP2,0.0003673185337334668
spect_corr_P8_FC2,0.0003672679596931161
rms_Fz,0.00036722129463507874
max_cross_corr_FC6_Fp2,0.00036720387608477946
spect_corr_Oz_FC6,0.0003671147795937998
spect_corr_F3_P8,0.0003668059508661615
spect_corr_Fz_C4,0.0003667927121682618
phase_lock_val_CP2_F8,0.00036676290952020115
phase_lock_val_FC5_T7,0.0003665370459548133
hjorth_mobility_FC6,0.0003664560332466766
spect_corr_T7_FC6,0.00036634097734726534
time_corr_T7_P3,0.0003662478425439482
energy_freq_bands_theta_T8,0.0003661917970869726
max_cross_corr_O1_C4,0.00036593542923055487
phase_lock_val_Fp1_FC6,0.0003653044995007949
hjorth_mobility_F3,0.00036529316571610196
quantile_P8,0.00036529193589200876
pow_freq_bands_gamma_CP5,0.00036526165059106466
phase_lock_val_O1_P4,0.00036523570504681514
time_corr_F7_P7,0.00036509357170356994
quantile_CP1,0.00036491604362285464
samp_entropy_CP6,0.00036456525874001164
app_entropy_CP5,0.0003644199974503993
spect_entropy_P4,0.0003641295977694994
spect_corr_CP1_CP2,0.0003640517648876351
time_corr_C3_O2,0.0003637708199510417
skewness_F3,0.0003636220474524507
ptp_amp_FC1,0.00036349355295549416
std_Pz,0.00036292458662691164
spect_corr_F3_CP6,0.0003627728686070789
phase_lock_val_CP5_P3,0.00036277173754323234
time_corr_Pz_P8,0.00036271070920605866
max_cross_corr_F3_T8,0.0003626690546621319
max_cross_corr_Cz_FC2,0.0003624562643098592
pow_freq_bands_gamma_F3,0.0003622342079372379
zero_crossings_Fp1,0.00036191635512187206
svd_fisher_info_F8,0.00036178432200547093
max_cross_corr_Oz_FC6,0.0003616474833188453
time_corr_Fz_C3,0.00036131336949011937
max_cross_corr_Fp1_P7,0.00036114453304294955
variance_O2,0.0003606958105070429
app_entropy_P4,0.0003606635423017405
app_entropy_O1,0.0003606298189391127
phase_lock_val_T7_F8,0.00036059151615807966
spect_corr_CP2_C4,0.0003600117402323069
phase_lock_val_FC6_FC2,0.00035989511813494236
time_corr_Fp1_T8,0.0003597913077783492
phase_lock_val_P7_FC2,0.0003594228028010255
phase_lock_val_FC1_P8,0.0003585649031113668
time_corr_P3_F8,0.00035830359299177724
spect_corr_CP6_F4,0.0003582418200650018
spect_corr_Oz_F8,0.0003578149618760958
max_cross_corr_F3_O2,0.0003574198783965004
spect_corr_CP1_P3,0.00035721603164277997
time_corr_P3_FC6,0.0003571934025030271
time_corr_Oz,0.00035715476059382326
spect_corr_Cz_Pz,0.00035693207160705976
samp_entropy_CP2,0.00035689465822896766
phase_lock_val_P3_C4,0.00035681219492186687
time_corr_CP5_Fp2,0.00035614254613193817
energy_freq_bands_theta_P3,0.0003560383909297874
time_corr_P3_F4,0.00035590835025421414
phase_lock_val_Cz_O2,0.00035580962143411294
spect_corr_FC5_C3,0.00035580030131598706
zero_crossings_P3,0.00035541134099066277
energy_freq_bands_delta_Fz,0.00035537364785931115
time_corr_Fz_O1,0.0003552952874291793
mean_T8,0.0003551544868523742
spect_corr_CP1_CP6,0.0003551103201552378
spect_corr_T7_P3,0.0003547716435314623
max_cross_corr_C3_CP1,0.0003545633488394413
max_cross_corr_FC5_P3,0.00035437019082784854
spect_corr_T8_FC6,0.00035435189682505913
kurtosis_C3,0.0003543239891437479
quantile_T7,0.0003541368227001931
time_corr_C4_F8,0.00035408007251556137
time_corr_CP5_CP6,0.0003539976255143428
spect_corr_O1_P8,0.0003537242013372497
pow_freq_bands_theta_CP5,0.0003536010484162658
energy_freq_bands_beta_F7,0.00035328481390179415
max_cross_corr_T7_F4,0.00035252903748217597
spect_corr_P3_F8,0.0003525071191581598
time_corr_CP1_Oz,0.000352463265725656
pow_freq_bands_beta_P7,0.00035244009887064066
max_cross_corr_Pz_Fp2,0.0003520014897086519
spect_corr_Fp1_Fp2,0.0003512697642560562
phase_lock_val_P7_FC6,0.0003512047611667765
phase_lock_val_T7_P7,0.0003511093958788752
max_cross_corr_P3_Pz,0.00035092800419368877
spect_corr_C4_Fp2,0.0003509256137941659
pow_freq_bands_delta_F7,0.0003508889693534337
mean_P3,0.00035087229946270914
phase_lock_val_Fp1_O1,0.0003507678053668762
pow_freq_bands_theta_C4,0.00035057992972800336
hjorth_complexity_P8,0.000350539708532425
phase_lock_val_CP5_FC2,0.0003503727808899202
spect_corr_FC5_P8,0.00035035975280246464
phase_lock_val_C3_T8,0.0003503566998325268
max_cross_corr_P8_F8,0.0003503289023928789
time_corr_Pz_CP6,0.0003503186468643231
time_corr_FC5_O1,0.00035000570279549603
energy_freq_bands_alpha_FC6,0.00034981770252078025
spect_corr_F7_P3,0.0003491712125210488
pow_freq_bands_alpha_F4,0.00034838709435675025
max_cross_corr_CP5_F4,0.00034812750173186666
max_cross_corr_Fz_CP1,0.0003479979579776454
time_corr_O2_F8,0.0003478621097714581
spect_corr_FC1_Fp2,0.00034774653953322594
time_corr_F3_F4,0.0003477110799044744
time_corr_P7_FC2,0.00034769207864240355
max_cross_corr_FC1_CP1,0.000347597850250512
svd_entropy_P8,0.0003475726294844198
phase_lock_val_P7_CP2,0.00034705917088175713
pow_freq_bands_theta_O1,0.00034704724350253905
spect_corr_FC5_FC1,0.0003468410352013483
energy_freq_bands_gamma_FC6,0.0003466278285809283
phase_lock_val_P8_F4,0.00034637381181616613
time_corr_CP1_P7,0.00034521831725007284
phase_lock_val_CP6_FC2,0.0003451412900631853
spect_corr_O2_FC6,0.00034507378711476756
time_corr_FC6_F8,0.0003450255117583019
phase_lock_val_Fz_C4,0.00034481900820865306
max_cross_corr_F4_F8,0.00034477681288040023
hjorth_complexity_Fz,0.00034472976583322897
time_corr_CP2_FC6,0.0003447049137259827
max_cross_corr_CP2_F4,0.00034468525497188406
spect_corr_Fp1_T7,0.0003446739787354376
time_corr_F7_Oz,0.0003446292230473836
phase_lock_val_FC5_T8,0.00034391972023357724
pow_freq_bands_delta_P7,0.00034376264873277844
phase_lock_val_FC5_P7,0.00034355393473722596
time_corr_O2_CP6,0.00034341612617189485
skewness_T7,0.0003432158674964477
hjorth_mobility_Fp1,0.0003430616495084121
max_cross_corr_FC5_T8,0.00034273265185255246
phase_lock_val_F3_P3,0.00034250023868994994
max_cross_corr_P7_Pz,0.0003424765334663518
spect_corr_C4_FC6,0.00034182166859144617
time_corr_FC1_Cz,0.000341756716693615
phase_lock_val_Fp1_P3,0.00034169158404628164
quantile_FC2,0.0003414760782410389
hurst_exp_P4,0.00034144963967411935
phase_lock_val_FC6_F4,0.0003413890085847527
pow_freq_bands_gamma_CP2,0.0003412784976861955
time_corr_Fz_P7,0.0003412096487139106
time_corr_C3_F8,0.0003411816139008888
hjorth_complexity_P3,0.0003407901167575861
mean_Cz,0.00034075949599878143
max_cross_corr_Fp1_F7,0.00034073940459916044
spect_corr_FC2_F4,0.00034065207198057595
pow_freq_bands_alpha_Pz,0.00034060623123209117
pow_freq_bands_gamma_F7,0.00034045254795928053
hjorth_complexity_F7,0.0003403831083257986
phase_lock_val_P7_Oz,0.00034037503361492635
mean_T7,0.0003401216821021411
phase_lock_val_C3_CP2,0.00034009813407681963
skewness_C4,0.00034004110499277686
time_corr_F3_C3,0.0003398977936483071
time_corr_FC2_F4,0.00033983210108273727
time_corr_Cz_T7,0.0003397547410838514
max_cross_corr_P3_O2,0.00033936259830333494
hjorth_mobility_P7,0.0003391966541392809
time_corr_P7_Oz,0.0003387923052340053
max_cross_corr_FC5_C3,0.00033874396399281804
max_cross_corr_F3_CP2,0.00033870665856156247
time_corr_Fz_Fp2,0.0003385902321737984
time_corr_Fp1_CP2,0.00033844911722900764
spect_corr_O1_T8,0.00033844388089132116
pow_freq_bands_alpha_Fz,0.0003382422271632297
phase_lock_val_CP6_C4,0.00033792611855153675
spect_corr_T7_F4,0.00033750747578878204
mean_F4,0.00033710369214845015
mean_Fp1,0.0003369076906750551
time_corr_T7_FC2,0.0003368136227083916
spect_corr_CP5_Oz,0.00033668474038176205
phase_lock_val_CP6_CP2,0.00033639378171037876
quantile_FC1,0.000336107638527255
higuchi_fd_Fz,0.00033593057637916387
max_cross_corr_Fz_C3,0.00033545535506677207
phase_lock_val_CP1_Fp2,0.00033531860086085394
phase_lock_val_T8_F8,0.0003352119377602938
max_cross_corr_O1_P4,0.0003350689844286674
max_cross_corr_Fp1_O1,0.0003350571323922707
quantile_Cz,0.0003348919141282042
higuchi_fd_F8,0.00033487237597219294
spect_corr_P3_FC2,0.0003348432698650764
phase_lock_val_C4_Fp2,0.00033464984184407054
max_cross_corr_O1_FC6,0.0003344963675703597
energy_freq_bands_theta_Oz,0.00033447983403657347
time_corr_C3_P3,0.00033434005830517034
phase_lock_val_Oz_FC2,0.00033405788494718597
katz_fd_F8,0.0003340150150803686
time_corr_CP5_Pz,0.00033394361475278634
time_corr_O1_Fp2,0.00033390024974621946
pow_freq_bands_alpha_P7,0.0003337758158977909
time_corr_Fz_P8,0.0003337459022181258
phase_lock_val_FC1_Fp2,0.00033353631264005946
time_corr_P7_Pz,0.0003334049114553404
time_corr_P4_F4,0.00033333346411489295
spect_corr_FC5_O1,0.0003332491594261014
energy_freq_bands_gamma_O2,0.00033315771639433204
max_cross_corr_F7_FC2,0.00033310395223023006
phase_lock_val_F3_FC6,0.0003330113539505177
max_cross_corr_T8_F8,0.0003329225510213799
time_corr_Fp1_FC6,0.0003328599087359977
energy_freq_bands_beta_P8,0.00033283968566564815
quantile_CP2,0.0003327953208476047
std_T7,0.0003327773553528519
max_cross_corr_O2_F8,0.0003327619197259315
line_length_F3,0.0003326821389466886
time_corr_Fp1_FC1,0.00033227930462081733
max_cross_corr_CP5_Oz,0.0003321996425777916
hjorth_mobility_P4,0.00033211322358115883
phase_lock_val_F4_F8,0.00033196866809195326
max_cross_corr_P7_Fp2,0.0003316778093062287
time_corr_P3_FC2,0.0003315752559604738
spect_corr_FC6_Fp2,0.0003315272911069307
skewness_F4,0.0003303863384214186
svd_entropy_CP2,0.00033033269734356974
phase_lock_val_CP1_C4,0.00033029703114640936
time_corr_FC1_O1,0.0003299886268937847
phase_lock_val_C3_Oz,0.00032943472954481565
phase_lock_val_T7_T8,0.0003292972767193089
phase_lock_val_Pz_CP6,0.00032919884036294785
spect_corr_T7_P7,0.00032910239388227045
phase_lock_val_T8_FC2,0.0003290473757640452
spect_corr_Fp1_O2,0.00032883837710287163
max_cross_corr_CP5_Fp2,0.00032883177471038945
spect_corr_Fp1_P4,0.0003287149516247791
time_corr_CP5_CP2,0.00032870554285802263
pow_freq_bands_delta_Fp1,0.00032868016060262194
max_cross_corr_FC2_F8,0.0003286617872175903
phase_lock_val_Pz_Fp2,0.00032854896502931775
time_corr_P3,0.0003285086401958471
phase_lock_val_Fp1_C4,0.00032840329601272286
spect_corr_F7_P7,0.00032833194047905657
max_cross_corr_P7_O2,0.0003283195884308449
phase_lock_val_F7_C4,0.00032821105648385337
phase_lock_val_Fz_FC6,0.0003279639740487837
max_cross_corr_CP2_Fp2,0.0003277217045335291
spect_corr_FC5_P7,0.00032741323359853714
max_cross_corr_C4_FC6,0.00032715900121809994
time_corr_CP1_CP2,0.0003271234886941133
max_cross_corr_C3_CP6,0.0003267835635961208
svd_entropy_F3,0.0003267618734423684
spect_corr_F7_FC5,0.0003267124735353831
kurtosis_Fz,0.00032637313135383853
katz_fd_T8,0.00032607477623977865
max_cross_corr_P3_F4,0.0003257071278703643
spect_corr_T7_O1,0.00032541957663228117
svd_entropy_F4,0.0003250295096222889
kurtosis_P3,0.0003247716878286842
spect_entropy_Pz,0.00032458004376566133
spect_corr_T7_C4,0.0003242529144371555
phase_lock_val_Fp1_Cz,0.00032413341195143997
time_corr_CP1_F4,0.00032412372470245424
phase_lock_val_FC5_C4,0.00032401419856288924
spect_corr_C3_P7,0.0003239591110911549
energy_freq_bands_beta_FC6,0.00032367671185343146
skewness_P3,0.00032326730394772297
phase_lock_val_F7_Fp2,0.0003230243473752848
phase_lock_val_P3_T8,0.0003229048103119065
phase_lock_val_F3_O2,0.00032287286200670325
time_corr_Fp1_F8,0.00032270239714830753
energy_freq_bands_alpha_Pz,0.0003226740373298979
quantile_FC5,0.00032224945231732285
max_cross_corr_P8_CP6,0.000322159772314
max_cross_corr_F3_FC6,0.00032207846976659206
phase_lock_val_Cz_Pz,0.00032201963794742383
max_cross_corr_Fz_F8,0.00032195347717676385
hjorth_mobility_T8,0.00032183247773306267
time_corr_CP5_P8,0.000321804364185429
skewness_Fp2,0.0003215518857500302
variance_Oz,0.0003214360896948313
