feature,importance
time_corr_CP6_FC6,0.0004105460939080913
spect_corr_F3_CP2,0.0004102958911790907
max_cross_corr_Fp1_Oz,0.0004101705982657267
spect_entropy_P4,0.00040992766483254425
spect_corr_P4_CP6,0.00040968689897582914
time_corr_CP1_FC6,0.00040952561346858663
energy_freq_bands_beta_Fp1,0.00040941836635810346
energy_freq_bands_beta_F3,0.00040904225521374513
max_cross_corr_O1_FC6,0.00040890052002617427
time_corr_C4_FC2,0.0004088774025042378
ptp_amp_FC2,0.00040862579548690543
phase_lock_val_O2_T8,0.00040857782712733345
time_corr_T7_O1,0.00040836348005952536
time_corr_T7_P4,0.00040828479335416136
max_cross_corr_O2_C4,0.00040825924432013445
app_entropy_C3,0.0004079107535929776
spect_corr_C3_Oz,0.00040746019084235977
spect_corr_CP6_T8,0.00040731163637746975
rms_CP5,0.0004072537698786376
spect_corr_Fz_P8,0.0004064681517437656
pow_freq_bands_beta_Cz,0.00040573353387304465
spect_corr_T8,0.0004052959199939382
max_cross_corr_T7_FC2,0.0004050409117089103
spect_corr_Fz_CP2,0.00040483819658720087
energy_freq_bands_delta_P7,0.00040475902095381787
rms_CP6,0.00040461380415157704
time_corr_Fp1_O2,0.00040440287980600804
phase_lock_val_F3_FC5,0.0004041014302163881
hurst_exp_Oz,0.00040404985082934157
time_corr_T8_F8,0.00040379051615526437
phase_lock_val_CP5_Pz,0.0004027450570134053
spect_corr_F4_Fp2,0.00040249997964221046
variance_FC1,0.00040225621843253213
max_cross_corr_F7_CP6,0.0004020066758536643
max_cross_corr_Cz_F8,0.00040132301438316223
pow_freq_bands_gamma_CP1,0.00040127805183868143
spect_corr_FC5_Cz,0.00040119968475065714
ptp_amp_P4,0.0004009011382190507
spect_corr_P3_Pz,0.0004005910867976349
svd_entropy_CP2,0.00040057740940960544
rms_FC2,0.0004004457114626639
phase_lock_val_O1_P8,0.00040022680656776885
time_corr_FC1_P7,0.0003997012143252818
phase_lock_val_Oz_CP6,0.00039939417978586265
pow_freq_bands_beta_Fp1,0.00039929450142696
spect_corr_CP1_CP2,0.0003983923274629278
spect_corr_F7_FC6,0.0003972722850451264
energy_freq_bands_beta_FC1,0.00039710113707132723
spect_corr_CP1_P4,0.00039702568541372487
phase_lock_val_Fp1_Fz,0.00039702316703021234
max_cross_corr_P7_C4,0.00039689769274347126
phase_lock_val_Pz_Fp2,0.00039685000077319956
hjorth_mobility_F8,0.00039652546553199924
time_corr_FC5_CP2,0.00039628488516251366
ptp_amp_Fz,0.00039599572079068376
svd_entropy_CP5,0.0003958256379212594
pow_freq_bands_beta_C4,0.00039581488378051137
phase_lock_val_T8_F8,0.0003955748656230128
energy_freq_bands_theta_F7,0.0003948270549566773
hurst_exp_Fz,0.00039440938211791394
time_corr_FC1_FC6,0.0003943476717922263
max_cross_corr_F3_P7,0.0003942870846464441
energy_freq_bands_beta_T7,0.00039406071170262864
pow_freq_bands_theta_P8,0.0003939250959168126
spect_corr_F7_CP6,0.00039336515356646793
spect_corr_Fp1_F4,0.00039311861861629174
phase_lock_val_Oz_FC6,0.0003928582595112946
phase_lock_val_Pz_O1,0.000392817285757713
spect_corr_P3,0.00039273639100765375
samp_entropy_C3,0.0003924633404625271
energy_freq_bands_theta_P3,0.0003922480094013851
phase_lock_val_P7_F8,0.00039218873940437764
spect_corr_Fz_C3,0.0003916209771608272
spect_corr_FC5_T8,0.00039136195303752396
time_corr_CP5_F4,0.00039103351448180915
time_corr_P8_Fp2,0.00039009560157710136
phase_lock_val_Fp1_F7,0.0003900181215081018
skewness_F4,0.0003898932070365558
max_cross_corr_Fp1_F4,0.00038981829472556107
svd_entropy_Fz,0.000389817831770456
spect_corr_O2_CP6,0.00038979980849324574
variance_O1,0.0003895084017060357
pow_freq_bands_delta_C4,0.00038940931486531564
spect_corr_CP2,0.00038888146772606317
max_cross_corr_Fz_CP5,0.00038854788850180354
phase_lock_val_FC5_CP6,0.0003883818116484366
spect_corr_T7_CP6,0.00038829929663715466
svd_fisher_info_O1,0.0003880108220668492
pow_freq_bands_beta_F3,0.00038798445954708026
max_cross_corr_P3_Oz,0.0003878540863337213
spect_corr_Pz_FC6,0.00038778597366432243
time_corr_P8,0.00038758383644362914
phase_lock_val_C3_CP1,0.0003869229842951862
max_cross_corr_O2_CP6,0.0003861001563057495
time_corr_Oz_P8,0.00038571034794098423
phase_lock_val_Cz_P7,0.00038569950731525256
time_corr_P3_FC6,0.00038566225376275847
app_entropy_FC6,0.00038553813102258806
spect_corr_Fp1_T7,0.00038547392182251253
pow_freq_bands_gamma_T7,0.00038537139332110607
max_cross_corr_F3_FC6,0.0003848628989552441
phase_lock_val_FC2_F4,0.00038454974398994683
time_corr_P8_T8,0.0003839158684292546
max_cross_corr_CP5_CP6,0.00038380631710393826
app_entropy_F7,0.0003837662834329629
max_cross_corr_F7_CP5,0.00038361599862048694
katz_fd_O1,0.0003831761870611152
spect_corr_F3_T7,0.0003831576119581292
energy_freq_bands_theta_CP6,0.0003829632481894149
phase_lock_val_CP2_T8,0.0003820796816614645
time_corr_Oz_FC6,0.0003818632324345267
max_cross_corr_CP5_P3,0.0003818530602157001
max_cross_corr_P3_C4,0.0003814178293073907
max_cross_corr_Cz_P3,0.000381081591045135
time_corr_Fp1_Fp2,0.0003808314046304425
higuchi_fd_CP6,0.0003801960719716475
spect_corr_CP6_F4,0.0003801911408256086
max_cross_corr_FC1_CP5,0.00038008387952596044
std_P8,0.0003798396389220055
max_cross_corr_Cz_CP1,0.00037970892473315786
max_cross_corr_Oz_FC2,0.0003795673102137182
phase_lock_val_CP5_P3,0.00037935485465398787
pow_freq_bands_alpha_Fp1,0.00037920288325880163
phase_lock_val_FC5_CP2,0.0003787878235592041
phase_lock_val_Fp1_Oz,0.0003787362755727434
phase_lock_val_T7_CP5,0.00037862799609175496
std_FC2,0.0003781994681454976
time_corr_Fp1_F4,0.0003780488896293551
phase_lock_val_P4_CP2,0.0003778067126876507
max_cross_corr_P3_Pz,0.0003775402872362351
spect_corr_FC5_CP6,0.00037708057901952483
spect_corr_CP1_Oz,0.0003768765480696336
mean_O1,0.00037651735916852683
time_corr_Fp1_Cz,0.00037619436744818727
phase_lock_val_Fp1_Cz,0.0003756405865308391
pow_freq_bands_theta_T7,0.0003755343739360245
spect_corr_F8,0.00037543914588621574
phase_lock_val_Fz_Oz,0.000375293920620613
pow_freq_bands_alpha_C4,0.0003750684724220901
time_corr_P7_FC6,0.00037498623213384156
time_corr_F3_FC2,0.0003744153527532651
phase_lock_val_FC5_T8,0.00037440722703232707
spect_corr_FC1_CP5,0.00037321076500569444
spect_corr_P7_FC6,0.0003731813290968914
hjorth_mobility_Cz,0.0003730848982862276
phase_lock_val_Fz_Cz,0.0003724767577195922
pow_freq_bands_delta_O2,0.00037235992563115327
hurst_exp_T7,0.00037234330750864205
spect_corr_F3_Fp2,0.0003722382143250086
phase_lock_val_Fz_T8,0.000372227255217144
hjorth_complexity_O1,0.0003722184949333291
time_corr_P4_T8,0.00037211830931518594
spect_corr_Fz_T7,0.0003714625988329005
phase_lock_val_T7_F8,0.00037131593432426503
time_corr_Fz_Pz,0.0003712732469222563
max_cross_corr_Fp1_CP6,0.0003709752313650472
max_cross_corr_P7_O1,0.0003708422044913416
time_corr_Cz_Pz,0.0003708118589100132
spect_corr_Pz_CP2,0.0003705894799923612
max_cross_corr_FC5_C3,0.00037020939539536785
max_cross_corr_Fz_CP6,0.000369926093925895
hurst_exp_T8,0.0003699165233693345
max_cross_corr_F8_Fp2,0.00036990668828907534
spect_corr_FC1_C4,0.00036978052482201966
phase_lock_val_Fz_FC1,0.00036964818264472593
pow_freq_bands_theta_P3,0.0003696030438541261
time_corr_F3_F7,0.00036954870533020476
spect_corr_CP5_P8,0.0003694170510660598
pow_freq_bands_alpha_P3,0.0003691076347457693
energy_freq_bands_gamma_P3,0.00036904450017683936
spect_corr_Cz_T7,0.0003689518398816661
spect_corr_O1_FC2,0.0003683281030720105
higuchi_fd_CP1,0.00036832307956985715
spect_corr_T7_O1,0.000367881527847606
spect_corr_P7_O2,0.0003672166540520926
line_length_CP2,0.0003671351734526556
energy_freq_bands_beta_F4,0.00036670555069202913
pow_freq_bands_beta_F7,0.0003660180598708972
pow_freq_bands_beta_Pz,0.00036589939997163225
spect_corr_C3_CP2,0.0003658687604549072
phase_lock_val_CP5_CP6,0.00036575934462907366
skewness_FC5,0.0003654719195720137
variance_P8,0.00036538633026589996
time_corr_P4_P8,0.00036521971651454514
max_cross_corr_P8_Fp2,0.0003647255563257314
time_corr_FC2_F4,0.0003646993183090896
energy_freq_bands_theta_T7,0.0003646478509015359
spect_corr_FC5_O1,0.0003643925094907029
max_cross_corr_FC2_Fp2,0.0003643441481683544
spect_corr_Oz,0.00036434270055384316
time_corr_FC5_Cz,0.0003643426625945202
phase_lock_val_Fz_C4,0.00036430111746022127
energy_freq_bands_gamma_CP1,0.0003641863877632123
time_corr_T7_CP2,0.0003637923971555794
phase_lock_val_FC6_FC2,0.0003635156857655239
max_cross_corr_CP2_FC6,0.00036341112106006205
spect_corr_F3_FC1,0.0003630065926417318
phase_lock_val_Cz_FC6,0.00036269909046127326
energy_freq_bands_gamma_O1,0.0003624571375340937
spect_corr_Oz_CP2,0.00036233961156288344
spect_corr_Fz_T8,0.00036223254299264253
energy_freq_bands_beta_FC2,0.00036219558502693065
time_corr_F7_Cz,0.0003621615557360702
hjorth_complexity_FC5,0.00036210450963601083
time_corr_Fz_FC5,0.00036158780398120303
phase_lock_val_O1_FC2,0.00036157388901581156
time_corr_C4_F8,0.0003611188818552854
energy_freq_bands_alpha_FC6,0.00036072591363989546
time_corr_FC6_F4,0.00036030272497095215
time_corr_Fp1_Pz,0.00036011572109182974
max_cross_corr_Cz_C4,0.0003598114087358426
phase_lock_val_F7_FC5,0.0003597304184344038
energy_freq_bands_gamma_P7,0.00035960205433598416
time_corr_T8,0.0003594036278706043
max_cross_corr_P8_F4,0.00035915874246079157
max_cross_corr_F7_CP2,0.0003587310352816509
time_corr_Cz_P4,0.00035872855839521884
time_corr_T7_T8,0.000358501785889222
phase_lock_val_Cz_C3,0.00035821166882113903
phase_lock_val_FC1_C3,0.0003581936940448937
spect_corr_Fz_F4,0.0003575441650907146
spect_corr_P7_F4,0.00035753740430821473
phase_lock_val_CP5_F8,0.00035727319967401676
max_cross_corr_O1_CP2,0.00035693215843792545
phase_lock_val_FC5_F8,0.00035677096784814013
hjorth_complexity_FC2,0.00035638132434208614
energy_freq_bands_beta_O2,0.0003562163826697488
samp_entropy_Fz,0.0003558329382864277
phase_lock_val_Fz_T7,0.00035505515124100844
spect_corr_O1_CP2,0.00035503892877900164
phase_lock_val_Oz_F4,0.00035501808013457207
hjorth_mobility_T8,0.0003546546520158711
max_cross_corr_F7_C3,0.0003544155347847431
max_cross_corr_Fz_F4,0.0003535332233054286
time_corr_P7_Oz,0.00035346533780355235
max_cross_corr_F7_CP1,0.0003532386235816385
max_cross_corr_T7_P8,0.00035296281255111836
variance_CP5,0.00035284285806384987
phase_lock_val_P3_O1,0.0003525048211209195
phase_lock_val_C3_Oz,0.00035235378809963836
energy_freq_bands_alpha_FC1,0.00035229159147808826
kurtosis_O1,0.00035177455603881244
pow_freq_bands_alpha_Fp2,0.00035175476432912925
spect_corr_P7_T8,0.0003511041522575027
spect_corr_FC1_T7,0.0003505583716179337
spect_corr_C4_FC6,0.0003504977074995942
ptp_amp_CP2,0.00035046152482678174
samp_entropy_FC1,0.00034981058704837415
katz_fd_C4,0.00034972691487887125
pow_freq_bands_theta_P7,0.0003492074938540011
time_corr_CP1_CP6,0.00034918017695966685
max_cross_corr_P3_P4,0.0003491477859273336
spect_corr_P4_FC6,0.0003488125467668376
max_cross_corr_CP6_Fp2,0.00034871149819250226
max_cross_corr_Fp1_FC1,0.00034762998255068867
std_CP1,0.0003474395322710018
max_cross_corr_FC1_P8,0.00034731541291291784
energy_freq_bands_delta_FC6,0.00034720153357284677
std_Oz,0.0003471162833371852
time_corr_P8_F4,0.0003469623968065781
phase_lock_val_C3_FC2,0.00034677552421378914
time_corr_Fz_CP5,0.00034650078067426863
phase_lock_val_CP1_C4,0.0003460996883281452
ptp_amp_CP5,0.0003457036130768329
spect_corr_O2_T8,0.0003455555987970457
time_corr_P3_CP2,0.00034512405806026426
phase_lock_val_C4_F4,0.000345116670732505
time_corr_P3_O2,0.0003444720195311168
time_corr_O1_P8,0.00034417854485952593
time_corr_C3_FC6,0.0003441458853163617
max_cross_corr_P3_O2,0.00034357905037961487
spect_corr_CP5_FC6,0.0003434336483829833
hjorth_complexity_C3,0.00034294604045705584
time_corr_C4_FC6,0.000342815906700611
hjorth_complexity_F8,0.0003421990778766172
phase_lock_val_T7_FC6,0.0003419149276539953
pow_freq_bands_gamma_P4,0.00034181914695016394
time_corr_F3_T7,0.000341443595752589
energy_freq_bands_theta_Fp1,0.0003414315922530371
skewness_Oz,0.0003412927216388561
spect_corr_P7_P4,0.00034102634403465143
phase_lock_val_C3_CP2,0.0003409565067111878
energy_freq_bands_delta_C3,0.00034027313126242247
ptp_amp_C3,0.0003399359703244506
samp_entropy_CP1,0.00033978784689251595
time_corr_Cz_CP5,0.0003397007299726615
spect_corr_Cz_F4,0.00033939547159539163
max_cross_corr_FC5_P3,0.00033937502731274733
hjorth_mobility_C3,0.00033936160533986454
phase_lock_val_P3_O2,0.0003392319211293563
hurst_exp_C3,0.0003390880888592991
time_corr_O1_F8,0.00033871284155614895
spect_corr_P8_CP6,0.00033852157208338787
spect_corr_O2_P4,0.0003384198423625059
phase_lock_val_F3_F7,0.00033753307427893277
spect_corr_Fz_O1,0.00033752186331555714
spect_corr_F3_FC5,0.0003374650322872873
kurtosis_FC5,0.00033734624371028555
spect_corr_Cz_Oz,0.00033720734426852163
phase_lock_val_FC5_FC1,0.00033715176420288706
time_corr_Cz_F8,0.00033679997437064313
spect_corr_FC1_O1,0.0003362689510932059
phase_lock_val_FC1_CP2,0.00033615149041839527
phase_lock_val_CP5_C4,0.00033526028106764495
max_cross_corr_C3_P8,0.00033525849264917683
phase_lock_val_Cz_O2,0.00033520365135608274
pow_freq_bands_delta_T8,0.00033518039753091755
kurtosis_CP2,0.0003351030571422347
max_cross_corr_Cz_FC6,0.00033510188416570227
energy_freq_bands_alpha_FC2,0.0003348958873001651
hjorth_complexity_P3,0.00033475704557285135
phase_lock_val_Fp1_C3,0.00033453296605754154
phase_lock_val_Fz_CP5,0.0003341971526229902
mean_CP5,0.000334156177698835
spect_corr_FC1_T8,0.00033395758738047473
max_cross_corr_O1_T8,0.0003339208190864045
phase_lock_val_Fz_P7,0.00033385156363455523
variance_F4,0.0003335615842374211
hurst_exp_P4,0.0003334776388683976
pow_freq_bands_beta_F4,0.00033347370855246283
rms_T8,0.0003334514245609743
spect_corr_F3_P4,0.00033338219917368103
samp_entropy_C4,0.00033293234298141077
spect_corr_P3_FC6,0.0003328503440796298
hjorth_complexity_CP6,0.0003326954371739987
time_corr_C3_P3,0.00033209466810177134
phase_lock_val_F7_Cz,0.00033191586517373643
spect_corr_F3_F4,0.00033159167129830525
time_corr_Fz_C3,0.0003314610804540618
time_corr_CP5_P7,0.00033121971625993114
time_corr_FC6_FC2,0.0003310889719968561
time_corr_O1_CP6,0.0003308152508431326
time_corr_CP5_CP1,0.0003307353138742394
spect_corr_T7_C4,0.000329981651195049
phase_lock_val_P8_CP6,0.0003298067298069937
spect_corr_FC5_P8,0.0003296445099515808
energy_freq_bands_alpha_P8,0.00032939881799726287
max_cross_corr_T7_FC6,0.00032923435183908675
max_cross_corr_O1_Oz,0.00032919500177119263
skewness_F7,0.0003291750018749622
spect_corr_P8_C4,0.0003288395257934288
std_CP5,0.00032853187331017024
skewness_O2,0.00032844624128769683
phase_lock_val_T7_Fp2,0.00032775567361756857
spect_corr_Cz_P3,0.00032772849994952715
skewness_CP5,0.0003275348246013567
app_entropy_O2,0.0003274722776181835
max_cross_corr_F3_P4,0.0003274232138814314
time_corr_P7_F4,0.00032730527516769246
svd_fisher_info_CP5,0.00032729702010619345
time_corr_CP2,0.0003272353048654543
energy_freq_bands_delta_Fp1,0.0003272077573037473
max_cross_corr_P8_FC2,0.0003271848624366102
rms_FC6,0.0003271620662605675
phase_lock_val_O2_F8,0.0003269032116011205
hurst_exp_Pz,0.0003268424779381926
katz_fd_F4,0.000326736331035529
phase_lock_val_Fz_FC2,0.00032588038376313923
max_cross_corr_T7_F4,0.0003258693316327381
spect_corr_FC1_CP2,0.00032555955489117793
max_cross_corr_CP6_C4,0.000325073099702473
max_cross_corr_Fp1_O2,0.0003248069977560633
hjorth_mobility_Fz,0.0003244880312303318
app_entropy_Fz,0.00032415521355968466
pow_freq_bands_theta_CP6,0.00032366101224974846
time_corr_Oz_CP6,0.00032347633663250465
time_corr_Fz_O2,0.0003232110131380862
app_entropy_P8,0.000322902643934115
skewness_Fz,0.0003226437307068874
kurtosis_C4,0.00032205823029369596
max_cross_corr_C4_FC2,0.0003213276936261213
phase_lock_val_Fp1_F4,0.00032111878900285373
skewness_P3,0.0003209747263368376
spect_corr_FC5_CP1,0.0003206973930502424
higuchi_fd_C4,0.00032062007691638535
energy_freq_bands_theta_C3,0.00032061169708789885
max_cross_corr_Cz_CP2,0.0003205678287086974
hjorth_mobility_P8,0.00032049566953092464
time_corr_FC5_CP1,0.00032046510874323233
spect_corr_F3_CP6,0.00032030271744108474
app_entropy_CP6,0.00032015347997654337
max_cross_corr_P8_F8,0.0003199389303962874
svd_entropy_FC6,0.00031972469491026493
time_corr_P7_O2,0.0003197130459347284
phase_lock_val_Pz_C4,0.0003194472379656251
ptp_amp_FC1,0.00031944169008169985
mean_FC5,0.0003186595887054532
phase_lock_val_Fp1_P3,0.00031856665490087084
spect_corr_F7_P3,0.0003185548026106153
variance_Pz,0.0003184960289553533
time_corr_Oz_Fp2,0.0003184737011882878
spect_corr_Pz_F4,0.00031843987529143303
time_corr_P4_FC6,0.00031840971259232555
spect_corr_T8_FC6,0.0003183153333406355
max_cross_corr_C3_FC2,0.0003179808233043882
hjorth_complexity_CP1,0.0003178360781586525
time_corr_Fz_P7,0.0003174247596070496
max_cross_corr_P3_CP2,0.0003173828068887234
spect_corr_F3_O2,0.0003173062553819843
spect_corr_F3_Pz,0.0003162385571410868
time_corr_Fp1_FC5,0.0003161601957390719
hurst_exp_C4,0.000315841364901479
phase_lock_val_CP5_P4,0.00031562006747009
phase_lock_val_Fz_P3,0.00031516505524403093
mean_T7,0.00031515622147509236
spect_corr_P4_CP2,0.0003149401148622781
spect_corr_P8_F4,0.000314924449305916
phase_lock_val_CP5_FC6,0.0003149216154750621
higuchi_fd_CP5,0.0003148900514836436
pow_freq_bands_delta_C3,0.0003148556521399854
max_cross_corr_CP1_FC2,0.0003144524123641639
svd_entropy_CP6,0.00031423735587224636
pow_freq_bands_gamma_FC5,0.0003141546158797123
ptp_amp_Cz,0.0003140058924000858
phase_lock_val_O2_F4,0.000313968060043561
pow_freq_bands_beta_P4,0.00031375570590381753
time_corr_Fp1_P3,0.00031370181244193886
spect_corr_O2_FC6,0.0003136400817697151
max_cross_corr_P8_T8,0.0003134941500335049
spect_corr_Fp1_T8,0.0003133896606286364
spect_corr_Oz_O2,0.0003130156594779625
spect_corr_O2_P8,0.0003130099879398351
max_cross_corr_CP1_CP6,0.000312907914658612
quantile_CP1,0.000312905080542477
phase_lock_val_F7_Fp2,0.00031269442015229487
pow_freq_bands_delta_F4,0.00031268691364329715
phase_lock_val_P7_CP6,0.0003126853739776104
energy_freq_bands_delta_Fp2,0.0003126835632763947
mean_F7,0.0003123090311819507
phase_lock_val_Cz_C4,0.00031214417105657546
time_corr_Fp1_P8,0.0003119701933367545
line_length_F3,0.00031176717452089704
energy_freq_bands_alpha_CP6,0.00031156935212660363
pow_freq_bands_delta_FC1,0.00031139581306899295
spect_corr_FC1_Cz,0.000311251655920647
phase_lock_val_CP1_Pz,0.0003108517140784809
spect_corr_P4_T8,0.00031077118404552757
phase_lock_val_C3_P7,0.00031062581962860536
time_corr_Fz_C4,0.00031041120725335106
spect_corr_F3_FC6,0.0003101967159831295
hurst_exp_P8,0.00030980845456175554
time_corr_CP1_O1,0.0003097342215529586
spect_entropy_CP2,0.00030956190924307257
skewness_C3,0.0003091762293698051
spect_corr_Pz_T8,0.00030912264459057184
spect_corr_P7_C4,0.0003089071412043877
time_corr_Fp1_P7,0.00030886007037874325
time_corr_P8_C4,0.0003088349025457321
pow_freq_bands_delta_CP6,0.0003085868449181574
phase_lock_val_O1_CP6,0.0003083114939821771
phase_lock_val_F3_F8,0.00030825595217755827
hurst_exp_CP2,0.00030799655498849846
phase_lock_val_T7_C4,0.0003079794007035904
max_cross_corr_Fz_O1,0.0003079678297607566
time_corr_C4_Fp2,0.0003078630694778263
max_cross_corr_T7_C4,0.00030765635741375583
max_cross_corr_CP6_F8,0.00030762797399439364
variance_T8,0.00030733422176393033
spect_corr_FC5_P4,0.00030723020934103384
energy_freq_bands_beta_Fz,0.0003070300090661017
max_cross_corr_O1_O2,0.000306967500688542
max_cross_corr_O2_T8,0.00030684990713685667
max_cross_corr_FC1_FC6,0.00030683994902818015
time_corr_C3_CP6,0.0003064814098782095
energy_freq_bands_theta_P4,0.0003064748182257951
max_cross_corr_Fz_FC6,0.00030595673189902204
time_corr_CP2_F4,0.0003059133135700039
spect_corr_F7_F4,0.00030549879409638443
time_corr_CP6_F8,0.0003052639663705538
pow_freq_bands_gamma_F3,0.0003050754367567904
phase_lock_val_CP1_CP6,0.0003048651833585086
phase_lock_val_FC1_O1,0.000304587041052593
svd_entropy_FC1,0.00030446979223028336
energy_freq_bands_delta_CP2,0.00030437545186266855
phase_lock_val_CP5_Fp2,0.0003043483779383019
phase_lock_val_CP5_P7,0.00030420179270143844
max_cross_corr_Fp1_C3,0.000304033677460072
max_cross_corr_Fp1_F7,0.000303878592526426
max_cross_corr_F3_CP2,0.0003033236190944069
phase_lock_val_F7_T8,0.0003032925406343866
spect_corr_FC5_C3,0.00030321497245203865
time_corr_FC5_CP6,0.0003030840782667922
hjorth_mobility_CP6,0.0003025310744005135
std_P4,0.0003025138165549072
max_cross_corr_Pz_F4,0.0003024949490415811
time_corr_CP5_P3,0.00030247961743449435
skewness_F3,0.00030240667604312135
std_FC1,0.0003024006497997025
quantile_Fp1,0.0003023919468577112
pow_freq_bands_gamma_P7,0.0003017597043709425
max_cross_corr_P8_CP6,0.00030164655387813707
spect_corr_C3_CP1,0.0003013204841640409
max_cross_corr_FC5_T7,0.00030129774987127094
max_cross_corr_P4_FC2,0.0003011447866341903
phase_lock_val_P8_Fp2,0.0003008880859872133
energy_freq_bands_gamma_Oz,0.0003006703913667689
spect_entropy_CP6,0.000300599977795219
pow_freq_bands_beta_FC6,0.0003005556230729711
higuchi_fd_Fz,0.00030043506499958925
pow_freq_bands_gamma_Fp1,0.00030025605515503564
time_corr_F3_CP5,0.0003001553883075201
max_cross_corr_CP1_P4,0.0002997563477471878
max_cross_corr_F7_C4,0.00029965607970932966
time_corr_O2_C4,0.000299312671968701
time_corr_P7_P8,0.0002989176959488994
spect_corr_CP5_FC2,0.0002988330400351777
max_cross_corr_Cz_C3,0.0002987411080008588
spect_corr_F3_CP5,0.0002986344300789566
phase_lock_val_T7_P4,0.0002979707602395174
max_cross_corr_F3_FC1,0.000297652560288371
spect_corr_P7_P8,0.00029694810294525156
spect_corr_C3_P3,0.0002968286320735102
kurtosis_Fz,0.0002967126353606897
time_corr_CP2_FC6,0.0002966706346592821
phase_lock_val_FC1_P4,0.000296622609259482
energy_freq_bands_theta_T8,0.00029659330781964477
energy_freq_bands_delta_Cz,0.0002965920516042336
kurtosis_C3,0.0002965594256026228
time_corr_Cz_C4,0.00029648343540001417
spect_corr_C3_FC6,0.00029626464360406443
time_corr_C3_FC2,0.00029592305239531337
phase_lock_val_FC5_O2,0.0002957165960271466
phase_lock_val_Fz_CP2,0.0002955687988109454
time_corr_FC1_P3,0.0002953217993456242
phase_lock_val_F7_CP2,0.00029510454299480756
phase_lock_val_T8_F4,0.00029475613078021876
time_corr_CP1_P4,0.00029433501178211907
max_cross_corr_O2_F4,0.00029425825415604266
spect_corr_Pz_F8,0.00029406929341081154
spect_corr_FC5_P7,0.00029400869719981487
higuchi_fd_P8,0.00029377317899946704
phase_lock_val_FC5_C4,0.0002936048426743445
katz_fd_FC1,0.00029357143546002054
time_corr_P3_C4,0.00029338774259317374
katz_fd_T7,0.0002932928227352296
spect_corr_C4_T8,0.00029291192045397956
time_corr_FC5_FC2,0.00029285538657646416
time_corr_CP1_T8,0.0002924321616303988
max_cross_corr_Fz_T8,0.00029227708335647707
max_cross_corr_CP5_FC6,0.000292098978871067
phase_lock_val_Pz_F4,0.00029202994323038856
time_corr_P3_P4,0.0002920227741728109
variance_P4,0.0002919568730562525
higuchi_fd_C3,0.00029193810366448254
pow_freq_bands_delta_CP5,0.00029188550396263267
spect_corr_CP1_FC6,0.0002914151642497224
spect_corr_P3_P4,0.00029137622436264374
hurst_exp_Fp2,0.00029126705700699266
rms_P4,0.0002911478239926423
time_corr_FC2_Fp2,0.0002910413050965197
phase_lock_val_O1_Fp2,0.00029096423123743003
pow_freq_bands_gamma_CP2,0.000290940262634648
phase_lock_val_F7_P8,0.0002908232355139897
max_cross_corr_CP5_P4,0.00029080705381485754
phase_lock_val_Fz_O1,0.0002907017658165747
skewness_Fp2,0.00029062860093148006
mean_T8,0.00028925009870066473
quantile_F3,0.00028921502675756833
samp_entropy_Oz,0.00028909996402773656
svd_fisher_info_FC6,0.0002889545187960773
spect_entropy_T8,0.0002889523177800654
phase_lock_val_Fp1_CP6,0.00028888006602544367
max_cross_corr_Cz_P8,0.0002888543600267434
spect_edge_freq_O1,0.00028863112888859367
max_cross_corr_F3_Cz,0.00028859840258832047
hjorth_complexity_F7,0.0002884413294189359
energy_freq_bands_beta_T8,0.00028748141481851295
time_corr_C3_CP2,0.0002872663775823846
time_corr_Fz_Fp2,0.0002871333728190684
spect_corr_FC1_P4,0.0002869867775726181
phase_lock_val_F3_O2,0.000286695995178662
phase_lock_val_C3_T7,0.00028667578538297796
spect_corr_C3_F4,0.00028666573266367617
energy_freq_bands_gamma_Fp1,0.0002866443838943318
phase_lock_val_F3_CP5,0.00028651248435167205
spect_corr_CP1_P8,0.0002865101219665531
max_cross_corr_P7_Oz,0.0002862494247855726
phase_lock_val_Fz_Fp2,0.00028607924779273697
time_corr_Fp1_F7,0.0002856598485929362
phase_lock_val_C3_P4,0.000285610941626265
mean_CP2,0.0002850119513597003
phase_lock_val_O2_FC6,0.00028491419893939793
samp_entropy_CP6,0.0002848713592226665
spect_corr_CP5_P3,0.0002847562478010727
max_cross_corr_FC5_O2,0.00028461226135300413
max_cross_corr_Fp1_P3,0.0002845452726507169
max_cross_corr_CP1_P8,0.00028431269419317126
phase_lock_val_O1_C4,0.0002841343256785179
time_corr_CP5_O2,0.0002839047145834341
max_cross_corr_O2_Fp2,0.00028357975271350676
spect_corr_CP1_P7,0.0002835648074653267
phase_lock_val_O2_P4,0.0002835437292712712
max_cross_corr_F7_P8,0.0002834936403687467
svd_fisher_info_Oz,0.0002833594657949964
phase_lock_val_Oz_T8,0.0002833382691100617
quantile_Oz,0.00028301287619447897
phase_lock_val_C3_F4,0.00028300463102786625
max_cross_corr_Cz_Oz,0.00028211842641796906
max_cross_corr_Fp1_CP5,0.0002819378946863645
phase_lock_val_F3_C3,0.000281848341768865
samp_entropy_F4,0.00028179330197070426
spect_corr_P8_T8,0.00028166777641742974
energy_freq_bands_gamma_CP5,0.00028159730561505406
spect_corr_Fp1_FC5,0.00028144199034398976
phase_lock_val_C3_O2,0.0002813136276007036
phase_lock_val_Fz_P8,0.0002812252506176301
