feature,importance
phase_lock_val_P4_FC2,0.0004724315904824018
higuchi_fd_C4,0.000472216225301178
pow_freq_bands_delta_P8,0.0004721402739343145
spect_corr_CP1_F4,0.0004716111535064563
phase_lock_val_T7_CP1,0.0004712926695354788
time_corr_Fp1_CP6,0.00047114716207819927
spect_corr_P7_Oz,0.00047079693301378477
time_corr_T7_F8,0.0004705222323192373
energy_freq_bands_delta_Fp1,0.0004703335229213802
phase_lock_val_T7_CP2,0.0004701945177890057
time_corr_O1_P4,0.000469367653188124
time_corr_CP6_Fp2,0.0004690812816658427
max_cross_corr_F3_Cz,0.00046895785758079304
time_corr_Pz_F4,0.00046875274328340175
phase_lock_val_CP1_P8,0.00046864641323934435
phase_lock_val_FC5_T8,0.00046863812908148444
std_P4,0.00046790944928314446
ptp_amp_CP1,0.0004676724227221157
quantile_CP1,0.0004676662018338828
time_corr_P3_CP2,0.0004673562799765262
time_corr_T7_FC2,0.0004671634504878541
katz_fd_CP1,0.00046698102358035224
spect_corr_T8_FC6,0.0004667456636863717
time_corr_F3_C4,0.0004665525660910278
spect_corr_FC5_C3,0.0004663119172003725
hjorth_complexity_CP5,0.00046599952968680807
energy_freq_bands_gamma_Fp1,0.0004659706507872957
pow_freq_bands_alpha_F8,0.00046572368977875855
energy_freq_bands_beta_FC2,0.0004653848242731375
spect_corr_FC1_FC2,0.00046517635114620665
spect_corr_P3_Fp2,0.0004648008039399245
phase_lock_val_P3_Pz,0.0004647917786552601
max_cross_corr_Fz_T7,0.000464572744223625
spect_corr_P4_FC6,0.0004644961519519515
spect_corr_Fz_F7,0.0004644182711106852
max_cross_corr_T8_F4,0.0004644021185301625
phase_lock_val_FC5_CP6,0.0004641782562276902
max_cross_corr_Cz_F8,0.00046399941246348507
app_entropy_C3,0.0004639459209024442
katz_fd_CP5,0.00046379284629902964
max_cross_corr_P3_O2,0.00046361501936369827
spect_corr_Fz_C3,0.00046293973253636067
quantile_Fz,0.00046288479326002233
std_O2,0.0004627125045541259
spect_corr_T7_CP5,0.00046257495836955423
pow_freq_bands_delta_F8,0.00046247564472505574
max_cross_corr_Fz_P3,0.00046233761121150724
phase_lock_val_CP1_F4,0.0004623080275285356
max_cross_corr_F7_P7,0.00046221304080877194
ptp_amp_Fp1,0.0004621028229669921
katz_fd_F8,0.0004620300386687099
spect_entropy_FC5,0.000461998217757673
max_cross_corr_F7_P4,0.0004615623749898885
energy_freq_bands_delta_F3,0.00046111287394316877
max_cross_corr_CP2_Fp2,0.00046071498131367944
hjorth_mobility_T8,0.00046015308406759364
pow_freq_bands_theta_Fz,0.0004598804035848753
energy_freq_bands_delta_Pz,0.00045964900975132254
spect_entropy_T8,0.00045929350496470546
phase_lock_val_C3_CP5,0.00045914914362487507
spect_corr_Cz_F4,0.0004591459147626339
hjorth_mobility_Fz,0.00045905743193316254
spect_corr_CP2_FC6,0.0004589735823444833
phase_lock_val_FC5_CP1,0.00045885099464171465
max_cross_corr_C3_T7,0.0004588475913483826
time_corr_P3_O2,0.000458792186729181
time_corr_Pz_P4,0.0004586878278309981
phase_lock_val_CP6_FC2,0.00045851539469187087
pow_freq_bands_theta_C3,0.0004585046555996057
spect_corr_Fp1_Pz,0.00045849103200310817
phase_lock_val_Pz_F4,0.0004576918272004299
time_corr_O2_CP2,0.0004574498253510221
time_corr_FC1_P4,0.0004571858650403319
spect_entropy_P7,0.0004571630504677912
phase_lock_val_Fz_CP6,0.00045703993663550853
time_corr_CP6_C4,0.00045675647776035857
spect_corr_F7_F8,0.0004567026217591802
spect_corr_CP1_P7,0.00045589593704193227
phase_lock_val_F3_P8,0.0004554146800296068
spect_corr_Pz_F8,0.00045540791955788834
energy_freq_bands_theta_Fp2,0.00045530454043686016
spect_corr_P3_O1,0.00045510902286940655
spect_corr_FC1_C3,0.00045465328725876475
spect_corr_P7_F8,0.0004542133828769999
max_cross_corr_Fp1_F4,0.0004542113070218906
time_corr_Fz_T8,0.0004539743461343394
max_cross_corr_CP1_FC2,0.0004539137201185929
time_corr_F3_CP5,0.0004539074614042135
time_corr_FC1_F8,0.00045316478268976347
max_cross_corr_F7_FC1,0.0004527910620136398
std_F8,0.0004526720291309686
max_cross_corr_P3_P4,0.00045258818618649116
spect_corr_Fp1_F8,0.0004511934806876206
spect_corr_Fp1_CP2,0.00045118317272336585
phase_lock_val_O2_CP2,0.00045111974305902776
max_cross_corr_C3_FC2,0.0004511021068188215
phase_lock_val_P8_Fp2,0.0004509295279333858
spect_corr_Fp1_FC2,0.0004504236269710807
pow_freq_bands_gamma_C3,0.0004502872537820089
pow_freq_bands_alpha_Cz,0.0004500024482107721
max_cross_corr_Pz_FC2,0.0004499442421008727
phase_lock_val_T7_FC6,0.00044976333510666865
spect_corr_Fz_F3,0.0004495975860852095
spect_corr_P3_FC6,0.00044938174944305454
samp_entropy_FC6,0.00044885514837828976
time_corr_Fz_F8,0.0004488111360452732
zero_crossings_F3,0.0004487516427171828
spect_corr_O1_T8,0.00044875092644536073
phase_lock_val_P8_F8,0.0004483818721864233
time_corr_Cz_FC6,0.0004477009482529324
energy_freq_bands_theta_FC2,0.0004476254986512043
energy_freq_bands_alpha_P4,0.00044756765160976745
hjorth_mobility_CP2,0.0004475637027027842
max_cross_corr_Fz_Pz,0.00044743744993548245
zero_crossings_Oz,0.00044728506292988614
spect_corr_FC1_O2,0.0004469960129501789
phase_lock_val_T7_P3,0.0004469665305901511
hjorth_mobility_F8,0.00044694007600400414
pow_freq_bands_delta_O2,0.0004468776720778785
max_cross_corr_Fz_CP2,0.0004466685112818524
max_cross_corr_FC1_P7,0.0004459160170863976
quantile_T8,0.0004456778181442502
max_cross_corr_P4_CP6,0.000445563488722392
energy_freq_bands_theta_P7,0.0004455594817920167
spect_corr_Fz_O1,0.00044555338180717714
svd_fisher_info_FC6,0.0004455242883885039
spect_corr_FC1_Oz,0.0004454925491295107
time_corr_T7_FC6,0.00044539692408176215
energy_freq_bands_gamma_CP5,0.0004453638423834119
max_cross_corr_P7_P4,0.00044510363506533086
phase_lock_val_Fz_FC2,0.0004450224906498042
samp_entropy_Oz,0.00044489491443172065
max_cross_corr_Cz_F4,0.0004447587675130257
spect_corr_Oz_CP2,0.00044401158323166453
phase_lock_val_Oz_CP2,0.00044399420899802095
time_corr_Fp1_F7,0.0004439875585720047
spect_corr_Fp1_FC1,0.00044263156759966364
std_Fp2,0.00044233740812478804
kurtosis_CP5,0.00044227336740237184
pow_freq_bands_beta_F3,0.00044131154415941057
spect_corr_O2_P4,0.0004411457748135149
phase_lock_val_P7_Pz,0.0004402666410702663
spect_corr_CP1_Pz,0.0004399957721577087
spect_corr_F7_FC2,0.0004399094151765405
spect_corr_T7_F4,0.00043984466386131694
svd_fisher_info_P7,0.00043956748291655204
time_corr_CP6_FC6,0.000439531379238289
max_cross_corr_CP2_C4,0.00043935240905883813
pow_freq_bands_alpha_F3,0.000439227643313967
app_entropy_P4,0.0004392124835979188
pow_freq_bands_beta_FC6,0.00043885146574250617
spect_corr_FC6_F4,0.00043854464367171615
svd_entropy_Oz,0.00043839660669299626
spect_corr_T8_FC2,0.0004381646825395871
spect_corr_O1_FC2,0.00043791549624889146
phase_lock_val_P3_Oz,0.0004374911767768483
time_corr_C3_O2,0.00043718929287978774
quantile_F8,0.0004367970812514917
skewness_F8,0.0004366929508925478
time_corr_CP5_FC6,0.0004366039952322958
spect_corr_F7_O2,0.00043642460240272463
max_cross_corr_F3_C3,0.00043639353686277487
higuchi_fd_P7,0.0004363025518336607
pow_freq_bands_delta_P3,0.0004362107436649895
time_corr_P4_CP2,0.0004362024620191431
max_cross_corr_F7_Cz,0.00043601968379388046
max_cross_corr_Fp1_Cz,0.0004357915372299998
phase_lock_val_F7_P8,0.00043570809771279953
energy_freq_bands_theta_Fp1,0.00043537345855120484
phase_lock_val_FC1_P3,0.0004352915834495224
phase_lock_val_P7_CP6,0.0004350667611829172
time_corr_CP5_FC2,0.0004349958453419001
phase_lock_val_F3_CP6,0.00043496288791343836
quantile_T7,0.00043484060417998326
line_length_C3,0.00043482553315370924
max_cross_corr_F3_Fp2,0.00043412625418057905
time_corr_Fz_O1,0.0004337248873319897
time_corr_P7,0.0004336006706101993
max_cross_corr_FC1_Pz,0.0004335114929076376
phase_lock_val_CP6_FC6,0.00043345162594855206
higuchi_fd_FC5,0.00043304249553475463
phase_lock_val_F3_T7,0.0004325482065999631
time_corr_FC1_O1,0.00043224948292956743
spect_corr_CP1_O1,0.00043213035734911273
hjorth_complexity_FC6,0.0004319548431613262
time_corr_F7_O1,0.00043183214770182673
mean_Fz,0.0004316689806225394
spect_corr_CP5,0.00043159577467698424
skewness_C4,0.0004315513120826121
phase_lock_val_Fz_T7,0.00043141442680843216
phase_lock_val_CP5_F4,0.0004313057033949056
svd_entropy_FC6,0.00043049013584059464
mean_T8,0.00043037053096655936
spect_corr_Fz_T7,0.00042958133048502336
max_cross_corr_C3_P3,0.00042952437119377226
std_CP5,0.0004289208319759863
zero_crossings_FC2,0.00042884273135673854
time_corr_Fp1_FC1,0.0004287862047729212
phase_lock_val_FC5_Cz,0.0004287786222392909
time_corr_C3_F8,0.0004284900560356575
spect_corr_Fp1_P8,0.0004284635791554663
higuchi_fd_T7,0.00042835048976359196
skewness_Fz,0.00042803741407188207
phase_lock_val_F7_O1,0.00042787767481680916
katz_fd_Cz,0.0004276746576687184
spect_corr_P7_T8,0.0004272163814422592
max_cross_corr_FC5_O1,0.0004272078740724429
ptp_amp_C3,0.0004270167620950117
svd_fisher_info_CP2,0.00042685224941781406
max_cross_corr_P8_FC2,0.00042665754862303973
kurtosis_CP6,0.0004265916770951592
time_corr_CP5_Oz,0.00042647278261451595
time_corr_FC5_CP5,0.00042640810922506343
time_corr_P4,0.0004263100949030796
app_entropy_C4,0.00042579872429921665
phase_lock_val_C3_FC2,0.00042569325428557615
phase_lock_val_FC5_F8,0.00042536686658406454
rms_CP2,0.0004253311213090681
pow_freq_bands_alpha_CP5,0.0004251763849855894
katz_fd_FC2,0.000424982124711026
max_cross_corr_Cz_P3,0.00042492434183289974
max_cross_corr_FC1_FC2,0.00042486906782629165
skewness_Oz,0.00042480356474602015
energy_freq_bands_delta_FC6,0.00042441961314295377
max_cross_corr_Cz_CP6,0.00042434408184113825
spect_corr_Oz_C4,0.00042431933351702047
phase_lock_val_T7_T8,0.0004239023865292708
time_corr_F3_O1,0.0004238698276221941
max_cross_corr_FC5_CP6,0.0004234821519381804
phase_lock_val_CP5_FC2,0.0004233654682335444
pow_freq_bands_delta_Pz,0.00042329170717086306
time_corr_C4_T8,0.0004226536282917854
spect_corr_O1_F8,0.00042262564533888925
phase_lock_val_Pz_P4,0.0004225899901885541
spect_corr_CP6_CP2,0.00042253227479298946
spect_corr_C3_O2,0.00042227012869041464
energy_freq_bands_beta_F4,0.0004220640865668703
spect_corr_P7_O1,0.00042189855142467863
max_cross_corr_F7_O2,0.0004218861643621805
hjorth_mobility_T7,0.00042187558872100326
pow_freq_bands_beta_F8,0.0004215107445575062
energy_freq_bands_alpha_P8,0.0004205747624676568
pow_freq_bands_beta_Fp2,0.0004198632011401552
phase_lock_val_O2_CP6,0.0004197089607763921
hurst_exp_Cz,0.000419510966837488
phase_lock_val_P7_Fp2,0.0004193902149074477
skewness_C3,0.0004192857342219802
spect_corr_Cz_CP5,0.0004187721913575339
pow_freq_bands_theta_CP2,0.00041828017959314785
skewness_Cz,0.00041754261988837096
phase_lock_val_Fp1_Oz,0.0004175218761860027
time_corr_T7_P7,0.0004175046525765098
time_corr_C3_T8,0.0004174273533401152
spect_corr_P4_F4,0.0004172917756815493
spect_corr_O2_Fp2,0.0004168215806703308
time_corr_Pz_CP6,0.00041660410012734733
phase_lock_val_CP5_P7,0.00041650137163785347
time_corr_C4_Fp2,0.0004160367374070487
time_corr_Oz_P8,0.000415692754026455
max_cross_corr_T7_P4,0.00041506543186170655
time_corr_F3_P7,0.00041504823771329176
time_corr_FC5_C4,0.0004149417129162792
time_corr_P4_T8,0.00041463048647198035
hurst_exp_CP6,0.0004145532117260751
pow_freq_bands_delta_Oz,0.0004143915910315618
time_corr_F3_FC1,0.00041401167822275594
phase_lock_val_F7_Pz,0.00041354520058465975
phase_lock_val_Fp1_CP1,0.0004134857466874015
higuchi_fd_Fp2,0.0004128838176618174
kurtosis_P4,0.00041272545251362815
spect_corr_CP1_Oz,0.0004125317642873871
hjorth_mobility_O1,0.00041246318717667944
max_cross_corr_F3_CP6,0.0004122353109752157
katz_fd_CP6,0.0004120754648216917
phase_lock_val_O1_Fp2,0.00041186184583469495
max_cross_corr_CP1_CP6,0.00041183802221113867
max_cross_corr_O1_FC6,0.0004115816654091667
spect_corr_FC1_O1,0.0004113655579220068
time_corr_O2_FC2,0.0004111477357517615
spect_corr_F7_FC6,0.00041111792130274006
spect_corr_Fz_Cz,0.0004105439893815222
max_cross_corr_T7_P3,0.0004105082053048948
max_cross_corr_Oz_T8,0.0004102968585524871
phase_lock_val_FC5_P3,0.00041028613287536294
spect_corr_O2_CP6,0.00041020166784624354
app_entropy_Fp2,0.00041017664515212524
line_length_Fz,0.00041016784564263135
spect_corr_Cz_C4,0.00041011047590758124
max_cross_corr_F7_FC5,0.00041009886602513644
phase_lock_val_Fp1_F7,0.0004099652963313822
time_corr_F7_P7,0.00040991375017883873
max_cross_corr_P7_P8,0.00040986567615668905
phase_lock_val_Pz_FC6,0.0004097785508928515
skewness_CP5,0.00040946603269332075
time_corr_FC1_CP5,0.0004093599493474926
hjorth_mobility_C4,0.00040933206897438034
energy_freq_bands_gamma_F3,0.0004089808468468782
app_entropy_Pz,0.0004089125517470875
time_corr_F3_F4,0.00040884269302040856
svd_fisher_info_F8,0.00040881605141659147
energy_freq_bands_alpha_C3,0.0004087666317869814
phase_lock_val_F3_C3,0.00040874566033118824
max_cross_corr_FC5_Cz,0.0004087203838613645
spect_corr_P3_F4,0.00040863335234761456
phase_lock_val_F8_Fp2,0.00040861649462438224
spect_corr_P4_Fp2,0.00040847156055929244
pow_freq_bands_beta_Pz,0.0004084313803008111
hjorth_mobility_FC2,0.0004082099874585092
spect_corr_C3_T8,0.00040810423533196356
svd_entropy_F7,0.00040778005311283173
phase_lock_val_Fz_F7,0.00040750226992614
rms_T7,0.0004074479620100336
quantile_P8,0.00040677554930540195
spect_corr_F7_Pz,0.0004066564589120495
spect_corr_FC5_CP1,0.0004066040210943871
app_entropy_F4,0.0004063547990351098
spect_corr_P7_FC6,0.0004062572358871023
skewness_FC6,0.00040621133484389856
spect_corr_CP5_CP1,0.00040572683351211233
spect_corr_FC5_T8,0.0004057050626255779
phase_lock_val_CP6_Fp2,0.0004053631926773684
energy_freq_bands_alpha_Fz,0.00040524841295117855
time_corr_F7_C4,0.0004051462729337428
kurtosis_C4,0.0004048302262828845
phase_lock_val_Pz_CP2,0.0004045193433641404
time_corr_FC1_T8,0.0004043883131532141
spect_corr_T7_FC6,0.00040436264593792784
time_corr_Fp1_Fp2,0.0004038348312474857
max_cross_corr_C4_FC6,0.00040374130184757986
std_Oz,0.0004031336830478495
phase_lock_val_Oz_FC2,0.0004027296548123331
max_cross_corr_CP6_CP2,0.0004026715553718726
phase_lock_val_O1_C4,0.0004019720784805356
energy_freq_bands_alpha_F4,0.0004017117625400423
max_cross_corr_FC1_F4,0.00040144296241821664
time_corr_O1_CP2,0.0004011901796684609
phase_lock_val_Fp1_CP2,0.00040111921185735655
spect_corr_Cz_P8,0.000401054647168079
time_corr_Oz,0.0004009954360331443
time_corr_CP6,0.00040075244946991646
hjorth_complexity_CP1,0.00040052868908342973
spect_corr_T7_O1,0.00040030958682830357
svd_entropy_Cz,0.0004001883260341021
time_corr_C3_O1,0.00040017880199847913
variance_CP2,0.00039984836635021797
time_corr_C3_FC6,0.00039970588433721764
time_corr_T7_T8,0.00039964400397516866
max_cross_corr_FC1_C4,0.00039963094688289994
energy_freq_bands_gamma_P3,0.0003991184594622688
max_cross_corr_O1_P8,0.00039877602813342446
spect_entropy_FC2,0.0003986319259111644
hurst_exp_F4,0.00039855661253173735
time_corr_CP1_F8,0.0003985064603271652
pow_freq_bands_alpha_CP6,0.0003984342463666952
kurtosis_P3,0.0003981504981898412
time_corr_Cz_F8,0.0003981483321789098
phase_lock_val_C3_FC6,0.00039801797434058697
kurtosis_F4,0.0003979549213379372
max_cross_corr_Cz_CP1,0.00039776750432818245
kurtosis_C3,0.0003976918934297428
ptp_amp_Pz,0.00039756542627742943
max_cross_corr_Fp1_F3,0.00039735211109680907
pow_freq_bands_gamma_CP6,0.0003972025353623434
max_cross_corr_F3_P3,0.0003971263094586428
spect_corr_CP1_FC2,0.00039695737731872393
max_cross_corr_F3_FC5,0.0003966041322181849
spect_entropy_C3,0.0003965528425430589
std_T8,0.0003965499136690745
spect_corr_Fp1_C3,0.00039628619533059396
energy_freq_bands_delta_F4,0.00039620789613003805
phase_lock_val_F7_P3,0.00039614353615575126
phase_lock_val_Fp1_F4,0.00039590338834255925
time_corr_Fp1_Cz,0.00039577408860004624
energy_freq_bands_gamma_Cz,0.00039522764494190983
time_corr_C3_P7,0.00039521732761222696
spect_corr_FC5_CP2,0.00039429492504049
spect_corr_CP1_T8,0.00039369355426789127
phase_lock_val_F7_Fp2,0.0003936437464808837
time_corr_Pz_P8,0.00039361130479040595
spect_corr_Fp1_FC6,0.0003935427244532815
phase_lock_val_F7_CP5,0.00039309608623617706
spect_corr_F3_F8,0.00039289856478332734
svd_entropy_CP5,0.0003927593223233083
max_cross_corr_Fp1_T7,0.0003927503198899304
phase_lock_val_Cz_Fp2,0.00039239440317036234
spect_corr_Oz_T8,0.000392307381434405
spect_corr_FC6,0.00039222511346246165
pow_freq_bands_gamma_T8,0.00039208664321427865
phase_lock_val_Cz_FC2,0.0003920451509727148
pow_freq_bands_delta_CP6,0.0003920412267518401
time_corr_CP2_T8,0.00039188198771391344
phase_lock_val_CP5_CP2,0.00039148311558555033
phase_lock_val_T8_F4,0.00039142906101950753
spect_corr_Fp1_F4,0.0003913613469311906
phase_lock_val_FC2_F4,0.0003912358464803359
max_cross_corr_FC6_Fp2,0.00039119420697818045
quantile_Fp1,0.00039114607617628705
rms_FC5,0.00039097716264725274
phase_lock_val_FC5_C3,0.0003909058953901604
spect_corr_P4_F8,0.0003908017629302308
energy_freq_bands_theta_P3,0.0003907214692019234
energy_freq_bands_gamma_FC5,0.00039055201417730496
time_corr_O2,0.00039001084719064813
max_cross_corr_FC1_Cz,0.00038983893840643285
hurst_exp_T8,0.00038983832570281714
time_corr_FC5_P7,0.00038968564870034384
max_cross_corr_Cz_P8,0.00038940504539912527
spect_corr_T7_P8,0.00038923689961096975
app_entropy_Oz,0.00038909252086186184
higuchi_fd_CP5,0.0003887927778137124
svd_fisher_info_P4,0.0003885628547674276
katz_fd_FC6,0.0003882354184676362
pow_freq_bands_gamma_Cz,0.00038812725004475356
time_corr_P7_O2,0.0003881211952206544
max_cross_corr_Fp1_FC5,0.00038805994024950787
hjorth_complexity_F8,0.0003877767427616635
energy_freq_bands_gamma_O2,0.00038759411447305674
svd_entropy_C3,0.00038718108900684004
time_corr_Cz_C3,0.00038704289161676424
ptp_amp_P7,0.00038689165754834557
hjorth_mobility_P8,0.0003867623244629382
time_corr_Fp1_FC2,0.0003866364852450929
pow_freq_bands_delta_C4,0.0003864555614115435
std_FC2,0.0003858554261458102
spect_corr_FC5_Pz,0.00038575092721742293
phase_lock_val_FC5_FC6,0.000385724643987913
phase_lock_val_Fz_FC5,0.00038506642227197
time_corr_CP5_P7,0.0003846753470649902
time_corr_F7_CP6,0.00038465426340608997
time_corr_P7_F4,0.0003845702737735341
time_corr_Fz_P8,0.0003845205982296558
max_cross_corr_F7_CP6,0.0003839167329394687
max_cross_corr_FC1_CP1,0.0003837504845256837
spect_corr_Fz_CP2,0.00038288042197449755
svd_fisher_info_P3,0.0003821246101775201
energy_freq_bands_delta_Oz,0.0003821036496350534
max_cross_corr_P7_C4,0.00038199756570064466
spect_corr_Fz_Oz,0.00038180342977540716
spect_corr_FC2,0.0003815644243652172
hjorth_complexity_FC5,0.0003815172063774141
kurtosis_O2,0.0003813336029288573
pow_freq_bands_theta_O1,0.0003809461361071827
phase_lock_val_T7_P4,0.00038088080555790825
max_cross_corr_C3_P7,0.00038087874531413254
phase_lock_val_CP6_F4,0.00038086852518294404
spect_corr_CP5_T8,0.00038044458641931314
spect_corr_P7_Pz,0.00038039883762242064
phase_lock_val_T7_Oz,0.0003803505859398741
spect_corr_Oz_P4,0.000379807481245041
max_cross_corr_FC1_F8,0.00037969750465136553
time_corr_P3_P8,0.00037907399660781516
max_cross_corr_Fp1_FC6,0.00037894807926060236
spect_corr_P4_T8,0.00037882595494538726
higuchi_fd_FC1,0.00037881663196546246
ptp_amp_O1,0.0003787908227048476
time_corr_Fp1_Oz,0.0003785164332323614
spect_corr_FC1_FC6,0.0003783894823233204
time_corr_Cz_Pz,0.0003782951923458853
max_cross_corr_CP1_T8,0.00037786768583765933
max_cross_corr_Fp1_T8,0.0003774992029829587
app_entropy_CP5,0.0003773587789310115
spect_corr_C3_P3,0.0003772252786703
max_cross_corr_FC1_FC6,0.0003771470736436612
spect_corr_FC5_Fp2,0.0003770402652215118
spect_entropy_T7,0.0003769898635943656
spect_corr_F4_F8,0.00037656692723192823
time_corr_P8_CP2,0.0003765354879793688
max_cross_corr_FC1_T8,0.0003764739824644639
higuchi_fd_F8,0.0003760696922193433
spect_corr_FC1_F8,0.0003760541522789245
time_corr_O2_C4,0.0003759032514712042
katz_fd_C3,0.000375531302772175
time_corr_C3_FC2,0.00037543273814003025
phase_lock_val_Cz_P7,0.00037538140125462934
ptp_amp_C4,0.0003752514265887182
max_cross_corr_T7_FC6,0.0003751503611712129
samp_entropy_C3,0.00037500646573681884
line_length_O2,0.00037462497087444784
time_corr_FC1_Pz,0.00037454421728656497
spect_corr_Fp1_CP6,0.0003740108172247172
skewness_Fp1,0.0003739983857873872
pow_freq_bands_gamma_CP2,0.0003739113304531664
phase_lock_val_P4_C4,0.0003734413553429826
time_corr_Fp1_O1,0.00037310959518605137
phase_lock_val_CP2_T8,0.000372989986684278
time_corr_Fp2,0.00037295606874241326
max_cross_corr_C3_CP5,0.00037250694416815933
pow_freq_bands_alpha_O1,0.00037247275506368355
time_corr_FC1_T7,0.0003724114385351371
phase_lock_val_Fp1_Fp2,0.0003721093012574289
phase_lock_val_Fp1_C4,0.00037191911082390725
phase_lock_val_T7_FC2,0.00037146894724609256
max_cross_corr_O2_FC2,0.0003712523661804884
max_cross_corr_T7_CP2,0.00037113598094863583
time_corr_FC5_FC1,0.00037094211941219587
hjorth_complexity_CP2,0.00037073138952510836
phase_lock_val_F7_CP1,0.00037056957406666493
max_cross_corr_Fp1_Fp2,0.00037051932832825053
pow_freq_bands_alpha_CP1,0.0003702928572499895
max_cross_corr_FC1_CP5,0.000370236302297215
rms_T8,0.0003699205200624349
time_corr_FC5_T8,0.0003698507113251426
pow_freq_bands_theta_Fp2,0.00036978465390274484
max_cross_corr_P4_FC6,0.0003695486223535641
spect_corr_P7_FC2,0.0003694372935038028
zero_crossings_Pz,0.000369310262178656
max_cross_corr_Oz_CP6,0.0003688476219468778
phase_lock_val_C4_FC6,0.0003686079784734012
pow_freq_bands_delta_CP2,0.0003684570707004312
quantile_Oz,0.0003684495560612646
phase_lock_val_P7_C4,0.00036844732192880267
spect_corr_C4_FC6,0.00036766238709867754
phase_lock_val_Oz_FC6,0.0003676197315971037
phase_lock_val_P3_F8,0.0003675574133571526
pow_freq_bands_alpha_FC1,0.0003673053676026202
variance_P3,0.0003672132638152567
std_P7,0.000367187635841939
time_corr_FC2_Fp2,0.00036656187078362506
max_cross_corr_Fz_FC5,0.0003665512907686181
time_corr_C4_F4,0.0003663858521362499
time_corr_Fp1_Fz,0.0003660188378567685
time_corr_T7_P3,0.00036595202557047543
max_cross_corr_CP2_T8,0.0003657564600879485
max_cross_corr_P4_C4,0.00036574074925798625
spect_corr_Fp1_Fz,0.0003656865538489564
max_cross_corr_C3_CP2,0.00036564359528988495
max_cross_corr_CP1_P8,0.00036563193432740374
time_corr_FC1_Oz,0.00036552905070524763
phase_lock_val_P8_CP2,0.00036550464789861773
spect_corr_CP6_FC2,0.00036522010098780165
time_corr_FC5_C3,0.0003646796978341833
spect_corr_P8_C4,0.00036466543449007697
time_corr_Fp1_Pz,0.0003646375916726745
pow_freq_bands_beta_Fz,0.0003643308655296896
phase_lock_val_T7_O2,0.00036425100804954856
time_corr_P3_FC6,0.0003638767405017563
energy_freq_bands_gamma_P4,0.0003638510581886033
phase_lock_val_FC5_FC2,0.0003638476493883927
time_corr_Oz_P4,0.000363706397203724
skewness_CP6,0.00036363898133162865
max_cross_corr_P3_O1,0.000363620869869246
phase_lock_val_CP1_T8,0.0003634456587606155
pow_freq_bands_theta_Oz,0.0003634267717796478
hjorth_mobility_CP6,0.0003633031068304925
max_cross_corr_CP5_CP6,0.000363297915049361
spect_corr_Fp1,0.00036319233369963984
time_corr_P7_Fp2,0.0003631002859962004
spect_corr_O1_P4,0.000363042934102424
phase_lock_val_Pz_O2,0.0003629149508861393
max_cross_corr_T7_Pz,0.00036273481723659304
time_corr_Fz_P7,0.0003625764809300719
higuchi_fd_F3,0.0003624690248705535
energy_freq_bands_beta_O1,0.00036244016422635957
spect_corr_O2_FC2,0.0003620510105892788
time_corr_P3_CP6,0.00036195848519724296
phase_lock_val_Fz_CP1,0.0003618622853062593
time_corr_Fp1_F8,0.0003618573849552358
svd_fisher_info_T8,0.0003616332411225494
phase_lock_val_CP5_CP6,0.00036160170313724507
time_corr_T7_Fp2,0.0003610721242660041
svd_entropy_P8,0.00036083545282352233
time_corr_CP6_F4,0.0003608236974485974
max_cross_corr_Cz_CP5,0.00036060703387314917
time_corr_FC1_Cz,0.0003604665702037498
spect_corr_CP5_Pz,0.00036031729717202107
time_corr_CP5_T8,0.00036007957434048535
energy_freq_bands_beta_Oz,0.00035987101606133623
phase_lock_val_F3_O1,0.0003598585234999311
spect_corr_CP5_P3,0.0003593912484997943
max_cross_corr_O2_C4,0.00035918841603998857
spect_entropy_P3,0.00035890885979987893
katz_fd_Fp2,0.0003588862760506854
hjorth_mobility_F4,0.0003588320980154512
time_corr_F7_Pz,0.0003586639709084044
phase_lock_val_P8_T8,0.00035841121086108727
svd_fisher_info_CP1,0.00035837103444197403
phase_lock_val_Fz_C3,0.00035833385924444877
pow_freq_bands_alpha_T7,0.00035820637927269535
time_corr_P8_FC2,0.00035811172557597955
max_cross_corr_F7_Oz,0.0003579582313674692
max_cross_corr_Cz_CP2,0.00035788836659725044
rms_CP1,0.00035763485074574334
max_cross_corr_F3_O1,0.0003575904982367004
zero_crossings_CP2,0.00035722647298783324
spect_corr_Pz_P8,0.00035720926143405484
spect_corr_FC1_P8,0.0003570988779964852
phase_lock_val_P8_CP6,0.0003570849220479258
spect_corr_Cz_T8,0.00035708246492259515
ptp_amp_T8,0.0003564464432116839
time_corr_Oz_CP2,0.00035639095428214446
pow_freq_bands_delta_P7,0.0003563808033366067
time_corr_F7_FC5,0.0003563430650260551
hurst_exp_Oz,0.00035624639935596177
spect_corr_P3_CP6,0.0003561081416577116
max_cross_corr_F7_CP1,0.0003559946708996322
hjorth_complexity_C4,0.00035590355410888613
spect_corr_F3_Cz,0.00035579004973365267
max_cross_corr_Oz_F4,0.00035529901211689814
energy_freq_bands_beta_Pz,0.00035521931801786084
hurst_exp_P3,0.0003552111478497968
rms_Oz,0.0003551206296864402
pow_freq_bands_delta_F3,0.0003550264451554716
time_corr_P7_C4,0.0003548912643209188
phase_lock_val_F7_T7,0.00035468005527706413
phase_lock_val_P7_FC6,0.0003546118158970553
max_cross_corr_F3_O2,0.0003545136532773753
