feature,importance
time_corr_Fp1_F3,0.00046052386816996567
pow_freq_bands_delta_Fz,0.00045919039311308776
phase_lock_val_Pz_T8,0.000459076368773744
spect_corr_Cz_CP5,0.0004588500654725188
spect_corr_F3_T7,0.0004586744043544506
mean_P7,0.00045864576428632963
max_cross_corr_Fz_Oz,0.00045860420340260903
pow_freq_bands_delta_O2,0.0004585595799441847
phase_lock_val_F3_CP2,0.0004572454563610072
spect_corr_CP1_Pz,0.00045711896888566783
max_cross_corr_F3_Pz,0.00045624517264211125
mean_T8,0.00045516102051075985
phase_lock_val_O2_F8,0.00045498852844108785
phase_lock_val_Cz_CP6,0.0004547557552653535
phase_lock_val_Fp1_P4,0.0004545816869877832
energy_freq_bands_gamma_P7,0.0004543004656780857
time_corr_C3_C4,0.000453813091389674
hurst_exp_FC5,0.0004537730398269917
time_corr_P3_FC6,0.0004532336787617862
time_corr_P8_FC6,0.0004531503700862614
phase_lock_val_T7_F4,0.0004528753992577512
rms_Fp1,0.0004525741286463239
time_corr_T8_FC6,0.00045223646348976947
spect_corr_FC6,0.00045215200079853836
max_cross_corr_Pz_T8,0.00045200092257340985
spect_corr_Oz_C4,0.00045183154820262737
line_length_Cz,0.00045182799903475604
svd_fisher_info_Pz,0.0004517699140243977
ptp_amp_C4,0.0004511686275426157
hjorth_mobility_Oz,0.00045106853432389215
spect_corr_T7_FC2,0.000451064039105332
spect_corr_FC5_F4,0.0004509653859886505
max_cross_corr_CP6_Fp2,0.0004508110986726497
kurtosis_Fz,0.0004504179609437519
phase_lock_val_FC5_P3,0.0004500770133993693
spect_entropy_Oz,0.00045007663217584644
spect_corr_F3_FC2,0.00045006472808005617
phase_lock_val_FC1_C3,0.0004500579080953628
skewness_Pz,0.00044969012627538705
spect_corr_P3_P4,0.00044935174590409155
spect_corr_CP6_CP2,0.0004492025564110669
spect_corr_F3_FC6,0.00044916949592173485
phase_lock_val_Fz_F4,0.0004491258951061985
pow_freq_bands_beta_Fp2,0.0004488825158773146
ptp_amp_CP1,0.0004481766206418864
svd_fisher_info_CP2,0.000448167611452412
hjorth_mobility_Fz,0.0004481493324632532
spect_corr_F7_C4,0.0004479564398010165
phase_lock_val_Pz_Oz,0.0004470945037920848
spect_corr_CP6,0.0004470795671553862
max_cross_corr_P7_P8,0.0004461874009698675
spect_corr_T8_F8,0.0004456814046073506
spect_corr_FC5_CP6,0.000445367579963379
phase_lock_val_FC5_Pz,0.00044518381407805766
max_cross_corr_F7_P8,0.000444938440487026
time_corr_Oz_P8,0.00044492952136923055
spect_corr_P3_T8,0.0004448774656430174
max_cross_corr_F7_FC2,0.00044487444050670327
time_corr_O2_F4,0.0004444332158002614
phase_lock_val_T7_F8,0.00044409222787662397
time_corr_P7_T8,0.0004439345722264753
phase_lock_val_Cz_Fp2,0.00044359912003770003
pow_freq_bands_beta_CP6,0.0004429141906925252
zero_crossings_FC6,0.0004428892816376715
max_cross_corr_P3_P4,0.000442883168468753
pow_freq_bands_beta_Oz,0.0004428728108066323
time_corr_Pz_T8,0.0004426421758823251
hurst_exp_CP6,0.00044179966961044694
spect_corr_CP5_O2,0.0004415511306182381
max_cross_corr_FC5_O1,0.00044080789132736476
std_CP6,0.00044044705112415786
energy_freq_bands_beta_CP1,0.0004403795524450215
time_corr_P4_T8,0.00044034753852815014
time_corr_C3_P7,0.0004401811933126683
time_corr_P7_P8,0.0004401168232852695
time_corr_F7_T8,0.0004395772635557001
max_cross_corr_FC5_P3,0.00043948591807082817
kurtosis_P3,0.00043818173234300807
time_corr_F7_CP1,0.0004380568935476995
spect_corr_T7_CP1,0.00043798056998023763
time_corr_F3_P7,0.00043797996720122657
pow_freq_bands_alpha_FC1,0.0004378214022469462
time_corr_Cz_Oz,0.0004375589559959691
phase_lock_val_FC5_CP6,0.0004374730774447483
max_cross_corr_CP5_P3,0.0004372066996792549
spect_corr_P7_FC2,0.00043655381553153565
time_corr_P3_F8,0.00043652868452222075
max_cross_corr_F3_CP5,0.00043649438325095614
rms_F8,0.0004361796446903199
time_corr_F3_T7,0.0004356359728847627
energy_freq_bands_theta_F4,0.0004354392608910673
app_entropy_F4,0.0004347738455216934
time_corr_FC5_C4,0.00043455809079332813
pow_freq_bands_alpha_Pz,0.0004342000054669667
spect_corr_P7_T8,0.0004340504277713024
spect_entropy_O2,0.00043372818442432334
hjorth_mobility_F3,0.00043312733274457164
pow_freq_bands_theta_FC5,0.00043294181423371924
spect_corr_Fz_CP5,0.0004326987017144513
time_corr_T7_Pz,0.00043229745454544496
variance_Pz,0.00043226458642231855
spect_corr_C4_F4,0.000432168946430592
skewness_O1,0.0004320971824679259
energy_freq_bands_beta_Fp1,0.00043156205502737743
phase_lock_val_FC5_T7,0.00043115476172593433
phase_lock_val_FC5_F8,0.00043098612303912686
spect_corr_T8_FC6,0.0004309517439893465
spect_corr_Cz_T7,0.00043050783462091514
max_cross_corr_Cz_F4,0.00043048229893486584
time_corr_C4_F8,0.00043043757758193783
svd_entropy_T7,0.0004302925690430568
phase_lock_val_F7_CP1,0.0004296873689928077
time_corr_P3_CP6,0.00042888310058718086
ptp_amp_F7,0.00042858206554336956
time_corr_Oz_CP6,0.00042858072912008296
skewness_CP2,0.0004282564725462419
time_corr_CP2_F8,0.00042793474277882725
time_corr_CP6_C4,0.0004271841277770912
time_corr_C3_Fp2,0.00042710399087681915
spect_corr_P7_Fp2,0.00042670498884601405
higuchi_fd_P8,0.0004265436600449008
phase_lock_val_CP5_P4,0.00042649680839049805
spect_corr_FC1_O1,0.0004263008808693748
spect_corr_FC1_Cz,0.0004259303882259919
time_corr_F7_F4,0.0004257532209523594
energy_freq_bands_beta_FC6,0.0004256731254224932
line_length_C3,0.00042542681268539794
time_corr_F3_Pz,0.00042541024538836694
time_corr_FC1_CP2,0.00042499674950922164
spect_corr_P8_F8,0.0004248413974103566
max_cross_corr_P3_F8,0.00042471892049710105
max_cross_corr_Cz_C3,0.0004239156145367278
pow_freq_bands_beta_FC5,0.00042357944430024714
spect_corr_CP6_C4,0.00042349384518211884
quantile_Fp2,0.0004234714129028659
spect_corr_Fz_FC5,0.00042295491575654575
phase_lock_val_FC1_FC2,0.00042289550380442706
time_corr_Fz_P8,0.0004227659231780607
phase_lock_val_Fz_CP1,0.00042248293477440167
max_cross_corr_Fp1_C4,0.00042235188843705305
time_corr_Fp1_P3,0.0004219306055831652
time_corr_Fp1_T7,0.00042188985996351283
phase_lock_val_Cz_C4,0.0004213776638192523
time_corr_FC6_FC2,0.00042133975777272024
phase_lock_val_F3_Oz,0.0004210586358992281
spect_corr_Oz_T8,0.0004209584658046556
pow_freq_bands_beta_C4,0.0004208672105964256
line_length_FC1,0.0004201420664284807
max_cross_corr_F3_O2,0.00041958617257741406
pow_freq_bands_gamma_FC2,0.0004194167726958037
spect_corr_P7_C4,0.0004191950363392783
spect_entropy_T7,0.00041918737867123045
time_corr_Pz_C4,0.0004188613616058812
spect_corr_C3_T8,0.0004187270439150634
pow_freq_bands_theta_C3,0.0004187016230105393
max_cross_corr_Cz_CP2,0.0004186040616155114
spect_corr_Cz_C3,0.0004180948078222906
phase_lock_val_CP5_FC6,0.0004175140995087988
variance_P3,0.0004173412074656457
phase_lock_val_P8_CP6,0.00041732763489555914
pow_freq_bands_gamma_P4,0.0004171085020599268
time_corr_CP6_Fp2,0.0004170275813023015
pow_freq_bands_beta_F4,0.0004168587469017948
max_cross_corr_CP1_CP2,0.00041681982976842126
pow_freq_bands_gamma_Fp1,0.0004167903388148385
spect_corr_F7_P8,0.00041645308639134444
spect_corr_T7_O2,0.0004163938290293327
time_corr_C3_P8,0.0004162908725614981
energy_freq_bands_delta_F4,0.00041565473006015144
pow_freq_bands_gamma_CP5,0.0004153883686150987
spect_corr_CP1_FC2,0.0004147870658268912
time_corr_F7_CP2,0.00041475113002763394
spect_corr_Oz_P8,0.0004145500470963921
time_corr_C3_CP6,0.00041364143524692565
max_cross_corr_F3_FC1,0.00041355032969169544
max_cross_corr_Fz_CP2,0.0004135484716736583
max_cross_corr_T7_Fp2,0.0004130442450988867
max_cross_corr_FC1_CP6,0.0004126400726944089
time_corr_P7_C4,0.0004126137411620175
time_corr_O1_C4,0.0004125749542360033
spect_corr_Fz_FC2,0.0004124622363245893
hjorth_complexity_Fp1,0.0004122418479848692
phase_lock_val_F7_Pz,0.00041221798457666557
spect_corr_C3_Oz,0.00041200889320191814
time_corr_F3_FC5,0.000411742158077708
max_cross_corr_Fz_P3,0.0004116457342388476
time_corr_P4_F8,0.00041122914732029636
max_cross_corr_CP2_F4,0.00041112378390416565
spect_corr_FC5_FC2,0.00041080970191795447
hurst_exp_CP5,0.00041007644009615374
phase_lock_val_FC1_T8,0.000409810869123889
max_cross_corr_F3_F7,0.00040978792837607523
energy_freq_bands_alpha_FC1,0.00040970672678908684
max_cross_corr_Fz_FC1,0.00040937976293735763
pow_freq_bands_alpha_FC5,0.00040935837572516037
time_corr_Fp1_C4,0.00040916069343258766
max_cross_corr_O1_O2,0.0004089126172148551
ptp_amp_F4,0.00040864559958708226
katz_fd_CP2,0.00040863656113550827
max_cross_corr_T7_CP6,0.00040862963132844886
max_cross_corr_F7_T8,0.0004084684035132588
pow_freq_bands_beta_P7,0.00040814649808510313
higuchi_fd_Fp1,0.0004080474958100657
spect_corr_P4_CP6,0.0004078227946219638
max_cross_corr_F7_F8,0.00040745276748850817
max_cross_corr_Fz_Pz,0.00040743428626640514
time_corr_Cz_P3,0.00040705065617444936
hjorth_mobility_CP5,0.0004067165069644984
hjorth_mobility_F7,0.00040661320088342974
energy_freq_bands_delta_CP6,0.0004065992767686013
time_corr_FC5_Cz,0.0004058346662505274
line_length_CP1,0.0004053747227060495
max_cross_corr_P7_FC2,0.0004053530698163097
time_corr_Fp1_CP5,0.0004053361721939046
time_corr_FC5_T7,0.000404893400501271
spect_corr_P4_FC6,0.00040482687273571345
pow_freq_bands_theta_C4,0.00040453628954697623
max_cross_corr_P7_C4,0.00040440510266041184
std_CP2,0.0004041113296366053
pow_freq_bands_theta_CP6,0.00040400682503645945
time_corr_P8_F4,0.000403922378867285
time_corr_C4_T8,0.000402930974105398
katz_fd_FC6,0.0004023939313670784
variance_F8,0.00040193770291303886
time_corr_Fz_Pz,0.00040179461087573375
pow_freq_bands_theta_P7,0.0004017233684864546
max_cross_corr_F7_Fp2,0.0004015481818471733
max_cross_corr_F7_F4,0.000400601111290768
energy_freq_bands_gamma_P8,0.0004004637930196449
app_entropy_CP5,0.00040025954993096397
energy_freq_bands_delta_P3,0.00040021384552426054
max_cross_corr_Fp1_CP5,0.0004001397675235626
pow_freq_bands_alpha_CP6,0.00040001387930280646
spect_corr_CP2_FC2,0.0003995053261880662
time_corr_F7_P3,0.00039950479757337823
phase_lock_val_CP1_O1,0.00039950361299591667
spect_corr_CP1_P8,0.00039937154981288216
time_corr_Fz_FC6,0.00039937021444535326
phase_lock_val_FC1_P7,0.0003993011038981033
time_corr_T7_P7,0.0003991947927117939
ptp_amp_T8,0.00039902996069217226
line_length_P3,0.0003989088760396592
time_corr_CP5_F4,0.0003985079297143901
energy_freq_bands_gamma_O1,0.00039722790975737826
hjorth_complexity_FC1,0.0003971180690818168
time_corr_CP5_CP6,0.0003969199140406119
time_corr_Fz_T8,0.00039671564068452693
max_cross_corr_Fz_C3,0.00039669470938020855
time_corr_Cz_P4,0.00039651917913433385
time_corr_F3_FC2,0.00039603677085277056
std_FC5,0.0003955425640933182
energy_freq_bands_beta_FC1,0.00039430648206859113
phase_lock_val_P7_F4,0.0003941983019761247
max_cross_corr_FC5_C4,0.0003941573636814934
hurst_exp_Pz,0.00039403256012172797
phase_lock_val_P8_CP2,0.00039380746124520575
time_corr_CP1_F4,0.00039377164209860975
time_corr_FC5_Fp2,0.00039363943156362765
time_corr_FC6,0.0003935760931652337
line_length_P8,0.00039305704070370553
phase_lock_val_CP1_F8,0.00039299408515647386
phase_lock_val_O1_P4,0.0003929124089508767
spect_corr_C3_O2,0.0003926129686151855
max_cross_corr_CP1_P3,0.0003921316847342098
spect_corr_FC2_F8,0.00039209311166489493
max_cross_corr_FC1_O2,0.0003912919601616125
spect_corr_T7_Oz,0.0003911806557972005
time_corr_P7_Fp2,0.00039116972682402167
higuchi_fd_FC6,0.0003908746580979231
pow_freq_bands_theta_F8,0.00039028116477764164
phase_lock_val_FC5_Cz,0.0003899083382430057
max_cross_corr_O2_C4,0.0003891554220847938
spect_corr_F3_CP1,0.0003890684817894266
phase_lock_val_F7_P8,0.0003884639305760497
phase_lock_val_FC5_FC2,0.00038817269998188907
hurst_exp_FC6,0.0003879447515230666
energy_freq_bands_delta_Fz,0.00038772822053809706
time_corr_F7_Pz,0.00038765923349443066
energy_freq_bands_theta_CP5,0.0003869964409217482
time_corr_O2_CP2,0.00038645063761685893
phase_lock_val_FC1_Pz,0.00038625706271161117
time_corr_Cz_CP5,0.00038623403675330884
spect_corr_F4_Fp2,0.0003858380256757299
energy_freq_bands_beta_P4,0.00038536143931227013
spect_corr_CP1_F4,0.00038531156341449084
spect_corr_P8_FC6,0.0003852903660188401
time_corr_P7_P4,0.00038517481708546484
max_cross_corr_FC1_P7,0.0003849171437134679
time_corr_T8,0.0003848927878785239
phase_lock_val_FC5_C4,0.0003848544606012033
time_corr_Fz_CP6,0.00038472522742465906
pow_freq_bands_theta_F3,0.00038469779621109817
zero_crossings_F3,0.00038432221887386037
phase_lock_val_C4_FC6,0.00038425886663658835
higuchi_fd_C3,0.00038386926482652785
time_corr_FC2_F8,0.0003836780587223636
time_corr_Fp1_FC2,0.0003831955057677297
time_corr_Pz_F8,0.000383129957703905
pow_freq_bands_gamma_CP2,0.00038279029919618924
hjorth_mobility_CP6,0.00038226667077255727
spect_corr_FC1_Fp2,0.00038214971428679337
pow_freq_bands_theta_CP1,0.00038187761147823304
phase_lock_val_F3_O1,0.0003816470369120631
phase_lock_val_Fp1_F4,0.00038143236888002263
max_cross_corr_T7_P8,0.0003812389324204805
time_corr_P8_T8,0.00038119359690874736
max_cross_corr_FC1_Cz,0.000381100753016581
ptp_amp_FC1,0.0003807063992016638
kurtosis_P7,0.0003803368445685804
hurst_exp_C3,0.00038025889410671197
time_corr_FC5_F4,0.0003802570586283554
phase_lock_val_Fz_T7,0.00038000829015069436
time_corr_FC2_Fp2,0.0003799399468097564
hjorth_mobility_O2,0.00037993115185186313
std_P8,0.00037992704555378797
spect_corr_C3_Fp2,0.00037990248917196904
spect_corr_C3_P8,0.00037967128724226447
spect_entropy_FC6,0.00037963985704001467
max_cross_corr_FC5_F4,0.0003792423150985713
phase_lock_val_Cz_P3,0.0003790396053563895
energy_freq_bands_beta_FC2,0.00037841083807410315
time_corr_Fz_Oz,0.00037835286673350597
phase_lock_val_T8_FC6,0.0003781782255172103
time_corr_C4,0.0003781737248284183
time_corr_CP6_CP2,0.0003778779017499209
spect_corr_Fp1_C3,0.00037748522628057235
samp_entropy_P7,0.00037743821485112264
std_C4,0.0003772885020752154
max_cross_corr_C3_F8,0.0003772860136822494
time_corr_FC6_Fp2,0.00037699933573549603
energy_freq_bands_theta_CP2,0.0003769278787004515
time_corr_Cz_P8,0.0003768658897254293
energy_freq_bands_beta_CP2,0.00037672796999875177
spect_corr_F7_CP5,0.0003763710695388779
phase_lock_val_P8_F4,0.00037627996398037565
spect_corr_T7_CP5,0.0003758678866776231
time_corr_O2_FC2,0.00037585343699416416
time_corr_F3_P8,0.0003757596070465527
energy_freq_bands_beta_F7,0.00037564036372927977
max_cross_corr_FC1_FC6,0.00037551076034477533
rms_O2,0.00037538703917818324
rms_Cz,0.00037514888958619654
phase_lock_val_Fz_CP5,0.0003751467893063695
app_entropy_C4,0.00037488265259071714
quantile_P7,0.0003748217016730041
samp_entropy_FC1,0.0003746703108194896
max_cross_corr_F7_CP1,0.00037465136329280674
max_cross_corr_P4_F4,0.0003745456798775201
ptp_amp_FC2,0.00037447451998146795
kurtosis_P4,0.0003744602920063303
phase_lock_val_Pz_P4,0.0003744499645047665
max_cross_corr_P3_O2,0.00037434802021477917
time_corr_O1_O2,0.00037424503240817927
spect_corr_CP6_FC6,0.0003739515702077089
time_corr_P7_F8,0.00037390685323862924
spect_corr_CP6_Fp2,0.00037386564698324825
time_corr_FC2_F4,0.0003736794048980946
max_cross_corr_T7_C4,0.0003732496496914086
pow_freq_bands_beta_O1,0.0003731000492820424
spect_corr_C4,0.00037309272192930393
phase_lock_val_Fp1_CP6,0.0003730752632994826
max_cross_corr_O1_CP2,0.0003727077935838179
pow_freq_bands_gamma_T8,0.00037252914395786383
phase_lock_val_CP1_CP6,0.0003723341783196869
spect_corr_FC5_FC1,0.00037217931820634115
phase_lock_val_Fp1_P7,0.00037197349069357675
mean_FC1,0.0003717456691104849
pow_freq_bands_delta_Oz,0.00037161855731002424
max_cross_corr_Fp1_FC5,0.00037143274813272763
max_cross_corr_CP6_C4,0.0003712553950726111
time_corr_FC1_O2,0.0003712365518361717
app_entropy_Fz,0.00037064153425664734
hjorth_mobility_FC1,0.00037048805566774654
svd_fisher_info_C4,0.0003704746280609075
max_cross_corr_Oz_P8,0.0003704627295080167
time_corr_FC5_Pz,0.0003703558672205476
time_corr_Pz_CP2,0.00037012693698988724
max_cross_corr_C4_Fp2,0.00036942648631945846
zero_crossings_CP6,0.00036885989665893604
energy_freq_bands_theta_O1,0.00036877560336209196
spect_corr_O1_CP6,0.0003687294583362884
phase_lock_val_P4_C4,0.00036871319205315523
spect_corr_Oz_Fp2,0.00036857385241695817
samp_entropy_Cz,0.0003685187651776947
time_corr_FC1_F4,0.0003684537740565737
time_corr_C4_Fp2,0.0003684498226429558
time_corr_Fz_P7,0.00036798348185292584
spect_corr_FC1_CP2,0.0003679430570590924
spect_corr_Cz_P4,0.00036782396196399883
skewness_CP1,0.00036767851704454734
spect_corr_CP5_P7,0.00036765781245901057
spect_entropy_F7,0.00036754565707417355
phase_lock_val_CP1_Pz,0.0003675419706947823
spect_corr_C4_FC2,0.0003674830761694452
max_cross_corr_O2_Fp2,0.00036745600935301814
mean_CP5,0.0003674525321645553
spect_corr_Fp2,0.00036721937982146536
spect_corr_Oz_F4,0.0003671244369094449
phase_lock_val_O2_FC2,0.00036678205880013036
phase_lock_val_Fp1_FC1,0.0003667700046982149
spect_corr_FC5_O2,0.0003666324874235866
spect_corr_F7_CP1,0.0003665123844398357
max_cross_corr_O1_T8,0.0003664572289365067
spect_corr_Fp1_CP1,0.00036611115936770156
max_cross_corr_Fp1_CP6,0.00036598343484282143
phase_lock_val_Fz_Oz,0.0003659573271056665
ptp_amp_CP6,0.00036586650291931785
higuchi_fd_CP2,0.00036572032125780214
max_cross_corr_C3_O1,0.00036566043117437124
samp_entropy_Pz,0.0003655697411478113
variance_FC1,0.00036552462383649943
time_corr_FC5_P8,0.00036532712687775806
energy_freq_bands_beta_Fp2,0.00036493814899812485
max_cross_corr_C3_C4,0.00036482533341430977
time_corr_CP5_Pz,0.00036466279356349966
max_cross_corr_FC5_CP6,0.0003645702975184994
quantile_Fp1,0.00036358429783347036
phase_lock_val_Cz_FC6,0.00036344566085029175
zero_crossings_C4,0.00036288513489892023
zero_crossings_FC1,0.00036283804869392485
spect_corr_Cz_P8,0.000362778861778951
svd_fisher_info_Cz,0.00036267024544194736
hurst_exp_F7,0.0003623539513032326
max_cross_corr_FC5_P7,0.00036216615205191964
phase_lock_val_F3_C3,0.00036173456809589243
phase_lock_val_CP1_C4,0.0003612784065091099
time_corr_O1_T8,0.00036081092245055424
energy_freq_bands_alpha_Pz,0.000360614518409989
hjorth_mobility_Cz,0.000360300237186938
spect_entropy_Fp1,0.00036000857592092606
kurtosis_FC2,0.0003599611863776061
app_entropy_CP2,0.0003597036893418413
energy_freq_bands_delta_C3,0.00035959325081739996
svd_entropy_CP6,0.0003592839901551723
max_cross_corr_Fp1_T8,0.0003592419297927836
pow_freq_bands_beta_CP5,0.00035910462492554627
energy_freq_bands_theta_F8,0.0003590877557998579
phase_lock_val_O1_CP6,0.00035906063761277635
rms_F3,0.00035896059579265465
higuchi_fd_FC2,0.00035799692219631266
time_corr_CP1,0.00035758429003699527
energy_freq_bands_beta_O1,0.0003575638118281836
hurst_exp_F3,0.0003566851367243386
spect_corr_FC1_T8,0.0003563413761820635
time_corr_Cz_O2,0.00035582496797089184
pow_freq_bands_theta_Cz,0.000355747075149811
max_cross_corr_Oz_FC2,0.0003556700265079463
max_cross_corr_CP1_T8,0.0003556006567673803
phase_lock_val_F7_CP2,0.00035556064111883835
max_cross_corr_Fp1_Oz,0.0003554561294611838
phase_lock_val_FC5_O1,0.0003553975116998695
max_cross_corr_F3_P3,0.0003552875655964311
time_corr_O1_FC6,0.0003551927680729094
time_corr_Fz_F4,0.0003550688348983297
time_corr_F7_Oz,0.000354992837499598
time_corr_Fp1_P7,0.0003549814337711652
phase_lock_val_C3_Fp2,0.00035480338619384014
max_cross_corr_Pz_P8,0.00035476718771274734
spect_corr_C4_Fp2,0.0003538227328884843
time_corr_Fp2,0.0003535958145364861
time_corr_P4_FC6,0.00035354692088836496
max_cross_corr_CP6_FC2,0.0003535359504067027
time_corr_O2_CP6,0.000353071554973197
max_cross_corr_P7_F8,0.0003529612773157807
time_corr_FC6_F4,0.0003529186243250479
pow_freq_bands_delta_P8,0.00035286228931100827
spect_corr_Pz_P8,0.00035263523166439086
pow_freq_bands_beta_P3,0.0003522190763830645
spect_corr_C3_P4,0.0003512805354537649
rms_CP1,0.0003510849303589985
samp_entropy_P3,0.0003507066010803348
phase_lock_val_CP6_F8,0.00035055446201853605
max_cross_corr_O1_P4,0.0003504080903421622
hurst_exp_O1,0.00035024787087870166
phase_lock_val_T7_O1,0.0003500739829208099
mean_C4,0.00034934042235200776
time_corr_FC5_CP6,0.00034918915283979976
time_corr_Fp1_F7,0.0003491576864040409
time_corr_FC5_CP1,0.0003491527315007896
hjorth_complexity_Cz,0.00034868018111041803
phase_lock_val_Cz_F8,0.00034865347546264277
max_cross_corr_Oz_P4,0.00034862996110911535
spect_corr_C3_FC6,0.0003484218173213129
time_corr_FC1_C3,0.0003481826898084291
max_cross_corr_P7_CP2,0.0003476579209197066
time_corr_C3_P3,0.00034751846769937104
time_corr_Fp1_C3,0.00034739214474078953
quantile_C3,0.0003471594362459809
pow_freq_bands_theta_Fp1,0.0003467627644410092
pow_freq_bands_alpha_F7,0.00034622969324395745
pow_freq_bands_gamma_Oz,0.0003457788886070834
max_cross_corr_F8_Fp2,0.0003457415763678352
pow_freq_bands_beta_Pz,0.0003454689433185003
samp_entropy_F4,0.0003453480443013355
spect_corr_P8_F4,0.00034520304421346577
pow_freq_bands_delta_C3,0.00034513958509512405
time_corr_F7_CP6,0.0003450407987807595
phase_lock_val_Oz_P4,0.0003449559189581338
max_cross_corr_FC6_FC2,0.0003444345547213994
spect_corr_FC1_F4,0.00034434466938560164
svd_fisher_info_FC1,0.0003442081743700481
phase_lock_val_T8_F4,0.00034414713959795575
spect_corr_Pz,0.0003441000048646843
max_cross_corr_F7_CP5,0.00034400649528470615
energy_freq_bands_alpha_F3,0.00034385870584040403
max_cross_corr_Pz_CP2,0.00034373687448725163
spect_corr_Fp1_F7,0.0003437290157647184
hurst_exp_Cz,0.00034363846131826604
phase_lock_val_Fp1_F7,0.00034351064606491565
phase_lock_val_FC1_FC6,0.00034348299560731213
pow_freq_bands_beta_T7,0.00034345898734413965
max_cross_corr_Fp1_CP1,0.0003433812971170831
spect_entropy_C3,0.000343157627635927
spect_corr_FC1_T7,0.0003430609274013409
samp_entropy_O2,0.00034298015354479504
phase_lock_val_P4_FC2,0.0003429469356609193
energy_freq_bands_delta_Fp2,0.0003428847083968931
phase_lock_val_O1_CP2,0.00034231091056939074
max_cross_corr_Fz_FC5,0.000342263754541542
phase_lock_val_Oz_P8,0.0003421634912071443
max_cross_corr_P7_Fp2,0.0003420945610344081
phase_lock_val_F7_Fp2,0.0003420258201741139
phase_lock_val_F7_Cz,0.0003419756659623136
phase_lock_val_Fz_Fp2,0.00034162364357655554
phase_lock_val_P3_O2,0.00034148614412101645
quantile_F4,0.0003414175367576622
energy_freq_bands_beta_CP5,0.00034135630208913324
mean_F7,0.0003411039087775927
pow_freq_bands_gamma_O1,0.00034098226605862124
phase_lock_val_Pz_P8,0.0003409284853976727
pow_freq_bands_gamma_C4,0.0003408953639139757
time_corr_Oz_O2,0.0003408747297047953
pow_freq_bands_alpha_F3,0.0003406995671945073
spect_corr_F3_O2,0.0003403164044908373
time_corr_P4_P8,0.0003398106274295029
max_cross_corr_Cz_P8,0.00033970745974489826
max_cross_corr_P4_P8,0.0003392879426876967
spect_corr_P4_T8,0.00033918579651494936
max_cross_corr_F7_C4,0.0003390626732695517
phase_lock_val_CP2_FC6,0.0003386565444958067
pow_freq_bands_delta_Fp1,0.0003386361659698384
spect_corr_Cz_F8,0.00033836691623011727
max_cross_corr_O1_Oz,0.0003381482831382524
rms_P4,0.00033805409601295926
ptp_amp_Oz,0.00033804483110225924
max_cross_corr_P4_FC2,0.00033792504529977596
max_cross_corr_F7_C3,0.00033778720985086985
phase_lock_val_P3_CP6,0.00033769532617751176
phase_lock_val_C3_Pz,0.0003375406107670196
max_cross_corr_F7_CP6,0.0003374487015859559
phase_lock_val_F8_Fp2,0.0003374182199919247
phase_lock_val_CP2_C4,0.0003373989387843201
zero_crossings_P4,0.0003373968491857528
line_length_P7,0.0003373815372264667
time_corr_P3_T8,0.0003372673531219238
spect_corr_Fp1_C4,0.0003371863505697253
spect_corr_F3_P8,0.0003370840467324989
phase_lock_val_CP6_F4,0.00033708331954827365
pow_freq_bands_theta_CP2,0.00033699553861122033
max_cross_corr_P7_FC6,0.00033679937937681684
spect_corr_C3_Pz,0.0003367684382141891
kurtosis_Fp2,0.00033599398438648545
time_corr_FC5_FC2,0.000335956488331002
time_corr_Cz_F8,0.00033582942342541447
phase_lock_val_P7_CP6,0.0003357199731334934
energy_freq_bands_theta_F3,0.000335512536500912
phase_lock_val_CP2_Fp2,0.0003354324225500436
time_corr_P8_CP2,0.0003352862925653406
spect_corr_O1_FC6,0.00033519362871898927
pow_freq_bands_alpha_P7,0.00033519328043723486
spect_corr_Pz_F4,0.00033518351757140535
phase_lock_val_FC6_F8,0.00033512273932120217
time_corr_T7_O1,0.0003350495340342047
variance_O1,0.0003350156572231666
time_corr_Pz_O1,0.00033476847523465766
time_corr_F3_O1,0.00033476336745430626
time_corr_Oz_F8,0.0003346142798622576
energy_freq_bands_gamma_CP1,0.00033424329240195233
spect_corr_O2_P8,0.00033315721728086127
pow_freq_bands_gamma_P3,0.00033288339838179784
katz_fd_O1,0.00033277178679345514
phase_lock_val_FC6_Fp2,0.00033252193888296287
max_cross_corr_T7_CP2,0.00033241763345728885
spect_corr_Fz_C3,0.000332406758794749
max_cross_corr_FC5_FC2,0.00033235893129381555
max_cross_corr_F4_F8,0.00033235830603610297
pow_freq_bands_delta_F3,0.00033233249256760846
time_corr_T7_P3,0.0003322483003857734
higuchi_fd_F3,0.00033180650235099747
pow_freq_bands_theta_P4,0.00033167408032816725
time_corr_P8_F8,0.00033167386742760543
phase_lock_val_F3_FC5,0.00033154490842292577
hjorth_complexity_O1,0.0003314675426381708
samp_entropy_Fp2,0.0003313699755438978
spect_corr_Oz_FC6,0.00033130103789974784
max_cross_corr_CP6_F4,0.0003312242342013161
spect_corr_O1,0.00033105109854322963
phase_lock_val_Fz_F7,0.0003310411370059474
spect_corr_Pz_FC2,0.0003309845785943428
spect_corr_P7,0.0003302581427392491
phase_lock_val_F7_CP6,0.00033019608424140204
spect_corr_Fz_F7,0.00032965594224667043
energy_freq_bands_alpha_P8,0.0003295223961402163
spect_corr_F7_FC2,0.0003294257353667748
mean_CP2,0.0003292765292556987
max_cross_corr_C3_P7,0.00032908125962353096
