feature,importance
time_corr_O1_CP6,0.0008688239984459546
spect_corr_F7_O1,0.0008643696691635804
phase_lock_val_Pz_O1,0.0008640488397051213
pow_freq_bands_alpha_P4,0.0008638821127732449
max_cross_corr_F3_FC1,0.000862281372403538
spect_corr_FC5_T8,0.0008587718750435347
spect_corr_CP6_CP2,0.0008566655148519521
spect_corr_F7_CP5,0.0008517910567142907
spect_corr_Oz_C4,0.0008517873867763008
energy_freq_bands_gamma_F4,0.0008515572496663343
time_corr_Cz_P7,0.0008502803221982943
higuchi_fd_CP1,0.0008449898522096737
spect_corr_CP1_C4,0.0008357560951127241
energy_freq_bands_theta_O1,0.0008349754353570459
phase_lock_val_Oz_T8,0.0008291153588175055
skewness_F4,0.0008275441182310099
phase_lock_val_FC2_F8,0.0008252420953914612
time_corr_CP5_Pz,0.0008236936294797021
app_entropy_P8,0.0008226002343984397
time_corr_T7_F8,0.000821102649650951
time_corr_Cz_T7,0.000818245583374517
max_cross_corr_Fz_F8,0.0008181583233180334
ptp_amp_T8,0.000811911585057383
katz_fd_FC5,0.0008114933482264552
spect_corr_C3_P4,0.0008102523183255331
time_corr_C3_T7,0.0008099176570994399
skewness_Fp2,0.0008088208153803599
spect_corr_P4_T8,0.0008078376667700324
line_length_T7,0.0008061187838894998
time_corr_O1_T8,0.00080199576581188
max_cross_corr_FC5_C4,0.0008019549432619836
phase_lock_val_F4_F8,0.0007950249971707151
max_cross_corr_FC5_P8,0.0007933668438179524
phase_lock_val_P3_F8,0.0007933302276641733
variance_P3,0.0007905531391148219
time_corr_Cz_FC6,0.0007901425015978421
skewness_Fz,0.0007871583288706237
time_corr_Cz_CP2,0.0007849291106403213
phase_lock_val_P7_CP2,0.0007811040585763781
pow_freq_bands_beta_Fz,0.0007802794742369377
max_cross_corr_F4_Fp2,0.0007795911710683215
spect_entropy_FC2,0.0007791975649261928
spect_corr_Cz_CP2,0.0007783902487444289
max_cross_corr_Fz_CP1,0.0007756516180014403
max_cross_corr_P8_CP6,0.0007755798537338836
max_cross_corr_Fz_FC2,0.000774674540464104
spect_corr_P7_F4,0.0007737484763560208
spect_corr_Fp1_O2,0.0007730441814167619
spect_corr_O1_C4,0.0007701314855426683
rms_T8,0.0007696965920017489
time_corr_Cz_F4,0.0007683289297652666
pow_freq_bands_beta_P3,0.0007675652638234036
skewness_F3,0.000765652214431565
spect_corr_Fz_P4,0.0007644008967602121
max_cross_corr_Fz_CP6,0.000764373747259149
max_cross_corr_CP5_P8,0.0007603768254960531
time_corr_FC1_T7,0.000755566571787997
std_O1,0.0007551706187591276
time_corr_CP1_CP6,0.0007531738272006542
spect_corr_FC5_P4,0.0007527509755023293
time_corr_FC6_F8,0.0007510081661183131
pow_freq_bands_theta_F7,0.0007483355486468987
max_cross_corr_FC5_CP5,0.0007462489496546405
spect_corr_O2_F8,0.0007427417602944964
energy_freq_bands_alpha_Pz,0.0007425440890209286
spect_corr_F7_O2,0.0007411958581330622
pow_freq_bands_beta_FC6,0.0007397082860926179
time_corr_CP5_CP6,0.000734493894954344
max_cross_corr_FC2_F4,0.0007342888654273295
pow_freq_bands_gamma_C4,0.0007331656470075948
phase_lock_val_Cz_T7,0.0007326603420392802
time_corr_CP1_FC6,0.0007323794338018172
energy_freq_bands_beta_CP2,0.0007317391469976611
energy_freq_bands_delta_FC6,0.0007308355447033068
max_cross_corr_CP2_Fp2,0.0007306533511978124
time_corr_Fp1_T7,0.0007300208623735293
spect_corr_T7_P4,0.0007298293895532806
energy_freq_bands_alpha_F4,0.00072918010116509
spect_corr_P4_CP2,0.0007282614470339275
pow_freq_bands_delta_FC1,0.0007281783343171586
max_cross_corr_O2_T8,0.0007274270653415845
spect_corr_FC5_CP1,0.0007239173925013842
max_cross_corr_Fz_Oz,0.0007231934429988622
spect_corr_Oz_Fp2,0.0007231412000388731
spect_corr_CP6_FC6,0.0007228006964348474
spect_corr_P4_F8,0.000722208562345235
max_cross_corr_Cz_T7,0.0007194564447763354
spect_corr_Pz_FC2,0.0007177062990084581
phase_lock_val_CP6_C4,0.000716938473021971
std_Fz,0.0007156168145999017
phase_lock_val_CP2_C4,0.0007154857613748801
spect_corr_Pz_P8,0.0007147816735343128
pow_freq_bands_gamma_Cz,0.0007139513828091045
spect_corr_Cz_C4,0.0007129833340290933
spect_corr_C4_F8,0.0007121905184433566
energy_freq_bands_delta_P7,0.0007121718132627696
spect_corr_O2_T8,0.0007109802804057716
pow_freq_bands_gamma_Oz,0.0007090750339209305
spect_corr_F3_CP6,0.0007068721543849088
spect_corr_O2_P4,0.0007055781701647746
pow_freq_bands_theta_F4,0.0007048358021386787
energy_freq_bands_theta_FC6,0.0007047499868748492
line_length_F8,0.0007047490345658695
kurtosis_FC1,0.00070400902073475
phase_lock_val_FC5_O1,0.0007038144099509517
spect_corr_CP2_FC2,0.0007030310717768827
pow_freq_bands_gamma_F7,0.0007029120157238331
energy_freq_bands_delta_F3,0.0007021202144048928
pow_freq_bands_beta_O1,0.0007019031103730056
spect_corr_CP5_C4,0.0007008162540648055
svd_entropy_Fp2,0.00069941718231252
pow_freq_bands_gamma_P3,0.0006984056193197456
pow_freq_bands_alpha_CP1,0.0006981357478374075
max_cross_corr_O2_FC2,0.0006970498315940118
svd_entropy_CP1,0.0006958218618365132
spect_corr_F4_F8,0.0006952307780165223
spect_corr_Fp1_CP5,0.0006950979198781275
time_corr_F3_CP5,0.000694861234159157
hurst_exp_Oz,0.0006902649491066035
energy_freq_bands_gamma_CP1,0.000690110513655158
time_corr_O1_F4,0.0006894177358034297
energy_freq_bands_gamma_Fp2,0.0006886978023976776
time_corr_FC5_CP2,0.0006873519273112638
spect_corr_O1_P4,0.0006856288835264737
time_corr_FC5_CP1,0.0006849048305225044
line_length_FC2,0.0006846953483316877
pow_freq_bands_theta_T8,0.000682785761031973
max_cross_corr_T7_P3,0.0006827821239749544
samp_entropy_P8,0.0006827463173628566
kurtosis_P3,0.0006826903175520667
pow_freq_bands_delta_Cz,0.0006811978005326837
pow_freq_bands_alpha_Pz,0.0006810602602292815
ptp_amp_O1,0.0006804138705023523
max_cross_corr_FC5_F8,0.0006801748288245083
time_corr_Fz_Fp2,0.0006800811704388055
energy_freq_bands_delta_Cz,0.000679312801733379
pow_freq_bands_alpha_O1,0.0006788367395596562
spect_corr_CP6_F4,0.000677281688300939
spect_corr_Fp1_F7,0.0006765717355108096
spect_corr_Cz_P3,0.0006765307740852453
spect_corr_T7_FC6,0.0006746687169151877
pow_freq_bands_alpha_FC2,0.0006735165228698429
max_cross_corr_CP6_C4,0.0006720268402192897
time_corr_F7_C3,0.0006718890672166382
spect_corr_FC2_F8,0.0006709439750660687
energy_freq_bands_beta_T8,0.0006703532557780398
energy_freq_bands_theta_F7,0.0006675823619321818
energy_freq_bands_delta_P8,0.0006667654550040443
line_length_F4,0.0006652570201178304
pow_freq_bands_delta_Fp1,0.0006652316021550512
max_cross_corr_Fz_CP2,0.0006648240317482597
pow_freq_bands_gamma_Fz,0.0006637713200403826
phase_lock_val_F7_P4,0.0006637329203284434
time_corr_P8_CP6,0.0006630368017313823
time_corr_Fp1_T8,0.0006627187068002649
spect_corr_F3_F7,0.0006611551981972143
time_corr_O2_T8,0.0006609345494863377
spect_corr_F4_Fp2,0.0006608124741619345
time_corr_Fp1_F4,0.0006607359109251892
spect_corr_T8_F4,0.0006603816915182572
skewness_P4,0.0006601794185201457
max_cross_corr_P3_Fp2,0.0006601188297947427
spect_corr_F3_FC1,0.0006600302666691654
spect_corr_FC5_Oz,0.0006595095567164712
pow_freq_bands_gamma_Pz,0.0006581991704254653
energy_freq_bands_theta_T7,0.0006560634791424287
spect_corr_P7_Pz,0.0006557223394884818
hjorth_mobility_T8,0.0006546226838267437
time_corr_Pz,0.0006537150649400131
spect_entropy_F8,0.000653568668103231
max_cross_corr_Cz_C3,0.0006525531799782481
pow_freq_bands_gamma_FC5,0.0006521276521265121
spect_corr_Cz_Pz,0.0006511943714710983
energy_freq_bands_beta_T7,0.0006493820356281846
max_cross_corr_Fp1_Fz,0.0006490483362364846
max_cross_corr_Fz_FC1,0.0006479618005960326
max_cross_corr_FC1_P7,0.0006473302903299761
energy_freq_bands_beta_Pz,0.0006464805424844124
phase_lock_val_C3_Fp2,0.0006455787038913789
phase_lock_val_CP6_FC2,0.0006455740162019718
phase_lock_val_P3_Pz,0.0006451885220141635
svd_fisher_info_Fp2,0.000644390392478009
energy_freq_bands_gamma_CP5,0.0006437241211360997
spect_entropy_FC6,0.0006433766443689246
spect_corr_CP1_CP6,0.0006389397068663623
rms_T7,0.0006389007587767983
max_cross_corr_O2_F4,0.0006382024231698473
spect_corr_FC5_C3,0.0006376000483005252
time_corr_Fz_F4,0.0006364279955646258
time_corr_T8_Fp2,0.0006363854540153277
spect_corr_P3_CP6,0.0006357616744866284
time_corr_P7_CP2,0.0006355909693432362
time_corr_FC5_Pz,0.0006354010439094107
time_corr_CP5_T8,0.0006352628076443079
spect_corr_F4,0.0006346110918822781
time_corr_P7_Pz,0.0006333232459046689
time_corr_P4_F4,0.0006325878702309998
pow_freq_bands_delta_FC5,0.0006323754464562725
pow_freq_bands_beta_FC2,0.000632225607938989
skewness_FC2,0.0006316700638122879
time_corr_O1_P4,0.0006312094403397267
spect_corr_FC2,0.000630823754043884
phase_lock_val_P8_CP6,0.0006302181299524562
time_corr_P8_T8,0.0006298359365738533
higuchi_fd_F8,0.0006295686868590698
phase_lock_val_T7_F4,0.0006292484677473213
time_corr_T8_FC6,0.0006289298750413093
pow_freq_bands_gamma_FC1,0.0006288423763378916
phase_lock_val_P7_Pz,0.0006276733961600364
samp_entropy_FC2,0.0006272999569144315
samp_entropy_P4,0.0006271235185424217
energy_freq_bands_beta_C3,0.0006262112937556411
time_corr_Oz_T8,0.000625421132392383
pow_freq_bands_alpha_Oz,0.0006252185622174122
time_corr_FC5_P7,0.0006251178846718335
hjorth_mobility_P8,0.0006249495890783275
spect_corr_Pz_CP6,0.0006244912596676742
energy_freq_bands_beta_CP1,0.0006238662903664121
zero_crossings_T8,0.0006237836871099897
spect_corr_CP5_F4,0.0006201650203125936
spect_corr_O1_FC6,0.000619071650194485
spect_corr_T8_FC6,0.0006188904832463893
hjorth_mobility_CP6,0.0006178278206855866
max_cross_corr_F7_Pz,0.0006169983140208133
max_cross_corr_FC2_Fp2,0.0006168464918781633
spect_corr_C4_Fp2,0.0006149968790717721
kurtosis_FC6,0.0006149119713505265
spect_corr_O1_O2,0.0006122360368608558
energy_freq_bands_alpha_FC6,0.0006116390578999242
energy_freq_bands_alpha_T7,0.0006111077286069463
spect_corr_P8_T8,0.0006100614465415814
energy_freq_bands_gamma_F8,0.000609557769359782
time_corr_Pz_F8,0.0006087677256944279
spect_corr_FC5_Fp2,0.0006085845441094992
time_corr_C3_CP6,0.0006077972941375927
skewness_F7,0.0006070729090749427
std_FC1,0.0006070252246499332
spect_corr_FC5_Cz,0.0006069948832841914
hjorth_mobility_O1,0.0006065537821411734
time_corr_CP2_T8,0.0006062307600078073
energy_freq_bands_theta_F3,0.0006036517272278826
time_corr_T7_T8,0.0006031925991416201
higuchi_fd_P8,0.0006030949392646091
spect_corr_C3_O2,0.0006028837184745192
phase_lock_val_Fz_FC2,0.0006027143777279163
time_corr_T7_F4,0.0006001708468494723
spect_corr_Fz_F3,0.0005995605007784364
ptp_amp_FC5,0.000599450982131352
hurst_exp_T8,0.0005991004506643059
time_corr_Fz_FC1,0.0005986665209491411
phase_lock_val_CP1_FC6,0.0005985075832048702
spect_corr_F7_T7,0.0005979322505842729
zero_crossings_C4,0.0005953133567566242
ptp_amp_FC6,0.0005949954888355069
max_cross_corr_FC1_CP6,0.0005946899861905228
pow_freq_bands_gamma_CP1,0.0005946141729464236
spect_corr_Fz_P3,0.0005941853906907631
energy_freq_bands_alpha_P3,0.0005934838656302556
ptp_amp_FC1,0.0005927147073705603
phase_lock_val_T7_P4,0.0005924064030286688
max_cross_corr_CP5_F4,0.0005919169572978822
skewness_Cz,0.0005918242739335119
variance_P8,0.0005915702072101897
line_length_F3,0.000591057876742281
max_cross_corr_Fz_O1,0.0005908766550205263
energy_freq_bands_gamma_FC1,0.0005906172733170377
svd_entropy_CP6,0.000590449327754478
spect_corr_C4_F4,0.0005900455855083619
energy_freq_bands_gamma_Oz,0.0005898882562474649
spect_corr_FC1_CP1,0.0005890384902346449
phase_lock_val_P3_C4,0.0005887766052714812
phase_lock_val_Fp1_Fz,0.000588132087234645
time_corr_P4_FC2,0.0005880885209400896
max_cross_corr_CP5_FC6,0.0005880287617665068
phase_lock_val_P3_CP2,0.0005878590484403796
time_corr_Oz_CP6,0.0005877757079335442
svd_fisher_info_CP2,0.0005873678576942756
max_cross_corr_FC5_Fp2,0.0005857096226455671
spect_corr_Cz_Fp2,0.0005845901554577387
spect_corr_Cz_P4,0.000583902174055771
energy_freq_bands_beta_F4,0.0005837270625103807
max_cross_corr_Oz_P8,0.0005837050821102635
time_corr_P7_Oz,0.0005825169604356041
spect_corr_CP2_F8,0.0005823505728381192
mean_F3,0.0005819903446379397
time_corr_P8_FC6,0.0005816137921509203
std_FC6,0.0005814657615232877
spect_corr_F7_C3,0.0005812962731176563
phase_lock_val_Fz_CP6,0.0005809546874031627
pow_freq_bands_gamma_C3,0.0005806593703569328
energy_freq_bands_beta_Cz,0.0005802309493747407
mean_CP2,0.0005798407058767899
energy_freq_bands_alpha_CP2,0.0005769873133485282
time_corr_F3_CP2,0.0005765097086316966
spect_corr_T7_F8,0.0005760389829730365
time_corr_C4_T8,0.0005759078364397506
svd_fisher_info_FC5,0.0005758948299585251
kurtosis_F4,0.0005754224468688587
spect_entropy_F4,0.0005744711739144513
spect_corr_FC1_P4,0.0005741176960886875
time_corr_Fz,0.0005726437148441072
spect_corr_Fp2,0.0005726168101548018
time_corr_Fz_P8,0.000571723947416615
time_corr_T7_P3,0.0005715726203594962
pow_freq_bands_theta_C4,0.0005715580518449423
spect_corr_FC2_F4,0.0005714307383420087
pow_freq_bands_theta_Fz,0.0005709871364776975
spect_corr_CP5_O1,0.000570877250291075
max_cross_corr_T7_FC2,0.0005705742560580369
max_cross_corr_C4_T8,0.0005704001575335355
max_cross_corr_T8_F8,0.0005702223034959991
time_corr_Cz_T8,0.000569834946454623
phase_lock_val_FC6_Fp2,0.0005687622392342564
phase_lock_val_C3_CP1,0.0005687265316617998
line_length_Fz,0.0005686323096322464
pow_freq_bands_gamma_FC6,0.0005685529532325395
katz_fd_O2,0.0005681165108570045
higuchi_fd_Oz,0.0005680554071473808
spect_corr_Fz_P7,0.000567713134699662
spect_corr_C3_FC6,0.0005642366876925414
pow_freq_bands_delta_Oz,0.0005636174935301823
energy_freq_bands_beta_O1,0.0005633119703051834
phase_lock_val_P8_C4,0.0005631477464777618
time_corr_CP1_P8,0.0005620440261694031
phase_lock_val_P7_C4,0.0005619461527265123
time_corr_CP5_Fp2,0.0005614677763892581
energy_freq_bands_theta_P8,0.0005607427714343765
spect_corr_Fz_F8,0.0005607005710241753
max_cross_corr_P7_Oz,0.000560248782018054
max_cross_corr_Pz_Oz,0.0005599820069951329
phase_lock_val_FC5_P8,0.0005597171822469214
time_corr_CP5_O1,0.0005593326223356333
kurtosis_Fz,0.0005591826020123577
max_cross_corr_P3_CP2,0.0005588457872251605
phase_lock_val_P8_F4,0.0005581263381874914
time_corr_C3_P4,0.0005576214364720441
time_corr_Fp1_P4,0.0005575865651726206
max_cross_corr_CP5_P7,0.0005573052170790168
spect_corr_P8_F8,0.0005567001016567431
phase_lock_val_FC5_P7,0.0005560526178450884
phase_lock_val_C3_FC2,0.0005560509390321692
variance_O1,0.0005559472597710918
energy_freq_bands_delta_FC5,0.0005556324758257847
max_cross_corr_Pz_C4,0.000555588379302234
phase_lock_val_FC5_F8,0.0005550411412942645
time_corr_F3_P8,0.0005550334820742839
hjorth_mobility_Fp2,0.000554269663611551
higuchi_fd_T8,0.0005538041925870597
phase_lock_val_Fp1_Cz,0.0005534338820746282
energy_freq_bands_gamma_P4,0.0005533879299342426
spect_corr_T7_O1,0.0005532987211391717
max_cross_corr_CP6_F4,0.000553278743135163
kurtosis_T7,0.000552834386375511
max_cross_corr_F3_O1,0.0005518421759525609
kurtosis_P7,0.0005512561078416985
energy_freq_bands_alpha_F7,0.0005509741016438066
spect_corr_Fp1_C3,0.0005507295294123167
max_cross_corr_CP1_Oz,0.0005506529993059688
std_F7,0.0005505370903457503
spect_corr_P8_C4,0.0005498759594404335
energy_freq_bands_theta_Fz,0.0005494905869124823
energy_freq_bands_delta_F7,0.0005486163860700575
phase_lock_val_Fp1_O1,0.0005485276732052931
time_corr_F3,0.0005481937077958885
time_corr_P3_O1,0.0005477155249594497
spect_corr_F7_P8,0.0005470038730119428
time_corr_FC1_Pz,0.0005469726422886711
time_corr_F7_Pz,0.0005467551026434768
phase_lock_val_C3_P7,0.0005457404384050816
hjorth_mobility_P3,0.0005457162736468305
max_cross_corr_Fz_Cz,0.0005449326796618385
spect_corr_T7_T8,0.0005443047260689303
kurtosis_P4,0.0005425150856891724
spect_corr_CP1_Fp2,0.0005423736064039177
phase_lock_val_Fp1_C3,0.0005423061554727095
variance_C3,0.0005420750736265021
higuchi_fd_C4,0.0005414096088994285
svd_fisher_info_P8,0.000541188445179815
spect_corr_C3_C4,0.0005409799626021841
pow_freq_bands_beta_C4,0.0005406057963402623
spect_corr_P3_Oz,0.0005404860121068776
spect_corr_FC1_P7,0.0005401422480526143
pow_freq_bands_delta_P7,0.0005396692301853659
energy_freq_bands_delta_P4,0.0005393497675276261
time_corr_O1_O2,0.0005392881976056927
higuchi_fd_FC5,0.0005391533322946352
spect_entropy_CP6,0.0005388761087253621
spect_corr_Cz_O1,0.0005382518436035049
spect_corr_Pz_F4,0.0005382435201866269
pow_freq_bands_beta_Cz,0.0005367652166304972
pow_freq_bands_delta_T7,0.000535956852235873
pow_freq_bands_theta_CP1,0.0005351119272396274
kurtosis_F7,0.0005351090185323394
spect_corr_FC6_F4,0.0005345034260894843
energy_freq_bands_beta_CP5,0.0005344218744390055
spect_corr_P4_F4,0.0005343621765297415
app_entropy_FC2,0.0005342057565165181
spect_corr_CP2_C4,0.0005340582754231635
energy_freq_bands_beta_Fp1,0.0005337138185339163
phase_lock_val_Oz_C4,0.0005326813373999065
skewness_CP6,0.0005325945353065394
max_cross_corr_P4_F8,0.000532553655629328
energy_freq_bands_delta_O1,0.0005324041861690028
ptp_amp_P4,0.0005318578124055405
energy_freq_bands_theta_Oz,0.000531828539172404
app_entropy_T8,0.0005316169256846012
energy_freq_bands_theta_Cz,0.0005312783736901536
ptp_amp_FC2,0.000531223549486277
higuchi_fd_F4,0.0005301227491969162
max_cross_corr_P8_F4,0.0005296028418466643
phase_lock_val_T7_T8,0.0005295323692443947
max_cross_corr_F3_FC5,0.0005288919444972914
quantile_F4,0.0005282522143940608
energy_freq_bands_delta_O2,0.0005281337782601096
time_corr_F8_Fp2,0.0005281207985765697
time_corr_P8_F4,0.0005281156758741071
time_corr_P3_Oz,0.0005278733096045761
pow_freq_bands_alpha_O2,0.0005278283823618141
max_cross_corr_CP1_F4,0.000527749869121651
spect_corr_Cz_CP6,0.0005275443279486816
max_cross_corr_FC5_F4,0.000526729675403527
spect_corr_FC1_P8,0.0005258689184857867
skewness_Pz,0.0005257742053852193
energy_freq_bands_gamma_F3,0.0005247715543193606
spect_corr_F7_T8,0.0005246980154044829
app_entropy_P4,0.0005246190565487972
spect_corr_P3_F4,0.0005245419381232798
time_corr_F7_CP1,0.0005241561405901508
app_entropy_FC5,0.000524071161211735
max_cross_corr_O2_P8,0.0005235666943735944
std_P7,0.0005232348793683052
kurtosis_C3,0.0005224789900586914
spect_corr_Oz_P8,0.0005224662666460137
ptp_amp_F8,0.000521833983602086
svd_fisher_info_CP1,0.0005217376806849129
max_cross_corr_F7_P7,0.0005207009383168588
spect_corr_P3_P8,0.0005194392572063914
higuchi_fd_Fp2,0.0005190626175408467
max_cross_corr_Fp1_P3,0.0005188616703470963
spect_corr_C3_O1,0.0005188302167101043
max_cross_corr_Fz_P4,0.0005174610028067516
max_cross_corr_F3_T8,0.0005174063944285828
time_corr_P3_F4,0.0005170423571440419
max_cross_corr_T8_Fp2,0.0005161659919208131
spect_corr_Cz_P7,0.0005154053549474338
phase_lock_val_O2_F4,0.0005148075334928349
energy_freq_bands_beta_P7,0.0005145655532893949
spect_corr_T7_FC2,0.0005145041673883601
energy_freq_bands_gamma_CP6,0.0005142771709102374
spect_entropy_T8,0.0005142401593001218
hurst_exp_T7,0.0005142080064722924
samp_entropy_O1,0.0005129177858951606
time_corr_C4_FC6,0.000512630469105105
katz_fd_F3,0.0005126222920493975
time_corr_Fp1_CP5,0.0005124197369886843
spect_corr_C3_FC2,0.0005122800952087172
max_cross_corr_CP1_P8,0.0005120033830835847
samp_entropy_P7,0.0005117369751334349
max_cross_corr_C3_O2,0.0005114822774408784
svd_fisher_info_P4,0.0005110658249252618
energy_freq_bands_theta_O2,0.0005109900433867023
max_cross_corr_Fz_O2,0.0005107089067477455
hjorth_mobility_FC1,0.000510423393932374
phase_lock_val_Cz_P3,0.0005102167504277736
time_corr_FC1_F4,0.0005101615667536145
time_corr_Oz_CP2,0.0005085699902577976
time_corr_FC2_Fp2,0.0005085621893942476
time_corr_T7_P4,0.0005081886902017574
max_cross_corr_C4_F8,0.0005081765254168701
time_corr_P3_CP2,0.0005077717852115681
kurtosis_T8,0.0005074093240397446
time_corr_Fz_C4,0.0005065852509464229
hjorth_complexity_P3,0.0005058258686251662
max_cross_corr_Fz_FC5,0.0005056240918901439
time_corr_C3_T8,0.0005046587763928965
spect_corr_FC5_FC1,0.0005039410796388728
kurtosis_P8,0.0005037062884365889
pow_freq_bands_gamma_CP5,0.0005036801271982791
max_cross_corr_P7_P8,0.0005028847267589177
max_cross_corr_P8_Fp2,0.0005027009271483904
line_length_Cz,0.0005025079169308241
phase_lock_val_Oz_CP6,0.0005024120744798451
rms_O1,0.0005019736107729826
time_corr_P4_Fp2,0.0005014695170210632
time_corr_F4_F8,0.0005014292936633523
std_T8,0.0005009834452221393
phase_lock_val_O1_CP2,0.0005009503706945627
time_corr_Fp1_P7,0.0005009340984083464
spect_entropy_F7,0.0005008544202668815
max_cross_corr_Cz_Pz,0.00050077700534684
phase_lock_val_Fz_FC6,0.0005004390565130284
phase_lock_val_Oz_FC2,0.0005002956489165234
max_cross_corr_O1_O2,0.0004999154300427104
max_cross_corr_FC5_C3,0.0004998075006396829
spect_corr_CP6_T8,0.0004997631564843353
spect_corr_FC1_CP5,0.000499357700315601
max_cross_corr_F7_FC6,0.000499029612814504
spect_corr_P7_Oz,0.0004984527210834236
higuchi_fd_FC2,0.0004983641116244113
line_length_P8,0.0004982361296662491
phase_lock_val_FC5_O2,0.0004981052146525003
phase_lock_val_FC1_O1,0.0004976919715210351
spect_corr_Fp1_F4,0.0004974394690205406
time_corr_FC5_C4,0.0004965811443910775
spect_corr_C3_P3,0.0004965189372344626
phase_lock_val_Pz_Oz,0.000496499607778771
time_corr_F7_Fp2,0.0004963337980514822
energy_freq_bands_theta_P4,0.0004959504312732851
zero_crossings_FC6,0.0004958895999474932
samp_entropy_F3,0.000495810796417855
pow_freq_bands_theta_C3,0.0004953588628107867
svd_fisher_info_Fp1,0.0004944312124731106
max_cross_corr_CP1_C4,0.0004943535832401778
pow_freq_bands_theta_FC1,0.0004939442223312768
spect_corr_CP5_P7,0.0004937959129520388
time_corr_Fp1_P3,0.0004935693438118332
max_cross_corr_FC5_Cz,0.0004934134275005188
spect_corr_Fp1_P8,0.0004933784444008287
