feature,importance
energy_freq_bands_delta_Fp1,0.00044991171375333063
phase_lock_val_Pz_F4,0.00044988061778630995
pow_freq_bands_theta_T7,0.0004495667916371205
time_corr_P3_Oz,0.0004493371690828578
spect_corr_FC5_FC2,0.0004493356265575768
spect_corr_Fz_Pz,0.00044897933341343766
time_corr_CP1_P3,0.0004488771354584697
max_cross_corr_FC5_F4,0.0004488271597366045
std_C4,0.0004481044729390117
max_cross_corr_C3_CP6,0.00044779171758819184
phase_lock_val_P4_FC6,0.0004476993149742997
time_corr_FC5_C3,0.0004474661192489669
spect_corr_C3_O1,0.0004470056958319639
ptp_amp_T8,0.00044691867313654323
spect_corr_CP2_FC2,0.0004463856651475403
phase_lock_val_T8_F4,0.0004461882788251468
time_corr_CP6_C4,0.0004458576435205315
rms_C4,0.00044582868957125925
mean_O1,0.0004455171752795424
time_corr_P7_Oz,0.000444895070392168
spect_corr_F3_FC1,0.000444668041519398
max_cross_corr_C3_T8,0.000444336516792357
phase_lock_val_Fp1_FC6,0.00044431500335953507
spect_corr_O2_FC2,0.00044430257624805127
hurst_exp_C3,0.00044345749129404925
phase_lock_val_CP1_P8,0.0004433853503285716
time_corr_P4_P8,0.0004420670105277923
spect_corr_Fp1_C4,0.0004419109158517396
spect_corr_F7_P4,0.0004418076823614569
spect_corr_T7_CP5,0.00044159748198461916
time_corr_FC5_FC2,0.00044150985623119074
line_length_F4,0.00044128867827462296
phase_lock_val_Pz_FC2,0.00044094925461841023
max_cross_corr_T7_P7,0.0004405000326958201
spect_corr_T7_F8,0.00044024727522390416
ptp_amp_P3,0.0004402317203678342
time_corr_P7_O2,0.00044012241294134874
max_cross_corr_P4_FC2,0.00043978503580056845
pow_freq_bands_alpha_FC2,0.00043942391239801184
max_cross_corr_Fp1_C4,0.0004391856394165929
spect_corr_P4_FC6,0.00043917342755752276
spect_corr_Fz_P3,0.00043907318035939745
time_corr_Fp1_F3,0.00043856264364153317
hjorth_mobility_Oz,0.0004380416394653046
phase_lock_val_Fz_F4,0.0004378387220876461
time_corr_Fp1_Pz,0.00043760705339958305
svd_fisher_info_P7,0.0004374535353537401
spect_corr_Fp1_T7,0.0004373084967592846
spect_corr_O2_F8,0.0004369955786852174
time_corr_Fp1_CP5,0.0004369442030749562
hjorth_mobility_C3,0.00043603430576866274
std_P3,0.00043588637002582364
phase_lock_val_O1_FC2,0.0004353808313256072
time_corr_F4,0.000435359111818296
pow_freq_bands_delta_F7,0.00043510030511786837
line_length_FC2,0.00043467625014786455
pow_freq_bands_theta_CP6,0.0004343670337253756
max_cross_corr_P7_T8,0.00043359933509627246
hjorth_mobility_Fp1,0.00043344818898162957
max_cross_corr_C3_T7,0.000433350270363157
time_corr_FC1_P7,0.0004332824456103466
phase_lock_val_CP5_Fp2,0.0004328297780273496
max_cross_corr_P3_Pz,0.00043244611027847305
phase_lock_val_T7_Fp2,0.00043208591861297835
time_corr_C3_T8,0.00043202279519485447
svd_entropy_CP5,0.0004319362749904822
time_corr_F7_Fp2,0.0004319109002121083
mean_Oz,0.00043138431210621114
max_cross_corr_CP5_F4,0.00043105685727717067
time_corr_P8_FC6,0.0004306714653423528
time_corr_CP5,0.0004302425541767337
spect_corr_P8_F8,0.0004302356344802668
phase_lock_val_O2_F8,0.000430055691711946
max_cross_corr_CP1_T8,0.0004300326706100313
spect_corr_T7_FC6,0.00042943590994333605
kurtosis_Fp2,0.00042911592958710823
phase_lock_val_P8_CP6,0.0004289173415262563
ptp_amp_T7,0.0004284163877772851
phase_lock_val_F3_CP6,0.0004282142108638426
max_cross_corr_C3_FC6,0.0004281793524761148
rms_Fp2,0.00042817726964821713
phase_lock_val_Fp1_Fz,0.0004281310660982888
time_corr_O1_CP6,0.0004280333944539509
line_length_FC1,0.0004274463949923066
phase_lock_val_Cz_CP1,0.00042690338982324076
line_length_P8,0.00042673994032559954
pow_freq_bands_beta_Pz,0.0004265968863986262
spect_corr_P3_CP2,0.0004265182120844059
phase_lock_val_C4_FC6,0.00042646277476690597
phase_lock_val_F3_P8,0.0004263509780767792
max_cross_corr_FC5_T7,0.0004262571891748045
higuchi_fd_FC2,0.0004262143511064233
pow_freq_bands_beta_F4,0.0004261915133574249
energy_freq_bands_delta_Cz,0.00042522802882232315
phase_lock_val_CP5_O2,0.00042516061665347525
time_corr_P8_CP6,0.0004251289459611363
skewness_F3,0.0004249315259237512
time_corr_F3_Pz,0.00042485397487449736
kurtosis_F7,0.0004244420955827104
spect_corr_FC1_Fp2,0.0004243722532543565
spect_corr_T8_F4,0.0004240690600324786
energy_freq_bands_delta_C3,0.0004239982906545797
pow_freq_bands_theta_CP2,0.00042392751300430407
spect_corr_FC1_CP1,0.000423662070153662
spect_corr_Fz_CP5,0.0004227638281696967
hurst_exp_CP2,0.0004226275036564272
phase_lock_val_F7_O1,0.0004223695397123174
time_corr_FC5_F4,0.0004222162263667932
spect_entropy_F4,0.0004221909345568157
spect_corr_Pz_O2,0.00042205914602784934
time_corr_Fz_F4,0.00042170902532741815
spect_corr_P4_T8,0.00042170454041348703
max_cross_corr_C3_P3,0.00042159594056781095
quantile_CP5,0.00042070564284311593
pow_freq_bands_gamma_P8,0.0004203968704792575
hjorth_complexity_Fp1,0.00042017104445786073
time_corr_P3_P8,0.0004201634428402143
max_cross_corr_CP6_FC6,0.0004200324660853142
phase_lock_val_C3_Fp2,0.0004199173554322258
spect_corr_F3_FC2,0.0004197471516231411
max_cross_corr_Fp1_Cz,0.00041954247344569445
time_corr_FC1_P3,0.0004195398533409844
hjorth_complexity_P3,0.0004195341274997698
max_cross_corr_C3_P8,0.00041952365624305994
samp_entropy_F3,0.0004192507233889325
max_cross_corr_P7_C4,0.0004191166406337694
time_corr_Cz_Oz,0.0004189435415776148
max_cross_corr_F8_Fp2,0.00041879292408756913
max_cross_corr_FC1_T8,0.0004182155077069611
ptp_amp_P8,0.0004181857347834796
spect_corr_F3_Oz,0.0004178601888402694
max_cross_corr_CP6_C4,0.0004177334518978074
spect_corr_P7_T8,0.0004174191298210814
time_corr_Fp1_P8,0.00041737105929526855
time_corr_P4_C4,0.0004172281432442758
spect_corr_F3_F8,0.0004172088489925921
spect_corr_T7_CP1,0.0004171895153684567
phase_lock_val_F7_T7,0.0004170167523642801
hjorth_mobility_Cz,0.0004169197449174489
max_cross_corr_C3_C4,0.00041690368814744337
pow_freq_bands_delta_F4,0.00041628360452334684
energy_freq_bands_beta_FC5,0.00041620608759702546
rms_CP2,0.00041605330243122773
time_corr_FC5_Cz,0.00041585880493353526
spect_corr_P3_F4,0.00041576614526817805
phase_lock_val_P3_Oz,0.00041544729756820336
pow_freq_bands_delta_T7,0.00041543920222600924
line_length_C3,0.0004153003223395691
phase_lock_val_Pz_Oz,0.0004152892085548156
time_corr_F7_CP2,0.00041501664631943367
katz_fd_T8,0.00041494903852853135
time_corr_P8_T8,0.0004148107240565942
max_cross_corr_F7_P4,0.00041480710066929116
energy_freq_bands_gamma_F8,0.00041469854861703957
higuchi_fd_P3,0.0004146063139984402
max_cross_corr_FC5_O2,0.0004144117794839087
pow_freq_bands_theta_P3,0.0004143462569683109
line_length_CP6,0.00041405072067450494
spect_corr_P3_FC2,0.00041335422776266696
spect_corr_P7_O1,0.0004132935253208895
spect_corr_P8,0.0004132052230075268
spect_corr_F7_P7,0.0004130476376168827
skewness_F8,0.00041304055958212954
std_F7,0.0004128832021716697
spect_corr_C3_T7,0.00041260902000387885
phase_lock_val_C3_Oz,0.00041229033645429547
phase_lock_val_FC1_T7,0.0004121792306937337
spect_entropy_FC6,0.0004121120379370089
spect_entropy_FC5,0.00041204500343927126
time_corr_P7_P8,0.0004119618586408379
max_cross_corr_Cz_O2,0.00041195163278674995
max_cross_corr_P4_FC6,0.0004118823988260848
hjorth_mobility_CP6,0.0004113315043852905
spect_corr_FC1_Pz,0.00041124436874107506
time_corr_CP1_O1,0.000411035834007182
time_corr_P4_F8,0.0004105384462946548
spect_corr_Oz_P4,0.00041047599571824136
pow_freq_bands_delta_O2,0.0004104467450364999
pow_freq_bands_gamma_Fp2,0.0004102664611130668
spect_corr_CP1_T8,0.00040998509116966597
phase_lock_val_CP5_CP2,0.0004097702033468103
spect_corr_FC1_P3,0.00040969961842266754
energy_freq_bands_alpha_P4,0.00040950181977511443
energy_freq_bands_beta_Oz,0.0004093589492660295
max_cross_corr_FC5_Oz,0.0004092246622754397
time_corr_FC6,0.0004090872791236863
spect_corr_O1_CP6,0.0004090236705288179
ptp_amp_CP1,0.0004089326335693459
phase_lock_val_Fp1_P4,0.00040700704593116336
spect_corr_O2_P4,0.0004069568340451816
pow_freq_bands_delta_CP1,0.00040668759712249726
time_corr_CP1_F8,0.00040662497084938
max_cross_corr_P4_T8,0.00040638848202232054
phase_lock_val_C3_CP6,0.0004061864925684043
quantile_CP6,0.0004061373301579446
spect_corr_Cz_CP2,0.0004060611783661028
std_P8,0.00040586347548549035
spect_corr_CP2_C4,0.0004057233510603371
max_cross_corr_Fp1_FC1,0.00040533233375608527
samp_entropy_Cz,0.0004050223603068438
higuchi_fd_Fz,0.00040492705594858693
phase_lock_val_FC1_CP6,0.00040461732009531936
spect_corr_Cz_Fp2,0.00040459297558425564
max_cross_corr_FC5_F8,0.0004045593323916668
spect_corr_P8_F4,0.00040432067072526754
spect_corr_Cz_F4,0.00040415138513686386
phase_lock_val_Fz_CP5,0.00040412416404651916
phase_lock_val_C3_C4,0.0004040909377954819
time_corr_FC5_Pz,0.00040363468394573587
spect_corr_F3_CP6,0.0004035441280897398
time_corr_FC5_CP1,0.00040331489549019214
mean_Fz,0.0004032989949427669
energy_freq_bands_alpha_Fp2,0.00040286165702410896
kurtosis_FC1,0.00040282971117598453
time_corr_T8_F8,0.00040278113500565976
max_cross_corr_Fz_FC1,0.00040277093571152497
energy_freq_bands_delta_F7,0.0004027544576584475
hjorth_mobility_O2,0.0004027413366236406
max_cross_corr_CP2_F8,0.00040229061572279683
max_cross_corr_T7_P8,0.0004018980616132895
pow_freq_bands_gamma_F8,0.00040174419832982977
max_cross_corr_FC1_P7,0.0004016831840253722
hjorth_mobility_P4,0.00040135850001675683
max_cross_corr_O1_F4,0.00040114881350180313
max_cross_corr_FC2_F4,0.00040089026033269767
samp_entropy_C4,0.0004008179103221501
time_corr_T7_CP6,0.0004007439565063058
max_cross_corr_Pz_P8,0.00040044635750056804
katz_fd_F7,0.0004002795205044982
svd_fisher_info_F8,0.0004002766338453738
svd_entropy_F7,0.0004001589263295756
spect_corr_FC5_T8,0.00039996933692190186
phase_lock_val_Pz_P4,0.00039987860881991554
spect_corr_Pz_P8,0.0003998724977987848
spect_corr_F8,0.0003991738145976682
time_corr_CP5_O2,0.00039916669565967435
spect_corr_CP1_O2,0.0003991339464899472
std_Fz,0.0003991205421520173
svd_entropy_Fp2,0.0003991134701594622
app_entropy_C4,0.00039911272147907594
time_corr_F3_C4,0.00039895201444843306
app_entropy_T7,0.000398565086075474
max_cross_corr_FC2_F8,0.0003983011331102213
std_T8,0.00039797873875048207
max_cross_corr_Cz_F8,0.00039774769464703146
time_corr_F7_P4,0.000397707905048164
spect_corr_F7_CP1,0.00039754914975522886
spect_corr_O2,0.000397454275884818
variance_FC1,0.0003971813694466609
svd_entropy_Oz,0.00039675986887504505
phase_lock_val_CP1_Oz,0.0003967323972311269
pow_freq_bands_alpha_P4,0.0003964125234737404
variance_CP1,0.00039596909706037415
phase_lock_val_P7_O1,0.00039596667888604
phase_lock_val_P8_F8,0.00039591922649450447
hjorth_mobility_FC6,0.0003958939889209969
spect_corr_Fz_FC6,0.0003958006119111218
spect_corr_FC5_CP1,0.0003957024843540318
time_corr_Fz_P3,0.0003955697827749037
max_cross_corr_P7_O2,0.0003955258680007899
samp_entropy_FC6,0.0003955035875365863
max_cross_corr_P4_P8,0.00039539248633602684
energy_freq_bands_theta_P3,0.0003953529909730532
ptp_amp_F8,0.0003951338670832711
pow_freq_bands_beta_F8,0.0003950311178700388
time_corr_FC5_FC1,0.00039487564437117663
phase_lock_val_F4_Fp2,0.00039486245623923547
max_cross_corr_O2_CP2,0.0003945720524456181
spect_corr_F7_F4,0.00039453377558840846
time_corr_CP2_F4,0.00039447304920177926
phase_lock_val_CP1_P7,0.0003942245505983332
hjorth_mobility_P7,0.0003926776307151174
max_cross_corr_Pz_T8,0.0003926407832910579
spect_corr_FC1_C3,0.0003925466407245112
time_corr_F7_FC2,0.00039240208959357716
max_cross_corr_FC1_F8,0.00039235103444184134
spect_entropy_Fp2,0.0003921933114987239
phase_lock_val_F7_CP1,0.00039193267822203127
max_cross_corr_FC1_O1,0.0003919317337704748
time_corr_T7_T8,0.0003919142110592122
hjorth_mobility_F3,0.00039190593359425524
time_corr_T7_FC2,0.0003918731150044488
time_corr_P3_FC6,0.0003918537905355459
skewness_F7,0.0003916197567995568
time_corr_Fp1_O1,0.000391044365439799
max_cross_corr_F7_Oz,0.00039089613091567956
time_corr_Pz_O2,0.000390865264462117
max_cross_corr_F7_Cz,0.00039086051913611987
phase_lock_val_O2_FC2,0.000390167035775554
std_CP2,0.0003900752487363789
pow_freq_bands_theta_C4,0.000389917783863338
spect_corr_CP1_F4,0.000389871833447946
higuchi_fd_CP6,0.0003892415913105409
spect_corr_CP2,0.00038903905496466583
time_corr_Cz_P8,0.0003889408492719413
rms_F7,0.0003884636028153071
time_corr_Oz_FC2,0.00038841032317192764
svd_fisher_info_Oz,0.0003882000872801531
time_corr_FC5_C4,0.00038817153683445903
time_corr_T7_O2,0.0003878737129330184
max_cross_corr_Fz_O1,0.00038781098831439467
spect_corr_F7_FC6,0.00038757893800171533
pow_freq_bands_theta_CP1,0.00038755536742530474
time_corr_Cz_CP5,0.0003874895841041449
phase_lock_val_Fp1_C4,0.0003874523651709717
spect_corr_C3_CP1,0.0003873350449027334
hjorth_complexity_F4,0.00038718205898206
pow_freq_bands_delta_CP5,0.0003870204542495731
max_cross_corr_P3_P4,0.0003867770951424739
app_entropy_CP5,0.0003867261872663163
svd_entropy_CP2,0.0003863772192722152
hjorth_mobility_F8,0.00038627279652654584
max_cross_corr_T7_CP2,0.0003862480512742998
max_cross_corr_T7_O2,0.00038602166096186576
max_cross_corr_CP5_O1,0.0003858626249047554
phase_lock_val_P8_CP2,0.00038578760254769524
time_corr_P8,0.0003857709959486931
phase_lock_val_T7_P8,0.00038563229791895926
max_cross_corr_C3_CP1,0.0003855347080511465
time_corr_CP5_Fp2,0.00038548970700685
phase_lock_val_O2_P8,0.0003851101311463562
phase_lock_val_Fp1_FC2,0.00038495553289637777
spect_corr_FC2_F4,0.0003846396287974954
max_cross_corr_CP2_F4,0.00038443304028361883
katz_fd_CP5,0.00038418241333202724
spect_corr_O2_Fp2,0.00038353352291611755
phase_lock_val_FC5_O2,0.00038337653998477916
hurst_exp_F3,0.0003831892839339044
higuchi_fd_F7,0.00038310344028931687
svd_fisher_info_T8,0.0003828076226714784
zero_crossings_CP6,0.00038279587267408394
max_cross_corr_P7_CP2,0.0003827524519960513
spect_corr_T7_F4,0.0003825695953011128
higuchi_fd_Fp2,0.00038256933656705117
max_cross_corr_CP5_FC2,0.00038229630774929774
energy_freq_bands_alpha_FC2,0.0003820729885695339
phase_lock_val_Fz_T8,0.00038182945404063585
energy_freq_bands_alpha_Pz,0.00038174093759552784
higuchi_fd_T8,0.0003816283930861493
spect_corr_O2_CP6,0.00038155633841174266
max_cross_corr_F3_CP6,0.00038097224985933985
max_cross_corr_Pz_FC2,0.0003808900288857141
energy_freq_bands_theta_FC1,0.0003805439019182618
skewness_Oz,0.0003805095589147152
hjorth_complexity_Oz,0.0003804331926694407
pow_freq_bands_gamma_Oz,0.00038036635622617647
mean_Fp1,0.00038034675670526994
hjorth_complexity_CP5,0.0003801554311504122
spect_corr_F3_Pz,0.0003800809479232965
time_corr_F4_F8,0.00038000725649506723
variance_F4,0.00037985578778226267
spect_corr_C4_F8,0.0003794295306424975
ptp_amp_FC1,0.0003792620875577376
time_corr_Cz,0.00037916557983719876
max_cross_corr_FC1_C3,0.00037915198691304796
spect_corr_Fz_O1,0.0003787355294800035
phase_lock_val_Oz_FC2,0.00037861163516182634
line_length_Oz,0.0003785067135992107
spect_corr_P7,0.00037811772558352834
energy_freq_bands_theta_Fz,0.00037801779866944755
phase_lock_val_CP5_CP1,0.00037751311374682674
energy_freq_bands_beta_CP2,0.0003775016479672894
time_corr_P3_CP6,0.00037739232515105365
max_cross_corr_CP1_FC2,0.00037726028463233233
pow_freq_bands_delta_P3,0.00037722681044315544
spect_corr_P7_Oz,0.0003766026418702913
hjorth_complexity_C3,0.00037619638629740485
samp_entropy_CP5,0.00037609062755282696
spect_corr_FC5_CP2,0.00037598928688207714
time_corr_C3_P3,0.0003759662792919831
hurst_exp_CP1,0.00037579806260048203
time_corr_C3_C4,0.00037565495319528443
hjorth_mobility_CP5,0.0003753130473475662
quantile_FC1,0.0003752383148825267
energy_freq_bands_gamma_P3,0.0003751239786631737
max_cross_corr_FC6_FC2,0.00037501495541320136
time_corr_FC1_CP5,0.0003747240651289366
energy_freq_bands_delta_Pz,0.0003747152694833419
spect_corr_F7_Fp2,0.00037465796106163444
max_cross_corr_F7_T7,0.0003745832810362706
time_corr_FC1_C3,0.0003745551239708715
time_corr_Fz_CP6,0.0003743775203925357
rms_P4,0.0003743472678738767
hjorth_mobility_P8,0.0003742797304341981
phase_lock_val_P4_T8,0.00037393430179646496
phase_lock_val_O1_P8,0.00037373731669623577
time_corr_Fp1_FC5,0.0003737071966982128
hurst_exp_Cz,0.0003735571961954752
max_cross_corr_C3_CP2,0.0003735553633253072
max_cross_corr_FC1_CP1,0.00037355480732006844
max_cross_corr_F7_FC1,0.00037352933862970023
time_corr_T7_CP2,0.00037329413155384863
max_cross_corr_F7_P7,0.0003731706429286141
pow_freq_bands_theta_P8,0.00037305288378737306
energy_freq_bands_delta_FC5,0.0003730040454032783
skewness_Cz,0.00037291355096996724
pow_freq_bands_delta_O1,0.00037289585908000997
spect_corr_O2_C4,0.00037253324647011616
katz_fd_P3,0.00037252017788150054
time_corr_CP2_Fp2,0.00037229197640906446
ptp_amp_FC5,0.00037224530729769917
phase_lock_val_F7_FC5,0.0003720376737000642
phase_lock_val_F3_Oz,0.0003720120672417917
spect_corr_FC1_Oz,0.0003715814651966894
spect_corr_F3_FC5,0.00037133408427254605
rms_P8,0.0003709739276844016
phase_lock_val_P8_Fp2,0.000370611931575616
svd_fisher_info_FC6,0.00037036744941987764
hjorth_mobility_FC2,0.00037023297273885926
phase_lock_val_T8_Fp2,0.00037014061508568337
time_corr_C3_Fp2,0.0003699238537163266
energy_freq_bands_theta_CP5,0.0003698683341908049
energy_freq_bands_gamma_Cz,0.00036968557732244237
hurst_exp_Fp2,0.0003696038760111333
max_cross_corr_T7_O1,0.0003694938735343859
max_cross_corr_Cz_P7,0.0003694153156074
time_corr_Oz_C4,0.0003689052756822302
max_cross_corr_F7_CP1,0.00036870605551096714
max_cross_corr_Fp1_F7,0.00036869133927819434
time_corr_Fz_O2,0.00036822091931076537
max_cross_corr_FC5_FC6,0.00036817337456910497
time_corr_O2_P4,0.00036778992792765267
time_corr_CP1_FC6,0.0003677797014955104
phase_lock_val_Fp1_P8,0.0003675888009902056
time_corr_Cz_P7,0.0003674420779356228
max_cross_corr_O2_T8,0.0003674401514018593
spect_corr_C4,0.00036730189754437156
spect_corr_Fp1_Oz,0.0003672916418480544
phase_lock_val_Cz_CP2,0.0003672274096775908
max_cross_corr_F3_FC6,0.00036701583523437135
spect_corr_CP5_F4,0.00036642913351694125
spect_corr_O1_FC2,0.00036618624544455504
time_corr_F8_Fp2,0.0003658187568199584
app_entropy_P3,0.00036580994048672196
pow_freq_bands_delta_CP6,0.000365717985194869
time_corr_O1_P8,0.0003655154333005152
spect_corr_Oz_P8,0.00036532963326040067
hurst_exp_Pz,0.0003651791902409188
svd_entropy_CP1,0.0003651261551057025
line_length_T8,0.00036510674747684374
max_cross_corr_C3_F8,0.0003646013654053266
time_corr_FC5_P7,0.00036429145890439185
spect_corr_CP5_T8,0.00036399496738806996
phase_lock_val_CP5_O1,0.000363986045070285
energy_freq_bands_gamma_F3,0.0003639227634581182
max_cross_corr_F3_O2,0.00036383165540392537
spect_corr_O1_CP2,0.00036364439028808363
std_F3,0.00036359162693132675
max_cross_corr_Oz_P4,0.0003635312214014326
spect_corr_Cz_CP1,0.0003633905420649532
spect_corr_CP1_F8,0.00036336447658659465
spect_corr_F3_P4,0.00036316450782453527
time_corr_Cz_CP1,0.0003631177199823379
phase_lock_val_T7_P3,0.0003631009386173063
phase_lock_val_CP2_F8,0.0003627564442441963
time_corr_T7_P3,0.0003626599943302887
time_corr_P3_P4,0.00036258027369026125
pow_freq_bands_alpha_T8,0.0003625766044420849
max_cross_corr_Fz_O2,0.0003624241634865944
phase_lock_val_Pz_CP6,0.00036235560628573843
spect_corr_FC5_C4,0.0003623127982650266
app_entropy_FC6,0.0003622961514222402
variance_Fp2,0.00036212333948289704
time_corr_F3_CP2,0.00036208751782710425
max_cross_corr_FC1_CP6,0.00036178535962442263
energy_freq_bands_theta_CP6,0.00036164338885722857
line_length_O2,0.00036138358700644064
max_cross_corr_Oz_CP6,0.0003613139132986302
katz_fd_CP6,0.00036088578334279837
mean_P8,0.00036058892965235863
hurst_exp_F4,0.00036043722552660587
max_cross_corr_FC2_Fp2,0.0003603162887489323
phase_lock_val_O1_F4,0.0003598174208961877
max_cross_corr_P7_P8,0.00035967980299348167
energy_freq_bands_theta_FC2,0.00035967880547139644
higuchi_fd_Cz,0.0003596241970390631
spect_corr_Cz_C3,0.00035958413370207917
max_cross_corr_F3_T8,0.00035937987912673094
max_cross_corr_Oz_F8,0.0003592941080342599
time_corr_P7,0.00035860693232948665
time_corr_P8_F8,0.0003585587980574764
phase_lock_val_CP5_F8,0.0003584237739084159
max_cross_corr_CP5_C4,0.0003584057606085958
time_corr_Pz_FC6,0.00035832297809701327
phase_lock_val_Fp1_CP6,0.0003583046542139874
line_length_F8,0.0003582591309097237
rms_O2,0.0003581450626338208
phase_lock_val_P3_T8,0.00035781750814947575
phase_lock_val_Fz_CP6,0.0003575920920731632
spect_corr_P4_F8,0.0003573800888691919
phase_lock_val_F7_F8,0.00035723355697082725
time_corr_Cz_T7,0.00035720658520509304
spect_corr_CP1_Pz,0.0003570343057018027
spect_corr_FC6_Fp2,0.00035697526737218244
pow_freq_bands_alpha_Cz,0.00035645969804569747
time_corr_O2_T8,0.0003563479041331086
max_cross_corr_T8_Fp2,0.0003562786927972609
variance_FC5,0.00035611259126658865
time_corr_P4_FC2,0.0003560170560650225
line_length_Pz,0.00035600840326888096
phase_lock_val_Cz_P7,0.0003557099495238867
phase_lock_val_P4_C4,0.00035550691018741443
max_cross_corr_P3_FC6,0.0003553204949946038
higuchi_fd_CP1,0.0003550817310407949
time_corr_FC5_T7,0.0003550052988494461
phase_lock_val_FC1_P4,0.0003544207439151337
time_corr_Fp1_T8,0.00035426896481078197
max_cross_corr_C3_O2,0.0003542484817397725
spect_corr_CP1_FC6,0.00035364803800921955
spect_corr_FC5_O1,0.00035356664594365456
svd_entropy_P3,0.0003533160016019308
phase_lock_val_P4_Fp2,0.0003533131549423011
max_cross_corr_F7_Pz,0.00035290932523788165
max_cross_corr_CP1_Pz,0.00035288375373879665
energy_freq_bands_alpha_F8,0.0003528144017516845
phase_lock_val_F3_F7,0.000352810989195533
energy_freq_bands_beta_Fz,0.0003527701954497023
hjorth_complexity_CP2,0.0003525421872805789
phase_lock_val_CP1_F4,0.00035234863835820196
spect_corr_Oz_F4,0.00035233828993487434
max_cross_corr_Oz_O2,0.00035213053525208493
phase_lock_val_FC6_F8,0.0003518867027700176
phase_lock_val_P7_T8,0.00035168454254217444
phase_lock_val_O2_Fp2,0.0003516144229957352
spect_corr_FC6,0.0003514565873517582
samp_entropy_CP6,0.00035129183900882595
spect_corr_FC5_P4,0.0003509387051338475
max_cross_corr_O2_FC6,0.00035082705539759066
spect_corr_P4_FC2,0.0003508195783046362
spect_corr_P3_O2,0.00035057539392365525
max_cross_corr_Pz_O2,0.00035047316408013545
phase_lock_val_P7_Fp2,0.0003503808669032299
line_length_FC6,0.00035013963722755866
spect_corr_Fp1_CP6,0.00035009731042940175
phase_lock_val_Fz_Oz,0.00034985284155502407
max_cross_corr_FC1_P8,0.0003496410598766316
quantile_O2,0.0003493958275210587
zero_crossings_Pz,0.00034936221445086617
std_CP1,0.00034932204731632507
hjorth_mobility_Pz,0.0003492191650280721
max_cross_corr_F7_O1,0.000348787876032225
pow_freq_bands_delta_P8,0.0003487086522010727
std_CP6,0.0003486987884092933
max_cross_corr_CP6_FC2,0.00034841516232321165
max_cross_corr_Fp1_P4,0.00034836309467335073
max_cross_corr_Oz_Fp2,0.00034787972841595206
svd_entropy_Fz,0.00034784369368416054
spect_corr_O2_FC6,0.00034780672513646296
zero_crossings_F7,0.0003476515968533207
time_corr_CP1_O2,0.0003476413872136352
energy_freq_bands_gamma_CP1,0.0003475521394389334
pow_freq_bands_beta_CP2,0.0003473997649393023
katz_fd_CP1,0.00034716838796028447
spect_corr_Fz_F7,0.00034709344636504625
spect_corr_CP2_Fp2,0.0003469312331715291
time_corr_C3,0.0003468460405859247
time_corr_CP5_P7,0.00034683301545415624
std_CP5,0.0003468162726574642
zero_crossings_O2,0.00034671727887163186
max_cross_corr_P8_F8,0.00034659728134281496
kurtosis_FC6,0.0003465263029107982
hurst_exp_CP5,0.00034652050423667196
time_corr_CP1_Oz,0.0003462398234972491
time_corr_FC5_O2,0.0003461596606637955
spect_corr_T7_P3,0.00034610441211227315
phase_lock_val_O2_CP2,0.00034523517791917174
max_cross_corr_Fp1_FC2,0.00034519239849115134
spect_corr_Fz_CP2,0.0003447826161871623
pow_freq_bands_gamma_O1,0.0003446207765979689
kurtosis_P3,0.0003445537880468386
energy_freq_bands_theta_Fp2,0.00034450141503272486
kurtosis_P7,0.0003444657211129814
phase_lock_val_Cz_Oz,0.00034433902508524116
phase_lock_val_C3_Pz,0.0003443380953459125
time_corr_Fp1_CP1,0.00034410069225954007
phase_lock_val_FC5_P3,0.00034394214311056086
time_corr_Fp1_FC1,0.0003438575633915983
phase_lock_val_T8_F8,0.00034354184745035625
max_cross_corr_FC1_Oz,0.00034335711756877473
max_cross_corr_Fp1_F8,0.0003432726606387947
time_corr_P3_FC2,0.0003432279783642543
max_cross_corr_FC5_T8,0.00034312163878938114
max_cross_corr_CP2_C4,0.0003428928742513693
time_corr_FC6_Fp2,0.0003428902056855977
phase_lock_val_F7_FC2,0.0003428346772004847
time_corr_CP5_F4,0.000342762702711578
phase_lock_val_O1_C4,0.00034269760363779176
line_length_CP5,0.0003426243588594337
variance_T8,0.0003424826529129933
higuchi_fd_F8,0.0003424776652260936
spect_corr_FC1_Cz,0.00034230714605168683
spect_corr_CP6_F4,0.00034219695541152275
kurtosis_FC2,0.0003421612555119632
app_entropy_Oz,0.00034192454318384454
max_cross_corr_CP2_T8,0.00034188960206467514
samp_entropy_F7,0.0003417742363747877
energy_freq_bands_beta_Fp1,0.0003413754077834748
ptp_amp_Fz,0.0003412049309058582
mean_CP6,0.000341019999466714
rms_F4,0.00034097548857112484
phase_lock_val_C4_FC2,0.00034096410035902596
spect_corr_FC5_FC6,0.00034086484474935995
energy_freq_bands_theta_F4,0.00034082843443927893
spect_corr_F7_FC1,0.0003407940154645807
pow_freq_bands_alpha_Pz,0.000340247368847271
spect_corr_CP5_O1,0.00034022699049949693
max_cross_corr_Fp1_CP1,0.00034017410113846734
hurst_exp_FC1,0.0003401626072567657
time_corr_FC2,0.0003398691011812346
max_cross_corr_FC1_T7,0.00033983912543228043
phase_lock_val_Cz_CP6,0.0003394889068777771
spect_corr_T8_F8,0.0003394828410729867
