feature,importance
energy_freq_bands_alpha_Fz,0.0004645345522929467
max_cross_corr_F3_F8,0.00046434454751497644
time_corr_F3_O2,0.000463996821979714
higuchi_fd_CP6,0.0004636861277067281
spect_corr_Fz_T8,0.00046347733144351576
pow_freq_bands_delta_P3,0.00046332551848823135
max_cross_corr_F3_O2,0.0004630154222701547
max_cross_corr_Fp1_F8,0.00046291328102059624
spect_corr_Fp1_P4,0.0004627259510520986
energy_freq_bands_gamma_O2,0.0004625263537811913
pow_freq_bands_beta_P3,0.00046245302504924646
spect_corr_P3_P4,0.00046204150635970005
energy_freq_bands_alpha_FC6,0.0004619340670975892
spect_corr_Cz_FC6,0.0004614327119990052
time_corr_F3_CP2,0.0004611647715526901
hurst_exp_CP1,0.0004611405150917157
time_corr_CP2_F8,0.00045995869508082694
spect_corr_F7_F4,0.0004597381618624992
phase_lock_val_Fz_FC1,0.00045886596766323755
time_corr_FC2,0.0004587346376420422
pow_freq_bands_gamma_F8,0.00045790971138537926
std_CP2,0.0004576082783447866
time_corr_FC1_Cz,0.00045756351995858115
line_length_F4,0.00045708089596153094
pow_freq_bands_gamma_Fp1,0.0004566105172714854
max_cross_corr_F3_F4,0.0004565745656089095
spect_corr_Oz_T8,0.00045642686199581155
energy_freq_bands_theta_CP6,0.00045633941574157164
spect_corr_Fp1_O2,0.00045601971775462093
spect_corr_O1_FC6,0.00045581323284776603
energy_freq_bands_gamma_Oz,0.0004556140497685804
time_corr_Fp1_FC5,0.0004555221660609861
katz_fd_FC1,0.0004548533413747555
line_length_Fp2,0.00045484565781950004
kurtosis_FC5,0.0004543460889328426
max_cross_corr_Fz_FC2,0.0004540463708260609
phase_lock_val_CP2_F8,0.0004528567966197863
time_corr_Fz_C4,0.0004524626197547888
time_corr_P4_FC6,0.0004524249897308819
phase_lock_val_Pz_Fp2,0.0004522608608632955
max_cross_corr_Fz_FC5,0.00045166468170699056
phase_lock_val_Cz_FC6,0.0004512669602269491
max_cross_corr_C3_CP1,0.0004511166452592663
phase_lock_val_F7_FC1,0.00044970327945624637
pow_freq_bands_theta_Pz,0.00044941401965578864
mean_T7,0.0004492073127296542
spect_corr_P7_Oz,0.00044888524188545643
spect_corr_F7_T8,0.00044882357607116093
spect_corr_CP5_C4,0.00044878721484715143
phase_lock_val_F7_T8,0.0004483058369472691
energy_freq_bands_alpha_FC2,0.0004477273446028357
pow_freq_bands_delta_Fp1,0.00044761051410174943
energy_freq_bands_beta_C3,0.00044752403205269105
ptp_amp_P7,0.0004474582570026821
spect_corr_Fp1_P8,0.0004472788343015476
phase_lock_val_Fz_F7,0.0004472322446547302
time_corr_FC1_P3,0.0004470269190462082
mean_O2,0.000446849003043893
max_cross_corr_FC1_O2,0.000446488958533754
max_cross_corr_P8_CP2,0.00044527226067391645
max_cross_corr_FC5_FC1,0.00044504278902147504
spect_corr_C3_P3,0.00044484284356374857
energy_freq_bands_delta_P7,0.00044448066165697246
time_corr_FC1_C3,0.00044400883388802685
spect_corr_CP2_FC2,0.0004438769969975537
pow_freq_bands_delta_CP1,0.00044353124496811626
pow_freq_bands_theta_P4,0.0004428270020247369
time_corr_FC5_T8,0.00044260946072245097
energy_freq_bands_delta_F8,0.00044255127516547673
spect_corr_Fz_F8,0.0004424377521268018
max_cross_corr_T7_F4,0.00044218806958313406
max_cross_corr_Fz_CP6,0.0004416805294822757
time_corr_FC1_O1,0.00044114802362824556
phase_lock_val_Fz_P3,0.0004411245463729204
phase_lock_val_P3_FC2,0.00044056085201034964
hjorth_mobility_T7,0.0004404966294358638
phase_lock_val_F7_F8,0.0004399873028286119
energy_freq_bands_theta_CP1,0.00043973522956397624
max_cross_corr_Oz_O2,0.0004392531326119397
pow_freq_bands_theta_F8,0.00043917376160538233
time_corr_CP1_FC2,0.00043915054136470943
spect_corr_Fp1_CP5,0.00043912439395608476
mean_P8,0.0004389950359888114
phase_lock_val_FC5_CP2,0.00043892404676151327
phase_lock_val_F3_FC1,0.00043859243468434333
time_corr_C3_T8,0.00043810860375308414
spect_entropy_FC2,0.00043770829406927867
hjorth_complexity_CP2,0.00043757967258073856
energy_freq_bands_beta_P4,0.000437265345369228
max_cross_corr_CP5_T8,0.0004366628069622461
time_corr_Pz_FC6,0.0004365620618201466
time_corr_CP5_Fp2,0.00043631830331304226
app_entropy_Pz,0.00043607501657113646
max_cross_corr_CP2_F8,0.00043604687623308565
time_corr_F3_FC2,0.0004357680281746942
max_cross_corr_O2_FC6,0.0004354475204748475
spect_corr_FC1_FC6,0.0004350054415894259
max_cross_corr_C3_O1,0.0004349421003591756
time_corr_CP5_P7,0.0004346230356974024
spect_corr_FC6,0.0004345884528488857
max_cross_corr_P3_O2,0.00043458471647546317
energy_freq_bands_beta_Pz,0.0004344618007325403
katz_fd_FC6,0.00043424276374264036
max_cross_corr_Fp1_Fp2,0.0004338848691677599
pow_freq_bands_alpha_CP5,0.00043371578557639115
max_cross_corr_Fz_T7,0.0004336333785284785
spect_corr_F3_P8,0.00043357695518807184
spect_corr_CP5_CP1,0.0004333908483714883
phase_lock_val_FC5_F8,0.0004328505916960858
spect_entropy_P7,0.00043279213700797494
max_cross_corr_FC1_CP2,0.00043251996877966925
max_cross_corr_P3_Oz,0.0004307168937369882
energy_freq_bands_delta_FC6,0.00043041889364023664
spect_corr_P3_C4,0.00042981608254148864
phase_lock_val_Fz_F3,0.0004293193669547241
zero_crossings_P3,0.0004287288028811319
max_cross_corr_Pz_F4,0.0004279073928225835
max_cross_corr_T7_FC6,0.00042789854140662723
energy_freq_bands_theta_F4,0.00042786713435708526
max_cross_corr_Cz_P3,0.0004278492208386593
skewness_FC1,0.00042763470393449433
time_corr_Cz_C4,0.00042757068821512703
spect_corr_FC1_CP1,0.0004274082602877427
std_T8,0.00042732599615142013
app_entropy_T8,0.0004271134512738205
time_corr_Cz_FC2,0.00042688224352274706
pow_freq_bands_gamma_Pz,0.000426502292625686
max_cross_corr_F3_C4,0.00042580327495321047
pow_freq_bands_delta_P8,0.0004254499474020116
quantile_CP6,0.00042538669557770403
time_corr_T7_FC2,0.00042534267530292116
time_corr_FC1_F8,0.00042528407822405896
time_corr_T8_FC6,0.00042489233409172326
hurst_exp_Fz,0.0004247332066993597
hurst_exp_Oz,0.0004234831578740593
time_corr_Cz_CP2,0.00042305429506012295
spect_corr_CP1_FC2,0.00042299649219632745
time_corr_CP1_FC6,0.0004225842101892264
spect_corr_P7_C4,0.00042222068547708737
spect_corr_T7_FC6,0.0004215950614608792
phase_lock_val_FC1_CP6,0.0004214157606612204
max_cross_corr_F7_FC2,0.0004214007110146763
max_cross_corr_Fz_FC1,0.0004213479032006952
max_cross_corr_F7_Pz,0.00042113298497257725
phase_lock_val_T7_T8,0.00042061579201710283
phase_lock_val_CP6_FC6,0.00042047611288484555
max_cross_corr_T7_CP2,0.00041968334523589837
time_corr_F8,0.0004194047456899282
spect_corr_Pz_T8,0.00041925479217179163
phase_lock_val_F3_CP5,0.000419090200334357
spect_corr_CP1_P4,0.0004186335308741839
time_corr_F7_Cz,0.00041847031464421676
kurtosis_FC6,0.0004182136084408918
time_corr_Fp1_C4,0.0004179398900044903
spect_corr_FC5_CP6,0.0004177662603473721
phase_lock_val_O2_Fp2,0.00041758858860020475
spect_corr_T8_FC6,0.0004175017013334782
pow_freq_bands_beta_O2,0.0004174487708002706
pow_freq_bands_beta_Fp1,0.00041693047185054153
skewness_P4,0.0004161725550375756
phase_lock_val_Fz_P4,0.00041605719692724296
time_corr_Fp1_Fp2,0.0004153897945117616
time_corr_P3_Pz,0.00041520479025058406
spect_corr_Fz_CP1,0.00041509733391549835
time_corr_F7_F4,0.0004148500472653638
spect_corr_C3_CP1,0.00041467400812167946
max_cross_corr_Cz_Fp2,0.00041458810017096936
kurtosis_Fp2,0.00041458256181994157
time_corr_CP1_Pz,0.000414574140954141
max_cross_corr_Fz_F4,0.0004142843259713093
time_corr_Cz_P7,0.00041407237194452637
spect_corr_O1_C4,0.0004136491834722613
spect_entropy_O1,0.00041337897126464277
time_corr_CP6_C4,0.0004132250073382578
time_corr_P7_FC2,0.0004131282607017325
time_corr_FC5_P8,0.000412545347345684
line_length_T8,0.00041223814837062996
spect_corr_FC5_P7,0.00041213366077360106
spect_corr_P3_Oz,0.0004120530117569233
time_corr_O1_P4,0.00041196104230572004
energy_freq_bands_alpha_Fp2,0.0004116585636343169
max_cross_corr_CP5_O2,0.0004105781118119457
time_corr_F7_C4,0.0004105060727498613
phase_lock_val_F3_P8,0.00041029913323878457
max_cross_corr_CP5_Oz,0.0004102387632927802
time_corr_CP6_FC2,0.0004096420935884857
time_corr_FC6_F4,0.00040942291915276963
skewness_P8,0.00040939378937759495
time_corr_Fp1_T7,0.00040909034885887167
time_corr_P3_P8,0.00040888324614150564
max_cross_corr_F3_FC6,0.00040812813452847105
spect_corr_T7_FC2,0.00040793635639406066
spect_corr_F3_Oz,0.00040793407420373743
time_corr_FC1_FC6,0.00040655489150073613
pow_freq_bands_alpha_T8,0.0004065515606697337
phase_lock_val_P4_CP2,0.00040651186217669654
time_corr_O2_FC2,0.00040608697618273746
time_corr_F3_Oz,0.0004059977149531639
phase_lock_val_FC1_CP5,0.00040595833254277364
phase_lock_val_T7_C4,0.00040587882517275535
time_corr_F3_FC5,0.0004058289814432228
pow_freq_bands_beta_CP6,0.0004056392262581661
phase_lock_val_FC1_C3,0.0004055295464394193
time_corr_P8_T8,0.00040534148388704657
pow_freq_bands_theta_P7,0.0004052357700893028
app_entropy_P4,0.0004051615501719773
spect_corr_O1_CP2,0.0004049533896598339
katz_fd_O2,0.0004048164083864515
phase_lock_val_FC6_F8,0.0004047378879953333
time_corr_P7_P8,0.0004046535393325964
pow_freq_bands_gamma_P3,0.00040442149513815793
spect_corr_FC1_Pz,0.00040430019042889007
app_entropy_C3,0.0004041916838279893
line_length_O1,0.00040405107636180116
spect_corr_F3_FC6,0.00040377299050500456
phase_lock_val_C3_P4,0.0004036724818881522
phase_lock_val_Fz_C3,0.00040357224599318285
max_cross_corr_Oz_T8,0.00040355983159725623
time_corr_F7_FC5,0.0004035337524197253
pow_freq_bands_delta_T8,0.00040313916560986046
spect_corr_Pz_F4,0.00040306279280069465
quantile_O1,0.0004024313171051538
max_cross_corr_F3_CP6,0.0004022010194880746
spect_corr_FC1_P8,0.00040210054814103074
spect_corr_P8_F8,0.00040208814276612037
time_corr_C3_Pz,0.0004020303210218897
max_cross_corr_CP1_O1,0.00040198087892356156
svd_fisher_info_FC2,0.0004018630792414728
spect_corr_P8_Fp2,0.0004014128027036763
hurst_exp_Pz,0.0004012258550480604
hjorth_complexity_FC2,0.0004010150383465066
spect_corr_FC5_Oz,0.0004009864366584239
max_cross_corr_P3_Pz,0.0004007541514769563
phase_lock_val_C3_CP1,0.00040071541401556185
spect_corr_O2_F8,0.00040062212693829326
spect_corr_P3_P8,0.0004004447252421639
energy_freq_bands_alpha_F7,0.00040041408236441637
phase_lock_val_Fp1_O2,0.00040021593753244186
svd_entropy_FC5,0.0003996890641828164
spect_corr_C4_Fp2,0.00039941887206218095
pow_freq_bands_theta_CP5,0.00039928486177520504
hjorth_complexity_FC5,0.0003991501330631438
max_cross_corr_FC1_T7,0.0003991149800580669
spect_corr_O1_T8,0.0003990210343307716
pow_freq_bands_theta_P8,0.0003987231133526495
time_corr_C3_Oz,0.00039856006327224487
mean_Oz,0.0003981201747371966
spect_corr_P7_CP6,0.00039808264481063735
time_corr_P4_FC2,0.00039779409154564783
spect_corr_F7_T7,0.0003971272649431939
max_cross_corr_CP5_F8,0.00039707862264698175
phase_lock_val_CP6_C4,0.0003970152311369848
pow_freq_bands_gamma_Oz,0.0003968739609187663
kurtosis_CP5,0.0003965306686612571
spect_corr_FC5_C4,0.0003963539494826137
max_cross_corr_FC5_Fp2,0.0003961934183312715
spect_corr_T7_F8,0.00039610023103234476
time_corr_Pz_FC2,0.00039588121871778076
pow_freq_bands_theta_CP1,0.00039554908112532437
spect_corr_C4_F4,0.0003952924622084145
quantile_FC1,0.00039528159335794273
max_cross_corr_F3_P7,0.00039512562074056265
time_corr_F7,0.0003944764005387163
energy_freq_bands_delta_FC1,0.0003942697699286235
spect_corr_F3_F7,0.0003941066516684497
std_O1,0.0003936401707752645
energy_freq_bands_alpha_T7,0.0003932981395103873
hurst_exp_P3,0.0003931064240013902
max_cross_corr_F7_P8,0.0003927187656515609
energy_freq_bands_alpha_P8,0.0003923725970420666
pow_freq_bands_alpha_CP2,0.00039231542288691886
time_corr_O2_F4,0.00039220803681855733
skewness_P3,0.00039179854788201445
spect_corr_O1_CP6,0.00039168348559001013
pow_freq_bands_gamma_FC5,0.00039157992105971556
phase_lock_val_F7_CP2,0.00039157512005402387
time_corr_CP1_F8,0.00039111019977564895
max_cross_corr_O2_FC2,0.0003908197904534641
max_cross_corr_CP5_P3,0.00039069117579265406
time_corr_C4_FC2,0.0003906299531210854
time_corr_Fz_C3,0.00039058534076494316
max_cross_corr_F7_F4,0.0003903807000086168
spect_corr_F3_FC1,0.0003899705698504987
spect_corr_FC1_C3,0.00038968949129662196
spect_corr_CP5_F4,0.00038909684614877514
phase_lock_val_F7_CP5,0.00038888694891773856
kurtosis_P3,0.0003888166662924074
pow_freq_bands_delta_Pz,0.000388430496752334
energy_freq_bands_theta_F7,0.00038841908440746944
pow_freq_bands_gamma_CP5,0.0003878976238321207
pow_freq_bands_gamma_F7,0.00038770049013394725
max_cross_corr_CP1_Fp2,0.00038767820771353574
svd_entropy_F3,0.0003871991711794246
time_corr_CP6_Fp2,0.0003871880963870925
zero_crossings_F3,0.00038648241404525604
time_corr_P4_T8,0.0003864462830525721
spect_corr_FC1_FC2,0.00038641171643727124
phase_lock_val_O1_Oz,0.00038626828768915017
time_corr_Fz_P4,0.0003860566003812797
max_cross_corr_F3_CP2,0.000386019045461926
skewness_FC2,0.0003858824824130967
mean_P4,0.000385343294679636
spect_corr_T7_CP6,0.00038525160554590983
phase_lock_val_Oz_P8,0.00038505639998742897
max_cross_corr_FC1_O1,0.00038488586448504443
spect_corr_P8,0.00038485682047661464
spect_corr_Cz_P4,0.00038461420011896234
kurtosis_FC1,0.00038435806152309457
svd_fisher_info_P3,0.0003843338187474195
phase_lock_val_FC2_Fp2,0.0003842637829726844
time_corr_O1_Fp2,0.00038415097036117833
spect_corr_CP5_P3,0.0003840086289107379
phase_lock_val_F3_Cz,0.00038368926615557695
std_P3,0.0003836865782782805
energy_freq_bands_delta_O1,0.00038330948148639326
time_corr_P8_F4,0.00038329087225355383
time_corr_Cz_FC6,0.000383010377585042
time_corr_CP6,0.0003829291824109512
spect_corr_CP1_Oz,0.00038286043366675285
spect_corr_FC1_O1,0.00038273980355151834
spect_corr_Oz_O2,0.00038264445659355535
spect_corr_Oz,0.0003825379790561979
hurst_exp_O1,0.00038250466849814295
pow_freq_bands_gamma_CP2,0.00038230239614237064
line_length_FC6,0.0003820354918540594
time_corr_P3_O2,0.00038200830270923965
spect_entropy_Fp2,0.00038193749569699246
time_corr_Cz_P3,0.00038193456751048555
phase_lock_val_O1_F8,0.0003818536779979969
phase_lock_val_Fp1_CP6,0.00038160250403803384
time_corr_T8_F8,0.00038159198428493386
max_cross_corr_P3_F4,0.00038126235896755815
max_cross_corr_FC5_T7,0.0003812131971268509
phase_lock_val_C3_Oz,0.00038067874366048743
phase_lock_val_F7_P7,0.0003801790950898902
spect_corr_F7_P4,0.00037992385034561895
phase_lock_val_Fp1_F7,0.0003798902329002083
max_cross_corr_P7_O1,0.00037965050012828307
time_corr_Pz_T8,0.0003796393452903399
app_entropy_F3,0.0003791404174464775
max_cross_corr_CP1_F8,0.00037896123311847004
max_cross_corr_Fz_F3,0.00037890386902864856
time_corr_T7_CP2,0.00037869564952658136
time_corr_Pz_O2,0.0003786491975981621
energy_freq_bands_alpha_C4,0.0003783124955217673
ptp_amp_CP5,0.00037772048292110703
higuchi_fd_O1,0.0003776764529405003
spect_corr_Fp1_FC1,0.00037748989149452225
max_cross_corr_P4_FC2,0.0003773291697372624
quantile_FC5,0.00037720108152137035
spect_corr_Oz_C4,0.0003771075110446545
spect_corr_P3_CP2,0.00037704119904756326
skewness_F3,0.00037703879095159085
katz_fd_P8,0.0003767868048423367
max_cross_corr_FC5_P8,0.0003764961815589758
time_corr_C3_CP2,0.00037648576596887467
spect_corr_T7_C4,0.0003764179009271844
max_cross_corr_F7_CP2,0.0003762462569493216
spect_corr_F3_CP1,0.00037613897073864136
time_corr_Fz_FC2,0.0003761299681561959
spect_corr_Cz_CP6,0.0003758530419576706
phase_lock_val_P4_F4,0.00037583435668656827
time_corr_P4_Fp2,0.00037576325502207175
ptp_amp_FC5,0.00037561495180463936
phase_lock_val_Oz_CP2,0.00037550211969970907
phase_lock_val_FC5_CP5,0.0003753380289799728
quantile_Fp2,0.0003751143890050909
skewness_O2,0.0003751043334749298
spect_corr_CP6_FC2,0.0003750286279615603
spect_corr_P3_FC6,0.00037500436783169985
hjorth_complexity_P8,0.00037500135308969656
phase_lock_val_F3_F7,0.0003748292748064823
max_cross_corr_F7_CP6,0.00037479884846282606
max_cross_corr_FC1_P8,0.0003747833160672989
time_corr_FC2_F8,0.00037442952649925637
phase_lock_val_Pz_Oz,0.0003741906792715133
phase_lock_val_Cz_F8,0.0003740900197556601
max_cross_corr_C3_C4,0.00037400761842758853
max_cross_corr_P8_FC6,0.0003738792166726815
time_corr_F7_O1,0.00037344006767582453
pow_freq_bands_beta_Cz,0.00037340815383022426
max_cross_corr_Pz_C4,0.000373239523397759
time_corr_Cz_O1,0.000373144550193911
max_cross_corr_P3_C4,0.00037312349419283
ptp_amp_O2,0.0003728342567597055
max_cross_corr_CP6_Fp2,0.0003726386632774732
max_cross_corr_FC5_CP2,0.00037260777616348207
hjorth_mobility_P7,0.00037227022143401355
spect_corr_Oz_F4,0.00037222391616643214
phase_lock_val_P8_FC2,0.00037200007542070927
phase_lock_val_Fz_P8,0.0003718338770097784
spect_corr_P7_P4,0.00037178588347883004
energy_freq_bands_alpha_P7,0.0003717662884271625
spect_corr_CP5_FC6,0.0003715940709742924
spect_corr_F3_P7,0.00037137799857583665
spect_corr_F7_Pz,0.00037119690291391433
time_corr_CP2_T8,0.0003708255598751622
time_corr_Fp1_T8,0.0003707032642580699
max_cross_corr_O2_CP2,0.0003704193191409018
energy_freq_bands_beta_FC6,0.00037001779725144394
spect_corr_CP2_F4,0.00036998591818484546
spect_corr_Pz_CP2,0.00036980728636356046
hjorth_mobility_Fp1,0.0003697116969033243
max_cross_corr_P8_F8,0.00036970407584161835
max_cross_corr_F3_P4,0.00036967392198013514
energy_freq_bands_beta_T8,0.00036931603499332374
phase_lock_val_CP1_Oz,0.0003689130192584056
time_corr_CP5_P4,0.0003686883825352964
time_corr_Fp1_FC6,0.0003686460613937511
hjorth_mobility_Fp2,0.0003686087531792788
spect_corr_Fz_FC1,0.00036842569140228256
phase_lock_val_F3_FC6,0.00036839829306367406
spect_corr_FC5_T7,0.00036819843778904696
time_corr_Oz_FC6,0.00036798072769938486
time_corr_Oz_O2,0.0003678559537673225
pow_freq_bands_delta_F3,0.00036768070236051334
pow_freq_bands_delta_CP6,0.00036767839978607905
time_corr_FC1_CP1,0.0003676516685959054
phase_lock_val_Oz_T8,0.0003675736675621474
time_corr_F3_C4,0.00036703806712183926
hurst_exp_FC6,0.00036693167546652194
pow_freq_bands_alpha_F3,0.00036680096797299426
spect_entropy_T7,0.0003664828105467912
time_corr_CP6_CP2,0.0003659447312656877
ptp_amp_P3,0.0003657481805614116
max_cross_corr_C3_CP5,0.0003657245262650272
phase_lock_val_O2_T8,0.000365375890648441
ptp_amp_FC6,0.00036531524664467464
time_corr_Fz_CP2,0.00036523301771076446
max_cross_corr_F7_FC5,0.0003650429877687034
pow_freq_bands_gamma_FC6,0.00036491339087043364
spect_corr_F3_P3,0.0003649037240574759
phase_lock_val_FC1_FC6,0.0003648604387470809
max_cross_corr_FC1_CP6,0.00036479289543842004
max_cross_corr_Fp1_C3,0.00036470830495351805
max_cross_corr_Fz_CP2,0.00036458870384586283
katz_fd_C4,0.0003641907810516814
phase_lock_val_O1_FC6,0.0003639739054592128
phase_lock_val_Oz_Fp2,0.0003634638513377479
max_cross_corr_O1_FC2,0.0003631797193177489
max_cross_corr_Pz_T8,0.0003631386636146604
time_corr_C3_O1,0.00036302817224202527
phase_lock_val_FC1_CP1,0.0003630029011258059
time_corr_T7_CP6,0.00036297724161202016
phase_lock_val_Cz_Pz,0.00036258867402664944
hjorth_mobility_CP1,0.00036237096868185905
time_corr_P7_O1,0.00036223728391779797
spect_corr_F8,0.0003621463167328109
pow_freq_bands_beta_Fz,0.0003621110868673533
max_cross_corr_F7_P3,0.0003620425053852421
phase_lock_val_O2_CP2,0.0003619340295171009
max_cross_corr_FC5_CP1,0.00036188143377620803
max_cross_corr_FC1_Oz,0.00036185233349885436
spect_corr_C3_P8,0.00036185151757974393
pow_freq_bands_gamma_Fz,0.0003612046516567313
pow_freq_bands_gamma_CP1,0.0003606544723859461
time_corr_O2_T8,0.0003606322551844777
time_corr_CP1_T8,0.00036061085084925805
energy_freq_bands_theta_O1,0.00036048326852367377
spect_corr_Fz_C4,0.00036041872957704086
phase_lock_val_Fz_CP1,0.0003603986198640415
spect_corr_FC5_FC6,0.00036009474004800257
max_cross_corr_Oz_P4,0.00036004412406487644
higuchi_fd_CP5,0.00035991083245995694
spect_corr_F3_CP2,0.0003599086192490514
skewness_CP1,0.00035988095526555907
spect_corr_T7_O2,0.0003594849214964882
quantile_FC2,0.00035935161463971
hurst_exp_CP2,0.00035884910238810104
max_cross_corr_FC1_FC2,0.0003584524709270349
max_cross_corr_Fp1_Oz,0.0003584261464638336
energy_freq_bands_beta_F4,0.0003584124530258376
time_corr_FC1_O2,0.0003581417109416122
app_entropy_FC2,0.00035779122994577617
time_corr_Fp1_F3,0.00035753718174398727
ptp_amp_T8,0.00035732411928769285
max_cross_corr_CP1_FC6,0.00035723005461505406
max_cross_corr_Cz_FC6,0.00035692350448121064
higuchi_fd_Fz,0.00035641552326252257
phase_lock_val_Oz_F4,0.00035633419725864413
phase_lock_val_CP5_P4,0.0003562321349434519
phase_lock_val_CP5_T8,0.0003558481593129723
spect_corr_Pz_Fp2,0.0003558171481850418
spect_corr_F4_F8,0.0003555699394186053
energy_freq_bands_beta_P3,0.000355521478156732
spect_corr_P4_F4,0.0003553679615396354
energy_freq_bands_theta_O2,0.00035527040079502085
spect_entropy_P3,0.0003549823276444667
svd_fisher_info_P7,0.0003549274604454712
time_corr_P7_Pz,0.0003546610268366509
energy_freq_bands_alpha_CP5,0.0003538353793122931
time_corr_C3_P4,0.0003537771522829153
pow_freq_bands_delta_C3,0.0003537373436461617
phase_lock_val_P3_FC6,0.00035367793994963125
phase_lock_val_FC1_Oz,0.000353591186365544
spect_corr_C3_F4,0.0003535873657580661
max_cross_corr_Fz_F7,0.0003534302773839481
time_corr_Fp1_Cz,0.00035327641074260624
svd_fisher_info_Fz,0.00035306204302549117
max_cross_corr_FC1_T8,0.0003529859050440784
time_corr_F8_Fp2,0.00035293623474637076
max_cross_corr_P3_F8,0.0003526079966582261
time_corr_F3_F8,0.00035241680285204806
skewness_Fp1,0.0003523063604514394
kurtosis_Fp1,0.00035210486048738724
phase_lock_val_CP5_F8,0.00035209701590444345
quantile_F8,0.00035178455647853454
std_FC6,0.0003517128032678343
hjorth_mobility_CP5,0.00035164067072051376
spect_corr_F3_Pz,0.00035071246992461825
spect_corr_P7_Fp2,0.0003506889455523414
spect_corr_FC1_CP6,0.00035066199141280254
phase_lock_val_C3_CP5,0.00035027500951228906
time_corr_Fp1_P4,0.0003501829418832105
quantile_P3,0.000350172907168653
time_corr_C4,0.0003497981120992124
spect_corr_Fp1_F4,0.00034955366953251136
mean_F7,0.00034929782503258054
spect_corr_CP6_T8,0.00034917759854387407
spect_corr_FC5_F4,0.0003491478934995441
time_corr_FC6_F8,0.00034905725103805986
max_cross_corr_FC6_F4,0.00034901765339498517
phase_lock_val_Oz_C4,0.0003489257345368034
zero_crossings_F8,0.0003486561215056621
mean_FC1,0.0003485168664405734
time_corr_F7_C3,0.0003482362713465991
spect_corr_FC2_F4,0.00034814555708357806
max_cross_corr_CP1_P4,0.0003481324150773267
max_cross_corr_FC2_F4,0.0003480987354898686
spect_corr_O1_P8,0.000347745530002089
ptp_amp_F3,0.00034757775772941893
time_corr_FC1_Pz,0.0003471853965053364
svd_entropy_FC1,0.00034708563969415465
spect_entropy_Oz,0.0003469779072541583
kurtosis_CP2,0.0003465839219320512
max_cross_corr_C3_T8,0.0003464642450882021
energy_freq_bands_gamma_O1,0.0003464509164765434
svd_entropy_T8,0.00034615781591171735
spect_corr_P4_P8,0.0003457114955838318
time_corr_FC1_P4,0.00034535985112964533
phase_lock_val_P3_C4,0.0003453514904650914
spect_corr_P4_T8,0.00034533504630595733
max_cross_corr_Cz_P8,0.00034515072928291787
energy_freq_bands_beta_CP1,0.0003451064343451026
phase_lock_val_CP5_FC6,0.00034467109758374
time_corr_Fz_F8,0.00034465052512644266
spect_corr_Cz_T8,0.00034460076112060646
pow_freq_bands_theta_C4,0.00034448518032919613
skewness_P7,0.00034442625307353045
max_cross_corr_F3_FC1,0.0003444117521604607
phase_lock_val_Pz_CP2,0.00034428077798050524
quantile_C4,0.0003441733364299228
pow_freq_bands_gamma_C4,0.00034414835476281663
spect_corr_FC5_O2,0.00034410399020507447
rms_Fp1,0.00034383188136735633
phase_lock_val_Fz_O2,0.00034382543817836823
phase_lock_val_Pz_FC6,0.00034350907516386833
pow_freq_bands_theta_Oz,0.0003433133961496024
time_corr_CP5_FC2,0.0003430992045690518
pow_freq_bands_delta_CP5,0.0003428620595566935
max_cross_corr_T7_P3,0.0003424589767567523
phase_lock_val_T7_F4,0.00034239990788309435
spect_corr_Cz_P3,0.0003422851070134171
energy_freq_bands_gamma_F7,0.0003422776600665796
phase_lock_val_T7_Fp2,0.0003422605172224708
time_corr_P7_Fp2,0.0003422514883437802
line_length_F3,0.00034203683023722954
hjorth_complexity_C4,0.0003419431272156272
energy_freq_bands_beta_FC5,0.00034166681671321606
energy_freq_bands_theta_Pz,0.0003412585623525233
phase_lock_val_FC1_CP2,0.00034125290863663154
phase_lock_val_CP5_P8,0.0003412481090501195
spect_corr_O2_Fp2,0.0003411184574182191
samp_entropy_F3,0.00034094813567952425
spect_corr_Pz_O2,0.000340857221884166
spect_corr_F4_Fp2,0.0003406992378045713
max_cross_corr_FC5_T8,0.00034028569190834606
max_cross_corr_O1_O2,0.0003394983254787597
line_length_CP5,0.0003394134942104083
svd_entropy_FC6,0.00033914293918656593
time_corr_C4_T8,0.00033893408229716067
phase_lock_val_Fp1_T8,0.00033890271889966156
spect_corr_P8_T8,0.0003386714209641015
phase_lock_val_F3_Oz,0.00033830203929313484
app_entropy_O1,0.000338176991918935
phase_lock_val_Cz_FC2,0.00033744359361241805
time_corr_T7_P4,0.0003373145927819699
spect_corr_C3_CP6,0.0003372383673584683
max_cross_corr_FC2_Fp2,0.00033707179606478916
higuchi_fd_T7,0.0003370402247904408
spect_corr_P3_F8,0.00033682826857897233
time_corr_Fz_FC6,0.00033651089588829854
phase_lock_val_F8_Fp2,0.0003364630197039416
mean_F8,0.0003361367612894802
energy_freq_bands_alpha_O2,0.00033565469261172173
max_cross_corr_CP5_CP1,0.00033545993604534174
time_corr_Cz_CP6,0.00033523663467754716
spect_entropy_CP2,0.00033518583196633886
spect_corr_P4_FC2,0.00033510981736087434
time_corr_C3_CP5,0.0003350495808682552
svd_fisher_info_F7,0.0003346034063124776
skewness_FC6,0.00033422559901133094
mean_F4,0.0003341043202169873
spect_corr_P8_F4,0.00033392182736200653
phase_lock_val_Oz_O2,0.0003338281437853778
