feature,importance
spect_corr_FC1_CP5,0.00048165655995260226
spect_corr_F7_FC2,0.0004814909455666914
variance_F7,0.0004813904648464674
spect_corr_O1_F8,0.00048123296306893233
max_cross_corr_FC5_CP1,0.00048104449753247526
spect_corr_T8_Fp2,0.00048029802135643977
phase_lock_val_C4_F8,0.0004796925598678655
skewness_P7,0.00047964812489057076
rms_C3,0.000479342724065431
energy_freq_bands_alpha_Fz,0.0004784444835414886
time_corr_Fz_O2,0.0004783394367432461
spect_corr_Fp1_F7,0.00047783987989984047
max_cross_corr_F7_FC2,0.00047766261700274
spect_corr_CP6_F8,0.0004775790014389611
spect_corr_Oz_CP2,0.0004775750437860883
max_cross_corr_P3_F8,0.00047737205000839033
spect_corr_FC1_Cz,0.00047733351819491247
spect_corr_Pz_O2,0.0004772650388301696
hjorth_complexity_C3,0.00047714460365580984
spect_corr_FC5_Pz,0.0004769942647572509
hjorth_mobility_F8,0.0004769347868520454
rms_T7,0.0004769072197635247
pow_freq_bands_beta_C3,0.00047678477446815926
time_corr_T7_T8,0.0004761216861411035
spect_corr_P7_F8,0.00047602121285288774
time_corr_Oz_P8,0.00047518898890124413
max_cross_corr_T8_FC2,0.000474989225290006
time_corr_T7_P3,0.0004745072914736232
kurtosis_FC6,0.0004740360522291103
hjorth_complexity_CP1,0.0004739448588806344
spect_corr_Fp1_FC1,0.00047372896863303996
pow_freq_bands_alpha_T7,0.0004734632447049146
time_corr_F3_T8,0.0004733797777522337
samp_entropy_T7,0.00047303220831809077
zero_crossings_P4,0.0004725319916203312
svd_fisher_info_P8,0.00047227408758714214
phase_lock_val_T7_CP1,0.0004722538150735973
phase_lock_val_O2_T8,0.0004721509993395195
phase_lock_val_Fp1_Oz,0.0004721435848709257
pow_freq_bands_alpha_Oz,0.0004720644267349951
spect_corr_FC1_T8,0.00047192282003777293
skewness_Cz,0.0004716787302972231
svd_fisher_info_T8,0.000471502727827459
spect_corr_F7_Oz,0.0004712859084039714
spect_corr_P3_T8,0.00047107336978010825
phase_lock_val_Oz_F4,0.0004710689431247536
mean_F3,0.0004705153835858206
spect_corr_P7_P4,0.0004704693748590748
variance_Fz,0.00047027121387513133
max_cross_corr_FC1_O1,0.00047011708507579665
phase_lock_val_T7_O2,0.0004700156012691856
phase_lock_val_C3_P4,0.00046994458044483925
spect_corr_F3_FC2,0.0004697736696493084
energy_freq_bands_alpha_C3,0.0004696087326297233
max_cross_corr_FC1_Cz,0.00046946020108298495
max_cross_corr_O1_FC2,0.00046902606484274385
max_cross_corr_Oz_FC6,0.0004686591330954353
time_corr_CP1_P7,0.00046847789318045697
time_corr_FC1_P8,0.00046847049004805283
hjorth_mobility_O1,0.0004680862228057108
time_corr_F3_CP2,0.0004680014020026514
max_cross_corr_FC5_C3,0.00046799440834229255
time_corr_T8,0.00046785349744011255
phase_lock_val_T7_CP6,0.00046783118670942704
spect_corr_P7_Fp2,0.0004673110857841937
phase_lock_val_O1_FC2,0.0004672336387620951
hjorth_complexity_CP2,0.0004669411190374362
time_corr_T8_F4,0.00046657853429682655
spect_corr_P3_P8,0.0004664581743536067
ptp_amp_F8,0.0004663792950266055
phase_lock_val_C4_FC2,0.00046631996805781434
max_cross_corr_Pz_FC6,0.0004658996202384737
phase_lock_val_FC5_T8,0.0004658568980490678
phase_lock_val_C3_O2,0.00046583639306826806
phase_lock_val_P3_F8,0.0004658123669449669
time_corr_P7_Oz,0.0004657543770188546
spect_corr_F7_FC6,0.00046548553272953493
max_cross_corr_CP5_FC6,0.00046541328431583083
spect_corr_C3_F4,0.0004646757084615279
spect_corr_FC5_C3,0.00046453434352157626
higuchi_fd_T8,0.00046390214844182906
line_length_FC2,0.0004635217153061669
time_corr_Cz_P8,0.00046349068239878586
spect_corr_F4_F8,0.0004634316346835127
energy_freq_bands_theta_CP6,0.0004633840886127872
spect_corr_F3_T7,0.00046335023681536036
spect_corr_Pz_P8,0.0004631738969552173
time_corr_FC1,0.00046301746011047395
spect_corr_O2_C4,0.0004627659302168869
energy_freq_bands_beta_FC6,0.00046209554677813084
max_cross_corr_P3_FC2,0.0004620123056513142
energy_freq_bands_gamma_O1,0.0004619495873484335
max_cross_corr_T7_O1,0.0004618999869992966
phase_lock_val_O2_CP2,0.0004618991269409324
time_corr_FC1_Pz,0.0004615221631700719
max_cross_corr_O1_T8,0.0004614126096352129
max_cross_corr_CP1_T8,0.0004613924009957475
time_corr_Fz_FC5,0.000460892590994211
std_Cz,0.00046087943808304757
max_cross_corr_T7_FC2,0.00046000462924957586
hurst_exp_Fp2,0.00045970646987826075
time_corr_F7_P8,0.0004592196086685565
pow_freq_bands_theta_C4,0.00045888617588147755
std_Fp1,0.0004587655120768418
time_corr_FC1_CP2,0.0004584890255804311
time_corr_Pz_T8,0.0004584704828086864
max_cross_corr_Pz_Oz,0.00045841217698422415
time_corr_CP5_F8,0.0004582171695656983
spect_corr_P7_O1,0.00045819413674703165
energy_freq_bands_alpha_C4,0.00045786136168308664
time_corr_P7_F4,0.0004571179583182801
time_corr_C3_Fp2,0.00045694556729652746
spect_entropy_Fp2,0.0004558458644643376
phase_lock_val_F3_P4,0.00045583494814641225
spect_corr_T7_CP2,0.0004555739495379508
mean_C4,0.0004555184503932272
max_cross_corr_Fz_Fp2,0.0004554834579429391
phase_lock_val_CP1_P8,0.00045533363703766414
time_corr_O2_FC6,0.00045471066138905717
time_corr_P7_FC2,0.00045419226388821913
spect_corr_Oz_O2,0.0004536747766014179
phase_lock_val_T7_P8,0.0004534517345203737
phase_lock_val_F3_P8,0.0004533562647238851
spect_corr_O1_CP2,0.00045332824858418765
spect_corr_Fz_P3,0.00045330368215487984
time_corr_P7_FC6,0.00045315599635521546
max_cross_corr_F3_FC2,0.0004528343856362905
spect_corr_CP1_P8,0.0004526144668158368
max_cross_corr_F4_Fp2,0.0004525673344894904
time_corr_Cz_O1,0.0004523469704832988
max_cross_corr_Fz_Oz,0.0004522220850048826
spect_corr_O1_P4,0.00045215891403762443
phase_lock_val_C4_FC6,0.0004521350448468407
phase_lock_val_O1_CP6,0.00045175983247704876
zero_crossings_C3,0.0004514527766028257
phase_lock_val_FC2_F4,0.00045101223184221224
app_entropy_O1,0.00045088225383434704
time_corr_Fp1_F7,0.00045058679451861447
pow_freq_bands_gamma_FC2,0.0004505685677190653
max_cross_corr_FC5_Pz,0.0004505126690224334
time_corr_T7_F4,0.0004504891043228825
spect_corr_FC1_FC2,0.0004501247328770696
spect_corr_FC5_CP2,0.00045010387237488737
zero_crossings_Oz,0.0004500828366889729
time_corr_CP2_F4,0.00045006824320485803
time_corr_P8_T8,0.00044924934487069573
max_cross_corr_CP1_F8,0.0004491160062553909
hjorth_mobility_F3,0.00044908398035170034
time_corr_T8_Fp2,0.00044862789534979653
max_cross_corr_O1_P8,0.00044861610478265314
phase_lock_val_Pz_P4,0.0004483056133286278
phase_lock_val_Cz_O2,0.00044820425367668085
time_corr_O1_FC2,0.00044820032120057894
time_corr_FC5_Oz,0.0004477258002909088
max_cross_corr_Fz_P3,0.0004474160281833451
phase_lock_val_Pz_FC2,0.0004472202772223412
pow_freq_bands_delta_C3,0.0004471294149196672
phase_lock_val_FC1_CP2,0.00044700927354270363
spect_corr_CP6_F4,0.0004469227421126346
phase_lock_val_FC1_O1,0.0004468047416741839
spect_corr_F8,0.00044680126725409465
phase_lock_val_Fp1_Cz,0.0004464996004258203
time_corr_F4_F8,0.0004462849080042297
max_cross_corr_FC5_CP6,0.00044625598239088864
phase_lock_val_Fz_P8,0.00044591941600417417
phase_lock_val_CP2_Fp2,0.00044589937688289526
quantile_T8,0.0004458891698885934
phase_lock_val_T7_T8,0.0004456402888441894
hurst_exp_CP6,0.00044562812502943846
spect_corr_FC1_F4,0.0004446831300949394
max_cross_corr_CP5_FC2,0.00044457601548026433
phase_lock_val_F3_CP2,0.0004443844629909384
time_corr_T7_FC2,0.00044435691883303263
spect_corr_Oz_CP6,0.00044425664309954055
time_corr_T7_Oz,0.0004442185706618161
skewness_O2,0.0004440332970246365
energy_freq_bands_alpha_FC6,0.0004435221412295964
pow_freq_bands_delta_FC2,0.00044340553271711214
phase_lock_val_P7_T8,0.0004431595919043397
time_corr_F7_P7,0.00044310773228602027
max_cross_corr_T8_F8,0.00044298365871648136
time_corr_CP1_FC6,0.00044257127643121874
time_corr_FC1_CP1,0.0004422824996121244
time_corr_F7_O2,0.00044208024972240174
kurtosis_T7,0.00044203549285596195
max_cross_corr_Fp1_Cz,0.00044192667432626495
time_corr_CP5_T8,0.0004417667387314204
time_corr_Fz_C3,0.0004416893057877173
spect_corr_F3_F7,0.00044153648029758927
spect_corr_P8_C4,0.0004414291499382187
svd_entropy_P4,0.00044139823068004854
time_corr_FC1_P4,0.0004413755159477899
phase_lock_val_T7_P3,0.0004411707666021203
spect_corr_P7_FC6,0.000440710570365733
kurtosis_FC2,0.0004406988473889692
phase_lock_val_Cz_CP1,0.0004405214927042319
phase_lock_val_FC1_CP1,0.0004404675692205969
time_corr_P3_F8,0.0004404412196444035
time_corr_CP5,0.0004404357293316734
phase_lock_val_T8_F4,0.0004400035935696513
phase_lock_val_Cz_CP5,0.0004399626338001491
hurst_exp_Fz,0.00043968630231124814
time_corr_Fp1_O2,0.000439252132248936
spect_corr_CP2_F4,0.00043866533642642375
time_corr_T7_P4,0.0004384962304686323
phase_lock_val_Fp1_O2,0.0004383025182789997
higuchi_fd_O2,0.00043789373942583834
phase_lock_val_Fp1_CP1,0.00043773012396744893
quantile_O2,0.0004376127930967748
time_corr_F3_P3,0.00043758422746316276
energy_freq_bands_alpha_Oz,0.00043747374929422906
spect_corr_T7_Pz,0.00043728069218085795
std_CP6,0.0004371191116348376
energy_freq_bands_alpha_CP2,0.00043696396494367505
phase_lock_val_F7_P3,0.0004367807277065483
kurtosis_FC5,0.0004367685777387597
time_corr_Fp1_T7,0.0004363605754000956
time_corr_FC5_CP1,0.00043625803713704075
quantile_Cz,0.0004362482832384416
phase_lock_val_T7_CP2,0.0004361545064930011
max_cross_corr_F3_FC5,0.00043610553856858
spect_corr_FC5_FC2,0.0004360569269226265
pow_freq_bands_delta_CP6,0.00043551124418737466
pow_freq_bands_beta_O2,0.0004354248787495834
spect_corr_CP1_Pz,0.00043530158176471824
time_corr_P4_CP2,0.0004351833962622778
phase_lock_val_Cz_CP2,0.0004348940988835276
energy_freq_bands_theta_P4,0.0004342983980734071
spect_corr_FC1_P7,0.00043425738467619906
phase_lock_val_O1_P4,0.0004337448762473538
spect_corr_P3_CP2,0.0004336530777387159
quantile_FC1,0.0004336253755465971
time_corr_P7_C4,0.00043358085679972403
phase_lock_val_FC5_F4,0.00043273453431431794
quantile_Fp1,0.0004326551400081967
max_cross_corr_Cz_T8,0.000432564365074252
time_corr_CP6,0.00043243507108294053
time_corr_O2_T8,0.00043176614282294107
spect_corr_Fz_F3,0.0004317544137390601
time_corr_C3_P4,0.00043168467508222406
time_corr_Fp1_F8,0.0004315882474895729
energy_freq_bands_delta_FC6,0.00043154959605626276
katz_fd_F7,0.00043141461080380996
max_cross_corr_FC5_P8,0.00043122707086755527
spect_corr_P8_FC2,0.00043025445381075853
svd_entropy_CP6,0.0004299528289367508
max_cross_corr_FC5_F4,0.0004299247091084572
zero_crossings_FC6,0.0004298320099464165
phase_lock_val_P3_F4,0.00042957996747754857
time_corr_Fp2,0.0004295016147747533
phase_lock_val_CP1_F8,0.0004294284058658308
spect_entropy_FC6,0.00042936333552806127
spect_corr_FC1_F8,0.0004285426853983903
max_cross_corr_CP2_FC6,0.00042840828122171776
time_corr_FC1_CP6,0.0004282634849457073
mean_Fp1,0.0004281934056977729
pow_freq_bands_beta_P4,0.0004281252936257535
spect_corr_P7,0.0004281031059605554
spect_corr_C3_FC2,0.0004279476751803154
phase_lock_val_FC1_CP5,0.0004276131851868358
time_corr_P7_Pz,0.00042742077805506756
katz_fd_Fz,0.000427166106493385
time_corr_CP2,0.00042633346038056845
max_cross_corr_FC5_T8,0.0004258403070695979
spect_corr_F7_F8,0.0004258357105332639
energy_freq_bands_gamma_C3,0.00042550526858342174
std_P8,0.00042500294281868235
spect_corr_P3_C4,0.00042450812366891645
spect_corr_Fz_O1,0.0004244616282749184
time_corr_F3_C3,0.0004244319415161952
phase_lock_val_Cz_P8,0.0004243905071629927
variance_Oz,0.00042378649135591407
phase_lock_val_FC6_Fp2,0.0004231156297993781
hjorth_mobility_C3,0.00042293143992101626
time_corr_F7_FC6,0.00042276894820747365
spect_corr_CP5_O1,0.00042232294268096377
pow_freq_bands_gamma_CP1,0.00042219724818400825
skewness_Oz,0.0004220688894180464
max_cross_corr_FC5_P3,0.0004220439358754428
time_corr_O1_Oz,0.0004219947614571801
phase_lock_val_Fp1_C4,0.0004218973776752387
time_corr_FC5_CP6,0.0004217722761872844
samp_entropy_P4,0.00042169675440473404
phase_lock_val_Fp1_CP6,0.0004216781568277066
samp_entropy_Cz,0.00042156479316120954
app_entropy_F7,0.0004212624159718527
time_corr_CP1_P3,0.0004212298093583693
time_corr_CP6_Fp2,0.0004211038573754861
phase_lock_val_F3_F8,0.00042103809893609986
pow_freq_bands_beta_CP5,0.00042103440525162857
time_corr_FC5_FC6,0.0004208210628271245
phase_lock_val_FC5_C3,0.0004202730627559391
max_cross_corr_FC5_O1,0.0004201301479811683
hjorth_mobility_FC5,0.0004199783591317473
time_corr_C3_O1,0.0004198696712172773
svd_fisher_info_Fp2,0.0004193796842370101
skewness_P8,0.0004193388041256666
phase_lock_val_FC5_T7,0.00041933552180359817
spect_corr_CP1_F4,0.0004192353527218847
time_corr_Fp1_C3,0.00041917518333923787
spect_corr_F3_FC5,0.0004191661967730179
time_corr_P3_P8,0.000418948048273685
time_corr_FC2,0.00041885485213294675
spect_corr_P3_CP6,0.00041873419409950923
energy_freq_bands_beta_FC5,0.0004184708977293985
rms_F8,0.00041839222412122897
zero_crossings_FC1,0.0004180550413945889
pow_freq_bands_gamma_Fp1,0.00041784561809037117
max_cross_corr_F7_CP2,0.0004175474352508166
time_corr_Pz_Fp2,0.0004175249627466396
phase_lock_val_FC5_P3,0.00041737871877253014
time_corr_F3_FC1,0.0004171601011147143
max_cross_corr_F3_C3,0.0004170837424331864
zero_crossings_Fz,0.00041679271772504056
hjorth_mobility_Cz,0.0004167393531539196
pow_freq_bands_gamma_P8,0.0004164830988631991
phase_lock_val_O2_CP6,0.0004162484153483524
time_corr_Fz_FC1,0.0004162431955579232
hjorth_complexity_CP6,0.0004159781090630012
phase_lock_val_Fp1_F3,0.0004154899698559461
spect_corr_Fp2,0.0004153963747592257
spect_corr_T7_O1,0.0004153814225917022
pow_freq_bands_delta_Fp2,0.00041535511186205614
spect_corr_F3_T8,0.0004151677722415006
phase_lock_val_P8_F4,0.00041446611051859704
hurst_exp_F4,0.00041381362024759413
spect_entropy_Fp1,0.00041344273316407874
max_cross_corr_CP5_P4,0.0004125608234243983
time_corr_O2_P8,0.00041249204275753567
skewness_FC6,0.0004120317461010832
energy_freq_bands_delta_T8,0.0004115035954957666
max_cross_corr_Cz_FC6,0.00041136937702167676
spect_corr_FC6_F4,0.00041136568590682853
phase_lock_val_FC6_F4,0.0004113030923228133
pow_freq_bands_delta_P4,0.0004111384307662603
max_cross_corr_Pz_Fp2,0.0004110520024349539
max_cross_corr_T7_C4,0.00041089744865002774
rms_P7,0.0004107840509421918
spect_corr_P3_Fp2,0.000410462110385402
rms_FC6,0.0004103448305225673
phase_lock_val_P3_O2,0.0004103049055553541
phase_lock_val_O1_CP2,0.00041024148232687044
max_cross_corr_C4_FC6,0.0004101809105737484
phase_lock_val_F3_CP5,0.0004101488270595292
pow_freq_bands_delta_FC5,0.00040989990289033994
skewness_F3,0.00040989810623409304
max_cross_corr_F3_T7,0.0004097581360876462
max_cross_corr_F7_CP6,0.00040961472456930466
phase_lock_val_C3_FC2,0.0004095836099681271
phase_lock_val_Cz_P7,0.00040941757504096886
spect_corr_Pz_CP6,0.0004093014387389907
spect_corr_Fz_F7,0.0004090864884117432
spect_corr_P7_Pz,0.0004090462870437021
spect_corr_CP5_P4,0.0004090022359768573
spect_corr_Oz_T8,0.000408996943285702
phase_lock_val_CP5_FC6,0.00040860844921043055
time_corr_F3,0.00040851140211888996
time_corr_FC5_FC1,0.00040818950087710996
app_entropy_Pz,0.0004081377904294931
pow_freq_bands_delta_O1,0.0004080531323454213
spect_corr_CP5_P7,0.0004080452599893445
max_cross_corr_Cz_Oz,0.00040768657336222764
phase_lock_val_Oz_C4,0.0004076198021007989
spect_corr_P4_FC6,0.00040756111751778004
spect_corr_F3_FC6,0.0004074530546603295
line_length_O2,0.0004073531969787402
time_corr_Fz_F8,0.00040698505250044443
max_cross_corr_O2_CP6,0.00040669797180159533
max_cross_corr_T8_F4,0.00040665276657500765
phase_lock_val_P3_CP2,0.0004064888889231735
pow_freq_bands_alpha_P8,0.00040640961735614796
phase_lock_val_F3_FC1,0.0004062744205676541
time_corr_F3_C4,0.0004060378631820409
phase_lock_val_Fz_F7,0.0004058504734398235
phase_lock_val_CP5_P3,0.00040571568600895273
spect_corr_Pz_F4,0.0004056455067449325
pow_freq_bands_alpha_F8,0.0004053773760451729
variance_C4,0.00040512364212974024
max_cross_corr_O2_T8,0.0004047316854172337
phase_lock_val_C3_T8,0.0004043667986782161
phase_lock_val_FC5_FC2,0.000404233402045806
spect_corr_P7_O2,0.000404006558143696
max_cross_corr_P7_O2,0.0004039914484068028
max_cross_corr_Fz_P8,0.0004039665825889351
max_cross_corr_F7_F4,0.0004036744822878098
time_corr_C3_CP5,0.000403666123794007
phase_lock_val_FC5_CP2,0.000403613326652944
phase_lock_val_F7_CP5,0.0004030669474307743
variance_Pz,0.00040289340729781357
time_corr_C3_CP2,0.0004021574124034171
time_corr_F7_FC2,0.00040195459693431084
phase_lock_val_CP5_P8,0.00040120314817683537
max_cross_corr_CP6_CP2,0.0004004110676170815
max_cross_corr_T7_P4,0.00040036960529775335
time_corr_P7_O1,0.0004002895395307611
spect_corr_Pz_Oz,0.0004001354782555917
variance_FC5,0.0004001294539926054
max_cross_corr_C3_Pz,0.00039982994890003053
max_cross_corr_FC1_Pz,0.0003997998393167232
line_length_F8,0.00039959613066206363
energy_freq_bands_theta_CP2,0.00039897139009704454
std_P4,0.0003982133773736189
energy_freq_bands_theta_CP5,0.0003980821215127156
spect_corr_Fp1_Oz,0.00039789155870254564
time_corr_Fz_F7,0.00039770756231418753
phase_lock_val_P7_FC2,0.00039728187905352505
time_corr_F3_F8,0.0003972135307955586
time_corr_Oz_O2,0.0003970023039880703
spect_corr_Oz_FC2,0.0003968667442505269
hjorth_mobility_P8,0.00039682208562437306
max_cross_corr_FC1_C4,0.0003965740818354877
skewness_Pz,0.00039656944966111904
quantile_CP1,0.0003965435910051772
samp_entropy_FC1,0.00039619678406077916
time_corr_F3_FC5,0.00039609125169401307
time_corr_Oz_Fp2,0.00039605396089653714
max_cross_corr_C3_CP1,0.0003959921426026616
spect_corr_Fz_Oz,0.0003957188370322291
time_corr_Cz,0.0003954946323533763
spect_corr_O2_F8,0.00039510624502708016
spect_corr_T7_P8,0.0003950202440246478
phase_lock_val_FC5_P7,0.00039500684759052136
time_corr_Fz,0.0003949340468036728
time_corr_FC5_O2,0.00039482717536838826
spect_corr_C3_C4,0.0003947460424515948
app_entropy_F8,0.000394214350429991
variance_P3,0.00039394751327944956
pow_freq_bands_gamma_F7,0.00039386935805215935
phase_lock_val_P7_P8,0.0003938553365651774
phase_lock_val_T7_Oz,0.00039368191131854835
hjorth_mobility_F7,0.00039341947953783945
time_corr_T7_Pz,0.00039337761061212286
spect_corr_Pz_T8,0.0003931330455648617
ptp_amp_T8,0.000392861694058214
spect_corr_Fp1_CP5,0.0003927444717807585
energy_freq_bands_delta_P3,0.00039272391389823084
max_cross_corr_T7_Pz,0.00039266366571630746
spect_corr_Fp1_F3,0.0003926124233694085
phase_lock_val_F3_O2,0.0003926084163139964
kurtosis_Fz,0.000392591878090071
pow_freq_bands_theta_Fz,0.0003925747880336105
energy_freq_bands_beta_FC2,0.0003925602060389632
time_corr_P3_Oz,0.0003924816159256243
time_corr_Cz_Oz,0.0003917371215178756
spect_corr_O1_T8,0.0003916167479756395
phase_lock_val_F3_CP1,0.00039159861184962327
spect_corr_CP5_Pz,0.0003915840599845101
time_corr_P3,0.0003910557409772831
time_corr_Fp1_FC5,0.00039093673307819357
max_cross_corr_Oz_T8,0.00039084332049172386
time_corr_Cz_FC6,0.00039069635631245204
ptp_amp_CP5,0.0003906143628119624
svd_fisher_info_F8,0.00039053472346403846
spect_corr_Oz,0.00039047128725782173
max_cross_corr_F7_O1,0.00039036807203993943
spect_corr_T7_CP5,0.0003903411314620538
time_corr_C4_F8,0.00039029627370895464
max_cross_corr_CP5_F8,0.0003900825732166369
kurtosis_Cz,0.00038982957169892546
svd_fisher_info_FC2,0.0003894552981857276
phase_lock_val_T7_Pz,0.00038879148814102937
spect_corr_Pz_F8,0.0003878738189012021
quantile_P7,0.0003875765042100776
phase_lock_val_Fp1_F7,0.00038746136584196184
skewness_Fp1,0.0003873577173551646
energy_freq_bands_gamma_O2,0.00038731440645117023
time_corr_Cz_P7,0.0003869022530035182
time_corr_CP6_T8,0.0003864189826672266
phase_lock_val_Fp1_CP2,0.00038640995589974233
spect_corr_P8_Fp2,0.00038631359393049934
max_cross_corr_P4_F8,0.00038600108485907806
time_corr_Fp1_Cz,0.0003856015510268622
phase_lock_val_P4_F8,0.0003855969096670727
spect_corr_P7_C4,0.0003852236266116998
phase_lock_val_T8_FC2,0.0003847206500040977
hjorth_mobility_Oz,0.00038459568775120505
phase_lock_val_CP1_P4,0.0003843990122508322
spect_corr_Pz_C4,0.0003842542291741319
time_corr_O1_Fp2,0.00038423470363701325
hurst_exp_FC6,0.000384027061914988
app_entropy_FC1,0.0003840000320445181
pow_freq_bands_theta_P8,0.0003839165332395118
spect_corr_Cz_CP6,0.00038322693550053833
phase_lock_val_P3_Oz,0.0003831437949908513
higuchi_fd_F3,0.0003828949427134245
phase_lock_val_F3_FC2,0.00038269879897237014
spect_corr_F7_P8,0.0003821900320476802
spect_corr_FC5_P4,0.0003821890755453906
skewness_FC2,0.000382029901767873
phase_lock_val_P4_CP6,0.0003816460090788706
max_cross_corr_C3_Fp2,0.00038086832864754394
max_cross_corr_O1_C4,0.00038011036717581473
hurst_exp_Oz,0.0003799967997357901
phase_lock_val_Fz_F4,0.0003797815212751957
skewness_CP1,0.00037972608837471097
phase_lock_val_O1_FC6,0.00037958976827267085
phase_lock_val_CP5_CP1,0.00037955565347624133
phase_lock_val_FC2_F8,0.00037938712188385936
spect_corr_T7_O2,0.00037897007276668386
pow_freq_bands_gamma_F4,0.0003783540268591057
line_length_F4,0.00037822005024035075
pow_freq_bands_theta_CP5,0.0003781371779608585
line_length_O1,0.0003777447248656858
pow_freq_bands_delta_F4,0.0003776561912046559
phase_lock_val_F7_Fp2,0.0003776313192827426
max_cross_corr_O1_P4,0.0003772676687248468
max_cross_corr_F3_P8,0.0003770401777058538
time_corr_F7_F4,0.0003768955068741515
hjorth_complexity_Fp1,0.000376861288291415
spect_corr_Pz_P4,0.000376728465403088
phase_lock_val_F7_T8,0.00037671685155240577
phase_lock_val_P7_Oz,0.0003765481985399765
line_length_Oz,0.0003764322907208029
max_cross_corr_CP5_P3,0.00037638818235612924
time_corr_CP5_C4,0.00037625368928571385
time_corr_CP1_F4,0.0003761701692624712
spect_corr_C3_CP1,0.00037590826837373973
time_corr_C3_FC2,0.0003759079893412175
katz_fd_P3,0.00037454073221639047
energy_freq_bands_gamma_P8,0.0003745304083591146
spect_corr_P8_F4,0.0003741592651228546
spect_corr_Cz_C4,0.0003739431494329203
spect_corr_FC1_Pz,0.00037389834089579977
rms_P3,0.0003738745670145883
phase_lock_val_FC1_F4,0.00037377020711120817
time_corr_F7_P4,0.0003736067517133882
max_cross_corr_C3_P4,0.0003735042823157401
energy_freq_bands_beta_C3,0.00037348067254462154
pow_freq_bands_theta_CP1,0.00037344021356861847
time_corr_O2_CP6,0.00037297306921729685
phase_lock_val_T7_Fp2,0.00037261888943818696
phase_lock_val_Pz_P8,0.000372344430796865
phase_lock_val_Fz_FC2,0.00037184699913556476
max_cross_corr_P3_T8,0.0003715469172847126
time_corr_Pz,0.00037148957769540873
time_corr_P7_O2,0.0003714146556622602
phase_lock_val_T7_C4,0.0003713549185783301
quantile_CP5,0.00037120386978944155
spect_corr_P3,0.00037097822051754677
spect_entropy_CP6,0.00037080462746174545
spect_corr_Oz_P4,0.00037080323363358595
time_corr_F7_F8,0.0003707903726901828
phase_lock_val_C3_F8,0.0003703424555850029
spect_corr_P8_T8,0.00037029223517738645
quantile_Fp2,0.00036995639623374363
time_corr_Oz_F8,0.0003697929152110132
phase_lock_val_Fp1_CP5,0.00036978489152421877
energy_freq_bands_alpha_T8,0.00036913629484660964
phase_lock_val_CP5_O1,0.00036883542443424846
phase_lock_val_Fz_P4,0.00036865588645079034
max_cross_corr_T7_CP5,0.0003684683424928625
phase_lock_val_F7_CP6,0.0003683642102626209
max_cross_corr_FC2_Fp2,0.00036797348368037495
time_corr_F7_O1,0.00036714778004245355
max_cross_corr_FC1_F4,0.0003671197865948131
spect_corr_C4_F4,0.0003670695258620882
pow_freq_bands_gamma_FC1,0.0003670095690900442
time_corr_Pz_F4,0.0003668072706617234
max_cross_corr_F7_Fp2,0.00036675541949323287
spect_corr_F7_P7,0.0003667329864583053
max_cross_corr_F3_Pz,0.0003666217206676636
max_cross_corr_CP1_O1,0.0003664996656100232
max_cross_corr_Fz_F3,0.000366423223553799
time_corr_FC1_O2,0.0003664000528998027
phase_lock_val_Fp1_FC2,0.00036610978128946535
time_corr_Fp1_T8,0.0003661087469195231
pow_freq_bands_alpha_CP2,0.0003658705114243594
max_cross_corr_P7_Oz,0.00036579245345865944
phase_lock_val_P8_CP6,0.0003657641933936738
variance_C3,0.0003657090441488093
phase_lock_val_FC1_C4,0.00036561332427301614
max_cross_corr_P8_CP6,0.00036532619251030383
max_cross_corr_Oz_F8,0.00036525670872899487
max_cross_corr_FC1_T7,0.0003651870237581671
time_corr_C4,0.00036511879597858713
hurst_exp_C3,0.00036511098047995193
max_cross_corr_Fz_FC6,0.0003651059685346869
phase_lock_val_Fp1_T7,0.00036507743800028253
pow_freq_bands_alpha_F3,0.0003650706020897789
time_corr_P7_CP6,0.00036451993663675725
pow_freq_bands_theta_O2,0.0003645141523459283
kurtosis_C4,0.0003645131595281023
app_entropy_T8,0.0003643060777430893
phase_lock_val_P7_F4,0.00036419507795740794
svd_entropy_FC5,0.000364145841836712
phase_lock_val_P7_O1,0.00036404444182133424
spect_corr_P7_CP2,0.0003636874592435976
spect_corr_CP6_FC6,0.00036353874548149777
pow_freq_bands_theta_CP6,0.00036319731003162824
time_corr_F3_P7,0.0003631708703548779
kurtosis_O1,0.0003630702614524146
energy_freq_bands_beta_O2,0.00036298503786946296
phase_lock_val_C3_Oz,0.0003626922029628055
zero_crossings_P3,0.0003626745510867755
max_cross_corr_C3_FC6,0.0003626362999731434
max_cross_corr_Pz_F4,0.0003621390757241002
spect_corr_Fz_FC5,0.0003620847053141981
phase_lock_val_Cz_Pz,0.0003619795921763997
max_cross_corr_CP1_O2,0.0003619291498674186
phase_lock_val_FC1_P7,0.00036189176097118573
spect_corr_T8_F4,0.00036171741059032585
spect_corr_CP5_F4,0.0003615544484454102
app_entropy_Fp1,0.0003615422707131117
spect_corr_CP5_F8,0.00036113025685670207
phase_lock_val_F7_CP2,0.0003609878278209178
time_corr_CP1,0.00036091635370376097
spect_corr_Fz_CP5,0.00036071601279017904
time_corr_T7_P7,0.0003602597367296736
time_corr_Pz_F8,0.0003599003942879
kurtosis_O2,0.0003598980950709131
