feature,importance
max_cross_corr_T7_CP2,0.00047627698686954987
time_corr_FC1_P8,0.0004760928609141346
phase_lock_val_O2_C4,0.0004756846662176289
phase_lock_val_FC5_P3,0.0004756687631226278
svd_fisher_info_T8,0.00047565615306376823
max_cross_corr_Fz_F3,0.00047559724243563637
time_corr_F7_CP2,0.0004754761461445005
max_cross_corr_CP5_T8,0.00047536079627372114
spect_corr_O2_T8,0.0004752479333042837
phase_lock_val_CP5_FC2,0.0004747495399179628
line_length_F8,0.0004746053834449563
time_corr_P4_F8,0.00047456002265893897
time_corr_FC1_P4,0.00047452250516325715
phase_lock_val_F3_F7,0.0004733753047411863
ptp_amp_Oz,0.00047315637391008944
spect_entropy_FC1,0.0004726522791414398
max_cross_corr_F7_CP2,0.00047167403162801173
spect_corr_Fz_Pz,0.00047166835846505594
phase_lock_val_Fp1_FC2,0.0004713469423978208
phase_lock_val_T7_CP1,0.0004713147750850216
phase_lock_val_CP2_C4,0.00047090183130030347
energy_freq_bands_alpha_T8,0.00047086687659926146
phase_lock_val_P3_FC2,0.0004708413708848354
max_cross_corr_C3_Oz,0.0004706564980402914
energy_freq_bands_theta_Fp1,0.00047057434381255245
line_length_O1,0.0004702597229776956
spect_corr_Fp1_CP5,0.0004697423657865281
max_cross_corr_Fz_P3,0.00046969388914383764
max_cross_corr_Fp1_Cz,0.00046955016673187516
time_corr_O2_CP2,0.00046943941650260117
time_corr_F7_FC6,0.00046820867438712076
std_FC6,0.00046770882562310667
phase_lock_val_Cz_Fp2,0.0004677033829932201
energy_freq_bands_gamma_Pz,0.00046758817112860175
phase_lock_val_F7_CP5,0.00046724487924708477
phase_lock_val_C3_CP5,0.00046709364845233384
max_cross_corr_Fz_O2,0.0004665094307286747
spect_corr_T7_Oz,0.00046644081041069573
energy_freq_bands_delta_Fp2,0.0004664164054052698
time_corr_CP2_FC6,0.0004655441356528176
energy_freq_bands_theta_CP5,0.00046488713011925406
phase_lock_val_Oz_O2,0.00046485118843155
max_cross_corr_P4_FC2,0.00046478407870589736
higuchi_fd_P8,0.0004640652862464508
line_length_O2,0.00046362301184609906
time_corr_Cz_O2,0.00046361287332337696
max_cross_corr_F4_F8,0.00046356049933569976
time_corr_Fp1,0.000463423877120069
spect_corr_O2_P8,0.0004630038600957593
higuchi_fd_O1,0.0004621676804375827
pow_freq_bands_theta_C4,0.00046189166523372485
phase_lock_val_C3_O2,0.0004617369584170694
phase_lock_val_T8_Fp2,0.00046154109166759435
time_corr_CP5_Pz,0.00046106455893031925
spect_corr_T7_P7,0.0004608601764984011
spect_corr_C3_Pz,0.0004601205162457832
max_cross_corr_FC1_FC2,0.00046005218843764387
max_cross_corr_P4_F8,0.00045992016053716
hjorth_complexity_T8,0.00045962872251470584
max_cross_corr_F7_T7,0.0004595106001895901
time_corr_P4_C4,0.0004592407883128794
time_corr_Oz_F4,0.0004583397325818271
max_cross_corr_Cz_C3,0.00045805488905409125
time_corr_CP6_FC2,0.0004578090830487817
spect_corr_P4,0.000457752402095669
time_corr_P3_P8,0.0004574659863031958
phase_lock_val_Pz_F8,0.00045729991157007
time_corr_CP6_C4,0.0004564179220991515
katz_fd_FC6,0.00045636021053645215
pow_freq_bands_beta_Oz,0.0004556766378906753
std_FC2,0.0004550477009394667
rms_F8,0.00045500924456184195
time_corr_FC5_O1,0.00045425486791194394
energy_freq_bands_gamma_Cz,0.0004541776539019579
energy_freq_bands_theta_CP1,0.000454168697847545
phase_lock_val_F7_FC5,0.0004539640287040869
phase_lock_val_FC1_P4,0.0004538027158669498
energy_freq_bands_alpha_FC1,0.0004537824128294123
spect_corr_P8_F4,0.0004535561921645058
phase_lock_val_P8_T8,0.00045317527843160736
hjorth_complexity_FC1,0.0004530445113076389
spect_corr_O2_F4,0.0004528275031620773
higuchi_fd_Fz,0.0004528205487521933
phase_lock_val_FC1_T7,0.00045224726599057117
spect_corr_FC5_T8,0.0004520888921742686
spect_corr_Pz_C4,0.00045191063470082556
energy_freq_bands_gamma_P7,0.000451718404482254
spect_corr_F3_Oz,0.0004516887737332802
spect_corr_FC1_C4,0.00045164978724881685
energy_freq_bands_alpha_C3,0.0004514813490324205
spect_corr_Cz_CP6,0.00045137228994201713
variance_T8,0.0004508936426063121
app_entropy_T8,0.0004503240176179847
time_corr_Fz_CP1,0.00044992946742478395
spect_corr_CP1_FC2,0.0004496517969795607
max_cross_corr_F7_P4,0.0004496081846680213
spect_corr_T7_Pz,0.0004494717796176764
phase_lock_val_O1_P8,0.00044927845719073867
spect_corr_C3_F8,0.00044886373883833717
pow_freq_bands_beta_C4,0.0004485013194588692
zero_crossings_FC5,0.00044816247181055335
ptp_amp_FC6,0.00044807902618325624
phase_lock_val_F7_FC1,0.00044776697052357
spect_corr_CP2_T8,0.0004476243428172326
time_corr_Cz_P3,0.0004475249059753686
max_cross_corr_F7_T8,0.0004474394434788858
max_cross_corr_FC6_FC2,0.0004471932174797258
max_cross_corr_T8_F8,0.00044670487464461425
time_corr_CP5_FC2,0.0004464381187910485
line_length_P3,0.00044641149987141137
samp_entropy_P8,0.0004453324212668507
rms_FC5,0.0004452186984742492
max_cross_corr_Fz_F7,0.0004443884828759979
time_corr_Oz_CP6,0.0004437693427893418
max_cross_corr_F7_FC6,0.0004437653658440353
spect_corr_Cz_T8,0.00044359122376711786
spect_corr_Oz_T8,0.00044354002833823283
energy_freq_bands_gamma_Oz,0.00044352352155431506
spect_corr_FC1_Cz,0.0004434028715950708
katz_fd_FC1,0.00044322637118308895
pow_freq_bands_gamma_Cz,0.00044314504418819085
energy_freq_bands_theta_FC2,0.0004427460332766239
phase_lock_val_T7_F4,0.0004426469872299314
time_corr_FC6_F8,0.00044256436589229514
max_cross_corr_CP1_P4,0.00044241759440099665
spect_corr_Fp1_F3,0.00044230010158452873
time_corr_F7_CP5,0.0004421193623415472
pow_freq_bands_gamma_CP1,0.00044202679078555513
svd_fisher_info_CP2,0.0004417152706329226
max_cross_corr_Cz_P7,0.0004410399906346572
skewness_T7,0.0004407639567754993
mean_F4,0.0004407630576534341
max_cross_corr_FC1_CP5,0.00044063694386816977
pow_freq_bands_alpha_CP6,0.00044043256338241953
time_corr_FC2_F4,0.0004397242980638319
spect_corr_F7_O2,0.000439590224889976
phase_lock_val_Cz_F8,0.00043951193945527335
max_cross_corr_CP2_FC2,0.0004391195571081113
hurst_exp_F8,0.0004389331437960803
time_corr_F3_CP1,0.0004386890111817298
higuchi_fd_Fp2,0.00043861252783115087
max_cross_corr_P8_CP6,0.00043859484968900193
phase_lock_val_CP1_P7,0.0004379245985415297
max_cross_corr_FC5_FC1,0.0004378085127295616
time_corr_FC1_Oz,0.00043774216944276795
max_cross_corr_Fz_CP6,0.0004376680498677934
pow_freq_bands_gamma_P3,0.0004374032278963556
phase_lock_val_Pz_F4,0.00043695831984018487
energy_freq_bands_theta_FC6,0.00043692956633431724
phase_lock_val_F3_P8,0.0004362422333845509
max_cross_corr_F3_P3,0.0004359169110056328
pow_freq_bands_delta_P8,0.0004358951905511551
time_corr_Oz_FC2,0.00043576557709430253
spect_corr_T7_FC2,0.00043558216468026373
max_cross_corr_Fz_C4,0.00043542951205385964
max_cross_corr_T7_C4,0.0004353386306596757
phase_lock_val_F7_CP1,0.00043506857161286727
rms_CP2,0.00043488953827310647
hurst_exp_Fz,0.0004347478031703126
max_cross_corr_Pz_T8,0.0004345145587622321
max_cross_corr_O1_P8,0.00043440638535039317
time_corr_T7_CP1,0.00043440107041906745
time_corr_F7_P4,0.0004341675469631648
kurtosis_FC5,0.00043374697661438413
spect_corr_Cz_Fp2,0.0004334584711737335
rms_CP1,0.0004333892694594455
time_corr_P3_O2,0.0004328944092143711
phase_lock_val_Oz_C4,0.00043274220381457813
spect_corr_FC5_O1,0.00043269946045454286
spect_corr_P4_CP6,0.00043221537420310753
app_entropy_CP1,0.00043174593926690127
max_cross_corr_P3_FC6,0.00043168010285334844
energy_freq_bands_gamma_T7,0.0004313800363270138
spect_corr_T7_F8,0.00043119459324097146
phase_lock_val_CP5_C4,0.0004311441427178239
phase_lock_val_F3_Pz,0.00043061251665752945
spect_corr_Fz_CP1,0.0004306040519669036
phase_lock_val_CP1_P4,0.00043030869147628103
spect_corr_CP5_P8,0.00043013569289676595
max_cross_corr_Fp1_P4,0.0004299375651008488
phase_lock_val_F7_P8,0.00042987918988728285
phase_lock_val_Fz_Pz,0.0004297290033152923
katz_fd_F3,0.0004297218076380999
time_corr_P3_F8,0.0004290675144372359
spect_entropy_P8,0.00042898115295307375
time_corr_F3_P7,0.00042889115530567683
max_cross_corr_FC5_O2,0.0004288644513660454
phase_lock_val_P7_P4,0.0004280899247585568
time_corr_FC1_P7,0.0004274747430066669
spect_corr_F3_F7,0.00042747057207365955
max_cross_corr_F3_F7,0.0004273771667237701
std_P8,0.0004272483870763206
spect_corr_F3_P3,0.00042702775854031174
pow_freq_bands_theta_C3,0.0004269908126385644
spect_corr_CP2_F8,0.00042681756291328035
ptp_amp_F8,0.0004267228375178664
phase_lock_val_FC5_FC6,0.0004267172765418273
pow_freq_bands_gamma_O2,0.0004263748002389897
energy_freq_bands_gamma_P8,0.0004260829836573729
max_cross_corr_Fz_F8,0.0004260028086273224
energy_freq_bands_gamma_CP2,0.0004259377559778961
max_cross_corr_P4_Fp2,0.0004258113670844948
phase_lock_val_C4_FC2,0.00042565756900079106
energy_freq_bands_beta_P4,0.00042560743488132306
kurtosis_C3,0.00042548786346050725
pow_freq_bands_theta_P4,0.0004250207832311725
max_cross_corr_FC5_CP1,0.0004248547529170253
samp_entropy_FC5,0.0004244339960803872
hjorth_complexity_P7,0.0004243824992841331
max_cross_corr_Cz_O1,0.00042400781494198673
spect_corr_FC5_P4,0.00042394386585190735
max_cross_corr_CP1_P7,0.0004238492320682726
max_cross_corr_F8_Fp2,0.00042363913631247304
line_length_Fp1,0.00042351760363117406
pow_freq_bands_gamma_O1,0.0004231646461135018
phase_lock_val_CP5_CP2,0.00042308166947324535
pow_freq_bands_delta_FC1,0.0004230611632799162
spect_corr_O1_P4,0.000422984470864931
spect_corr_T8_FC6,0.0004226305771137245
phase_lock_val_Fz_CP5,0.0004225240076066375
spect_corr_FC2_F4,0.00042244702686748366
max_cross_corr_F7_F8,0.00042232734820381833
ptp_amp_F4,0.00042226753930449525
zero_crossings_CP5,0.000421991243566672
max_cross_corr_C3_P4,0.0004214812264042107
hurst_exp_FC6,0.000421079497337303
spect_corr_CP2_F4,0.00042106980036131833
phase_lock_val_P8_FC2,0.00042083330142608165
spect_corr_CP1_P8,0.0004207748171403021
time_corr_O1_CP6,0.00042073811498621443
spect_corr_Fz,0.00042071920824486163
time_corr_Cz_Fp2,0.0004203420116064291
pow_freq_bands_theta_CP1,0.0004201875238654713
pow_freq_bands_beta_P4,0.00042013510592815386
max_cross_corr_FC5_T8,0.00042007321077675377
line_length_F3,0.00041982849909691285
time_corr_F4_Fp2,0.00041968720445147075
hjorth_mobility_FC5,0.00041959292930020844
phase_lock_val_P8_FC6,0.00041924002558932496
time_corr_C3_T7,0.0004192085659855372
phase_lock_val_Fp1_P4,0.0004191572914979166
hjorth_complexity_O1,0.00041914342231937844
pow_freq_bands_theta_P3,0.00041845449804674275
time_corr_O1_F4,0.00041827379496125317
hjorth_complexity_P3,0.000418176218536607
time_corr_O1_P4,0.0004177596792821512
svd_entropy_FC2,0.0004175919445986312
phase_lock_val_FC1_FC2,0.0004173297601812282
variance_P4,0.0004171179820727524
phase_lock_val_T7_CP5,0.00041697913677767615
energy_freq_bands_delta_F3,0.0004169765799577996
max_cross_corr_P7_CP2,0.0004169393957909928
std_C3,0.0004168460578435412
energy_freq_bands_beta_FC1,0.0004166332787317751
time_corr_CP6_CP2,0.00041626540475955077
spect_corr_O1_Oz,0.00041574531715645873
max_cross_corr_Cz_CP1,0.00041570527642765186
time_corr_CP5_CP1,0.00041564712595138224
kurtosis_CP2,0.0004156317353768065
time_corr_F7_FC2,0.0004152267901646854
rms_Fz,0.00041515633678559786
time_corr_FC5_Fp2,0.0004148664053212708
max_cross_corr_FC6_Fp2,0.00041485082964847885
ptp_amp_T8,0.0004147666984383694
time_corr_CP5_O1,0.00041468227035757675
time_corr_FC1_FC6,0.00041466971911062787
app_entropy_C4,0.000414549610002171
phase_lock_val_P4_C4,0.0004145482566347951
phase_lock_val_Cz_CP1,0.0004143501258459729
spect_corr_Fz_F7,0.00041412014282801653
phase_lock_val_CP1_FC2,0.0004138120221348882
spect_entropy_O2,0.0004136986382113749
max_cross_corr_F7_FC1,0.00041365404159838593
phase_lock_val_FC1_Oz,0.0004135168033154041
time_corr_F3_O1,0.0004134713576567478
time_corr_F3_FC1,0.0004132788093150903
phase_lock_val_O1_O2,0.00041260690051634486
spect_corr_P7,0.0004119747454468671
spect_corr_F7_T7,0.00041132337287228335
pow_freq_bands_theta_T7,0.000411034853185399
kurtosis_Fz,0.00041032752463516907
time_corr_Pz_FC6,0.0004098939517261862
variance_Fz,0.0004098719500650777
phase_lock_val_P4_F4,0.0004096773318660656
phase_lock_val_T7_CP2,0.0004093391154229644
hjorth_complexity_C4,0.0004084231659318714
svd_entropy_P4,0.00040826386058900286
max_cross_corr_FC5_C3,0.00040794330115219245
time_corr_Fz_Oz,0.00040750744393075954
spect_corr_Fp1_P3,0.0004072966645656187
pow_freq_bands_gamma_P4,0.0004072824091121578
energy_freq_bands_alpha_T7,0.00040699322055934886
spect_corr_CP2,0.0004066776539045405
kurtosis_FC6,0.00040665756620740447
max_cross_corr_FC5_Pz,0.00040623295370865526
quantile_Oz,0.0004057453689454228
spect_corr_F7_CP5,0.00040552708193915797
time_corr_C4_T8,0.00040550071274224857
time_corr_P4_Fp2,0.00040542185246064623
spect_corr_O2_F8,0.0004053218880149462
variance_F3,0.00040528106268664056
max_cross_corr_CP1_P3,0.00040491839799422096
samp_entropy_Oz,0.0004049048723322092
max_cross_corr_Cz_CP2,0.00040435257378926244
max_cross_corr_P8_FC6,0.000404257350194196
spect_corr_Fz_O1,0.00040380102116203823
max_cross_corr_CP2_C4,0.00040354896596034355
phase_lock_val_Fp1_FC1,0.00040346330536691384
phase_lock_val_C3_P8,0.0004034557046804383
spect_corr_Oz_O2,0.0004032611495928639
zero_crossings_P8,0.00040315309602949513
rms_T7,0.0004029859652704947
time_corr_CP5_P7,0.000402910299709083
hjorth_mobility_Fp1,0.000402526708865753
max_cross_corr_Fp1_P3,0.00040228459492945714
spect_corr_T7_FC6,0.0004022444668472347
time_corr_Fp2,0.0004022010697959246
higuchi_fd_FC6,0.0004021260758196769
spect_corr_FC1_CP6,0.00040198888791114407
energy_freq_bands_beta_CP1,0.00040198502858687434
spect_corr_P4_T8,0.0004018448019295595
hjorth_complexity_Pz,0.0004017941195104366
time_corr_O2_FC2,0.0004014208697878013
svd_entropy_C3,0.00040136908764918115
phase_lock_val_CP2_FC2,0.0004013215937819019
hurst_exp_FC5,0.0004011909666137689
time_corr_P8_FC6,0.0004003838723885957
energy_freq_bands_theta_P7,0.0003999106388104429
time_corr_Oz_C4,0.00039975230573070395
max_cross_corr_FC5_C4,0.00039960918309869207
time_corr_F3_P3,0.000399590310633593
time_corr_C3_P4,0.0003995167446178108
spect_corr_Fz_FC1,0.00039940120179881303
ptp_amp_O2,0.00039932052651104477
pow_freq_bands_theta_FC1,0.0003991951919565707
samp_entropy_Pz,0.00039911395289824055
phase_lock_val_CP5_FC6,0.0003988379959610838
spect_corr_CP5_FC2,0.0003983089426061185
max_cross_corr_P3_P8,0.00039806517257277835
kurtosis_F8,0.00039784371822416747
spect_entropy_P3,0.00039766447333447485
phase_lock_val_Fp1_Oz,0.0003976508256642388
pow_freq_bands_alpha_C3,0.00039754891837581833
pow_freq_bands_alpha_P7,0.00039739625547195674
skewness_P3,0.0003973302421930153
time_corr_F7_P8,0.00039728421891612457
phase_lock_val_FC1_CP6,0.0003972604744430098
max_cross_corr_Cz_CP6,0.0003972417708447127
max_cross_corr_O1_F4,0.00039713735447360194
variance_P3,0.00039701455446855603
svd_fisher_info_FC1,0.00039678919353625076
time_corr_CP2_T8,0.00039665076318475516
pow_freq_bands_alpha_Pz,0.0003965076055077682
spect_corr_FC6_FC2,0.000396487414090631
quantile_CP5,0.0003962413808602688
time_corr_T7_T8,0.0003961620402064243
phase_lock_val_FC5_P7,0.00039615313373623286
energy_freq_bands_theta_CP2,0.0003960496668697974
katz_fd_O2,0.0003958011790730464
time_corr_P3_CP2,0.0003957317359850538
line_length_P4,0.00039545680822942233
samp_entropy_FC1,0.00039543329908611367
zero_crossings_Fz,0.0003951154600159288
time_corr_T7_Fp2,0.0003947813650053184
max_cross_corr_Fp1_P7,0.0003941295553513357
max_cross_corr_Fp1_Pz,0.0003940138946707443
spect_corr_P4_C4,0.00039391703904700714
max_cross_corr_O2_CP2,0.000393826144974112
spect_corr_Fp1_Cz,0.00039367739510516006
time_corr_FC5_Oz,0.0003936119912901302
time_corr_FC5_T7,0.00039351070992053633
energy_freq_bands_delta_P7,0.00039316211622485576
time_corr_P8_F4,0.00039298672578367194
pow_freq_bands_delta_Oz,0.0003928788963085068
spect_corr_Fz_FC6,0.0003928753038425839
phase_lock_val_Fz_Oz,0.0003925180378550687
phase_lock_val_FC1_C4,0.0003919907296665959
spect_corr_T8_Fp2,0.00039195508432618783
max_cross_corr_Pz_O1,0.0003918833121793763
svd_fisher_info_C3,0.00039168416950426484
quantile_CP6,0.0003915616112615431
spect_corr_Oz,0.0003915581713863718
energy_freq_bands_theta_P3,0.00039151359878904695
pow_freq_bands_beta_P7,0.0003914653822578313
energy_freq_bands_alpha_P4,0.00039139856733297297
time_corr_P4,0.0003912916806485155
spect_corr_F7_FC1,0.00039111287306055207
time_corr_C3_O1,0.0003910652024791127
time_corr_Oz_CP2,0.00039069646223145987
time_corr_O1_F8,0.00039060907268180327
max_cross_corr_T7_F4,0.00039058800717159197
spect_corr_Pz_CP6,0.00039049285991777516
time_corr_O2_Fp2,0.0003903174452904861
max_cross_corr_O2_F4,0.00038992052349133896
phase_lock_val_Fz_P8,0.0003899152445340056
hjorth_mobility_FC1,0.00038987379237531787
phase_lock_val_FC1_F8,0.0003898581729396682
max_cross_corr_Cz_F4,0.0003898572962521491
skewness_CP2,0.0003896705771374292
spect_corr_T8_F8,0.0003885302694507184
pow_freq_bands_gamma_F3,0.00038835312081182894
time_corr_Pz_T8,0.0003883345699031581
mean_C4,0.0003882581876687106
samp_entropy_Fp1,0.0003880576780290335
max_cross_corr_T8_Fp2,0.0003875730635717232
ptp_amp_P4,0.0003870305906476706
energy_freq_bands_beta_FC2,0.0003870257176041963
max_cross_corr_Fz_T8,0.00038699504667168714
time_corr_T7_C4,0.00038696402388919304
std_F4,0.0003868427990171534
max_cross_corr_FC5_O1,0.00038676961864951304
spect_corr_FC5_F4,0.00038660311085051384
time_corr_F7_Oz,0.0003863257235216774
spect_corr_Cz_O1,0.0003861492096064428
spect_corr_F7_Fp2,0.0003858388401900218
max_cross_corr_Pz_P4,0.00038577951245233165
max_cross_corr_Pz_C4,0.0003854879777121167
spect_corr_FC1_Fp2,0.0003853086848487078
time_corr_Pz_FC2,0.0003847709175573065
phase_lock_val_CP5_Fp2,0.0003844223355834872
max_cross_corr_Pz_F8,0.0003842073183438408
spect_corr_P3_F4,0.00038408240667451253
svd_entropy_FC6,0.0003840675670539355
max_cross_corr_Fp1_CP2,0.0003839323340454591
ptp_amp_CP2,0.00038339182219761345
spect_corr_FC1_P4,0.00038331372490200554
std_CP1,0.000383206631348195
mean_Cz,0.0003827212933386103
spect_corr_O1_C4,0.00038244207661017305
mean_CP5,0.0003820165675158475
max_cross_corr_T7_Pz,0.0003816830816999094
max_cross_corr_F7_CP1,0.00038156217134326765
time_corr_T8_Fp2,0.0003815219940404961
max_cross_corr_FC6_F8,0.0003810296755155325
phase_lock_val_Cz_Oz,0.00038094586144814377
time_corr_CP5_FC6,0.0003808694811689495
max_cross_corr_O2_Fp2,0.00038079458663821386
max_cross_corr_F7_P3,0.0003807082104615195
ptp_amp_F3,0.0003799714944292029
ptp_amp_FC1,0.00037979503994303975
spect_corr_CP6_FC6,0.00037947925453559947
std_FC5,0.0003791191475183456
time_corr_Oz,0.0003786007285651064
phase_lock_val_Fz_T7,0.0003785568810399322
time_corr_F4,0.00037832551137891734
app_entropy_Fp1,0.0003780666634361751
spect_corr_FC5_CP1,0.0003778882396119937
max_cross_corr_C3_CP6,0.00037773322979145165
spect_corr_C3_FC2,0.0003777029138878968
app_entropy_CP5,0.0003774776102084267
energy_freq_bands_alpha_FC2,0.0003774260547350614
spect_corr_Fz_P7,0.0003773013687294467
pow_freq_bands_beta_CP2,0.00037712476518718684
hurst_exp_O2,0.00037675617170492617
energy_freq_bands_beta_Fp1,0.00037663949925813463
phase_lock_val_O2_F4,0.00037650100470035404
time_corr_Fz_T7,0.00037627712380754744
phase_lock_val_F3_C3,0.00037622002021196017
max_cross_corr_CP1_O1,0.00037621603261002006
max_cross_corr_F3_Cz,0.00037616966595113255
skewness_F3,0.0003761371038377966
hjorth_complexity_Oz,0.0003760336119935999
spect_corr_C3_CP5,0.0003759560321559045
time_corr_Oz_F8,0.0003758973027382709
time_corr_Fz_FC5,0.0003758879830344858
energy_freq_bands_beta_P3,0.0003758234401956378
phase_lock_val_F8_Fp2,0.00037568706307342944
time_corr_O1_Fp2,0.0003756079591578881
phase_lock_val_FC5_C4,0.00037532110116125794
rms_Fp1,0.00037529518847244305
max_cross_corr_P4_FC6,0.00037513619890225755
time_corr_P4_P8,0.0003748343828895845
kurtosis_FC1,0.0003748150419142844
spect_corr_Fp1_P7,0.0003748051068345706
time_corr_CP1_C4,0.0003746325110388811
spect_corr_Fz_Cz,0.0003745884232112069
time_corr_O2_FC6,0.0003743873272598786
time_corr_F3_FC5,0.00037401577414255334
spect_corr_FC5_C3,0.00037366360340608767
svd_fisher_info_FC5,0.00037301859307260494
svd_entropy_O2,0.0003728613939604624
phase_lock_val_CP2_T8,0.0003727036807708558
phase_lock_val_T7_T8,0.0003726717593718047
time_corr_F7_T7,0.00037254348528399303
time_corr_Cz_P4,0.00037230860966177247
time_corr_Cz_P7,0.00037228588320453276
variance_Cz,0.0003721934720018942
variance_C3,0.00037190873799668953
line_length_CP2,0.00037183381103899997
pow_freq_bands_theta_F8,0.0003717251555163271
time_corr_P8_CP2,0.0003716410215753366
time_corr_Pz_P4,0.00037096964732946024
max_cross_corr_CP1_F4,0.00037087928598919246
spect_corr_T7_Fp2,0.00037083085317258277
spect_corr_Cz_Pz,0.0003706139090608063
max_cross_corr_Fp1_T7,0.00037053362758841856
max_cross_corr_Fz_Oz,0.00037023066443791716
time_corr_C3_F4,0.0003700548729534652
max_cross_corr_Cz_T7,0.00036998996333409916
max_cross_corr_F7_O2,0.00036977987899790646
line_length_FC2,0.00036940550494658525
spect_corr_CP2_C4,0.0003693446298520139
max_cross_corr_CP5_Pz,0.00036918340656092596
time_corr_FC1_P3,0.00036917032233505935
time_corr_CP2_C4,0.0003689840962720231
kurtosis_CP6,0.0003688942435120971
time_corr_Pz_O2,0.00036874198420254565
spect_corr_CP5_FC6,0.000368681086233869
mean_Pz,0.00036856799721485196
phase_lock_val_Pz_P4,0.000368439099348625
katz_fd_CP2,0.0003683758158384073
skewness_CP5,0.00036825702866986404
spect_corr_Pz_P8,0.0003681532456417464
ptp_amp_T7,0.00036805936884161557
spect_corr_Fp1_F7,0.00036777366938321233
rms_CP6,0.00036758114677518306
pow_freq_bands_gamma_F8,0.0003673597518323374
time_corr_CP5_T8,0.00036733413291616996
time_corr_Oz_P4,0.00036714585886389893
pow_freq_bands_alpha_T7,0.00036695514166029615
max_cross_corr_Cz_T8,0.0003664951322322649
max_cross_corr_O1_F8,0.0003664663542222414
phase_lock_val_F3_Fp2,0.00036632422238648934
spect_entropy_P7,0.000366248152498532
spect_corr_CP5_Fp2,0.0003661181766820674
spect_entropy_CP5,0.00036601783568323925
variance_O2,0.00036601243461661936
phase_lock_val_FC5_F4,0.00036593192867434636
spect_corr_Fp1_Pz,0.0003659082699332399
phase_lock_val_C3_P3,0.0003658098045281864
pow_freq_bands_beta_F8,0.0003655600808783536
max_cross_corr_Cz_F8,0.0003655410351444339
higuchi_fd_Fp1,0.0003654273602092535
samp_entropy_F7,0.00036526627874527263
phase_lock_val_Fz_FC2,0.0003644889212790708
spect_corr_CP6_F4,0.0003643715922701079
time_corr_CP1_FC2,0.0003642770060345213
time_corr_CP2,0.0003641356277452824
max_cross_corr_FC1_T8,0.0003640828408350941
samp_entropy_P4,0.00036406992274264966
spect_corr_P8,0.0003638451362385889
max_cross_corr_FC5_CP6,0.00036337925703566266
max_cross_corr_P7_FC2,0.0003633014672496528
spect_corr_F7_T8,0.00036316306080692645
spect_corr_C3_Fp2,0.0003630819766053832
max_cross_corr_CP5_P7,0.0003629860982838555
line_length_Fz,0.00036266959182785076
max_cross_corr_F3_P4,0.00036242558164723346
svd_entropy_CP6,0.0003622850682181277
pow_freq_bands_theta_FC6,0.0003619331924569941
time_corr_CP5_P4,0.0003618852402146441
katz_fd_Fz,0.00036173916020454725
phase_lock_val_C4_T8,0.00036168208393960483
hurst_exp_CP2,0.0003613626172629836
time_corr_Cz_T7,0.0003613490557746546
phase_lock_val_P7_FC2,0.0003609990753458359
time_corr_Fp1_P8,0.00036078883345435915
max_cross_corr_CP1_T8,0.00036056672238919544
pow_freq_bands_delta_T7,0.00036050607061443907
max_cross_corr_T7_O2,0.00036049848526264035
time_corr_O1_CP2,0.0003603448659276253
std_P4,0.0003599036228227139
time_corr_FC5_FC2,0.0003596223556259706
time_corr_P7_F8,0.0003595698784530848
kurtosis_F4,0.0003594455990127377
spect_corr_Fp1_CP2,0.00035913963953358437
pow_freq_bands_beta_CP6,0.0003588489901157175
max_cross_corr_P3_Fp2,0.0003587583979833198
time_corr_Fp1_C4,0.0003586202109649296
time_corr_CP6_F4,0.0003584782673158235
phase_lock_val_F3_P7,0.00035843969339854876
max_cross_corr_Fp1_FC1,0.00035817465755109956
variance_Pz,0.00035813771717066966
spect_corr_T8,0.00035804088027103137
zero_crossings_CP6,0.0003580077839346906
time_corr_Pz,0.00035784900401417987
spect_corr_C3_C4,0.00035771454335978
max_cross_corr_FC5_P3,0.0003575398090247307
variance_F7,0.00035692842148826135
time_corr_FC1_CP1,0.000356872298612452
phase_lock_val_F3_C4,0.0003567044858445335
spect_corr_CP1_P4,0.000356557342528399
spect_corr_T7_CP5,0.00035648067440843356
ptp_amp_Fz,0.0003563905172776384
time_corr_FC5_O2,0.0003563512054592191
quantile_Pz,0.0003562292834779162
time_corr_T7_Pz,0.0003559340574918805
time_corr_Fp1_O1,0.00035589115848870827
phase_lock_val_F3_CP2,0.0003557622021473796
time_corr_Fp1_T7,0.0003556144407549664
higuchi_fd_F8,0.00035548291416530244
time_corr_F8,0.00035509617080097845
phase_lock_val_P4_P8,0.0003550947538358162
kurtosis_P4,0.0003549019800333473
time_corr_Pz_O1,0.000354853939291938
pow_freq_bands_theta_F3,0.00035477981110771344
max_cross_corr_FC5_CP2,0.000354660791993306
max_cross_corr_Fp1_F4,0.0003544642816580773
hurst_exp_P8,0.00035407344666407795
quantile_F4,0.000354028827937285
time_corr_FC5_C3,0.0003539283680957809
samp_entropy_C3,0.0003535868973281285
hurst_exp_P4,0.00035330027794440466
spect_entropy_CP6,0.00035299918114768886
svd_fisher_info_FC2,0.0003529186444537667
energy_freq_bands_gamma_FC5,0.0003527132601104845
time_corr_FC2_F8,0.00035251208900756274
max_cross_corr_O1_FC6,0.00035249866125255876
higuchi_fd_FC2,0.00035243670480993933
quantile_Fp2,0.00035237448630086516
pow_freq_bands_gamma_F7,0.00035211691947291326
time_corr_Pz_F8,0.0003520549841599311
