feature,importance
spect_corr_CP1_C4,0.000779582806170321
spect_corr_Cz_C4,0.0007776691431256111
time_corr_O1_C4,0.0007695410467628969
time_corr_CP1_T8,0.0007677918150223572
time_corr_F7_P4,0.0007666277542056885
max_cross_corr_CP1_F4,0.000764494924127417
pow_freq_bands_beta_F3,0.0007638777793648516
higuchi_fd_Fz,0.0007629198424801849
energy_freq_bands_beta_P4,0.0007626003632163744
spect_corr_Pz_O1,0.0007609958966943689
quantile_Fp2,0.0007607762706756184
katz_fd_P7,0.0007605873302828627
std_C4,0.0007600992170383936
phase_lock_val_CP1_C4,0.0007600258644764214
max_cross_corr_CP5_O1,0.0007577462518040141
hurst_exp_Pz,0.0007560111502773897
std_O2,0.0007559295846812471
higuchi_fd_FC2,0.0007550405905763738
spect_corr_O1_CP6,0.0007541020991117457
time_corr_CP1_CP2,0.0007536831090747476
energy_freq_bands_beta_F3,0.0007515709558337896
phase_lock_val_P4_Fp2,0.0007511341497918631
spect_corr_CP6_Fp2,0.0007510970631713256
time_corr_Oz_CP6,0.0007500927778506146
spect_corr_CP6_FC2,0.000749896632650343
time_corr_Oz_CP2,0.0007497347920180368
phase_lock_val_T7_FC2,0.0007461164906680969
time_corr_FC1_P4,0.0007431722913161064
spect_corr_P7_T8,0.0007423427217976925
time_corr_C4_FC2,0.0007417877421008857
spect_corr_Fz_CP6,0.0007407122912375646
max_cross_corr_C4_FC6,0.0007393025067855974
time_corr_CP1_O1,0.0007337281676175332
spect_corr_CP6_C4,0.0007314573596087867
pow_freq_bands_alpha_Cz,0.0007307802818736303
spect_corr_P7_FC2,0.0007282602251945573
energy_freq_bands_alpha_P7,0.0007216959083819542
spect_corr_Oz_CP6,0.0007209615303558805
spect_corr_T7_Oz,0.0007180970745429267
max_cross_corr_P7_O1,0.0007174430374609366
time_corr_Fp1_Pz,0.0007171718448797435
energy_freq_bands_gamma_P4,0.00071208083122457
time_corr_Fp1_CP6,0.00071041553764129
phase_lock_val_F3_F7,0.0007089160665285934
samp_entropy_F8,0.0007065244195583485
skewness_O2,0.0007064323878210493
time_corr_Pz_CP6,0.0007063772414653101
spect_corr_Fz_Cz,0.0007046156550111753
spect_corr_CP2_T8,0.0007045665218183171
max_cross_corr_Cz_P8,0.0006999845092134174
samp_entropy_Fp2,0.0006984291190080764
line_length_O2,0.0006978599836461168
hurst_exp_FC2,0.0006968590709349985
spect_corr_CP1_T8,0.000695826620423725
higuchi_fd_Pz,0.0006933897795010101
energy_freq_bands_gamma_T8,0.0006933255355604899
energy_freq_bands_gamma_P3,0.0006927221163143685
spect_corr_Fz_T8,0.0006883577655663555
higuchi_fd_F8,0.0006830234176476468
katz_fd_P3,0.0006807577418424161
spect_entropy_P8,0.0006795140952632618
pow_freq_bands_alpha_O1,0.0006773053020348114
hjorth_mobility_C3,0.0006767288502087307
spect_corr_P4_FC6,0.0006764041455261354
energy_freq_bands_gamma_O1,0.000675295688785241
phase_lock_val_CP2_F4,0.0006743386861904368
time_corr_FC5_F4,0.0006717610360954835
phase_lock_val_Fp1_CP2,0.0006715194559704468
max_cross_corr_Pz_CP6,0.0006702890962609905
time_corr_CP5_Oz,0.0006699721284662029
energy_freq_bands_beta_O1,0.0006697702724022033
kurtosis_O2,0.0006685139684339727
spect_corr_T8_Fp2,0.0006683011765839012
max_cross_corr_FC6_F8,0.0006678067573926297
spect_corr_Fp1_FC2,0.0006677204880948192
time_corr_O1_O2,0.0006676516096007553
max_cross_corr_O1_FC2,0.0006674298588586859
time_corr_FC1_Pz,0.0006672435284162676
app_entropy_Fz,0.0006651871343090725
energy_freq_bands_gamma_Fp1,0.0006631236492748604
energy_freq_bands_delta_C4,0.0006628878060315924
time_corr_P3_C4,0.0006574736926854009
phase_lock_val_Fp1_Oz,0.0006546073238803025
energy_freq_bands_delta_C3,0.0006544245989502859
spect_corr_F3_T7,0.0006526391391054693
hjorth_mobility_F8,0.000651786450666097
energy_freq_bands_delta_CP5,0.0006516627163435522
energy_freq_bands_gamma_FC5,0.0006513576886944627
spect_corr_CP5_F8,0.0006498665195234096
time_corr_Fz_F7,0.0006492964887773621
variance_C4,0.0006464257235468949
spect_corr_C4_FC2,0.0006458543844788676
spect_corr_FC1_CP6,0.0006455275230491007
pow_freq_bands_delta_FC6,0.0006449746893693196
svd_entropy_FC1,0.0006440040701473811
time_corr_FC2_F4,0.0006428836686179634
pow_freq_bands_gamma_Cz,0.0006415979795202673
std_C3,0.0006411635379404677
spect_corr_F4,0.0006410611465109956
energy_freq_bands_alpha_C4,0.0006408541728713434
max_cross_corr_C3_CP2,0.0006395814039740741
energy_freq_bands_theta_O1,0.0006394079292557868
spect_corr_C3_FC2,0.0006389055127453759
time_corr_C4_FC6,0.0006381174958379863
time_corr_F7_F8,0.000637682653434101
energy_freq_bands_gamma_CP6,0.000636513186918207
energy_freq_bands_beta_FC5,0.0006362585298733298
samp_entropy_CP2,0.0006344829229426587
time_corr_F7_P8,0.0006344553918382918
spect_corr_Fp1_Fz,0.0006337335813372172
kurtosis_Fz,0.0006330338272350005
spect_corr_Fp1_FC5,0.0006315958943251052
max_cross_corr_Cz_Fp2,0.0006315894519760374
spect_corr_CP1_Pz,0.0006304046576730787
energy_freq_bands_gamma_F3,0.0006302165688804148
katz_fd_FC5,0.0006296891538261413
variance_Oz,0.0006292274686024061
time_corr_Pz_FC2,0.0006265993095838487
time_corr_F7_CP5,0.0006265025028751897
time_corr_Fz_C4,0.0006258186771940952
spect_corr_P8_T8,0.0006255605727897655
ptp_amp_C3,0.000625361804296951
time_corr_P7_P4,0.0006249259384019655
max_cross_corr_Pz_C4,0.0006213826999351944
max_cross_corr_FC1_CP1,0.0006208916251802132
spect_corr_F7_FC5,0.0006205670008366354
time_corr_O1_CP6,0.0006199665962341906
ptp_amp_CP6,0.0006199377748453017
skewness_T7,0.000618786008102257
time_corr_FC5_Cz,0.0006187654141073728
time_corr_Fp1_FC1,0.0006187453088127876
rms_CP6,0.0006175207440482363
variance_T8,0.0006156190181734065
variance_F8,0.0006155712688066041
hjorth_mobility_Fz,0.0006153830287813809
max_cross_corr_C4_FC2,0.0006146534345210456
max_cross_corr_FC1_O2,0.0006143028918736503
spect_corr_F3_F8,0.0006134725021740939
time_corr_T7_C4,0.0006122803852527516
energy_freq_bands_delta_FC5,0.0006119130191200639
std_Fz,0.0006097790546023104
std_Oz,0.000608910230178417
time_corr_CP1_P3,0.0006084318579688222
max_cross_corr_Oz_P4,0.0006082565205078896
rms_FC5,0.0006079600753740013
spect_corr_Fz_Fp2,0.0006077478765937023
spect_corr_Fz_FC6,0.0006072232821710939
ptp_amp_C4,0.0006069200839407901
spect_corr_Cz_Fp2,0.0006065176092238817
spect_corr_F3_Oz,0.0006052094626742211
spect_corr_O2_FC2,0.0006046362679291691
max_cross_corr_CP5_Oz,0.000604349324869677
time_corr_C3_O1,0.0006040327773661666
spect_corr_F3_P8,0.0006019892188363051
energy_freq_bands_theta_Pz,0.0006018118023370618
phase_lock_val_Fz_O1,0.000601542118593309
spect_corr_Fz_Pz,0.0006010330438400892
time_corr_C3_Oz,0.0006008465364852231
spect_corr_F7_O1,0.0005998005336447561
spect_corr_F3_FC2,0.0005955296032247577
phase_lock_val_F7_Fp2,0.0005946323912784158
energy_freq_bands_theta_FC2,0.000593996489508915
phase_lock_val_C4_FC2,0.0005939377351833877
spect_corr_O1_P4,0.0005935041500290473
max_cross_corr_FC5_FC2,0.0005932431601643184
spect_corr_CP6_FC6,0.0005904609877611067
spect_corr_F7_CP6,0.0005892375480177603
spect_corr_P3_T8,0.0005887928043924066
phase_lock_val_P3_CP2,0.0005883523697483935
spect_corr_Fz_Oz,0.0005874442693660425
spect_corr_FC6_F4,0.0005848735729208296
time_corr_Fz_T7,0.0005844742382230685
spect_corr_Cz_P3,0.0005842910332629485
time_corr_Fp1_T7,0.0005842610461199553
pow_freq_bands_theta_P8,0.0005834409842266998
spect_corr_Cz_Oz,0.0005826319629938535
pow_freq_bands_gamma_CP2,0.000582300219284532
energy_freq_bands_alpha_Oz,0.0005817070338199126
pow_freq_bands_theta_T7,0.0005811394307320946
kurtosis_F8,0.0005787978846618233
spect_corr_T7_CP5,0.0005786479706882311
max_cross_corr_FC5_C3,0.000578098751183362
phase_lock_val_O1_P4,0.0005768626877028135
phase_lock_val_T7_CP5,0.0005766594120108077
spect_entropy_C3,0.0005766326549732377
spect_corr_C3_CP6,0.000576232355820931
spect_corr_Cz_CP6,0.0005754284455077061
spect_corr_F3_O1,0.0005754159453717208
max_cross_corr_P3_P8,0.0005751651354392531
max_cross_corr_Cz_Oz,0.0005746609347505605
spect_corr_O1_O2,0.0005742551508453637
hurst_exp_CP5,0.0005735186865128469
time_corr_P3_FC2,0.0005733321040887508
hurst_exp_O1,0.0005732370472558125
time_corr_Pz_Fp2,0.0005726888369030183
max_cross_corr_CP1_CP2,0.000571783148994175
hurst_exp_Fp1,0.0005706067345324101
pow_freq_bands_theta_CP6,0.0005703471757240448
hjorth_complexity_CP5,0.0005701237009122515
energy_freq_bands_delta_F3,0.0005697141489684627
spect_corr_Fp1_T8,0.0005692063973196408
time_corr_F7_O2,0.0005681177056263737
spect_corr_Fz_F7,0.000567941724756328
phase_lock_val_CP5_O1,0.0005661620794352492
phase_lock_val_P8_C4,0.0005659389904291018
time_corr_F3,0.0005658327496024338
max_cross_corr_F4_Fp2,0.0005651840882113996
time_corr_Oz_F4,0.0005649438229810448
spect_corr_Oz_FC6,0.0005640078869583075
time_corr_O1_P8,0.0005639782165740339
phase_lock_val_Fz_P4,0.00056378521385911
phase_lock_val_Fp1_Fp2,0.0005636583621535101
hjorth_complexity_FC6,0.0005620897757825775
max_cross_corr_F3_F7,0.0005619622379760134
hjorth_mobility_Pz,0.0005607076079781988
skewness_P8,0.0005600414510308553
spect_corr_FC1_P3,0.000559232734826432
time_corr_F3_T7,0.0005590320630350405
pow_freq_bands_alpha_FC6,0.0005590083356812487
phase_lock_val_Fz_C4,0.0005589689890735081
phase_lock_val_FC1_C4,0.0005587001143241447
pow_freq_bands_alpha_Fz,0.0005571152035375162
energy_freq_bands_gamma_FC2,0.0005568444111687806
skewness_C3,0.0005566655770909673
svd_fisher_info_Oz,0.0005557958788272271
spect_corr_P3_O2,0.0005557656577405295
phase_lock_val_C3_O1,0.0005556443721884971
max_cross_corr_F7_F4,0.000553051668297804
time_corr_P3_FC6,0.0005526236400430083
phase_lock_val_P7_F4,0.0005523887564229838
spect_corr_CP2_FC6,0.0005519909763709005
max_cross_corr_FC1_O1,0.0005514981411033806
higuchi_fd_FC6,0.0005511836510168506
hurst_exp_C4,0.0005509243003559019
max_cross_corr_FC5_F8,0.000549568482553331
pow_freq_bands_delta_O2,0.0005476747500169679
spect_corr_FC5_Fp2,0.0005473843619934512
kurtosis_O1,0.0005470794303348565
phase_lock_val_FC5_CP5,0.000544899711748223
spect_corr_Fp1_FC1,0.0005446065641990511
time_corr_Fp1_F3,0.0005440429395911883
time_corr_P4_CP6,0.0005439295376575764
higuchi_fd_F4,0.0005439260307013401
hjorth_complexity_O1,0.0005437657666564473
time_corr_Fz_P7,0.000543573138813001
spect_corr_P7_CP6,0.0005433647132236071
energy_freq_bands_beta_FC6,0.0005429112227889643
time_corr_Cz_CP6,0.0005422061655384585
spect_corr_Fz_P4,0.0005421728898382188
energy_freq_bands_theta_CP5,0.0005416337098352649
spect_corr_T8_FC6,0.0005413541242552161
max_cross_corr_C4_F4,0.0005412393377172444
phase_lock_val_Fp1_Cz,0.0005404673968824523
spect_corr_Fz_FC1,0.0005402296156726012
spect_corr_O2_CP6,0.0005396953741019486
quantile_CP2,0.0005394590624617461
phase_lock_val_F3_CP5,0.0005391004001925982
spect_entropy_CP2,0.000539006334463366
time_corr_P8_CP2,0.0005384168704286809
time_corr_T7_P8,0.0005384080106933365
time_corr_F7_Cz,0.0005382642998778744
spect_corr_O1_C4,0.0005379960612773797
energy_freq_bands_delta_P3,0.000537835950643263
spect_entropy_P7,0.0005376833322981973
time_corr_P8_CP6,0.0005373650372863706
spect_corr_Fp1_F8,0.0005370973983242846
spect_corr_Pz_CP2,0.0005370491229844735
phase_lock_val_Pz_Fp2,0.0005362910677128611
max_cross_corr_T8_FC2,0.0005344756520793037
max_cross_corr_FC5_CP1,0.0005343009552612382
line_length_Fp2,0.0005340789191346013
max_cross_corr_P4_CP2,0.0005325744061806331
spect_corr_T7_C4,0.0005322638003382314
spect_corr_T7_F8,0.0005319513217769582
phase_lock_val_Fz_P7,0.0005318092973001889
max_cross_corr_P7_FC6,0.0005315524015616351
phase_lock_val_P3_Pz,0.0005314530756939736
line_length_Oz,0.0005312300063543
max_cross_corr_Oz_Fp2,0.0005304781545627946
phase_lock_val_F4_F8,0.0005293619184508462
spect_corr_P7_P8,0.0005292519876154764
spect_corr_O2_P4,0.0005291743662539664
phase_lock_val_F7_FC5,0.0005289025956217171
time_corr_CP2_FC2,0.0005288232592736379
time_corr_Fz_P4,0.0005286260189774218
time_corr_C3_C4,0.0005284740440198668
time_corr_Fp1_P8,0.0005283716858694012
phase_lock_val_FC1_O1,0.0005277860615756839
line_length_F8,0.0005273759381391575
spect_corr_F3_Fp2,0.0005263527039438053
max_cross_corr_F3_FC5,0.0005258255723895596
skewness_CP1,0.000525568183710404
time_corr_F3_P3,0.0005254225085763092
energy_freq_bands_delta_Fp2,0.0005252300498235862
max_cross_corr_CP6_Fp2,0.0005251904580114017
pow_freq_bands_beta_CP6,0.0005251243558471256
phase_lock_val_T7_O1,0.0005251202899435881
time_corr_T7_F8,0.0005250067522001051
phase_lock_val_Fp1_CP1,0.0005246568315841542
spect_corr_Fz_O1,0.0005244951148354783
phase_lock_val_T7_CP6,0.0005236009159459085
time_corr_CP1_Fp2,0.0005231221250772111
time_corr_F7_P7,0.0005229117011895668
samp_entropy_Fz,0.0005219659041852196
max_cross_corr_T7_FC2,0.0005217239969506042
time_corr_F3_CP5,0.0005217174411348358
mean_F7,0.000521368359578097
time_corr_C3_O2,0.0005212564599448633
time_corr_FC1_T8,0.0005211275106261823
phase_lock_val_T7_P3,0.0005210964947832486
katz_fd_FC1,0.0005203842494716263
spect_corr_P3_P8,0.0005198926360200013
energy_freq_bands_theta_CP2,0.0005198297608722119
phase_lock_val_CP1_F4,0.0005187714864719083
time_corr_O2,0.0005187479434952281
time_corr_F7_FC5,0.0005184901681100505
spect_corr_F3_F4,0.0005182960142874514
time_corr_C3_CP6,0.0005180650732018044
max_cross_corr_O2_Fp2,0.0005179617465493637
samp_entropy_Pz,0.0005176813587532844
app_entropy_F4,0.0005173930550522272
time_corr_CP1_FC2,0.0005173282143097295
variance_C3,0.0005168077052719059
variance_FC6,0.0005163583940406852
higuchi_fd_CP1,0.000515402082942783
phase_lock_val_Pz_CP6,0.0005151895881894147
spect_corr_P8_Fp2,0.0005151495938095835
max_cross_corr_C3_C4,0.0005147309914971301
spect_corr_Fz_CP1,0.0005134726544679704
time_corr_FC5_C3,0.0005130155650929862
phase_lock_val_P7_P4,0.0005129705401115428
energy_freq_bands_theta_F4,0.0005129464800051344
time_corr_Fz_F8,0.0005127456643770091
phase_lock_val_Fp1_O2,0.0005121972041505138
mean_Cz,0.0005118639173490282
hjorth_mobility_CP2,0.0005116653311750862
quantile_C4,0.0005111894772430901
spect_corr_C4_T8,0.0005110741792325972
pow_freq_bands_gamma_CP5,0.0005107692698252319
max_cross_corr_P7_FC2,0.0005106735289156434
samp_entropy_CP1,0.0005100466074578455
hurst_exp_T8,0.0005096950975293631
energy_freq_bands_beta_Oz,0.0005094848238184514
time_corr_Fp1_Fz,0.0005093042486703362
quantile_CP6,0.0005088766700057631
max_cross_corr_P4_FC2,0.0005087792872359982
max_cross_corr_C3_FC6,0.0005087787674160827
time_corr_T7_Fp2,0.0005083968670646054
max_cross_corr_F3_CP6,0.000507718869990031
spect_corr_Fz_CP2,0.0005077130936022698
time_corr_CP6_F8,0.0005076679925633565
max_cross_corr_CP5_P7,0.0005071348575204238
time_corr_P4_C4,0.0005070522536100388
phase_lock_val_O1_Oz,0.0005060472594988738
spect_corr_Fp1_P3,0.0005060370583873554
time_corr_CP5,0.0005058796016324135
max_cross_corr_CP1_P8,0.0005057535081712448
phase_lock_val_CP1_O2,0.000505432599204264
energy_freq_bands_gamma_F4,0.0005052240067285693
mean_C3,0.0005051692538680105
spect_corr_CP2,0.0005050410411584226
quantile_F7,0.0005045955369829007
phase_lock_val_P4_FC6,0.000504584372596844
pow_freq_bands_gamma_P8,0.0005033744574838362
higuchi_fd_CP2,0.0005030258518556254
phase_lock_val_CP1_T8,0.0005028856246832156
time_corr_CP5_P4,0.0005027111396959163
time_corr_CP5_Pz,0.0005025780847097709
energy_freq_bands_theta_F7,0.000501979607098172
time_corr_C3_P7,0.0005013284225760704
higuchi_fd_CP5,0.0005009116551587879
spect_corr_Fz_O2,0.0005009009209546835
hjorth_complexity_T8,0.0005004208679306495
phase_lock_val_C3_CP1,0.000499866465336085
phase_lock_val_FC6_F4,0.0004997380500311306
max_cross_corr_P8_FC2,0.0004995949294986492
max_cross_corr_FC1_CP2,0.0004995709877768917
line_length_CP6,0.0004993619023339582
energy_freq_bands_delta_P7,0.0004980411748529027
max_cross_corr_F7_T8,0.0004976834450932148
time_corr_Fz_F3,0.0004971318283920038
spect_corr_CP6_CP2,0.0004968326551651296
spect_corr_C3_P4,0.0004961398952186774
pow_freq_bands_gamma_F3,0.0004959793045686373
energy_freq_bands_gamma_FC1,0.0004957981207294283
svd_fisher_info_P4,0.0004957772488407059
time_corr_CP5_O2,0.0004953473109345038
max_cross_corr_FC1_F8,0.0004953143468830978
energy_freq_bands_delta_F8,0.0004946865813759307
spect_corr_FC5_P8,0.0004946476568531532
hurst_exp_C3,0.0004946112810194527
max_cross_corr_T7_O1,0.0004944699018290508
pow_freq_bands_theta_F7,0.0004943535551252447
spect_corr_P3_C4,0.0004938580204546777
max_cross_corr_F7_FC1,0.0004938053420274013
ptp_amp_P7,0.0004934879872210778
phase_lock_val_P7_Fp2,0.0004934616773676776
max_cross_corr_P7_P8,0.0004932566388526226
skewness_Fp2,0.000492530578851163
samp_entropy_FC2,0.0004925034347039122
phase_lock_val_P3_C4,0.0004915849508926872
energy_freq_bands_gamma_C3,0.0004915069395082017
skewness_P7,0.0004912912486396539
energy_freq_bands_beta_P3,0.0004911350674806868
rms_P8,0.0004908384441689422
higuchi_fd_P8,0.0004907167881561195
line_length_C3,0.0004901555471593876
spect_corr_T7_O1,0.0004898696077981456
spect_corr_Fp1_Fp2,0.0004892555030378399
spect_corr_P3_Fp2,0.0004892355922116804
time_corr_FC2_F8,0.0004891223809630178
spect_corr_P4_C4,0.0004890980250355136
spect_corr_O2_T8,0.000489069517240155
phase_lock_val_Oz_P4,0.0004886798360180635
spect_corr_Oz_T8,0.0004886563164596378
max_cross_corr_CP1_P3,0.00048782883527246767
time_corr_FC1_Cz,0.00048741296802571563
time_corr_C3,0.00048729912528859564
energy_freq_bands_gamma_CP5,0.0004870021295191471
phase_lock_val_FC5_FC2,0.0004869146693751083
time_corr_CP6_F4,0.0004863221921909187
pow_freq_bands_delta_F8,0.000486258490218341
time_corr_O1_FC2,0.0004862183419169462
max_cross_corr_C3_O1,0.00048619292460001383
skewness_P3,0.00048618977404958776
phase_lock_val_F3_F4,0.00048596484570266396
spect_corr_CP1_O2,0.0004858581282779066
max_cross_corr_Fz_FC1,0.00048563898313626596
time_corr_P7_O1,0.00048550379109658004
phase_lock_val_FC6_F8,0.00048543474936624644
phase_lock_val_P3_T8,0.0004852627536029787
spect_corr_F3_CP6,0.00048509408316975677
higuchi_fd_CP6,0.000484819533288109
svd_entropy_F3,0.00048474715231300346
phase_lock_val_CP1_FC6,0.00048470399894282485
app_entropy_Cz,0.0004846600110268717
max_cross_corr_Oz_CP6,0.00048456528522474444
spect_corr_FC1_C4,0.0004841686647627703
max_cross_corr_Cz_Pz,0.00048413192134202324
skewness_Pz,0.0004838662492117513
max_cross_corr_C3_FC2,0.0004837913152569905
spect_corr_F3_CP2,0.00048376059261963405
hjorth_mobility_C4,0.0004828683522265021
time_corr_F7_CP2,0.0004826067421733156
time_corr_FC1_C3,0.0004825685897493273
max_cross_corr_CP6_C4,0.000482049867753398
time_corr_F3_P4,0.00048203580830182246
max_cross_corr_Cz_CP1,0.00048168280283523307
hjorth_complexity_C4,0.00048125680263648354
time_corr_CP5_CP6,0.00048120649084178494
phase_lock_val_Fz_P3,0.000481201354430305
rms_P4,0.00048099352813328204
time_corr_F7_O1,0.0004808141526887157
spect_corr_CP1_P3,0.0004807443129401551
time_corr_FC1_O2,0.0004806150818737839
time_corr_P3_CP6,0.00048056469499320925
ptp_amp_F7,0.0004802926572338878
time_corr_Oz_P8,0.0004801497506776785
max_cross_corr_F7_T7,0.00047957357669405206
time_corr_Fp1_O1,0.00047938714538029375
pow_freq_bands_theta_FC6,0.0004791569854418376
max_cross_corr_C4_F8,0.000478879585994917
time_corr_CP6_FC6,0.0004786451008915151
spect_corr_P3_FC6,0.0004786114486418423
max_cross_corr_CP5_F8,0.00047829853977364185
time_corr_C4,0.00047823249327591305
max_cross_corr_O2_T8,0.0004775970721438504
time_corr_Cz_C4,0.0004773238463786413
energy_freq_bands_delta_FC2,0.00047722862921987006
spect_corr_Fz_P7,0.0004768134574085816
phase_lock_val_P7_Pz,0.0004761626548494494
time_corr_T7_FC2,0.0004752767600345884
max_cross_corr_Fz_F3,0.00047527264493201296
max_cross_corr_FC6_F4,0.00047447737158772625
spect_corr_C3_FC6,0.00047435820546539733
spect_corr_T7_FC6,0.00047417019994377735
std_Fp2,0.00047411759143693743
