feature,importance
ptp_amp_FC1,0.000978606354143668
time_corr_CP6_F4,0.0009595942670189561
max_cross_corr_O2_F4,0.0009590999786507925
pow_freq_bands_alpha_Fp1,0.0009586090473899779
max_cross_corr_FC5_CP6,0.0009563311924499296
time_corr_F7_CP5,0.0009526470992612051
time_corr_FC5_P8,0.0009518692234286063
time_corr_Pz_P4,0.0009518423397909996
phase_lock_val_F7_Fp2,0.0009501549536687567
time_corr_FC1_C4,0.0009497174468351135
max_cross_corr_CP6_FC6,0.0009436224390840332
spect_corr_Fz_CP5,0.0009430183373704212
max_cross_corr_FC5_T7,0.0009428607720750136
time_corr_O1,0.0009410935988870537
spect_corr_F7_O2,0.0009331764063225688
hjorth_mobility_P4,0.0009166297472836919
max_cross_corr_F3_F8,0.0009121744730900115
time_corr_CP1_F8,0.0009109450312083024
max_cross_corr_F7_Oz,0.0009086487406331047
spect_corr_F3_O2,0.0009078002930495025
time_corr_O2,0.0009041537899078936
energy_freq_bands_theta_F4,0.0008999638699020358
spect_corr_F7_C4,0.0008981181632265424
time_corr_F3_CP6,0.0008935955096184041
time_corr_Cz_C4,0.0008890976195009469
svd_entropy_P4,0.0008890129877389627
time_corr_T7_F8,0.0008851589853457815
time_corr_T8_F8,0.0008845579175919749
phase_lock_val_T8_FC6,0.0008823922999743247
time_corr_O1_Fp2,0.0008809629857445574
pow_freq_bands_beta_T8,0.0008776467183122664
time_corr_Fp1_P4,0.000874719223321381
spect_corr_F7_C3,0.0008731450498788154
samp_entropy_P4,0.0008711101995014466
time_corr_Fp1_Fp2,0.0008696522541811942
std_FC2,0.0008650908954860342
energy_freq_bands_theta_FC1,0.0008637499610079774
max_cross_corr_Fp1_FC1,0.0008562363412473094
time_corr_FC1_T7,0.0008454188543983379
time_corr_CP6,0.0008429419263999267
time_corr_F3_F4,0.0008398589601417054
time_corr_Fp1_T8,0.0008322527950912921
spect_corr_Fz_Cz,0.000830298769963735
spect_corr_Fz_T8,0.0008296325223681199
rms_FC6,0.0008291914395885018
energy_freq_bands_gamma_FC1,0.0008240955445917551
samp_entropy_Fp2,0.0008220852839557791
zero_crossings_FC2,0.0008215367907219319
spect_corr_T8_Fp2,0.0008121404029557443
time_corr_FC1_CP5,0.0008093539091681265
time_corr_F3_T8,0.000809304601242529
std_FC5,0.0008082516152549073
max_cross_corr_FC1_O2,0.0008062709282591273
hjorth_complexity_FC2,0.0008054285138059577
time_corr_P4_C4,0.0008003747412404129
zero_crossings_T7,0.000799078913792657
phase_lock_val_Fp1_F7,0.0007925857565285443
phase_lock_val_O2_CP6,0.0007911911643739741
pow_freq_bands_delta_F8,0.0007900842597755188
energy_freq_bands_beta_CP6,0.0007851788228862976
spect_corr_F7_FC6,0.0007849147108701403
energy_freq_bands_beta_Oz,0.0007784589161156438
zero_crossings_P8,0.0007742072767787638
time_corr_F8_Fp2,0.0007736389223473854
app_entropy_P4,0.0007726451490308195
time_corr_F7_C3,0.0007613226401003771
ptp_amp_CP1,0.0007596157698200818
phase_lock_val_FC5_T7,0.0007577748906742096
max_cross_corr_Cz_F8,0.0007561967113323279
hurst_exp_Fp1,0.0007547430035223871
spect_corr_Fz_T7,0.0007543540714359422
energy_freq_bands_delta_F7,0.0007540350856071854
spect_corr_F7_FC5,0.0007497902684180717
samp_entropy_F8,0.0007465463844346204
std_P4,0.000744863837260532
energy_freq_bands_gamma_CP1,0.0007418815016182275
time_corr_Cz_Pz,0.0007410304958368
pow_freq_bands_gamma_FC5,0.0007407197139150206
spect_entropy_T7,0.0007372771944749737
max_cross_corr_C3_T7,0.0007369653737811588
time_corr_Fz_O1,0.0007353833799236829
max_cross_corr_F7_CP6,0.0007338909682022792
ptp_amp_C4,0.0007272207368947337
max_cross_corr_FC1_P4,0.0007270704630506113
rms_FC5,0.0007263690423557858
energy_freq_bands_delta_O1,0.0007240535154244856
phase_lock_val_F7_Cz,0.0007178893914114024
max_cross_corr_FC5_O1,0.0007172146114299727
variance_FC5,0.0007170305840156588
time_corr_C4_F4,0.0007165031422312442
max_cross_corr_T8_F8,0.0007152699191650035
max_cross_corr_CP1_FC2,0.0007132967256692042
pow_freq_bands_gamma_CP6,0.0007126469827480282
spect_corr_F7_Fp2,0.0007098729875593304
rms_F8,0.0007085083485081049
max_cross_corr_FC1_T8,0.0007083908465801359
energy_freq_bands_delta_F3,0.0007056136027249033
spect_corr_T7_P8,0.0007049244214917763
time_corr_F7_P4,0.000701527074023896
skewness_F7,0.0007014713702398223
skewness_Cz,0.0007012224990378071
energy_freq_bands_theta_Cz,0.0006986128224282104
spect_corr_O2_T8,0.0006960819407723142
time_corr_T7_CP5,0.0006943595988587966
line_length_Cz,0.0006933342021211098
skewness_FC5,0.0006928063569094495
time_corr_P4_FC2,0.0006926802299214765
spect_corr_Oz_C4,0.0006918356930120963
line_length_CP1,0.0006907373659122146
spect_corr_F7_T8,0.0006877320393539559
energy_freq_bands_theta_O1,0.0006856959448987665
max_cross_corr_Oz_F4,0.0006854095398494388
time_corr_C3_FC6,0.0006837673277478962
variance_T8,0.0006823630079409482
std_T7,0.000681681022401974
phase_lock_val_F3_F7,0.00067735850289773
max_cross_corr_FC5_P8,0.0006772275500656782
variance_P4,0.0006771787367401076
spect_corr_Fz_CP1,0.0006767184507809103
hjorth_mobility_C3,0.0006766531778920184
spect_corr_FC1_Oz,0.000674588154794137
higuchi_fd_FC5,0.0006745318483542281
time_corr_CP6_FC6,0.0006737678054312171
max_cross_corr_P3_F4,0.0006735482710206523
samp_entropy_FC2,0.0006720183622466407
pow_freq_bands_beta_CP1,0.0006719158636434224
spect_corr_C4_F4,0.000671561718676126
pow_freq_bands_delta_FC2,0.0006697698890879593
time_corr_CP1_P4,0.0006678711815339113
max_cross_corr_FC1_CP6,0.0006663136875049105
variance_P8,0.0006638596682277476
pow_freq_bands_delta_F4,0.0006616609107259067
hurst_exp_Fz,0.0006601804667318818
spect_corr_CP6_F4,0.0006596954993889028
time_corr_CP5_O1,0.0006591951803288631
phase_lock_val_Fp1_O2,0.0006583585536671701
phase_lock_val_T7_CP5,0.0006573143233058799
time_corr_T8_FC6,0.0006559007014441003
std_F7,0.0006507307003040386
time_corr_FC1_Cz,0.00064700637207342
time_corr_P3_Fp2,0.000646160918113903
phase_lock_val_T8_F4,0.0006460097098920793
spect_corr_Cz_Fp2,0.000645441477377135
time_corr_CP1_FC2,0.0006429490161515214
spect_corr_Fp1_FC1,0.0006404434910502241
spect_corr_F7_Cz,0.0006396276837177021
phase_lock_val_Cz_O2,0.0006385512644984148
energy_freq_bands_alpha_F7,0.0006376688153650472
quantile_CP5,0.0006366369376954717
phase_lock_val_O1_CP6,0.0006354260442082711
energy_freq_bands_gamma_CP2,0.0006346924687843037
hjorth_mobility_F7,0.0006344606753198818
spect_corr_F7_FC1,0.0006342269418766459
phase_lock_val_Fz_T7,0.0006341467171015193
kurtosis_F8,0.0006329284704869053
higuchi_fd_Oz,0.0006326159573522995
max_cross_corr_FC1_Fp2,0.0006311703394876869
max_cross_corr_CP2_Fp2,0.0006309208739957505
pow_freq_bands_delta_FC5,0.0006303536913235342
spect_corr_FC1_CP1,0.0006303123103718845
energy_freq_bands_delta_FC6,0.0006299809683316809
time_corr_Cz_P7,0.0006276549830311856
spect_corr_Oz_P8,0.0006272062976785291
time_corr_Fp1_O2,0.0006268832305587942
phase_lock_val_CP2_FC2,0.0006261142300604478
line_length_C4,0.0006258702318172996
time_corr_FC1_F8,0.0006255051664768728
phase_lock_val_Fp1_P4,0.0006241930069043784
time_corr_O1_O2,0.0006239309368378541
std_CP1,0.0006235921686404038
phase_lock_val_Oz_FC2,0.0006234845608079786
energy_freq_bands_alpha_Pz,0.0006224079467522884
rms_P4,0.0006210014529720024
spect_corr_F3_Oz,0.0006202220730618688
katz_fd_Cz,0.000619926138255355
line_length_F8,0.0006196800610932621
spect_corr_FC1_T7,0.0006177869639556044
pow_freq_bands_delta_CP6,0.0006173333806141385
time_corr_T7_F4,0.0006165264722991768
phase_lock_val_FC5_CP5,0.0006143578526483117
zero_crossings_F8,0.0006141447343475484
time_corr_P4_T8,0.0006129710859568517
pow_freq_bands_beta_Oz,0.0006125452567445235
max_cross_corr_P7_CP2,0.0006116414899400456
spect_corr_O2_P4,0.0006112256975468641
energy_freq_bands_alpha_F3,0.0006099858055649901
spect_corr_FC5_F4,0.0006072769258220499
kurtosis_CP6,0.0006064686984924511
mean_CP5,0.0006059633806490522
time_corr_FC1_O2,0.0006037970466119056
variance_CP1,0.0006032763403886931
max_cross_corr_Fp1_CP2,0.0006030129995685468
pow_freq_bands_theta_T7,0.0006020839409634244
std_F4,0.0006016032027665576
max_cross_corr_FC1_CP5,0.000601492491550338
variance_Pz,0.0006007205522383321
energy_freq_bands_alpha_C4,0.0006004409862750091
spect_corr_Fp1_T8,0.0006000933182124874
spect_corr_O1_Fp2,0.0005985821487540271
time_corr_Fp1_P7,0.0005962062247037563
max_cross_corr_Pz_FC2,0.0005956699683722161
energy_freq_bands_alpha_P3,0.0005944065111755436
kurtosis_FC5,0.0005937294521216844
time_corr_Fz_CP1,0.0005936964916380124
max_cross_corr_Pz_CP2,0.0005931712196601508
hurst_exp_O2,0.0005921302965707682
line_length_Fp1,0.0005917436230509255
line_length_Fz,0.0005911940235108782
svd_fisher_info_Pz,0.0005911756243120236
time_corr_Fp1_FC2,0.0005910794720235048
spect_corr_CP6_FC2,0.0005905372294561634
max_cross_corr_Cz_P3,0.0005904165808743647
max_cross_corr_Fp1_C4,0.0005903864403680795
time_corr_Fz_F4,0.0005900208753734993
max_cross_corr_Cz_P8,0.0005896539987781808
energy_freq_bands_gamma_F8,0.0005884633509603141
time_corr_P8,0.0005879431198802629
max_cross_corr_P7_F8,0.0005862796973054299
phase_lock_val_Fz_O1,0.000585804436982901
energy_freq_bands_gamma_T8,0.0005857667254610632
spect_corr_T7_P7,0.0005851360974388237
max_cross_corr_O2_P8,0.0005850665836807924
max_cross_corr_FC1_CP2,0.0005822385714429153
phase_lock_val_Fz_T8,0.0005812776935756626
mean_Fp2,0.00058116993195144
spect_corr_Pz_FC6,0.0005811214176252025
skewness_F3,0.0005803070362877335
time_corr_T8_Fp2,0.0005799380159910265
time_corr_CP5_CP6,0.0005793739691509987
ptp_amp_P3,0.0005791454646941974
max_cross_corr_FC5_C4,0.0005788168737414579
line_length_P4,0.0005784569567127282
app_entropy_CP6,0.0005778886952794653
energy_freq_bands_theta_P3,0.000577015489828314
time_corr_T7_O2,0.0005768995352150164
spect_corr_CP6_T8,0.0005766579310504142
svd_fisher_info_CP1,0.0005748442677757771
time_corr_FC1_F4,0.0005747487784738666
pow_freq_bands_alpha_Oz,0.0005747346271897423
energy_freq_bands_beta_FC1,0.0005746815456263348
spect_corr_FC2,0.0005746644260300281
time_corr_C3_Fp2,0.0005745906899362371
energy_freq_bands_delta_O2,0.0005744933010517582
time_corr_T7_P4,0.0005744682273280112
std_Cz,0.0005735668048746074
spect_corr_FC5_Pz,0.0005722850126258114
max_cross_corr_F7_CP1,0.0005719930283192259
max_cross_corr_CP5_FC2,0.0005712307650351586
max_cross_corr_C4_FC6,0.0005693038634154961
energy_freq_bands_delta_P7,0.0005689869903753113
max_cross_corr_CP5_T8,0.0005684988040697925
spect_corr_FC5_C4,0.0005682233521929525
hjorth_mobility_FC1,0.0005656357727681228
spect_corr_Cz_Oz,0.0005653443405494165
time_corr_CP5_Oz,0.0005652712327481594
zero_crossings_FC5,0.0005650848154230431
phase_lock_val_F3_Oz,0.0005649753686834132
katz_fd_P4,0.0005649414649766339
energy_freq_bands_gamma_F3,0.0005647153843234676
energy_freq_bands_gamma_Fp2,0.0005642595769115964
variance_C3,0.0005641561033226625
spect_corr_F7_Pz,0.0005638982734032194
svd_fisher_info_FC1,0.0005638875492996349
katz_fd_FC6,0.0005638426354967327
time_corr_F7_C4,0.0005634312246301341
hjorth_complexity_T8,0.0005629299470142862
samp_entropy_CP1,0.0005619861351695854
time_corr_O1_P8,0.0005607477858696622
higuchi_fd_CP5,0.0005595032524335014
variance_T7,0.000559486556193156
spect_corr_P8_F4,0.0005588197265414479
time_corr_F4_Fp2,0.0005586662172732284
svd_entropy_Fp1,0.0005576171693346165
max_cross_corr_CP5_CP1,0.0005573369383841001
phase_lock_val_P3_O1,0.0005565027328032407
spect_corr_Fz_Fp2,0.0005564494813157728
mean_FC6,0.0005561572691990986
rms_Pz,0.0005559229649037577
pow_freq_bands_beta_FC6,0.0005559209566348124
max_cross_corr_Pz_O2,0.0005558503615298942
max_cross_corr_CP2_F8,0.0005557116568998859
time_corr_C3_Oz,0.0005555324513661679
spect_corr_FC6_F4,0.0005547830728000936
spect_corr_Fz_CP6,0.0005547788670142719
max_cross_corr_FC5_FC2,0.0005546145766707804
max_cross_corr_O2_CP2,0.0005544096233329401
time_corr_Oz_FC2,0.0005533601301185634
time_corr_Cz_F4,0.0005521318746631238
phase_lock_val_Pz_C4,0.000551536054635612
pow_freq_bands_gamma_Oz,0.0005501678493410688
phase_lock_val_Pz_FC2,0.0005499670000160517
katz_fd_CP1,0.0005499045479743052
phase_lock_val_P7_O2,0.0005490452124870176
time_corr_CP1_FC6,0.0005489127693111568
mean_P4,0.0005488262041443064
svd_fisher_info_F4,0.0005486119259139347
phase_lock_val_C4_FC6,0.0005482462047455637
rms_F3,0.0005482048760965854
energy_freq_bands_theta_Fp1,0.0005479185046620101
spect_corr_Pz_CP6,0.0005477278718963619
time_corr_FC5_C3,0.0005475129805156506
phase_lock_val_CP6_CP2,0.0005471135285185102
higuchi_fd_F8,0.0005468834348791515
phase_lock_val_FC2_F4,0.0005467191967467196
ptp_amp_FC6,0.0005466810662728743
time_corr_O1_P4,0.0005465729675028178
max_cross_corr_F7_FC6,0.0005462115868049787
spect_corr_F7_Oz,0.0005461654135725927
phase_lock_val_T7_F4,0.000545989994560077
max_cross_corr_Fp1_Pz,0.0005458700114233045
time_corr_F3_Oz,0.0005454061324776118
line_length_FC6,0.0005447193991982421
spect_corr_Oz_O2,0.0005443033449049032
time_corr_FC1_CP1,0.0005441185017675189
spect_corr_F7_CP1,0.0005432726365136214
max_cross_corr_P3_Fp2,0.0005417034785242504
max_cross_corr_P3_CP2,0.0005415400240023308
spect_corr_Pz_FC2,0.0005414807877215948
energy_freq_bands_alpha_CP5,0.0005414230839625595
hurst_exp_Cz,0.0005412253876788003
rms_P7,0.0005408277435334443
rms_O1,0.0005407697629949059
phase_lock_val_CP1_FC2,0.0005406696141916125
spect_entropy_F7,0.0005401511416670317
spect_corr_T8_FC2,0.0005401313931493601
phase_lock_val_O1_FC6,0.0005398336273722954
spect_corr_Fp1_FC6,0.0005398181424924543
pow_freq_bands_gamma_CP1,0.0005393894422063205
phase_lock_val_O1_Oz,0.0005392744482131282
max_cross_corr_Fz_Cz,0.0005390967591284093
hjorth_complexity_FC1,0.0005385625951618657
svd_entropy_CP5,0.0005384795448684119
time_corr_F7_Oz,0.0005381884604923518
app_entropy_C3,0.0005376762136639524
phase_lock_val_P4_FC2,0.0005376171999757298
spect_corr_Pz_T8,0.0005375745468806275
phase_lock_val_F7_FC1,0.0005364580005443542
spect_corr_Fp1_F4,0.0005363533833470099
phase_lock_val_Fz_FC2,0.0005349090659444442
hjorth_complexity_C4,0.0005340345630922954
spect_corr_Pz,0.0005339182629854773
energy_freq_bands_theta_CP1,0.0005336854229692128
phase_lock_val_F7_FC6,0.0005333600395869574
phase_lock_val_O2_F4,0.000533287373682641
spect_corr_Fz_CP2,0.0005327333023030666
spect_corr_Pz_C4,0.0005315391476977664
time_corr_F3_Pz,0.0005302159638293759
std_CP5,0.0005301449952325492
spect_corr_F3_C3,0.0005296320765263019
phase_lock_val_P7_Fp2,0.0005293895444021994
energy_freq_bands_beta_FC6,0.0005281779138670784
max_cross_corr_P7_Pz,0.0005277945523201404
time_corr_FC2,0.0005272279143081786
time_corr_Fp1_FC1,0.0005271076322680168
energy_freq_bands_delta_CP5,0.0005265218793250974
skewness_CP5,0.0005263367581122286
time_corr_F7_O1,0.0005261610841758424
time_corr_P4_P8,0.0005260762882798424
max_cross_corr_P8_Fp2,0.0005260394117508114
max_cross_corr_Fz_P7,0.0005255949166628085
svd_entropy_CP2,0.0005253903840948035
higuchi_fd_Fp2,0.000525027590500498
hjorth_mobility_CP1,0.0005248389720721773
time_corr_Fp1_Fz,0.0005245667604008636
pow_freq_bands_alpha_O2,0.0005245590001326114
max_cross_corr_CP5_CP6,0.0005242796604881824
pow_freq_bands_delta_Cz,0.000524002880976778
hurst_exp_FC2,0.0005230611837133695
max_cross_corr_CP1_Fp2,0.0005227657140789056
max_cross_corr_Fp1_FC6,0.0005221901851741829
svd_fisher_info_Fp2,0.0005219163438643593
max_cross_corr_C3_FC6,0.0005217665567669834
spect_corr_Fp1_F7,0.0005196112724947012
max_cross_corr_O2_C4,0.0005191266384666504
app_entropy_F7,0.0005191019868154882
max_cross_corr_FC5_P3,0.0005184330047832964
ptp_amp_P8,0.000518258772883398
spect_corr_P7_O2,0.0005182374034274873
spect_corr_Fz_FC6,0.0005182019137715887
higuchi_fd_F4,0.0005179253922642401
spect_entropy_FC2,0.0005174229261383096
spect_corr_O2_FC2,0.0005173175333950249
max_cross_corr_T7_T8,0.0005173151659786917
max_cross_corr_O1_P4,0.0005168964775090522
phase_lock_val_CP5_T8,0.0005167636695930844
phase_lock_val_C3_T8,0.0005167571965970653
time_corr_C4,0.000516654908775694
energy_freq_bands_beta_O1,0.0005163568424024151
max_cross_corr_FC1_O1,0.0005162783393491361
spect_corr_O1_FC6,0.0005155765242776291
energy_freq_bands_delta_Pz,0.0005152593767085762
spect_corr_FC6_Fp2,0.0005151552015353059
spect_corr_Oz_Fp2,0.0005139187646112621
time_corr_Oz_CP2,0.0005121046505950839
time_corr_CP5_O2,0.0005120539940746165
max_cross_corr_FC1_Oz,0.0005107237904638279
higuchi_fd_Fp1,0.0005102335110630744
pow_freq_bands_theta_P3,0.0005098309940920796
ptp_amp_FC2,0.0005096915607156515
spect_corr_P7_CP6,0.0005095475811798272
time_corr_O1_C4,0.0005091456076072219
spect_entropy_P8,0.0005089858521847504
energy_freq_bands_beta_T8,0.0005088879360722198
spect_corr_T7_T8,0.0005074973997086342
spect_corr_CP5_Pz,0.0005074549910932918
app_entropy_CP1,0.0005065160002198974
phase_lock_val_FC5_FC6,0.0005064968910807329
app_entropy_Pz,0.0005061437825493695
spect_corr_F7_O1,0.0005049237048226461
phase_lock_val_C3_CP5,0.0005036982754606608
pow_freq_bands_beta_Fp2,0.0005031805339081114
max_cross_corr_Fz_CP6,0.0005029091940906225
phase_lock_val_T7_F8,0.0005027777950651755
phase_lock_val_Cz_F8,0.0005021664911282924
max_cross_corr_FC1_F4,0.0005019243388648718
max_cross_corr_F4_Fp2,0.0005018404251104411
spect_corr_O1_T8,0.0005014959892651364
phase_lock_val_T8_FC2,0.0005013368012346874
time_corr_Oz_P4,0.0005011244856669969
energy_freq_bands_beta_CP2,0.0005008081398728294
time_corr_CP1_P3,0.0005002667046804904
spect_corr_C3_F4,0.000499692587429181
higuchi_fd_FC1,0.0004996157705887827
std_F3,0.0004995525588177562
time_corr_F3_F8,0.0004991599845882098
hjorth_complexity_O2,0.0004990957202280751
phase_lock_val_FC5_P4,0.0004989324504720539
phase_lock_val_Fz_P8,0.0004987660297775571
std_P3,0.0004978111161487028
pow_freq_bands_alpha_P7,0.0004976267426722375
pow_freq_bands_alpha_P8,0.0004974662185649018
time_corr_F7_P7,0.0004972320596444498
spect_corr_F7_F8,0.0004971586204212091
quantile_FC6,0.0004971479151782482
max_cross_corr_O1_C4,0.0004963077933671136
max_cross_corr_P4_F4,0.0004960554257039871
max_cross_corr_C3_Pz,0.000495822255003916
hjorth_mobility_F8,0.0004952249233769362
spect_corr_F3_F4,0.0004949546159577767
rms_Fz,0.0004947665240754983
energy_freq_bands_beta_P8,0.0004947278178109052
max_cross_corr_CP1_P4,0.0004944597717652768
spect_corr_P8_FC6,0.0004934883191386048
app_entropy_FC1,0.000493429402439124
energy_freq_bands_delta_Fz,0.0004932865550152425
kurtosis_FC6,0.0004932804317674319
phase_lock_val_Fp1_FC5,0.0004925821985060527
phase_lock_val_FC5_P8,0.0004923908151509813
spect_corr_P4_Fp2,0.0004923078650290582
pow_freq_bands_beta_FC5,0.0004918628394634112
energy_freq_bands_theta_F7,0.0004917058615742396
spect_corr_Oz_F4,0.0004915947968109516
spect_corr_Fz_F7,0.0004911606597615163
time_corr_CP1_C4,0.0004911301542880012
time_corr_C3_CP6,0.0004910776283578522
energy_freq_bands_alpha_P7,0.0004908836669623626
phase_lock_val_Fp1_O1,0.0004903255644208428
spect_corr_CP1_FC6,0.0004902141617981416
spect_corr_FC5_P4,0.0004897553488584016
svd_entropy_C3,0.0004896911302903036
energy_freq_bands_delta_FC2,0.0004895662783972468
spect_entropy_FC6,0.0004893254663318634
phase_lock_val_FC6_FC2,0.00048811701961348644
spect_corr_Fp1_Fp2,0.0004877967554711222
time_corr_FC1_P4,0.00048753744229371366
phase_lock_val_P3_CP6,0.0004870896248202525
max_cross_corr_T7_P3,0.00048699412482932443
max_cross_corr_C3_F8,0.0004868449208796723
energy_freq_bands_gamma_P8,0.0004867181518313862
time_corr_Pz_CP2,0.0004854538659094535
rms_CP5,0.000485258873297734
spect_corr_F7_CP5,0.00048523789668639583
hurst_exp_F3,0.0004850988730653004
spect_corr_F7_F4,0.0004847593895656597
time_corr_T7_T8,0.00048439427486607795
time_corr_F3_P7,0.0004839856305306542
svd_entropy_F8,0.0004838567410588919
spect_entropy_C4,0.0004831429825906306
phase_lock_val_T7_O1,0.00048311428732458707
max_cross_corr_T8_FC2,0.0004829512866498254
hurst_exp_Oz,0.000481824277588829
quantile_P3,0.00048178788578065977
hurst_exp_F8,0.000481779801011955
max_cross_corr_FC6_Fp2,0.00048139420334919713
energy_freq_bands_theta_F8,0.00048116779003665655
time_corr_T7_O1,0.00048090778275861534
variance_F4,0.0004806797206131118
phase_lock_val_Fp1_F3,0.0004804638680607826
samp_entropy_FC5,0.0004803908986226683
ptp_amp_P4,0.00048018993687351665
max_cross_corr_Oz_P4,0.0004788331256246446
time_corr_FC5_T8,0.00047874019745427923
spect_corr_FC5_P8,0.00047855141828025003
phase_lock_val_CP5_CP1,0.0004782173688227845
samp_entropy_Cz,0.0004780572817652309
energy_freq_bands_alpha_O1,0.00047773751297592546
spect_corr_FC2_Fp2,0.00047768825751532236
phase_lock_val_Fz_CP2,0.00047757873702073463
spect_corr_CP5_F4,0.0004773675301241615
max_cross_corr_P4_CP6,0.00047733732985411715
hjorth_complexity_F7,0.00047725511562531433
time_corr_P7_O1,0.0004760012478460916
svd_fisher_info_CP2,0.00047531409459350936
phase_lock_val_T7_FC6,0.0004749869435597707
max_cross_corr_Fp1_CP1,0.0004743582592186134
max_cross_corr_FC5_T8,0.0004741278761969934
kurtosis_Oz,0.0004739727795322599
ptp_amp_Oz,0.0004736277347557019
samp_entropy_T8,0.0004735287244109402
time_corr_F3_O1,0.0004733018494950197
spect_corr_CP6_C4,0.00047266924662912586
phase_lock_val_CP1_O1,0.0004724344171633976
app_entropy_P8,0.0004724067003081782
max_cross_corr_P7_F4,0.000472234749524107
time_corr_P8_C4,0.000472000113352122
spect_corr_FC1_C4,0.0004716476972429248
app_entropy_CP2,0.000471415161099031
samp_entropy_Oz,0.000470349530355136
phase_lock_val_C3_CP2,0.0004703425366258788
spect_corr_Fz_F4,0.00046996975889957994
