feature,importance
pow_freq_bands_delta_O2,0.00046969809602767247
katz_fd_O2,0.00046963225226670513
max_cross_corr_C3_P4,0.00046938100952779435
max_cross_corr_FC1_O1,0.0004692497433073401
time_corr_CP5_FC6,0.00046903887994696335
spect_corr_F3_CP6,0.0004690064497870496
max_cross_corr_P7_Fp2,0.000468841764089793
phase_lock_val_T7_P4,0.0004687901921807087
phase_lock_val_P8_F4,0.0004687680931955992
time_corr_Cz_T8,0.00046876341711066146
mean_CP1,0.00046849292345421824
energy_freq_bands_gamma_FC6,0.00046838249765867267
phase_lock_val_CP1_CP6,0.00046833165214345664
phase_lock_val_P7_F8,0.00046799664166729166
phase_lock_val_F3_Pz,0.00046759404099446173
spect_corr_F3_CP5,0.00046715221706856525
phase_lock_val_C3_Fp2,0.0004667407420497033
energy_freq_bands_alpha_P7,0.0004661900979637665
spect_corr_CP5_P8,0.000466004991680238
phase_lock_val_CP1_Pz,0.0004653987315153775
phase_lock_val_P3_Fp2,0.0004650318399299627
spect_corr_Fz_Fp2,0.00046479166454813954
pow_freq_bands_gamma_F3,0.0004644569697826815
time_corr_CP5_Fp2,0.00046392946641093697
time_corr_Fz_O2,0.0004639220776594983
spect_corr_Oz_FC6,0.0004639193479579275
energy_freq_bands_theta_F8,0.00046370879624401794
spect_corr_F3_O2,0.00046314193489082375
max_cross_corr_T7_P7,0.00046290791000235974
max_cross_corr_F3_O2,0.0004624508537636456
energy_freq_bands_alpha_FC6,0.00046235267359456903
spect_corr_CP5_C4,0.0004620703584470702
phase_lock_val_F7_FC5,0.00046206302458171586
quantile_Fp1,0.00046202446324052906
max_cross_corr_O1_T8,0.0004619492459980395
energy_freq_bands_alpha_Fp2,0.00046162187442978287
spect_edge_freq_O2,0.0004615127709382188
spect_corr_C3_P8,0.0004612482983503494
max_cross_corr_FC5_F4,0.00046095123692785356
time_corr_O2_C4,0.000460703146031564
time_corr_F7_F4,0.0004606807543119356
time_corr_O1_F4,0.0004601205747675306
spect_corr_Fz_O1,0.0004598572723724576
time_corr_C3_P7,0.0004596909156653944
line_length_P7,0.0004591651717411189
variance_T8,0.00045902426132575746
max_cross_corr_T7_CP1,0.0004589579545698178
time_corr_FC5_O1,0.00045895434367381697
max_cross_corr_O1_O2,0.00045871980845695596
ptp_amp_CP6,0.0004587036554473825
spect_corr_C3_O2,0.0004585544300227571
time_corr_Fz_FC2,0.0004583661464071242
time_corr_FC1_P3,0.00045794237353167394
svd_entropy_Fp1,0.00045766533206568875
mean_FC6,0.0004575658840853507
hjorth_complexity_P8,0.0004575306744611559
line_length_Cz,0.0004571847787223775
max_cross_corr_P7_P4,0.00045707020461149996
hjorth_complexity_Fp2,0.00045688336816657193
phase_lock_val_P4_FC6,0.0004567642452048052
spect_corr_FC5_P3,0.00045649472564420574
energy_freq_bands_alpha_FC5,0.00045625548430056214
spect_corr_T7_CP2,0.00045577747526004143
time_corr_FC2,0.0004553639842230671
skewness_FC5,0.00045530064909919085
time_corr_O1_O2,0.00045483789936697747
spect_corr_P3_O2,0.0004548136397048183
samp_entropy_Pz,0.0004547492529674781
phase_lock_val_CP5_FC6,0.0004544345354506106
time_corr_F3_FC2,0.00045420676166073196
time_corr_Cz_T7,0.0004539994048653571
quantile_CP1,0.00045329553399896006
ptp_amp_P7,0.0004532399800736407
pow_freq_bands_beta_P4,0.00045272414883124924
energy_freq_bands_alpha_FC2,0.00045261027574573835
spect_corr_Pz_T8,0.0004524836120439168
variance_F3,0.000452422570373684
energy_freq_bands_theta_CP6,0.0004523058596750332
spect_corr_FC5_CP2,0.0004523053837255607
phase_lock_val_F7_P3,0.00045228139094886786
higuchi_fd_P7,0.00045177977949140656
time_corr_FC1_T7,0.0004516373342911275
energy_freq_bands_delta_O2,0.0004515487243835038
svd_entropy_F4,0.0004515039464745162
pow_freq_bands_delta_C4,0.00045142870638085846
std_P8,0.0004513855733077138
pow_freq_bands_alpha_Fz,0.0004509418347040795
time_corr_Oz_CP2,0.00045065944085649303
phase_lock_val_FC1_C3,0.0004506218025468546
energy_freq_bands_gamma_CP1,0.0004505298696193597
time_corr_F7_Oz,0.00045006041721921844
max_cross_corr_Fz_C4,0.0004496394188456412
time_corr_FC1_Cz,0.00044951801166573493
time_corr_FC5_CP2,0.000449381620813378
phase_lock_val_T7_F4,0.00044934639302660024
time_corr_CP5_F4,0.0004489079744559862
svd_fisher_info_CP1,0.0004485094060024949
energy_freq_bands_delta_T7,0.0004480629347711482
time_corr_C3_F4,0.000447471677360156
ptp_amp_Fp2,0.0004474072657949358
spect_corr_FC2_F4,0.00044720286350373104
phase_lock_val_T7_CP2,0.00044667930114300556
phase_lock_val_Cz_P4,0.0004463059308858193
energy_freq_bands_theta_F4,0.00044625522217864305
max_cross_corr_Fp1_T8,0.0004462257740029455
time_corr_FC6_FC2,0.00044615892907134253
energy_freq_bands_beta_P4,0.0004460756937159649
spect_corr_O2_F4,0.000446066416538298
phase_lock_val_FC1_O2,0.00044540535050372463
spect_corr_F3_FC5,0.00044536389607133475
svd_entropy_P7,0.00044534280210823264
quantile_P8,0.0004440563654561649
time_corr_T7_CP6,0.00044360496240559234
time_corr_FC1_FC2,0.0004435861462500311
spect_corr_C3_F8,0.00044342140793066483
phase_lock_val_C3_FC2,0.00044330242543208286
max_cross_corr_FC5_FC1,0.0004431303561171668
max_cross_corr_FC5_T7,0.0004430238247825155
max_cross_corr_FC1_Fp2,0.00044294024779291147
spect_corr_C4_T8,0.0004428565978630636
pow_freq_bands_alpha_P3,0.0004426563467878488
time_corr_Fz_FC6,0.00044252831090618516
spect_corr_P8_CP6,0.00044244234538315413
line_length_Fp1,0.00044225969122130445
time_corr_FC1_P7,0.0004421258186891732
spect_corr_P8_F8,0.00044211228568053596
time_corr_P8_T8,0.00044170972002755183
time_corr_Cz_C4,0.00044157782751934376
max_cross_corr_P3_C4,0.00044150002598102
spect_corr_FC5_T8,0.00044131498416895846
phase_lock_val_F3_CP6,0.0004408238214083137
max_cross_corr_FC5_Cz,0.000440407316439157
time_corr_C3_T8,0.0004401418845586842
spect_entropy_T8,0.00043988356667100235
spect_entropy_Fz,0.00043936674295763726
quantile_P4,0.00043906498458445777
pow_freq_bands_theta_FC6,0.0004382101447785126
time_corr_FC5_FC6,0.0004379142701276626
spect_corr_P3,0.0004376029393736874
max_cross_corr_Pz_F4,0.00043733661021813175
higuchi_fd_C3,0.0004368165209709882
max_cross_corr_FC1_P8,0.00043664816327061007
pow_freq_bands_beta_FC5,0.0004364170312703494
variance_Fp2,0.0004360658772030002
std_FC1,0.0004360348621919832
hjorth_complexity_P3,0.00043579716151732016
time_corr_Fz_P7,0.0004356286923345166
energy_freq_bands_gamma_FC2,0.00043559670431401483
spect_corr_Cz_C4,0.0004354944000827549
mean_O1,0.0004353918990970712
spect_corr_Fp1_FC6,0.0004349878661142826
kurtosis_O1,0.00043468693824658204
spect_corr_F7_Pz,0.00043433312604729697
max_cross_corr_T7_P3,0.0004343300018469095
max_cross_corr_FC1_P4,0.0004340005717697409
energy_freq_bands_beta_F3,0.00043365698282007975
phase_lock_val_Fp1_T8,0.00043361664943876525
hurst_exp_O1,0.00043352809891643974
ptp_amp_P4,0.00043282299017209603
time_corr_T8_F4,0.0004327351971967857
spect_corr_Fz_FC6,0.00043221862449477767
kurtosis_F4,0.0004316901054417892
variance_FC1,0.0004315189103542066
time_corr_FC1_O2,0.0004314519515480514
time_corr_C3_F8,0.00043069829737620545
pow_freq_bands_theta_P4,0.0004303841032823687
spect_corr_F3_C3,0.0004302442858974988
spect_corr_CP5_O2,0.0004300336434527319
pow_freq_bands_theta_P8,0.0004298164867854428
spect_corr_C4_FC6,0.00042980197755258695
phase_lock_val_C3_O2,0.00042969067844194616
phase_lock_val_Oz_Fp2,0.0004296553210515948
phase_lock_val_Cz_CP6,0.00042965373911348114
energy_freq_bands_beta_T7,0.00042953309258802515
phase_lock_val_CP5_P3,0.0004282153576737761
spect_corr_Fp1_P7,0.0004281673144494318
spect_corr_Fp1_F8,0.0004281512268164569
phase_lock_val_Fp1_CP5,0.00042807352151054515
time_corr_CP5_P7,0.00042791600588932313
pow_freq_bands_gamma_Fp1,0.0004274843958375861
spect_corr_FC1_C3,0.0004271906331250416
phase_lock_val_Fp1_CP1,0.00042715667085304086
phase_lock_val_CP1_F8,0.00042700432195265803
max_cross_corr_P3_Oz,0.00042697286822199437
spect_corr_FC1_CP6,0.00042692901995983255
max_cross_corr_CP1_Fp2,0.00042678030999949485
max_cross_corr_F7_FC6,0.0004266444585710885
spect_corr_Fp1_Oz,0.00042660927134616157
variance_FC2,0.000426346644842387
time_corr_P3_P4,0.00042622189454272777
max_cross_corr_FC5_Fp2,0.0004261932986121642
samp_entropy_Fp1,0.00042588794911952555
phase_lock_val_CP2_F4,0.00042535475285608614
max_cross_corr_P4_C4,0.00042529378313262514
app_entropy_Cz,0.0004252560476430542
energy_freq_bands_delta_FC5,0.0004248548330524935
max_cross_corr_Fp1_C4,0.00042476086008107016
max_cross_corr_Oz_FC6,0.0004246664278335937
phase_lock_val_P4_CP6,0.0004246426278174772
line_length_FC6,0.00042440988581743513
spect_corr_O2_CP2,0.00042436294389182604
spect_corr_Cz_CP2,0.0004241597869909347
time_corr_CP6_F4,0.00042401242141003976
spect_corr_F4_F8,0.00042380352808407874
spect_corr_Pz_FC2,0.0004235025270366569
phase_lock_val_FC1_CP5,0.0004233605330416809
time_corr_Oz_C4,0.00042263575082904703
energy_freq_bands_alpha_P3,0.0004225417570871709
max_cross_corr_CP5_Pz,0.0004224922874528281
max_cross_corr_FC5_P8,0.00042235793769442704
spect_corr_Fp1_FC2,0.0004223279194218248
max_cross_corr_CP1_FC2,0.0004221282685929581
phase_lock_val_FC5_CP2,0.00042194692851527256
time_corr_P3_FC6,0.0004218007921569134
phase_lock_val_Fp1_F3,0.0004216741809916428
phase_lock_val_CP5_Oz,0.00042163709857878645
phase_lock_val_Fp1_Cz,0.0004212703968990031
samp_entropy_F8,0.0004212367505561177
max_cross_corr_F7_P7,0.00042120406477444335
time_corr_P8_CP6,0.0004208671752069461
spect_corr_Pz_F8,0.00042085843163283123
rms_Oz,0.0004204108485956205
max_cross_corr_O1_F4,0.0004203869260174449
hurst_exp_T8,0.0004203315505948378
phase_lock_val_CP1_P4,0.00042030718699875055
pow_freq_bands_gamma_Oz,0.00042017017355175704
time_corr_O2_CP2,0.00042005971487830816
time_corr_T8_F8,0.0004197280855681941
phase_lock_val_FC5_Fp2,0.00041968995867386707
time_corr_Pz_Oz,0.0004193956788223944
time_corr_CP6_FC2,0.0004193898863193547
phase_lock_val_P3_F8,0.0004191433951948299
time_corr_P7_Oz,0.0004190745187354902
pow_freq_bands_theta_CP1,0.00041883737279875153
phase_lock_val_O2_FC6,0.0004188156948547922
hjorth_complexity_CP2,0.00041877451311598537
max_cross_corr_C3_T7,0.0004184948794659783
pow_freq_bands_theta_Pz,0.0004184897323195476
phase_lock_val_Fp1_P3,0.00041845119485820105
spect_corr_T8_F8,0.0004183467707481455
pow_freq_bands_beta_P8,0.0004181247120498258
spect_corr_Fp1_P4,0.00041804602575745524
max_cross_corr_Fz_O2,0.00041772195548020675
mean_Fp1,0.0004171058667103855
phase_lock_val_FC5_FC2,0.0004169926435479526
spect_corr_O1_CP6,0.0004166045525223549
energy_freq_bands_delta_C4,0.0004163942514717834
time_corr_F7_P4,0.00041633926247024714
time_corr_P8_C4,0.00041631194286928026
phase_lock_val_T8_F4,0.00041630646076389955
spect_corr_Cz_FC2,0.0004162715518730995
skewness_CP2,0.00041610257337727557
phase_lock_val_P3_O2,0.00041594507931064917
energy_freq_bands_theta_C4,0.0004157788108772996
time_corr_Fz_F8,0.0004157650672664166
max_cross_corr_Fz_P8,0.00041546266503123604
max_cross_corr_O1_Fp2,0.00041410705368394855
max_cross_corr_FC2_F4,0.0004140652618354088
spect_corr_FC5_Oz,0.0004140596105802546
hjorth_mobility_Oz,0.0004138202124436735
time_corr_F7_CP5,0.00041365301183128204
pow_freq_bands_beta_FC6,0.0004135386397280765
hjorth_mobility_P8,0.00041319000464274893
pow_freq_bands_gamma_F4,0.00041287263090614655
max_cross_corr_P7_Pz,0.0004126988877682226
spect_corr_FC1_P7,0.0004124643844099619
max_cross_corr_FC5_Oz,0.00041240118471349565
max_cross_corr_Fp1_FC5,0.00041188656984339944
spect_corr_O1_C4,0.0004118057190376776
time_corr_P3_CP2,0.0004117459325085263
spect_corr_Fp1_CP5,0.00041168596865450867
higuchi_fd_P3,0.0004116451395935126
phase_lock_val_O1_C4,0.0004114536912118218
pow_freq_bands_delta_Cz,0.00041137718621611766
samp_entropy_O2,0.0004109482168609912
ptp_amp_C4,0.00041088242440651145
pow_freq_bands_alpha_Cz,0.00040990175577119785
spect_corr_FC1_P4,0.0004098401345118605
spect_entropy_C3,0.00040982916360885266
spect_corr_F3_P4,0.0004096710630548372
phase_lock_val_O1_FC2,0.0004096660150275468
rms_Fp2,0.00040966579380083504
time_corr_C3_Fp2,0.00040926177014639816
spect_corr_P4_Fp2,0.0004089362262844351
spect_corr_CP6_FC6,0.00040891080192997914
mean_Fz,0.0004088690642654029
max_cross_corr_FC1_C4,0.00040854562650261624
pow_freq_bands_alpha_T7,0.0004083767068904071
max_cross_corr_CP5_P4,0.0004077605513700111
time_corr_CP5_CP2,0.00040738721461089047
phase_lock_val_Fp1_F7,0.0004073605976323735
pow_freq_bands_beta_Fz,0.0004071383732339005
max_cross_corr_Fp1_FC2,0.00040708586434763113
katz_fd_P8,0.0004070780539819743
max_cross_corr_Pz_C4,0.00040688366287279634
max_cross_corr_Cz_CP1,0.00040655700437660774
time_corr_Pz_T8,0.0004062923112793708
max_cross_corr_FC5_Pz,0.000405971352617842
mean_F8,0.000405622416907514
rms_F4,0.00040556481951583683
zero_crossings_T8,0.0004053100927390076
phase_lock_val_CP1_P8,0.00040512598819812906
spect_corr_F3_FC2,0.0004050948435889542
spect_corr_CP2_FC6,0.00040421028722467564
spect_edge_freq_P8,0.00040417119364728814
phase_lock_val_CP5_O1,0.00040390264856184944
spect_corr_P8_CP2,0.0004034996996792761
std_FC6,0.0004030786046549633
phase_lock_val_Fz_FC6,0.00040287700578486255
max_cross_corr_Pz_P8,0.0004028120047907662
energy_freq_bands_beta_P7,0.00040269735945854955
time_corr_CP1_Fp2,0.00040264287835469647
pow_freq_bands_theta_Fz,0.0004025945423661207
spect_corr_P7_CP6,0.0004025701347807179
katz_fd_FC6,0.00040249512438431936
phase_lock_val_FC1_P7,0.0004022161782085241
max_cross_corr_P7_FC2,0.0004019435147710998
spect_corr_FC1_Fp2,0.00040182222979511374
time_corr_C3_FC6,0.0004016852650420999
phase_lock_val_C3_Oz,0.00040162363071817554
samp_entropy_F7,0.0004016198447049758
time_corr_Pz_C4,0.00040160604623758065
spect_entropy_Cz,0.00040136235174834074
spect_corr_CP2,0.00040126824649165536
pow_freq_bands_delta_Pz,0.0004011921158389385
time_corr_CP6_FC6,0.000401094071938084
higuchi_fd_F7,0.0004003985178119745
spect_corr_CP1_F8,0.0004000562718257224
spect_corr_Pz,0.0004000444484804876
phase_lock_val_P7_T8,0.00039938994375947
phase_lock_val_CP1_FC6,0.00039936764921964877
energy_freq_bands_delta_O1,0.0003993258692449349
katz_fd_CP2,0.0003987472792251648
max_cross_corr_Cz_T8,0.00039867095510026304
spect_corr_P7,0.0003984322490413463
spect_corr_CP6_Fp2,0.0003984118132552569
max_cross_corr_CP1_F8,0.00039824860884314303
quantile_O1,0.0003981823272005002
time_corr_F3_P4,0.00039813849086115985
time_corr_C3,0.00039813791848380677
phase_lock_val_T7_CP1,0.000398068147032153
mean_P8,0.00039796055052742767
phase_lock_val_P3_F4,0.0003977141681390106
spect_corr_C4,0.0003976780730714381
max_cross_corr_FC5_C4,0.00039757695057070057
hurst_exp_Cz,0.0003973597489722082
spect_entropy_T7,0.0003972167451165027
phase_lock_val_O1_CP2,0.00039699924874957957
svd_entropy_P4,0.0003968611174427413
zero_crossings_FC5,0.0003967330798042557
time_corr_F7_Pz,0.0003964215085398315
phase_lock_val_F3_F8,0.0003963294248627494
time_corr_T8_FC2,0.00039630745174701695
spect_corr_F4_Fp2,0.0003958661412717003
pow_freq_bands_alpha_Pz,0.0003958158685809212
spect_corr_CP5_Fp2,0.0003952730503808174
spect_corr_O2_P4,0.0003949042222496475
ptp_amp_FC6,0.0003946898403959723
phase_lock_val_P8_T8,0.00039463081779648004
phase_lock_val_P3_P4,0.00039438330434090653
max_cross_corr_FC6_FC2,0.0003943688481428094
pow_freq_bands_delta_Fp2,0.0003943439877821451
spect_corr_Fz_CP1,0.0003941751536521762
spect_corr_Fp1_FC1,0.00039417299087064013
spect_corr_P7_O2,0.00039403069468960057
hurst_exp_F4,0.00039348965852974713
phase_lock_val_CP1_FC2,0.00039342367346199055
quantile_FC1,0.00039329717145189286
line_length_T7,0.0003931309114683359
max_cross_corr_P3_O1,0.00039282686383231404
max_cross_corr_T7_O1,0.0003928026849505813
ptp_amp_FC1,0.0003927308429267408
time_corr_P4_FC6,0.00039269081981975923
time_corr_Oz_F4,0.0003922607903898638
skewness_C3,0.00039217302036970815
energy_freq_bands_theta_F7,0.000392121015034059
spect_corr_F7_CP1,0.00039201052103915706
max_cross_corr_Cz_CP5,0.0003920054248328871
phase_lock_val_CP6_FC6,0.00039172367077102826
phase_lock_val_Oz_P4,0.00039142153312907645
spect_corr_C3_CP2,0.00039134901494041515
svd_entropy_FC5,0.00039121557488125923
energy_freq_bands_gamma_T7,0.00039098300543866446
phase_lock_val_P8_Fp2,0.0003909101668526036
spect_corr_O2_Fp2,0.0003908897198549164
svd_fisher_info_F4,0.00039087121888076675
time_corr_FC1_CP5,0.0003903572568402198
phase_lock_val_F7_CP1,0.0003903167808196372
time_corr_P4_CP2,0.0003898831114558268
pow_freq_bands_gamma_Fz,0.0003897693308898468
spect_corr_FC2_Fp2,0.00038954485883656195
phase_lock_val_FC6_Fp2,0.0003893355010196571
time_corr_FC2_F4,0.00038884909414348855
time_corr_T7_O2,0.0003885433943351362
spect_corr_P3_T8,0.00038841235759351614
energy_freq_bands_delta_F8,0.0003880200511722924
phase_lock_val_F3_P3,0.0003878333141272978
mean_Pz,0.000387726710645519
app_entropy_T8,0.0003876836266230335
spect_corr_FC1_O1,0.00038761840345700294
ptp_amp_F3,0.0003871731087921678
spect_corr_FC5_FC6,0.0003869878164659586
phase_lock_val_F7_O1,0.00038633757144746725
spect_corr_Fz_CP6,0.0003860923734061279
mean_Cz,0.0003858673967364326
spect_corr_C3_Oz,0.0003858129379587232
phase_lock_val_FC2_Fp2,0.0003854863144409186
mean_P4,0.0003854103491269558
max_cross_corr_P4_FC6,0.0003852136512601054
max_cross_corr_F7_Pz,0.0003851426922238204
phase_lock_val_FC6_F4,0.0003851105481220087
phase_lock_val_Fz_FC2,0.00038509015985231106
line_length_CP6,0.0003849389204922825
skewness_Fz,0.00038489058499564853
max_cross_corr_O2_C4,0.0003848845779291392
time_corr_Pz_FC6,0.0003848486357058611
higuchi_fd_F8,0.00038469554884830155
app_entropy_Fp2,0.00038468554062313524
max_cross_corr_Cz_CP6,0.0003844190928280973
phase_lock_val_F7_P4,0.0003841943270382423
time_corr_F3_P8,0.00038412134004279385
phase_lock_val_CP5_CP2,0.0003839410798038675
phase_lock_val_P3_O1,0.0003837644890579183
phase_lock_val_CP5_CP6,0.00038373291098563406
samp_entropy_Cz,0.0003836362337418735
hjorth_mobility_T8,0.00038352115133824353
hurst_exp_FC2,0.00038345053137460515
spect_corr_C4_FC2,0.00038324977573345084
time_corr_FC5_O2,0.00038266285155626184
time_corr_P7_Fp2,0.0003823183313602809
energy_freq_bands_delta_F3,0.00038222745674488433
spect_corr_F3_O1,0.00038218184718144353
phase_lock_val_CP1_CP2,0.0003821602509749616
energy_freq_bands_gamma_Pz,0.0003817213281167701
pow_freq_bands_beta_F7,0.00038170349873806447
phase_lock_val_F3_Fp2,0.0003815291153517597
max_cross_corr_C3_Fp2,0.0003810473742164117
max_cross_corr_FC1_C3,0.0003810277263763874
time_corr_Fz_C4,0.00038099928120696736
hurst_exp_CP6,0.00038098210947562126
pow_freq_bands_gamma_CP6,0.00038095770723833595
time_corr_T8,0.00038075845181227816
pow_freq_bands_alpha_P8,0.00038070300688614
quantile_O2,0.00038064213477744733
quantile_F8,0.00038061844470713515
spect_corr_F7_FC6,0.00038060484851928445
phase_lock_val_Cz_P8,0.0003805020833768052
max_cross_corr_Cz_Oz,0.00038025750090258824
hjorth_mobility_P7,0.00038007407897549915
spect_corr_Fz_T8,0.000379822573309254
time_corr_T7_P8,0.000379688692114262
phase_lock_val_Cz_FC6,0.00037962413215735506
pow_freq_bands_theta_Oz,0.00037937714495327965
max_cross_corr_Fp1_F3,0.00037937198425816036
spect_corr_T7_O2,0.00037929995984709323
phase_lock_val_C3_CP2,0.00037923511340470935
spect_corr_CP1_Fp2,0.0003792200916468525
pow_freq_bands_gamma_FC6,0.00037914930943316373
spect_corr_O2_FC2,0.00037913586447252504
phase_lock_val_FC1_P3,0.00037908872384626626
spect_corr_F3_FC6,0.0003789613695426655
svd_fisher_info_O2,0.00037884811709944677
app_entropy_P7,0.00037879473405565974
spect_corr_FC1_FC2,0.0003787364081036948
max_cross_corr_Fp1_F8,0.0003784571402421791
max_cross_corr_T7_CP5,0.00037841378900625185
hurst_exp_CP5,0.00037831908792579664
spect_corr_P7_F4,0.0003783180952188424
max_cross_corr_Fp1_CP6,0.00037828103316821053
time_corr_P4_FC2,0.00037820530775281667
time_corr_Oz_Fp2,0.00037800434428887934
quantile_Fp2,0.000377896229018728
ptp_amp_Pz,0.00037758300435069485
max_cross_corr_CP1_C4,0.000377554017729522
spect_corr_P7_P8,0.00037739482769816193
phase_lock_val_T7_P7,0.00037734469883291856
time_corr_O2_FC6,0.00037713949455543005
max_cross_corr_CP5_P3,0.00037713430196545275
pow_freq_bands_alpha_F7,0.00037706814224611147
phase_lock_val_O2_T8,0.0003769478930696719
max_cross_corr_CP6_F8,0.00037692732525943244
max_cross_corr_CP5_FC2,0.0003766725819651432
spect_corr_T7_CP5,0.0003766336454968158
phase_lock_val_O1_O2,0.0003765659371769412
max_cross_corr_P7_F8,0.0003764156770967543
time_corr_FC5_CP5,0.0003761939027542071
hjorth_complexity_FC1,0.0003760953668545471
mean_P3,0.0003758816440963883
phase_lock_val_P7_Fp2,0.00037565760855373816
mean_T8,0.0003756306766833015
phase_lock_val_F3_CP5,0.00037561325912250065
max_cross_corr_Oz_T8,0.0003756050835566819
time_corr_F7_T8,0.00037550992837958084
phase_lock_val_C3_FC6,0.00037548824782962883
phase_lock_val_CP5_F4,0.0003754613594363054
energy_freq_bands_beta_Fp1,0.00037533208865547015
spect_corr_Cz_P4,0.00037520653087036514
zero_crossings_P3,0.00037490352644956943
max_cross_corr_O2_FC6,0.0003748157832067459
katz_fd_P4,0.00037467401743252154
phase_lock_val_Pz_F4,0.00037465017441882565
max_cross_corr_Fp1_F4,0.0003745005202669798
rms_CP5,0.0003743212118391792
samp_entropy_CP1,0.0003742115181740275
max_cross_corr_T8_F8,0.0003741708897785024
hurst_exp_F7,0.00037388480905011255
spect_corr_Pz_P4,0.0003738395350558231
spect_corr_P7_T8,0.000373689756211669
time_corr_Oz_CP6,0.00037348458568907606
hurst_exp_P8,0.0003734448148736818
phase_lock_val_F7_CP6,0.0003732207860004193
pow_freq_bands_delta_F3,0.0003731843373617889
spect_corr_Fp1_F7,0.00037288572449351964
time_corr_T8_Fp2,0.00037246358489411265
svd_fisher_info_Pz,0.00037205245117218576
pow_freq_bands_beta_F8,0.00037177033105085985
spect_entropy_FC6,0.00037143394066951565
time_corr_P3_CP6,0.00037115728788205234
max_cross_corr_Fz_C3,0.00037078421673444856
pow_freq_bands_gamma_C3,0.0003707217393881981
spect_corr_T7_F8,0.00037067663473129813
phase_lock_val_P7_FC2,0.0003703391757470775
energy_freq_bands_theta_O2,0.00036973740586406894
svd_fisher_info_CP6,0.00036966920365111484
max_cross_corr_P7_CP6,0.0003690700772975301
svd_fisher_info_F8,0.00036902437459188965
std_C3,0.0003687656759240867
hjorth_mobility_CP5,0.0003685616626566857
phase_lock_val_T7_CP5,0.00036855793863452545
max_cross_corr_C3_Oz,0.0003684016874292613
energy_freq_bands_theta_Fz,0.0003683590804554098
time_corr_Fp1_Oz,0.0003677993597589222
spect_corr_Cz_P7,0.00036773904657572137
time_corr_F3_Oz,0.0003676897565886551
max_cross_corr_Pz_P4,0.0003674391962683564
energy_freq_bands_alpha_CP1,0.0003673884013864762
max_cross_corr_Pz_FC6,0.00036710398344009696
energy_freq_bands_beta_CP1,0.0003670763157368962
max_cross_corr_FC5_CP5,0.0003670217582480076
max_cross_corr_O2_F8,0.0003666044649010667
max_cross_corr_Fp1_P7,0.0003664103315134326
energy_freq_bands_gamma_P4,0.00036604993458384425
rms_T8,0.00036594501961566484
spect_corr_Oz_O2,0.0003657708863643119
max_cross_corr_Oz_FC2,0.0003656928300152011
spect_corr_FC5_Pz,0.0003656900668442646
max_cross_corr_Pz_CP6,0.0003656742328601005
max_cross_corr_CP1_CP2,0.00036558709075629366
spect_entropy_P4,0.0003655132817532763
spect_corr_CP5_CP2,0.0003654773414027215
energy_freq_bands_gamma_FC5,0.00036520777025959974
energy_freq_bands_theta_CP1,0.0003648411064480258
max_cross_corr_P3_O2,0.00036467083290520487
time_corr_Fp1_CP1,0.000364429304172189
phase_lock_val_C3_C4,0.0003644074631713001
max_cross_corr_P4_Fp2,0.0003643767358250573
phase_lock_val_CP5_T8,0.00036437016862637115
max_cross_corr_Fp1_Cz,0.0003642616957425249
time_corr_O2_T8,0.000364254271163823
spect_corr_P4_CP6,0.0003641255878874917
max_cross_corr_CP1_Pz,0.00036393666471336365
spect_corr_CP5_O1,0.00036365094288793665
time_corr_FC1_C3,0.00036341199930208906
energy_freq_bands_delta_P4,0.00036325329308817256
spect_corr_F7_O2,0.00036283668471224486
time_corr_CP1_P4,0.00036274535099155677
time_corr_P7_Pz,0.0003625464276984649
spect_corr_Fp1_FC5,0.00036252592940649376
max_cross_corr_Oz_O2,0.00036249428500370785
time_corr_FC5_P8,0.0003624635541573313
line_length_P3,0.00036220516595497117
time_corr_FC5_Fp2,0.0003620830918123927
max_cross_corr_FC1_FC2,0.0003619561267401919
app_entropy_FC6,0.00036190678287153247
zero_crossings_CP6,0.00036182953385945315
phase_lock_val_Oz_F8,0.000361449007215515
pow_freq_bands_theta_P3,0.0003613330735065322
max_cross_corr_Cz_Fp2,0.00036100540040747
time_corr_Pz_CP6,0.0003609547750807535
max_cross_corr_F7_O2,0.00036081955103199484
time_corr_CP5_O2,0.0003605554262087316
line_length_C4,0.0003605438699153157
pow_freq_bands_delta_T7,0.00036053196332507795
phase_lock_val_O1_T8,0.0003602568464867173
phase_lock_val_CP5_F8,0.00035998727573837526
time_corr_CP6_C4,0.00035963235384850126
spect_entropy_CP5,0.0003595910464871451
spect_corr_Fp1,0.00035956345551916793
max_cross_corr_Fz_Fp2,0.00035949163031947156
energy_freq_bands_theta_Cz,0.0003594652805529589
zero_crossings_Oz,0.000359434381547182
spect_corr_FC5_Fp2,0.00035941872742232736
energy_freq_bands_alpha_CP5,0.0003592145619451052
ptp_amp_F4,0.00035890868825414157
spect_corr_Cz_P8,0.0003586423851631236
max_cross_corr_P7_F4,0.0003583155210380213
spect_corr_FC1_P3,0.0003582467648367339
time_corr_FC5_Cz,0.00035822858753139256
spect_corr_Fz_FC1,0.0003580933718757902
spect_corr_P4_FC6,0.000358013768430694
spect_corr_CP1_P8,0.00035778855218997403
spect_corr_P3_P8,0.00035767328009572654
phase_lock_val_C4_FC2,0.00035735646383031386
spect_corr_O1_P4,0.00035735200041892874
