feature,importance
time_corr_Oz_P4,0.0007559725183131706
energy_freq_bands_delta_T8,0.0007530358300390089
spect_corr_F4,0.0007524593781327129
mean_CP1,0.0007518877614199463
svd_fisher_info_Pz,0.0007517224857425695
phase_lock_val_FC1_Oz,0.0007483921017905463
phase_lock_val_FC5_T7,0.0007483656698701764
std_CP1,0.0007470932671541749
line_length_FC1,0.0007459713438529628
phase_lock_val_F3_Pz,0.0007454973579618128
time_corr_P3_C4,0.0007435055607610345
spect_corr_Fz_P7,0.0007433384469874746
rms_F4,0.0007426006172067677
phase_lock_val_Cz_Fp2,0.0007423795900995271
spect_corr_F3_O2,0.0007402053822267348
time_corr_P7_T8,0.0007401623214820924
time_corr_F7_C3,0.0007398495581097281
max_cross_corr_FC1_CP1,0.0007389527122597375
max_cross_corr_CP6_FC2,0.0007388710268885384
spect_corr_F3_FC5,0.0007385923755937078
max_cross_corr_FC1_Cz,0.0007370913816012389
phase_lock_val_F7_FC5,0.0007369245444586039
max_cross_corr_F7_T8,0.0007355822528007037
time_corr_F3_CP2,0.0007351048074894024
variance_Fz,0.000734839205048545
spect_entropy_Fp1,0.0007341729133980301
mean_C4,0.0007341711298326434
spect_corr_T7_F4,0.0007337767661714655
phase_lock_val_P3_Oz,0.000732122507094547
spect_corr_Fz_FC6,0.0007314969008648173
energy_freq_bands_delta_P3,0.0007311385104219555
samp_entropy_P3,0.0007307990878924468
phase_lock_val_P3_O2,0.0007300530678137737
line_length_CP6,0.0007277606221714517
phase_lock_val_O1_P4,0.0007267612666724291
spect_corr_FC5_C4,0.0007265230807896035
max_cross_corr_CP2_T8,0.0007263040015980711
max_cross_corr_F7_CP1,0.0007253952500112589
max_cross_corr_Fp1_CP6,0.0007247351880007906
max_cross_corr_CP2_FC2,0.0007239690973745582
time_corr_C3_O1,0.0007238898885856252
time_corr_C3_CP6,0.000721507836322023
pow_freq_bands_alpha_Oz,0.0007214693727196595
time_corr_O1_CP6,0.0007210654281096334
spect_corr_Cz_P8,0.0007204585154872681
time_corr_Fp1_F7,0.0007186635052870587
hurst_exp_CP1,0.0007185779234648032
svd_fisher_info_Fp1,0.0007181298811236636
mean_Pz,0.0007170542663920382
max_cross_corr_Fp1_CP2,0.0007164866277088119
ptp_amp_FC6,0.0007157902316531935
energy_freq_bands_alpha_Pz,0.0007146514320436236
max_cross_corr_FC1_T7,0.0007144502227563825
max_cross_corr_Fz_F8,0.0007139799109682678
max_cross_corr_Fp1_P7,0.0007138520644985473
max_cross_corr_FC1_T8,0.0007128123129072686
phase_lock_val_T7_CP1,0.0007126800796187505
max_cross_corr_P4_F4,0.0007112429876795398
max_cross_corr_T7_Fp2,0.0007107157987185456
hurst_exp_P3,0.0007095602930339302
max_cross_corr_F7_P7,0.0007090550191615077
time_corr_FC5_C3,0.0007084753185996342
max_cross_corr_CP6_FC6,0.0007077715092120996
time_corr_FC1_Pz,0.0007070056435423807
max_cross_corr_FC2_Fp2,0.0007067783285108098
spect_corr_Oz_P8,0.0007057621773857786
phase_lock_val_P8_CP2,0.0007046777207960664
hjorth_complexity_O1,0.0007043967704704377
phase_lock_val_Pz_P4,0.0007040736294095687
max_cross_corr_F3_Cz,0.0007040024612631573
max_cross_corr_CP1_CP2,0.00070355617397001
phase_lock_val_CP5_FC6,0.0007033690490044791
pow_freq_bands_alpha_F3,0.0007031335734923624
svd_fisher_info_CP1,0.0007016551789024722
spect_corr_Fp1_C3,0.0007012015197054958
spect_corr_FC1_FC2,0.000700400331317923
spect_corr_Oz,0.0006994732940963312
skewness_F7,0.0006990593678014048
rms_F3,0.0006977064594833355
max_cross_corr_O1_Fp2,0.0006967026701965144
time_corr_Cz_P8,0.0006963908090129447
energy_freq_bands_delta_C4,0.00069632728446872
spect_corr_Fz_FC5,0.0006932600562239106
phase_lock_val_P3_O1,0.000691813362652717
max_cross_corr_O2_FC2,0.0006908512336682852
samp_entropy_CP5,0.000690694948732184
energy_freq_bands_delta_Fz,0.000688847378419414
spect_corr_F3_FC2,0.0006882534450643163
time_corr_CP1_Pz,0.0006876269786579152
skewness_F4,0.0006875130225220162
spect_corr_F3_P7,0.0006867963447330033
max_cross_corr_FC1_FC6,0.000686647627963909
time_corr_FC1_P3,0.0006865651849723358
time_corr_T7_O1,0.000686124327086118
energy_freq_bands_alpha_T8,0.0006857016751367871
spect_corr_T8_FC2,0.0006844386178266702
svd_fisher_info_T7,0.0006842597679805101
spect_corr_Fz_Fp2,0.000682449629194439
time_corr_Cz_C4,0.0006814660390036001
variance_CP5,0.0006802015818977924
katz_fd_Cz,0.0006787360453463881
pow_freq_bands_beta_CP6,0.0006749335726111493
phase_lock_val_FC1_Pz,0.0006746600158392157
hurst_exp_T8,0.0006735858009735589
higuchi_fd_Oz,0.0006708598290429516
max_cross_corr_F7_CP2,0.0006704674060478019
time_corr_Oz_CP2,0.0006699342942403213
time_corr_T7_CP2,0.0006697043080770311
pow_freq_bands_gamma_P3,0.0006677245963424854
spect_corr_Pz_FC6,0.0006669030984966429
max_cross_corr_F3_CP2,0.0006665813636270654
time_corr_F3_P3,0.0006653249162576934
katz_fd_T8,0.0006647984373669676
spect_corr_CP5_FC2,0.0006636794995738479
energy_freq_bands_theta_FC2,0.000662783185419504
phase_lock_val_C4_F4,0.0006607268781658823
higuchi_fd_FC5,0.0006604436851609033
phase_lock_val_Fp1_T7,0.000659573075120943
max_cross_corr_FC5_CP2,0.0006579356513649404
max_cross_corr_CP5_O1,0.0006567101745202769
kurtosis_CP1,0.0006561022612468398
time_corr_Cz_FC6,0.0006559618061648333
spect_corr_FC6_FC2,0.0006545077757614842
spect_corr_FC1_F4,0.0006539663701893875
max_cross_corr_P3_T8,0.000653875745826012
time_corr_C3_F4,0.000653163235912518
time_corr_C3_P8,0.0006527824953648075
pow_freq_bands_delta_F8,0.0006523133571625654
max_cross_corr_Pz_C4,0.0006522314334290439
phase_lock_val_CP1_Pz,0.0006517808520010802
katz_fd_CP5,0.000650597430871282
max_cross_corr_CP2_Fp2,0.0006495749415059548
spect_corr_F3_C4,0.0006476099228648948
phase_lock_val_Oz_P8,0.0006475815840299231
spect_corr_FC1_Cz,0.0006460277995631602
time_corr_F3_Cz,0.0006442092241764898
kurtosis_CP6,0.0006426918612235673
time_corr_FC5_CP1,0.0006416840517763242
higuchi_fd_F7,0.0006414305241182103
spect_corr_T7_P4,0.0006411432876696142
time_corr_CP5_T8,0.0006403275956115697
spect_corr_Cz_F4,0.0006396935300976574
max_cross_corr_F7_F8,0.0006382203058903812
hjorth_complexity_C3,0.0006367532522229478
pow_freq_bands_alpha_FC6,0.000635952722303693
time_corr_Fz_CP1,0.0006356715325913155
spect_corr_F3_CP5,0.000635563515984448
spect_corr_Pz_CP6,0.0006351728022357044
spect_corr_F7_FC1,0.0006321865142878368
phase_lock_val_P3_C4,0.0006320360989933339
phase_lock_val_Fz_F3,0.0006317644788268399
phase_lock_val_F7_CP2,0.0006312740327953868
spect_corr_C3_F8,0.0006311026021517589
kurtosis_P8,0.0006304064141935395
time_corr_FC5_P4,0.0006287410162127356
spect_corr_Cz_CP6,0.0006275758814719115
phase_lock_val_FC1_Cz,0.0006275171041046804
spect_corr_P7_O1,0.0006270485685970812
energy_freq_bands_theta_Fp2,0.0006257629053612945
spect_corr_CP5_CP6,0.0006249605006055901
phase_lock_val_P7_F8,0.0006249405983634816
max_cross_corr_CP1_CP6,0.0006246490554655183
quantile_C4,0.0006245570409428891
time_corr_Pz_Fp2,0.0006240945118187821
spect_corr_C3_T8,0.00062339177788567
time_corr_P3_F8,0.0006212937269369354
pow_freq_bands_theta_O1,0.000620647251534241
app_entropy_F8,0.0006181429365152185
spect_corr_Oz_F4,0.0006178893078037661
energy_freq_bands_beta_T8,0.0006178133036642757
kurtosis_F3,0.0006176814022697516
spect_corr_P4_CP2,0.0006171671382742791
max_cross_corr_F7_FC6,0.00061685296974476
energy_freq_bands_gamma_T7,0.0006145792263287296
time_corr_Fz_O1,0.0006145102204209859
pow_freq_bands_alpha_CP5,0.0006131354285946381
spect_corr_P4_T8,0.00061295188356954
hurst_exp_Cz,0.0006124199507796559
spect_corr_F3_C3,0.0006121590841664411
time_corr_C3_T7,0.0006121509868289728
max_cross_corr_F7_P8,0.0006108896909994538
phase_lock_val_P8_CP6,0.0006103617634687786
spect_corr_T7_Oz,0.0006088575698644804
hurst_exp_Fz,0.0006086457212988263
pow_freq_bands_beta_Fp1,0.000608543787943172
max_cross_corr_T8_FC2,0.0006063702061875041
svd_entropy_Oz,0.000606130957541279
variance_FC1,0.0006047405427113869
max_cross_corr_Pz_P8,0.0006045326922749245
max_cross_corr_CP5_F8,0.0006044488408539968
variance_F3,0.0006043872286788616
phase_lock_val_FC1_P7,0.000603674389093908
spect_corr_Fz_CP1,0.0006035401836452998
spect_corr_FC5_CP6,0.0006031146164153535
time_corr_Pz_CP2,0.0006024799414484874
max_cross_corr_Fz_Cz,0.0006018417705553623
phase_lock_val_CP5_T8,0.0006011164637695453
energy_freq_bands_alpha_F3,0.0006010527680514875
hjorth_complexity_CP6,0.0006008567026724721
max_cross_corr_T8_F8,0.000600707420776017
pow_freq_bands_beta_C4,0.0005999456689242794
pow_freq_bands_theta_F7,0.000599310137423776
max_cross_corr_Cz_CP6,0.0005976487492903064
phase_lock_val_P3_T8,0.0005956753674013196
katz_fd_O2,0.0005952341623712396
phase_lock_val_O2_P8,0.000594276527579622
phase_lock_val_FC5_FC1,0.0005924648371599953
time_corr_T7_C4,0.0005920613794133116
hurst_exp_FC5,0.00059028326382169
energy_freq_bands_delta_Fp1,0.0005892552049807506
quantile_Fp1,0.0005892208127465368
svd_fisher_info_Fp2,0.0005888430529374847
pow_freq_bands_alpha_CP2,0.0005875288873888699
pow_freq_bands_beta_CP1,0.0005872455702119908
energy_freq_bands_gamma_T8,0.0005868185378986517
time_corr_CP2_F8,0.000586733433490591
max_cross_corr_C3_P4,0.0005866579941540854
energy_freq_bands_gamma_Cz,0.0005863425496762185
phase_lock_val_F7_T7,0.00058624133692137
skewness_CP6,0.0005850958941293129
time_corr_Cz_P3,0.0005844239559480222
max_cross_corr_P3_O1,0.0005836636716543101
time_corr_P3_Fp2,0.000583466200612844
hjorth_complexity_T7,0.0005830840735641926
samp_entropy_FC1,0.0005828739017723133
time_corr_F3_F4,0.0005828232648856298
max_cross_corr_O2_Fp2,0.000582337861315948
time_corr_F3_CP6,0.0005821722324831537
energy_freq_bands_alpha_O2,0.0005820977308936035
spect_corr_FC1_P4,0.0005807181978807763
phase_lock_val_CP6_FC2,0.0005805178521227115
skewness_O1,0.0005795451201703607
spect_entropy_F3,0.0005773974101263724
variance_C4,0.0005766747826344971
katz_fd_F7,0.0005763710615051719
spect_corr_C3_C4,0.0005757177073132281
phase_lock_val_O2_F4,0.0005748845787979473
katz_fd_CP2,0.0005745022503304815
time_corr_C3_CP5,0.0005738452734772214
spect_corr_T7_F8,0.000573065260571208
spect_corr_F3_F4,0.0005722338156119001
pow_freq_bands_gamma_Fp2,0.0005721888477009131
pow_freq_bands_delta_FC2,0.0005711713424822475
time_corr_C4_F4,0.0005707137795541076
energy_freq_bands_alpha_Fp1,0.0005700169469245989
time_corr_F3_O2,0.0005696335861673197
max_cross_corr_CP6_F4,0.0005695859734532497
max_cross_corr_P7_FC2,0.0005690922072249789
spect_corr_P8_CP2,0.0005690762237567002
max_cross_corr_FC6_F4,0.0005686746490116922
pow_freq_bands_theta_CP6,0.0005683048276677923
max_cross_corr_CP5_P4,0.0005677608199739027
time_corr_T7_CP6,0.0005637171715191633
pow_freq_bands_alpha_FC1,0.0005636808934159528
spect_corr_CP1_CP6,0.0005632316714802809
time_corr_CP5_FC2,0.0005624482135713202
ptp_amp_F3,0.0005603447330080178
energy_freq_bands_theta_F7,0.0005597018236222915
max_cross_corr_CP1_O2,0.0005591008518761186
time_corr_C3_T8,0.0005577464661665736
phase_lock_val_Cz_O2,0.0005558414928039162
time_corr_F7_P7,0.00055483552139841
time_corr_F7_CP1,0.0005548338116423815
phase_lock_val_F3_P4,0.0005543603230937448
max_cross_corr_Fz_CP2,0.0005528442087189776
pow_freq_bands_delta_F7,0.0005524723182854284
hjorth_mobility_CP1,0.0005523106542529208
kurtosis_Cz,0.0005519616269684902
max_cross_corr_Cz_Oz,0.0005518477243849609
spect_corr_P7_T8,0.0005515128145992123
time_corr_P3_Pz,0.0005512463048379288
phase_lock_val_FC2_Fp2,0.0005503198094288218
svd_fisher_info_CP2,0.000550158496574298
max_cross_corr_Cz_C4,0.0005500263315144779
