feature,importance
spect_corr_Fp1_P8,0.0022142502608909834
time_corr_Fp1_C4,0.0022108116816163302
svd_entropy_CP5,0.002210543339624248
phase_lock_val_FC6_F4,0.002209956592559345
max_cross_corr_Fz_O2,0.0022091073951858767
spect_corr_F3_C4,0.0022025688959948137
time_corr_T7_T8,0.0021976403097448433
energy_freq_bands_alpha_Cz,0.0021844254262236382
energy_freq_bands_theta_T8,0.0021820640125402224
max_cross_corr_Fz_T8,0.0021806733575692153
time_corr_O1_T8,0.002176821653440984
phase_lock_val_P4_Fp2,0.002166099011898925
phase_lock_val_Pz_O2,0.002165088004263758
phase_lock_val_CP1_F4,0.002164511597134987
time_corr_Pz_F4,0.002155052254463302
phase_lock_val_P7_Fp2,0.002150507082844256
energy_freq_bands_alpha_O2,0.002142470197220948
max_cross_corr_C3_F4,0.0021401502181569187
samp_entropy_CP6,0.0021317898955346757
max_cross_corr_F7_CP6,0.002128959463469899
mean_T7,0.0021233119024505545
spect_corr_FC2_F4,0.002120810769289396
energy_freq_bands_delta_CP6,0.002119739554210644
phase_lock_val_Cz_T7,0.0021120112773144856
spect_corr_O1_C4,0.0020987965570772116
pow_freq_bands_beta_F8,0.0020938885485342292
phase_lock_val_Cz_P4,0.0020764908347426377
time_corr_Cz_O1,0.0020760678638754447
phase_lock_val_FC1_O2,0.00207527017071333
time_corr_FC1_P8,0.0020714184099696834
hurst_exp_CP2,0.0020712741065701183
line_length_CP5,0.002069948360809004
spect_corr_CP6_FC6,0.002067824720398084
svd_entropy_CP2,0.0020658857771142245
svd_entropy_O1,0.0020554394464993688
spect_corr_T7_P3,0.0020550454301971515
phase_lock_val_P3_CP2,0.002050414716324586
spect_corr_CP1_C4,0.0020479245761736284
pow_freq_bands_beta_F7,0.0020475663204737077
time_corr_Fz_F8,0.002045599209007994
phase_lock_val_Fp1_T7,0.0020385087607912938
time_corr_T7_P8,0.0020335012409093004
spect_corr_P3_O2,0.0020314617599451867
max_cross_corr_O2_F8,0.00203126860187635
pow_freq_bands_delta_O2,0.002018457124056718
max_cross_corr_C4_FC2,0.0020160778591878548
energy_freq_bands_delta_P8,0.002013394886711828
time_corr_P4_FC2,0.0020064918851875136
phase_lock_val_FC5_CP2,0.002005988344982636
hjorth_complexity_P4,0.002004100251774931
phase_lock_val_Fz_CP2,0.002001353085360855
pow_freq_bands_beta_Fp1,0.0019971075906787183
energy_freq_bands_gamma_Oz,0.001996284175293927
max_cross_corr_CP5_O1,0.001996233467825655
time_corr_Oz_P4,0.0019936802983580495
line_length_FC1,0.0019895815525142846
max_cross_corr_FC1_Pz,0.0019850917558359325
max_cross_corr_CP2_FC6,0.001982381096723524
spect_corr_F3_T8,0.0019799467254648013
energy_freq_bands_beta_P8,0.001978313932452986
phase_lock_val_Pz_FC2,0.001975762156843818
spect_corr_Oz_T8,0.0019753265752449098
time_corr_CP5_P4,0.001971216283305692
time_corr_FC5_Fp2,0.001966840242722733
spect_corr_P4_FC2,0.001963740908567438
time_corr_FC1_CP2,0.001962450263993935
samp_entropy_P4,0.0019610101636189582
spect_corr_F7_C3,0.0019485981822674572
time_corr_P7_Oz,0.001941679091939414
kurtosis_FC2,0.0019396273005906203
time_corr_P4_C4,0.0019392791746334587
time_corr_Fp1_F4,0.0019345555404670653
time_corr_CP2_F8,0.0019299366917091526
spect_corr_Fz_FC1,0.0019250256830048427
time_corr_FC6_FC2,0.0019231507152534897
spect_corr_FC1_CP6,0.0019192528111836545
pow_freq_bands_beta_F4,0.0019153597808409001
time_corr_Fz_CP6,0.0019071350242332269
spect_corr_T7_P4,0.0019049978491771876
spect_corr_FC5_CP5,0.001902543785260441
pow_freq_bands_beta_O2,0.001893670155522748
phase_lock_val_F7_F4,0.0018905051650797962
time_corr_FC1_Oz,0.001887513801719897
max_cross_corr_Oz_F8,0.0018774898512631513
hjorth_complexity_Oz,0.0018741321732868989
max_cross_corr_O2_FC6,0.0018612523104077634
time_corr_CP5_P3,0.0018601919232942943
energy_freq_bands_gamma_F7,0.0018571563410431267
variance_FC2,0.0018533883178361928
phase_lock_val_Fz_CP6,0.0018491620587451102
spect_corr_Pz_T8,0.0018412138805614447
phase_lock_val_C3_O2,0.001839453691194395
std_FC2,0.0018331406980495399
time_corr_P7_T8,0.0018205929447652066
phase_lock_val_F3_O2,0.001812966049573118
phase_lock_val_CP5_T8,0.0018061530286460285
phase_lock_val_Pz_T8,0.0018015910413366762
katz_fd_FC6,0.0017906240503624638
quantile_P4,0.001785833279347963
spect_corr_T7_Fp2,0.0017830570629209863
time_corr_F3_CP5,0.001779324030725498
pow_freq_bands_gamma_Fp2,0.0017711691015894428
svd_fisher_info_F8,0.0017706153161488778
higuchi_fd_C3,0.001767856297042314
ptp_amp_Cz,0.001764725559825687
spect_corr_FC5_F8,0.0017644612333133647
time_corr_CP2_Fp2,0.0017596026336581954
phase_lock_val_CP5_P4,0.0017565168083133816
time_corr_Fp1_F7,0.0017469502195366527
time_corr_F7_FC1,0.001746474371772787
phase_lock_val_CP2_F4,0.0017417729922367966
pow_freq_bands_alpha_FC2,0.0017398778532128996
phase_lock_val_F7_F8,0.0017395518159378496
spect_corr_F3_CP1,0.0017381886414481991
hjorth_complexity_Pz,0.001736765190906727
variance_FC5,0.00172430209608828
time_corr_Oz_F8,0.0017195539968136021
spect_corr_P4_F8,0.0017124530215912928
variance_CP5,0.001706711974798914
line_length_T8,0.0017050869859387592
phase_lock_val_Cz_FC6,0.0017043799819761877
max_cross_corr_P7_P4,0.0017023839080334195
time_corr_P7_CP6,0.0017005007726189727
phase_lock_val_T7_O2,0.0017000201767869078
energy_freq_bands_delta_O2,0.0016820158907757553
pow_freq_bands_theta_F4,0.001680773232328552
line_length_O2,0.0016617052618838597
time_corr_P3_FC2,0.00165577433427617
time_corr_Fz_C3,0.0016553788690682866
rms_Fz,0.001652750257021962
time_corr_FC5_CP2,0.0016452594423908146
max_cross_corr_Fp1_T7,0.0016433174631697168
energy_freq_bands_gamma_P8,0.001630908644069587
spect_corr_CP2_FC6,0.0016265685084522112
phase_lock_val_P7_O2,0.0016211467288324846
phase_lock_val_CP5_FC2,0.0016147739687333784
spect_corr_FC1_CP1,0.001603596239507141
pow_freq_bands_gamma_CP5,0.0016030021339133096
spect_corr_C3_CP6,0.0015979824312148218
ptp_amp_CP2,0.0015949105813152743
phase_lock_val_P3_P8,0.0015877980835970371
max_cross_corr_O1_P8,0.00158205019948135
spect_corr_Fz_CP2,0.001567166020253166
phase_lock_val_FC1_CP2,0.0015628414169316367
spect_corr_Fz_Fp2,0.0015616284492226647
max_cross_corr_Fp1_FC2,0.0015577182535834464
time_corr_F7_C3,0.001556273707497815
spect_corr_Cz_C4,0.0015539922240706758
max_cross_corr_FC1_T7,0.0015527541018911261
time_corr_F7_FC6,0.0015481162945362946
max_cross_corr_F3_C3,0.0015476372727594946
max_cross_corr_O2_T8,0.0015472832386767281
max_cross_corr_P4_F8,0.0015446258188449038
phase_lock_val_CP2_Fp2,0.0015439805285359777
higuchi_fd_CP2,0.0015433996181811855
max_cross_corr_T7_O1,0.0015275829522266372
time_corr_P3_O1,0.0015267142179343145
energy_freq_bands_beta_CP5,0.0015093052751414078
time_corr_C3_CP1,0.0015071705178203267
time_corr_Fz_Pz,0.001496557717390697
phase_lock_val_O2_T8,0.0014955282329715775
energy_freq_bands_delta_O1,0.001485615449619323
quantile_CP6,0.0014835043860170025
mean_P7,0.0014787427737824846
max_cross_corr_F3_T8,0.001477632454251439
spect_corr_Pz_CP6,0.0014765953307871612
max_cross_corr_FC1_Fp2,0.0014674284664775105
ptp_amp_FC2,0.0014642658225751733
higuchi_fd_O2,0.001461397580777841
spect_corr_P7_T8,0.0014604504568098218
app_entropy_C4,0.0014522952666609524
variance_F3,0.0014259182039088624
time_corr_C3_O2,0.0014251790325347778
spect_corr_Fp1_F7,0.0014085542858548608
spect_corr_CP1,0.0013881105293013151
spect_corr_P8_CP6,0.0013879529157928502
rms_CP1,0.0013843471051661303
phase_lock_val_Oz_T8,0.0013618167934428122
pow_freq_bands_alpha_CP2,0.0013548871285933614
spect_corr_F3_P8,0.0013533585243396889
max_cross_corr_FC1_P3,0.00132492153494692
time_corr_Pz_P8,0.0013133036523426552
spect_corr_C4_F4,0.0012978194937722236
phase_lock_val_C3_F4,0.0012748427045742511
spect_corr_O2_CP2,0.0012722598278351374
spect_corr_Cz_FC6,0.0012705894333856355
skewness_P4,0.0012606941800367695
phase_lock_val_FC1_P7,0.0012537241269211438
std_T8,0.0012505647375009577
phase_lock_val_Oz_FC2,0.0012462794542970766
phase_lock_val_C3_CP2,0.001245984894883876
max_cross_corr_Fp1_F7,0.0012433269762772018
time_corr_C4_T8,0.0012399091624357007
phase_lock_val_P4_FC2,0.0012306676078348104
hurst_exp_O1,0.0012250286920571529
pow_freq_bands_alpha_FC6,0.0012242311285527462
phase_lock_val_F3_FC1,0.0012206124500556662
max_cross_corr_Cz_C4,0.001204414654283507
higuchi_fd_P4,0.0012040884073186468
energy_freq_bands_beta_C4,0.001192743450105898
zero_crossings_T7,0.0011880373577712283
time_corr_C4_Fp2,0.0011868483943501865
higuchi_fd_P8,0.0011867750535669648
phase_lock_val_P8_FC2,0.0011841305903519418
zero_crossings_Cz,0.0011834657336226915
pow_freq_bands_beta_P4,0.0011821308275790894
energy_freq_bands_alpha_FC5,0.0011799767261296903
phase_lock_val_O2_FC2,0.0011660213234066458
time_corr_CP1_P3,0.0011651698003427421
phase_lock_val_F8_Fp2,0.0011371470947660937
spect_corr_Oz,0.0011318469713244264
ptp_amp_P8,0.001096810391298109
time_corr_Oz,0.0010871306493320007
time_corr_P8_FC6,0.0010713196078070636
hjorth_complexity_T7,0.001063041676194748
time_corr_Cz_C4,0.001055974596965681
spect_corr_F7_T7,0.0010500332771533822
time_corr_F3_F4,0.001047486382246383
time_corr_P4_T8,0.0010444198923279257
pow_freq_bands_theta_F7,0.0010433073247486596
spect_corr_T7_FC6,0.0010369118966720527
max_cross_corr_F7_C4,0.0010342504154167945
katz_fd_F8,0.0010271588211801803
time_corr_F7_Cz,0.0009869880328217805
quantile_Fp1,0.0009832989358442546
time_corr_F7_Fp2,0.0009829376605992584
spect_corr_Oz_C4,0.0009707315299787178
energy_freq_bands_theta_P8,0.0009689775352234499
spect_corr_Oz_O2,0.0009541395155588713
spect_corr_Fz_O1,0.0009386822770817459
phase_lock_val_P3_O1,0.000915315071816341
time_corr_T7_O1,0.0009071476088359551
energy_freq_bands_alpha_P8,0.0008904331513377822
phase_lock_val_C3_CP5,0.0008882169693300526
zero_crossings_Fp2,0.0008752618862580358
phase_lock_val_P3_T8,0.0008685153378472534
energy_freq_bands_theta_CP2,0.0008653654894870416
time_corr_CP5_CP1,0.000834107694084774
pow_freq_bands_gamma_FC5,0.000831184273835936
time_corr_CP1_CP2,0.0008295945752225545
max_cross_corr_Fp1_Cz,0.0008161103814093891
svd_fisher_info_CP1,0.0008041826264551117
phase_lock_val_P7_FC2,0.0008022254644410687
spect_corr_FC1_C4,0.000784786842468078
phase_lock_val_P3_FC6,0.0007640722199382684
std_O1,0.0007622903303711726
phase_lock_val_F7_P4,0.0007531553633080659
hjorth_mobility_FC1,0.0007510709030820167
spect_corr_FC1,0.0007451208202052322
hurst_exp_FC2,0.0007434555257648155
mean_F4,0.0007401861383607066
app_entropy_T8,0.0007337070253504211
max_cross_corr_CP6_Fp2,0.0007112559674143008
spect_corr_F7_FC2,0.0006928360714388133
spect_corr_T7_Oz,0.0006857821340998446
energy_freq_bands_delta_F4,0.00067668819597484
pow_freq_bands_gamma_O2,0.000673756158115603
max_cross_corr_Pz_T8,0.0006690046815376407
hurst_exp_CP1,0.0006582649714201345
max_cross_corr_FC5_Pz,0.0006347418616691504
pow_freq_bands_gamma_T7,0.0006265702921827248
max_cross_corr_Fp1_F8,0.0005817953216354307
spect_corr_FC1_Pz,0.0005618183318148727
phase_lock_val_CP5_P3,0.0
phase_lock_val_F7_CP6,0.0
time_corr_F3_FC6,0.0
time_corr_F3_FC2,0.0
time_corr_F3_C4,0.0
time_corr_F3_T8,0.0
phase_lock_val_CP5_CP1,0.0
phase_lock_val_F7_P8,0.0
time_corr_F7_FC5,0.0
phase_lock_val_T7_Fp2,0.0
phase_lock_val_T7_FC6,0.0
time_corr_F7_P7,0.0
phase_lock_val_T7_C4,0.0
phase_lock_val_F7_P7,0.0
phase_lock_val_F7_Pz,0.0
phase_lock_val_F7_O1,0.0
time_corr_F7_CP1,0.0
phase_lock_val_T7_T8,0.0
time_corr_F7_CP5,0.0
time_corr_F3_F8,0.0
phase_lock_val_F7_Oz,0.0
time_corr_F7_T7,0.0
phase_lock_val_T7_FC2,0.0
phase_lock_val_F7_O2,0.0
phase_lock_val_T7_F4,0.0
phase_lock_val_Cz_P8,0.0
time_corr_F3_Fp2,0.0
phase_lock_val_F7_CP2,0.0
phase_lock_val_Oz_P8,0.0
time_corr_F3_CP6,0.0
time_corr_F3_FC5,0.0
time_corr_Fz_Fp2,0.0
phase_lock_val_Cz_Oz,0.0
time_corr_Fz_F4,0.0
phase_lock_val_CP5_FC6,0.0
time_corr_Fz_FC2,0.0
phase_lock_val_CP5_F4,0.0
phase_lock_val_Cz_O1,0.0
phase_lock_val_CP5_F8,0.0
time_corr_Fz_FC6,0.0
time_corr_Fz_T8,0.0
phase_lock_val_CP5_Fp2,0.0
time_corr_Fz_C4,0.0
phase_lock_val_F7_Fp2,0.0
phase_lock_val_CP1_P3,0.0
phase_lock_val_CP1_P7,0.0
time_corr_Fz_P8,0.0
phase_lock_val_FC5_FC1,0.0
phase_lock_val_FC5_Cz,0.0
time_corr_Fz_P4,0.0
time_corr_Fz_O2,0.0
phase_lock_val_CP1_Pz,0.0
time_corr_F3_F7,0.0
phase_lock_val_CP5_CP2,0.0
time_corr_F3_P8,0.0
phase_lock_val_CP5_CP6,0.0
time_corr_F3_P4,0.0
time_corr_F3_O2,0.0
time_corr_F3_Oz,0.0
phase_lock_val_F7_P3,0.0
time_corr_F3_O1,0.0
phase_lock_val_CP5_P7,0.0
time_corr_F3_P7,0.0
phase_lock_val_F7_C4,0.0
phase_lock_val_CP5_Pz,0.0
time_corr_F3_P3,0.0
time_corr_F3_CP1,0.0
phase_lock_val_CP5_O1,0.0
time_corr_F3_T7,0.0
phase_lock_val_F7_T8,0.0
phase_lock_val_Cz_O2,0.0
phase_lock_val_CP5_Oz,0.0
time_corr_F3_C3,0.0
phase_lock_val_F7_FC6,0.0
phase_lock_val_F7_FC2,0.0
phase_lock_val_CP5_O2,0.0
phase_lock_val_CP5_P8,0.0
time_corr_F7_Pz,0.0
phase_lock_val_T7_P8,0.0
phase_lock_val_F7_CP1,0.0
phase_lock_val_C3_T8,0.0
phase_lock_val_C3_Pz,0.0
phase_lock_val_F3_P8,0.0
phase_lock_val_C3_O1,0.0
phase_lock_val_F3_CP2,0.0
time_corr_FC5_F8,0.0
phase_lock_val_C3_Oz,0.0
time_corr_FC5_F4,0.0
phase_lock_val_C3_P4,0.0
time_corr_FC5_FC2,0.0
time_corr_FC5_FC6,0.0
phase_lock_val_C3_P8,0.0
time_corr_FC5_T8,0.0
phase_lock_val_F3_T8,0.0
phase_lock_val_F3_FC6,0.0
time_corr_FC5_C4,0.0
phase_lock_val_C3_CP6,0.0
phase_lock_val_C3_C4,0.0
time_corr_FC5_CP6,0.0
time_corr_FC5_P8,0.0
time_corr_FC1_Cz,0.0
time_corr_FC1_C3,0.0
phase_lock_val_F3_P4,0.0
phase_lock_val_F3_O1,0.0
phase_lock_val_Cz_F8,0.0
phase_lock_val_Cz_T8,0.0
time_corr_FC1_P4,0.0
time_corr_FC1_O2,0.0
phase_lock_val_F3_P7,0.0
phase_lock_val_C3_T7,0.0
phase_lock_val_F3_Pz,0.0
time_corr_FC1_O1,0.0
phase_lock_val_F3_Oz,0.0
time_corr_FC1_T7,0.0
phase_lock_val_Cz_C4,0.0
time_corr_FC1_P7,0.0
phase_lock_val_C3_CP1,0.0
phase_lock_val_C3_P3,0.0
time_corr_FC1_P3,0.0
time_corr_FC1_CP1,0.0
time_corr_FC1_CP5,0.0
phase_lock_val_C3_P7,0.0
time_corr_FC5_P4,0.0
time_corr_FC5_O2,0.0
phase_lock_val_T7_CP2,0.0
phase_lock_val_C3_FC6,0.0
time_corr_F7_F4,0.0
phase_lock_val_Cz_CP6,0.0
time_corr_F7_FC2,0.0
phase_lock_val_T7_Oz,0.0
phase_lock_val_F3_F8,0.0
time_corr_F7_T8,0.0
phase_lock_val_F7_FC5,0.0
phase_lock_val_F7_FC1,0.0
time_corr_F7_C4,0.0
phase_lock_val_T7_P4,0.0
time_corr_F7_CP2,0.0
phase_lock_val_F7_Cz,0.0
phase_lock_val_T7_CP6,0.0
phase_lock_val_F7_C3,0.0
phase_lock_val_F7_T7,0.0
phase_lock_val_F7_CP5,0.0
time_corr_F7_P8,0.0
time_corr_F7_P4,0.0
time_corr_F7_O2,0.0
time_corr_F7_F8,0.0
phase_lock_val_T7_O1,0.0
phase_lock_val_Cz_CP2,0.0
time_corr_FC5_Pz,0.0
time_corr_FC5_Oz,0.0
phase_lock_val_C3_FC2,0.0
phase_lock_val_C3_F8,0.0
phase_lock_val_C3_Fp2,0.0
phase_lock_val_T7_CP5,0.0
phase_lock_val_T7_CP1,0.0
time_corr_FC5_O1,0.0
phase_lock_val_T7_P3,0.0
phase_lock_val_T7_P7,0.0
time_corr_FC5_FC1,0.0
time_corr_FC5_P7,0.0
time_corr_FC5_P3,0.0
time_corr_FC5_CP5,0.0
phase_lock_val_F3_FC2,0.0
phase_lock_val_F3_F4,0.0
phase_lock_val_T7_Pz,0.0
time_corr_FC5_C3,0.0
time_corr_FC5_Cz,0.0
time_corr_Fz_Oz,0.0
time_corr_Fz_P3,0.0
phase_lock_val_FC5_C3,0.0
phase_lock_val_Pz_O1,0.0
phase_lock_val_CP6_CP2,0.0
phase_lock_val_P8_Fp2,0.0
phase_lock_val_P8_F8,0.0
phase_lock_val_P8_F4,0.0
phase_lock_val_P7_F8,0.0
phase_lock_val_FC1_F4,0.0
phase_lock_val_P8_FC6,0.0
phase_lock_val_P8_T8,0.0
phase_lock_val_P8_C4,0.0
phase_lock_val_P8_CP2,0.0
phase_lock_val_CP6_T8,0.0
phase_lock_val_P8_CP6,0.0
phase_lock_val_FC1_CP1,0.0
phase_lock_val_P4_F8,0.0
phase_lock_val_P4_F4,0.0
phase_lock_val_Pz_Oz,0.0
phase_lock_val_FC1_FC2,0.0
phase_lock_val_Pz_P4,0.0
phase_lock_val_P4_FC6,0.0
phase_lock_val_Pz_P8,0.0
phase_lock_val_CP6_C4,0.0
phase_lock_val_CP6_FC6,0.0
phase_lock_val_Pz_CP2,0.0
phase_lock_val_C4_T8,0.0
phase_lock_val_C4_F8,0.0
phase_lock_val_P7_CP2,0.0
phase_lock_val_C4_F4,0.0
phase_lock_val_P7_C4,0.0
phase_lock_val_P7_T8,0.0
phase_lock_val_C4_FC2,0.0
phase_lock_val_P7_FC6,0.0
phase_lock_val_FC1_Cz,0.0
phase_lock_val_C4_FC6,0.0
phase_lock_val_Cz_F4,0.0
phase_lock_val_CP6_FC2,0.0
phase_lock_val_CP2_F8,0.0
phase_lock_val_CP2_FC2,0.0
phase_lock_val_CP2_FC6,0.0
phase_lock_val_CP2_T8,0.0
phase_lock_val_CP2_C4,0.0
phase_lock_val_CP6_Fp2,0.0
phase_lock_val_CP6_F8,0.0
phase_lock_val_CP6_F4,0.0
phase_lock_val_P7_F4,0.0
phase_lock_val_Pz_CP6,0.0
phase_lock_val_Pz_C4,0.0
phase_lock_val_FC5_T7,0.0
phase_lock_val_O1_FC6,0.0
