feature,importance
energy_freq_bands_delta_FC6,0.0006176574400763548
pow_freq_bands_delta_F8,0.0006171534781188116
svd_fisher_info_CP2,0.0006170931134562629
time_corr_Fp1_Fp2,0.0006154596007390012
phase_lock_val_C3_P3,0.0006143486613138587
phase_lock_val_FC1_C4,0.0006140885973210147
spect_corr_F7_F4,0.0006130398763730993
time_corr_F3_P8,0.0006125603528949219
spect_corr_T7_P4,0.0006121389961098527
phase_lock_val_Fz_P7,0.0006088165471579914
higuchi_fd_T8,0.0006066031565215136
spect_corr_C4,0.0006065602134894055
max_cross_corr_C3_P3,0.000606339609073159
energy_freq_bands_gamma_CP6,0.000605535754449142
spect_corr_FC5_F8,0.0006031240093968879
zero_crossings_FC6,0.0006028908673551883
time_corr_CP2_T8,0.0006028455415585423
time_corr_F7_P3,0.0006021810510676535
pow_freq_bands_theta_F3,0.0006008320880553247
phase_lock_val_O2_C4,0.0006005711960245562
max_cross_corr_O1_FC2,0.0005971569986918178
spect_corr_C3_Pz,0.0005963092483701471
spect_corr_FC2_F4,0.0005958816853242262
variance_C3,0.0005945755399927342
kurtosis_Fp1,0.0005943118069909506
energy_freq_bands_delta_F8,0.0005943062210054546
time_corr_Pz_F8,0.0005939395117188233
time_corr_Fz_CP6,0.000593360399975196
spect_corr_FC1_CP5,0.0005920413979398666
max_cross_corr_F3_CP1,0.000591191625867217
spect_corr_FC1_CP2,0.0005908632018410191
time_corr_CP2_C4,0.0005905590728487556
phase_lock_val_Fz_O2,0.0005893578628999143
max_cross_corr_CP6_C4,0.0005883423287154309
pow_freq_bands_theta_CP5,0.0005880159278328077
max_cross_corr_Fz_T8,0.0005880097230698008
quantile_CP6,0.0005878970723181778
time_corr_Fp1_P3,0.000586649181380847
spect_corr_Fp1_Fz,0.0005850847744354046
spect_corr_T7_P3,0.0005829468166141031
spect_corr_FC5_Cz,0.0005819391339631252
time_corr_O2_CP6,0.0005800856207248912
time_corr_F4_F8,0.0005799342655206808
spect_corr_Oz_CP2,0.0005766866433519571
phase_lock_val_Pz_T8,0.0005763013551570303
spect_corr_T7_C4,0.0005716232360319964
phase_lock_val_FC6_F8,0.0005709663526981934
phase_lock_val_F3_FC6,0.0005692591475126812
max_cross_corr_FC1_O2,0.0005689841039214124
phase_lock_val_P3_P8,0.0005684745699214237
pow_freq_bands_beta_P7,0.0005683560946194386
spect_corr_CP6_F8,0.0005660934960007914
pow_freq_bands_alpha_CP1,0.0005656581371037446
pow_freq_bands_beta_CP1,0.0005640426683609856
time_corr_T7_P8,0.0005633399609027783
spect_edge_freq_FC2,0.0005619135017947952
skewness_Fz,0.0005618015845833083
phase_lock_val_FC5_FC2,0.000561664484014654
svd_entropy_FC1,0.000561449637723585
spect_corr_Cz_F8,0.0005610334299481738
max_cross_corr_Oz_F4,0.0005604521499532076
max_cross_corr_C3_C4,0.0005590892121377622
variance_O1,0.0005587992460401475
spect_entropy_FC2,0.0005573267651865547
std_CP5,0.0005569470895739074
max_cross_corr_CP2_C4,0.0005566577289291249
spect_corr_C3,0.000556215895409145
spect_corr_Fp1_Pz,0.0005557734874441988
variance_F7,0.0005543666056435759
time_corr_FC6_F8,0.0005541834711713249
zero_crossings_O1,0.0005540504328662827
pow_freq_bands_delta_P4,0.0005509179905128889
spect_corr_P4_P8,0.0005503652496970983
time_corr_Cz_O1,0.000548384781319166
spect_corr_F3_Cz,0.0005472846255848387
energy_freq_bands_beta_Fp1,0.0005452134917314022
max_cross_corr_Fz_C3,0.0005443948867687455
time_corr_FC2,0.0005431646413107586
pow_freq_bands_alpha_Fz,0.0005420208594947415
time_corr_F3_C3,0.0005417262630530766
max_cross_corr_Fz_CP5,0.0005402935287970932
phase_lock_val_P8_FC2,0.000539921762367033
pow_freq_bands_alpha_CP6,0.0005382517204394335
phase_lock_val_CP5_FC2,0.000536935739448671
max_cross_corr_Pz_F8,0.0005368124717058157
max_cross_corr_Fp1_CP1,0.0005366168010137987
max_cross_corr_F3_P4,0.0005361079824288895
time_corr_F3_O1,0.000535998398120665
ptp_amp_T7,0.0005356887126571823
phase_lock_val_FC1_CP1,0.0005351386785981381
time_corr_Cz_C4,0.0005348681982512592
time_corr_F3_F4,0.0005333069527034714
spect_corr_T7_CP2,0.0005325509549415262
katz_fd_T7,0.0005312312979755455
time_corr_O1_FC2,0.0005310301859802269
time_corr_Fp1_P4,0.0005309472887732474
time_corr_C3_Pz,0.0005307662292147189
pow_freq_bands_alpha_C4,0.0005297365882355418
time_corr_T7_F4,0.0005295086759339496
spect_corr_F3_Fp2,0.0005289749299473896
phase_lock_val_C3_CP2,0.0005243285708923736
std_Fz,0.0005238936175977735
spect_corr_Pz_O1,0.0005233660889560363
max_cross_corr_O1_F4,0.0005230808435278949
phase_lock_val_P4_C4,0.0005226478496284822
spect_corr_F3_FC1,0.000522015059068091
spect_corr_T7_F8,0.000520389388006886
phase_lock_val_T7_P4,0.0005196116455453062
spect_corr_F4_Fp2,0.0005191159051452322
time_corr_Pz_O1,0.0005153690540279929
phase_lock_val_CP5_P3,0.0005144366285792186
max_cross_corr_P3_F4,0.0005144271951748983
pow_freq_bands_beta_Oz,0.0005142323761879493
max_cross_corr_P4_F4,0.0005138822965697676
katz_fd_P7,0.0005138779844036692
skewness_P7,0.0005134300445155842
phase_lock_val_Fp1_C3,0.0005118501937998512
spect_corr_C4_Fp2,0.0005115545907621519
max_cross_corr_Pz_FC6,0.0005113466660909377
spect_corr_FC1_O1,0.0005100320087036091
time_corr_Pz_CP6,0.0005099944382481958
skewness_FC5,0.0005090608726899541
spect_corr_FC5_P4,0.0005083151880948711
samp_entropy_T7,0.0005082517759294329
max_cross_corr_P4_FC2,0.0005078716338226986
phase_lock_val_F3_C4,0.0005070108204836222
energy_freq_bands_alpha_Fp1,0.0005069708881523732
time_corr_O1,0.0005065706114900505
spect_corr_P8,0.0005063862120095292
max_cross_corr_CP6_FC6,0.0005047016027669898
pow_freq_bands_delta_Cz,0.0005043012270371256
svd_entropy_C3,0.000502972561422704
energy_freq_bands_theta_F8,0.0005021028028765522
hjorth_mobility_Pz,0.0005010120428291123
max_cross_corr_P7_O2,0.000500650001353976
spect_corr_FC1_T7,0.000500101016193303
spect_corr_FC2,0.0004967460253709411
phase_lock_val_Fz_FC5,0.0004961339632386689
variance_P8,0.0004961189459302852
spect_corr_Fz_CP2,0.0004934919322939746
katz_fd_C4,0.0004931054527191192
time_corr_CP5_Oz,0.0004924134145883674
time_corr_T7_O2,0.0004923164654092201
spect_corr_T7_CP5,0.0004897410168187529
mean_F7,0.0004896444592902784
spect_corr_FC5_Oz,0.0004884101746208294
spect_corr_FC5_T8,0.0004883756909337875
max_cross_corr_C4_T8,0.0004868982643135712
max_cross_corr_Fp1_CP5,0.000486623396796877
katz_fd_Pz,0.00048422064733064736
spect_corr_F4_F8,0.00048299172205727595
energy_freq_bands_beta_Oz,0.000481492121019938
spect_corr_Fp1_F8,0.0004810623423377322
phase_lock_val_CP5_CP1,0.0004795048346074948
phase_lock_val_P4_T8,0.0004789206445508584
max_cross_corr_T7_P4,0.0004784867361022329
pow_freq_bands_delta_O2,0.00047834005211601333
kurtosis_CP1,0.00047747565244477566
spect_corr_Oz_P8,0.00047642632096766
zero_crossings_Cz,0.0004729007092253535
svd_fisher_info_C4,0.0004718637951722614
katz_fd_CP6,0.00047175463876951424
spect_corr_Fp1_CP5,0.00047143701786859084
spect_corr_Pz_CP6,0.0004698927554638871
phase_lock_val_Fp1_CP2,0.0004696480895067289
hurst_exp_P7,0.00046905232843640743
phase_lock_val_Oz_CP2,0.0004687434101505539
spect_corr_P7,0.0004687222145234696
spect_corr_F3_P4,0.00046853349082851524
max_cross_corr_O2_C4,0.00046722025446086646
spect_corr_CP1_Oz,0.00046721745286769205
line_length_FC5,0.0004661190781963223
phase_lock_val_CP2_Fp2,0.0004634602813758187
time_corr_Fp1_T7,0.00046268068941352576
max_cross_corr_FC1_CP6,0.00046199649107738703
time_corr_P4,0.0004613404832524441
time_corr_F7_P4,0.0004597133963046119
kurtosis_FC1,0.0004587670599683788
std_CP2,0.0004568546423343442
phase_lock_val_CP5_Pz,0.00045518937312278944
energy_freq_bands_alpha_Cz,0.00045509549587815037
time_corr_FC1_CP5,0.0004517824538192161
rms_Fz,0.0004516630895501862
phase_lock_val_FC5_FC1,0.00045134626626968
time_corr_CP1_P8,0.00045124540437846373
max_cross_corr_Fz_O2,0.00045112313552383326
samp_entropy_P8,0.0004509361825428036
rms_T7,0.00045092639076054196
max_cross_corr_Pz_FC2,0.0004502795504782942
max_cross_corr_FC5_Pz,0.0004486683127390075
max_cross_corr_C3_Pz,0.00044858373861078393
time_corr_P3_Fp2,0.00044822779302105897
spect_corr_Cz_CP2,0.0004481713767209447
spect_corr_CP5_F8,0.000446627721252882
energy_freq_bands_alpha_CP5,0.00044629639889280377
hurst_exp_C3,0.00044372867385059284
energy_freq_bands_delta_Fz,0.00044364105504579105
skewness_F7,0.0004421094505625212
decorr_time_FC2,0.0004415577457510421
max_cross_corr_FC1_T7,0.0004399467937339276
pow_freq_bands_beta_CP5,0.00043863315151011854
spect_corr_F3_FC2,0.00043820107636719776
hjorth_mobility_O2,0.00043671128556415094
phase_lock_val_F7_P8,0.0004340368274307791
max_cross_corr_Pz_P8,0.0004336678681699109
max_cross_corr_CP1_P8,0.0004335283012722428
spect_corr_Fp1_CP1,0.0004329477254394782
pow_freq_bands_beta_P4,0.0004327461528495749
spect_corr_P7_P4,0.00043233003269672166
time_corr_CP2_F8,0.0004318404472095416
spect_entropy_F3,0.00043115400168436136
spect_entropy_FC5,0.0004293561788428318
higuchi_fd_Oz,0.00042903725698051565
std_Cz,0.000429011000058006
max_cross_corr_P7_FC6,0.0004248057645856029
time_corr_F3_P4,0.0004194684601140841
max_cross_corr_P4_CP6,0.0004193454060299456
spect_corr_O1_Fp2,0.00041841300343272374
spect_corr_Oz_Fp2,0.00041572185374415195
spect_entropy_CP6,0.0004146508251465973
time_corr_FC2_F4,0.000414629051135792
time_corr_O1_C4,0.0004143529879628398
time_corr_P7_P4,0.00041420769341240127
higuchi_fd_Pz,0.0004139909869860211
spect_edge_freq_Pz,0.0004131884928846668
max_cross_corr_Fz_O1,0.0004127112792975559
rms_C3,0.0004097350440674342
spect_corr_C4_F8,0.0004091354015078106
kurtosis_O2,0.000409111857396242
spect_corr_O2_Fp2,0.0004079294833113367
spect_corr_O2_F8,0.0004070879500380981
spect_corr_FC5_CP2,0.00040706404861010884
energy_freq_bands_alpha_CP6,0.00040681009618378795
max_cross_corr_Fp1_P3,0.0004064476471647584
spect_corr_O2,0.00040588407862626866
spect_corr_Fz_O2,0.0004044367966405631
pow_freq_bands_gamma_CP1,0.0004038738306356179
spect_corr_P7_P8,0.00040322703755841464
energy_freq_bands_alpha_Fp2,0.0004027078428087256
pow_freq_bands_delta_F3,0.0004010274761985997
spect_corr_CP1_F8,0.0003994640623733999
time_corr_FC1_F4,0.00039861203783156585
variance_Fp1,0.0003970132241144478
spect_corr_FC5_P8,0.0003951945800650083
time_corr_P3_O1,0.00039420283685043185
spect_corr_Cz_T8,0.0003939930968836666
katz_fd_O1,0.0003937750156072054
rms_T8,0.0003919082824412377
energy_freq_bands_delta_T7,0.000391393502570741
spect_edge_freq_Fz,0.0003872423849440857
spect_corr_FC1_C4,0.0003851688467806087
hurst_exp_Oz,0.0003843042932041677
phase_lock_val_CP2_F8,0.0003830855897968786
phase_lock_val_T7_CP5,0.0003823202321631747
phase_lock_val_P4_F4,0.00038215954296081506
max_cross_corr_CP1_O2,0.00038010640710123896
svd_entropy_P8,0.00037919696090562383
phase_lock_val_Oz_FC6,0.00037817350240386616
time_corr_FC5_P7,0.0003781028341967432
time_corr_Fp1_O1,0.0003778806617634742
max_cross_corr_CP2_F8,0.00037755549680018705
time_corr_P3_CP6,0.0003766136658529611
max_cross_corr_Fp1_Fz,0.000375340665256922
mean_Cz,0.0003752535697940473
max_cross_corr_FC5_F8,0.0003714239280070196
max_cross_corr_Oz_CP6,0.0003698046120664979
spect_corr_C3_P8,0.00036949155166741797
max_cross_corr_O1_Fp2,0.00036924533401064275
hjorth_complexity_Fp1,0.0003690965432626953
max_cross_corr_P7_T8,0.0003685234927772323
spect_entropy_C4,0.0003679487251156462
spect_entropy_F7,0.0003677420601715484
hurst_exp_Pz,0.0003665541881031136
energy_freq_bands_beta_P4,0.0003650336450392184
time_corr_FC5_FC1,0.00036436757252775404
spect_corr_P4_FC6,0.00036366678730172117
spect_corr_T7_Oz,0.0003635834169388232
max_cross_corr_Fz_Pz,0.00036313216110354197
spect_corr_FC6_F8,0.0003627806788413853
spect_corr_F7_Cz,0.0003622293691700937
spect_corr_CP1_O1,0.00036202774156992185
phase_lock_val_T7_Oz,0.00036142164278433597
time_corr_F3_CP2,0.0003611053330336791
time_corr_P4_C4,0.00036109778008618586
std_CP6,0.00036100182485983274
phase_lock_val_CP6_FC2,0.0003607518740499949
max_cross_corr_Cz_O2,0.0003576237558630506
spect_corr_Fp1_F7,0.00035692280029567936
phase_lock_val_CP1_P3,0.00035659106293074353
spect_entropy_F8,0.0003545033784536026
zero_crossings_P7,0.0003541642735119298
svd_fisher_info_P8,0.00035358371922557274
time_corr_Fz_T8,0.00035244097470163693
spect_corr_P3_T8,0.000352255804565581
max_cross_corr_Cz_FC2,0.00035162611039855435
energy_freq_bands_gamma_CP1,0.00034925744403183697
energy_freq_bands_gamma_C4,0.0003490930649373453
phase_lock_val_Pz_Fp2,0.00034801046109566734
mean_Fp2,0.0003476989798619793
spect_corr_P3_O2,0.00034729825092868994
time_corr_O2_F4,0.0003463623358878187
max_cross_corr_Fz_F8,0.0003461426058696429
pow_freq_bands_beta_FC6,0.00034560599199333814
max_cross_corr_Cz_P3,0.0003454289189764323
max_cross_corr_Cz_P7,0.0003454005056192312
pow_freq_bands_beta_F8,0.00034499860571647796
line_length_Fz,0.000344553111779398
line_length_P7,0.0003444697335359261
pow_freq_bands_theta_P4,0.00034361854444265016
phase_lock_val_Cz_F4,0.0003422605336877568
spect_corr_FC5_Pz,0.00034175041851563847
spect_corr_F3_Oz,0.00034089281714547957
time_corr_FC5_CP5,0.000340527512121842
time_corr_Cz_T8,0.00034039819493675435
max_cross_corr_Fz_P7,0.00034017170925057294
max_cross_corr_Fz_T7,0.0003396144258086619
app_entropy_CP2,0.0003385776989078987
max_cross_corr_F7_F4,0.0003381227705275621
app_entropy_O2,0.0003379296014077802
samp_entropy_CP2,0.00033712315729004887
phase_lock_val_F7_C4,0.0003359270632473934
phase_lock_val_F7_F8,0.00033229751844356803
phase_lock_val_T8_FC2,0.00033208697342149255
phase_lock_val_FC5_CP2,0.00033157113895089616
time_corr_CP2_F4,0.0003292565850229523
spect_corr_O2_CP6,0.00032823676443610657
spect_corr_F7_P3,0.0003269578179335529
phase_lock_val_F7_O2,0.00032521251569684494
phase_lock_val_F7_CP6,0.00032503372445030705
phase_lock_val_CP6_FC6,0.00032503166647911353
max_cross_corr_P3_FC2,0.00032315442970111917
zero_crossings_Oz,0.00032289007608900694
pow_freq_bands_alpha_Pz,0.00032054770473023144
pow_freq_bands_theta_Fz,0.00032037243108065053
time_corr_FC1_CP2,0.00031974506758744554
pow_freq_bands_alpha_P8,0.00031953087627588437
max_cross_corr_Fz_Fp2,0.00031932017518507256
phase_lock_val_F7_Pz,0.0003187240466731119
spect_corr_Fp1_C4,0.0003161869802311764
zero_crossings_CP1,0.00031552074176394515
pow_freq_bands_gamma_O2,0.0003149366524193217
phase_lock_val_Fz_T7,0.0003145665748743633
max_cross_corr_Fp1_F7,0.000314200800436617
time_corr_FC1_T7,0.00031362029133103587
spect_corr_F4,0.0003135076660633673
samp_entropy_CP5,0.0003133267984045088
decorr_time_Fz,0.0003131546434785523
energy_freq_bands_theta_T8,0.0003124654496242533
rms_FC5,0.0003123809196414777
time_corr_Cz_FC6,0.00031236170299600477
phase_lock_val_P8_F8,0.0003120291377819549
phase_lock_val_CP5_P8,0.00031092879735261306
time_corr_CP5,0.0003101810784523839
spect_corr_CP1_T8,0.0003091998487643843
phase_lock_val_P3_FC6,0.00030837502894228986
time_corr_Oz_T8,0.00030790441304377476
max_cross_corr_O2_FC2,0.00030748894756517283
phase_lock_val_C3_O1,0.0003070489626013153
time_corr_CP1_O1,0.0003062304864991597
kurtosis_T7,0.0003056826130785845
line_length_CP1,0.00030504438915461893
pow_freq_bands_theta_O2,0.0003045443990482689
energy_freq_bands_alpha_C3,0.0003036198733295818
ptp_amp_C4,0.00030066187823687003
max_cross_corr_CP5_P3,0.0003005790847266966
svd_entropy_CP5,0.000300082404363021
phase_lock_val_FC2_Fp2,0.0002979805365743985
energy_freq_bands_delta_Cz,0.00029725829200228824
max_cross_corr_F3_C4,0.0002964530624930291
time_corr_Fp1_C4,0.000296256643900082
spect_corr_F7_FC5,0.00029480609789495554
max_cross_corr_P4_Fp2,0.00029450000079645644
energy_freq_bands_delta_F3,0.00029419364813723864
rms_P3,0.0002941047304798488
spect_corr_C3_FC2,0.0002929289301562619
phase_lock_val_Cz_O1,0.0002914306129444366
phase_lock_val_FC5_CP5,0.0002909443065750554
variance_FC5,0.0002909049183418126
zero_crossings_CP6,0.00028805273731054103
max_cross_corr_F7_O2,0.00028762245456493763
kurtosis_Cz,0.00028604429844918437
spect_corr_Fp1,0.0002841429036372546
spect_corr_CP1_Pz,0.00028060231598894776
max_cross_corr_O2_F4,0.00028034467492312447
max_cross_corr_P3_O1,0.0002721155122709282
line_length_FC2,0.0002697199527163982
phase_lock_val_Fz_Fp2,0.0002691032495862812
time_corr_Pz_P4,0.0002674254433338981
phase_lock_val_Fp1_FC1,0.0002674245911941373
max_cross_corr_CP5_F4,0.0002668498664892767
phase_lock_val_P4_CP6,0.00026494533356161636
line_length_CP5,0.00026483553577910695
spect_corr_FC5_CP1,0.00026451926952914727
spect_corr_F3_F8,0.0002624646798823045
energy_freq_bands_delta_CP1,0.00026011767505702523
time_corr_FC6,0.00025842829520756754
max_cross_corr_Fz_FC5,0.0002580595062382176
rms_F3,0.00025633586478931433
max_cross_corr_C3_T7,0.0002562343380852178
spect_corr_Fz_O1,0.00025618607578785905
katz_fd_Oz,0.0002540545081910988
spect_corr_Oz_FC2,0.0002528271587743463
time_corr_P7_F8,0.0002523797806074056
max_cross_corr_CP1_CP6,0.0002523618707646447
phase_lock_val_P8_Fp2,0.00024980061591760685
time_corr_Oz_C4,0.0002470032520977581
energy_freq_bands_beta_T8,0.0002443564379694304
skewness_FC1,0.00024046311052576465
max_cross_corr_F7_T8,0.00023549551380540638
time_corr_F7_O1,0.00023506829357044343
max_cross_corr_FC5_FC6,0.00023502109357201897
kurtosis_FC2,0.00023296022539515858
katz_fd_Fz,0.00023275137631771303
time_corr_F8_Fp2,0.0002327196478000461
spect_corr_Pz_O2,0.00022851813526577567
ptp_amp_Cz,0.00022642992758923534
max_cross_corr_P7_Fp2,0.0002260684384244234
svd_entropy_O2,0.0002251025703553836
svd_fisher_info_CP6,0.00022157324035802325
phase_lock_val_F3_Oz,0.00021821232002887711
phase_lock_val_Cz_FC2,0.00021761681891821453
energy_freq_bands_theta_CP2,0.00021725764794518565
std_F4,0.00021614685934650011
higuchi_fd_F7,0.00021566150445723097
svd_fisher_info_F3,0.00021563766432184525
time_corr_CP5_CP1,0.00021546680360967995
phase_lock_val_F3_F7,0.0002146671870972453
max_cross_corr_F3_P8,0.00021397265682867561
max_cross_corr_F7_F8,0.0002119693031315757
spect_corr_F7_Pz,0.00021175491764070225
hurst_exp_O1,0.00021041322777347107
skewness_CP2,0.00021024951506376302
max_cross_corr_F8_Fp2,0.00020994201377353428
mean_Fp1,0.00020896725533139078
spect_corr_CP6,0.00020813252267627876
max_cross_corr_F3_F4,0.00020739777837456132
kurtosis_P8,0.0002064341532498591
energy_freq_bands_theta_Cz,0.0002060246913223784
max_cross_corr_P3_FC6,0.0002059801185433624
line_length_F8,0.0002054471707275269
spect_corr_Pz,0.0002046853965954724
time_corr_Fz_FC1,0.00020456833734364062
pow_freq_bands_beta_C4,0.0002045672004825365
max_cross_corr_Cz_O1,0.0002045403416951192
phase_lock_val_CP1_FC2,0.00020412650909865332
max_cross_corr_Oz_C4,0.0002038258203762527
spect_corr_F3_P3,0.000203415600343282
max_cross_corr_P3_C4,0.00020324773867970273
spect_corr_P3_O1,0.00020289126414904375
kurtosis_P3,0.00020231958667732913
phase_lock_val_CP2_T8,0.00020212886950569839
time_corr_Cz_F8,0.00020150437522556451
time_corr_CP5_P7,0.00020119477192040238
max_cross_corr_F3_O1,0.00020099418981658296
higuchi_fd_CP6,0.000200992619903101
time_corr_CP5_CP6,0.00020066248481458417
spect_corr_O1_FC2,0.00020004040647732122
decorr_time_C4,0.00019948247546025936
spect_corr_FC6_Fp2,0.0001985872900745533
max_cross_corr_CP6_Fp2,0.00019807009678315767
pow_freq_bands_theta_FC6,0.00019798387840400358
max_cross_corr_F7_P7,0.00019791788141508633
time_corr_P3_FC2,0.0001978991139776057
phase_lock_val_O1_O2,0.00019734977505271082
skewness_F4,0.00019713801862761903
hjorth_mobility_Fz,0.0001971190149505278
pow_freq_bands_beta_CP6,0.00019662824010844925
time_corr_FC5_P4,0.00019656167636980057
phase_lock_val_P7_FC6,0.00019609965944671336
energy_freq_bands_alpha_F8,0.00019599591540029205
phase_lock_val_CP1_P7,0.0001959811617563482
max_cross_corr_Cz_CP5,0.00019588274789105248
phase_lock_val_T7_CP1,0.00019422520786771235
phase_lock_val_FC2_F4,0.00019394471813411217
ptp_amp_CP6,0.0001938866444210046
spect_corr_Fp1_F3,0.0001936568240096555
max_cross_corr_Fz_P8,0.00019352287717956765
spect_corr_CP1_P3,0.00019329344395221357
phase_lock_val_F3_T8,0.00019327009388775315
mean_O1,0.00019309756188436747
ptp_amp_P4,0.00019290296279565557
spect_corr_P4_F8,0.000192640071244016
max_cross_corr_T7_C4,0.0001921140428222377
spect_corr_P7_Fp2,0.00019205492602661066
max_cross_corr_T7_O1,0.00019186699187495243
phase_lock_val_F3_Fp2,0.0001917698738903068
max_cross_corr_T8_FC2,0.00019171039360347752
time_corr_C4,0.00019149012480863201
pow_freq_bands_gamma_CP2,0.00019118145241630438
phase_lock_val_FC1_F8,0.00019102236223249167
time_corr_FC5_CP6,0.00019093516387516982
phase_lock_val_CP1_P4,0.00019056037881956729
time_corr_P7_C4,0.0001904880821008617
spect_corr_C3_CP5,0.00019026946626498757
rms_FC6,0.0001898513724220268
phase_lock_val_CP6_F8,0.00018984005483039284
spect_corr_P8_CP6,0.00018950571836119455
energy_freq_bands_delta_Pz,0.00018922583154321176
time_corr_Fz_Oz,0.00018891207080308015
phase_lock_val_O2_Fp2,0.00018887226370355623
phase_lock_val_FC5_C4,0.0001885960380928206
svd_fisher_info_T8,0.00018811013797235456
time_corr_O1_F4,0.00018794465372912373
std_Fp1,0.00018786856582857472
pow_freq_bands_theta_Oz,0.00018775247182810113
time_corr_P4_Fp2,0.00018727733050628536
phase_lock_val_Fp1_CP6,0.0001866705139237747
time_corr_CP2_FC2,0.00018658782218915974
ptp_amp_CP1,0.00018652771841525667
spect_corr_O2_FC2,0.0001854963579584152
spect_corr_F3_P7,0.00018522573382863478
hjorth_complexity_FC5,0.00018500534497912496
quantile_T8,0.00018495227771163564
spect_corr_Fp1_Oz,0.0001848505277718689
time_corr_F7_CP2,0.00018378937994807326
time_corr_CP1,0.00018304759787021447
spect_entropy_O2,0.00018295970766209023
max_cross_corr_Cz_Pz,0.00018285030095322393
spect_corr_FC5_O1,0.00018278766735472428
energy_freq_bands_delta_C3,0.00018239417736544015
kurtosis_F4,0.00018197727087626526
time_corr_CP6_T8,0.00018189932930687624
pow_freq_bands_delta_CP6,0.00018180232886820213
pow_freq_bands_gamma_T7,0.00018180068184378884
phase_lock_val_Pz_FC6,0.0001816309438616799
energy_freq_bands_theta_P3,0.00018156765163804403
max_cross_corr_Pz_C4,0.00018143937473386054
time_corr_T7_O1,0.000181123182954373
spect_corr_Fz,0.0001811211720305435
decorr_time_CP2,0.00018063510954997042
hurst_exp_O2,0.00018032170201236496
max_cross_corr_C3_FC6,0.0001802677566758981
hjorth_complexity_C3,0.0001801872618772904
spect_corr_T7_P8,0.0001800262225673872
time_corr_CP5_O2,0.00017978366273667452
phase_lock_val_CP5_Fp2,0.0001796594109025033
svd_entropy_F7,0.00017952948277382696
max_cross_corr_FC5_P7,0.00017936947235145515
max_cross_corr_T7_CP1,0.0001791321594242325
time_corr_C4_T8,0.00017898941657908018
max_cross_corr_Oz_FC6,0.00017861603111473417
pow_freq_bands_beta_F7,0.00017829966460764798
spect_corr_F3_O2,0.00017810097554417988
phase_lock_val_F3_T7,0.00017798651741455552
phase_lock_val_Cz_P3,0.0001779547964576579
time_corr_F7_CP1,0.00017716634076609303
phase_lock_val_C3_CP1,0.0001766801474099596
spect_corr_CP1_C4,0.00017664445979356658
spect_corr_C3_P4,0.00017662362177728606
spect_entropy_FC6,0.0001765931427297797
phase_lock_val_CP5_F4,0.00017655702385273794
energy_freq_bands_gamma_T8,0.0001764447952033028
ptp_amp_P7,0.0001761920507988336
hurst_exp_CP2,0.00017617498338824299
time_corr_Fp1_Pz,0.00017532342732054783
energy_freq_bands_alpha_F3,0.0001750481421881979
katz_fd_O2,0.0001749304302336739
max_cross_corr_C3_P8,0.0001747924030139138
line_length_O2,0.00017453779836291186
time_corr_FC1_O2,0.00017436258691277872
time_corr_F3_F7,0.00017370431990439893
max_cross_corr_FC5_Fp2,0.0001735911730953091
energy_freq_bands_theta_CP6,0.00017357917336473857
time_corr_C4_Fp2,0.00017330082073132327
time_corr_P8_Fp2,0.00017318677048871578
zero_crossings_FC1,0.00017277492980472776
rms_F4,0.00017239370906835667
energy_freq_bands_delta_P3,0.00017166105096959907
spect_corr_FC5_C3,0.00017133697251679842
max_cross_corr_F7_Cz,0.00017133576018770692
line_length_CP6,0.00017110652408827218
phase_lock_val_CP6_CP2,0.00017082485792658674
ptp_amp_Fp1,0.00017012804805508863
spect_corr_FC1_P7,0.0001700129720359982
time_corr_F7_C3,0.00016962775723334625
energy_freq_bands_alpha_P8,0.00016954185521236937
phase_lock_val_Oz_F4,0.00016861988114554846
decorr_time_Fp2,0.00016859723717152882
zero_crossings_FC2,0.00016828308062296818
spect_corr_P7_F8,0.00016807528702173256
spect_corr_Pz_P4,0.00016805984598848518
line_length_P4,0.00016804614644329186
time_corr_F3_FC6,0.00016784160730550445
phase_lock_val_O1_F8,0.00016777059652988563
ptp_amp_FC2,0.00016763064340527304
hjorth_mobility_F3,0.00016761405182309907
time_corr_O2,0.00016751222304790697
energy_freq_bands_theta_F7,0.00016737779358127946
time_corr_Oz_O2,0.00016702731460463356
svd_fisher_info_Fp2,0.000167013400941779
max_cross_corr_O1_Oz,0.0001667244068170434
quantile_FC5,0.00016640690715474034
phase_lock_val_O1_F4,0.00016637585833047884
max_cross_corr_F7_P4,0.00016557830391012565
energy_freq_bands_delta_FC5,0.00016526798082457144
time_corr_Fz_CP5,0.00016439597157976352
spect_corr_P8_FC6,0.00016435632539642505
higuchi_fd_CP2,0.00016328777838524474
phase_lock_val_T7_P7,0.00016316442296285407
phase_lock_val_Fp1_P3,0.00016303392174349306
max_cross_corr_FC5_T7,0.00016280706191606809
max_cross_corr_F3_P7,0.00016279276913019409
max_cross_corr_T7_Pz,0.00016261434727004285
samp_entropy_FC2,0.0001625977425332075
phase_lock_val_T8_Fp2,0.0001623333064298465
max_cross_corr_FC5_CP2,0.0001623036579702666
spect_corr_T7_F4,0.00016144483161207646
quantile_C4,0.00015981896619088483
hjorth_complexity_FC6,0.00015956908493406868
line_length_O1,0.00015891468603728827
time_corr_CP5_P4,0.00015812165325998972
pow_freq_bands_alpha_F7,0.00015454520569767717
