feature,importance
phase_lock_val_O1_F8,0.002116045225464928
max_cross_corr_CP5_Fp2,0.0020845028475126523
phase_lock_val_CP2_Fp2,0.002067384035112812
phase_lock_val_CP1_Oz,0.0020575483758219952
time_corr_T8_F8,0.0020462721092820066
max_cross_corr_Fp1_Fp2,0.0020376648967330457
skewness_Fp2,0.0020303375338237358
pow_freq_bands_theta_C3,0.0020157844369564884
phase_lock_val_Fz_F7,0.001990103152639345
phase_lock_val_FC5_FC1,0.0019770894730645762
phase_lock_val_CP1_F8,0.0019745737287105007
spect_corr_CP5_P4,0.0019727846201140573
max_cross_corr_F3_Oz,0.0019689293013812367
hurst_exp_FC6,0.0019669734804883764
time_corr_O2_T8,0.0019615315557585103
katz_fd_FC2,0.001960609285372132
spect_corr_FC5_T7,0.0019325307817524115
mean_F3,0.001904248282823485
time_corr_Pz_O1,0.001891230646331921
spect_corr_P8,0.0018905005003908757
phase_lock_val_CP6_FC2,0.001886838671981676
higuchi_fd_Fp1,0.0018776778320486484
max_cross_corr_FC5_F8,0.0018515811535382647
phase_lock_val_P8_F4,0.0018379130572992195
pow_freq_bands_theta_P4,0.001835838781420864
pow_freq_bands_beta_P3,0.0018168645284395478
max_cross_corr_F7_CP2,0.0018097602220739572
phase_lock_val_C3_FC2,0.0018096662362965571
max_cross_corr_Fz_Oz,0.0018085855862481797
zero_crossings_Fz,0.0018065679170341678
spect_corr_O1_F4,0.0017993605504432776
max_cross_corr_CP5_CP6,0.001798034115153068
max_cross_corr_C3_T8,0.0017971076166190707
skewness_C3,0.0017945721433648308
phase_lock_val_Pz_C4,0.0017716266604700832
hjorth_complexity_FC6,0.0017525759155211464
std_P4,0.0017285630189381904
max_cross_corr_T7_C4,0.0017228583104886355
svd_fisher_info_F3,0.001718192916901025
phase_lock_val_CP5_FC2,0.0017156043356280975
phase_lock_val_C3_T7,0.001702486094471171
max_cross_corr_Fp1_Pz,0.001700912676774482
svd_fisher_info_CP5,0.001693316728363479
quantile_C3,0.0016726738633980468
max_cross_corr_T7_P3,0.0016723199994601065
skewness_F4,0.0016711910517091429
hurst_exp_T7,0.0016552443627566116
max_cross_corr_Cz_FC6,0.0016552319788776843
pow_freq_bands_gamma_CP6,0.0016502081857268799
phase_lock_val_F3_Cz,0.0016438217497621403
max_cross_corr_O1_CP6,0.0016359587640405776
quantile_CP2,0.0016336504283506069
phase_lock_val_O1_FC2,0.0016309912711155157
time_corr_Pz_F4,0.001628958322123448
max_cross_corr_CP2_C4,0.0016095024660875178
hjorth_complexity_P3,0.0016012632996448152
pow_freq_bands_theta_Pz,0.001599469506718477
phase_lock_val_CP2_FC6,0.0015945793451125532
spect_corr_F3,0.0015856942870423874
variance_Fz,0.0015847010515091479
energy_freq_bands_gamma_F7,0.0015796062397009753
energy_freq_bands_delta_F4,0.0015747204966973403
time_corr_P4_FC2,0.0015524813278146126
phase_lock_val_FC5_FC2,0.0015407511337028564
time_corr_CP1_P8,0.0015387517427717082
phase_lock_val_Fp1_P7,0.0015315165651822757
time_corr_C4_Fp2,0.0015256160498131749
pow_freq_bands_gamma_F7,0.0015241339640598719
time_corr_FC5_CP5,0.00151890541206978
app_entropy_CP2,0.0015111021953728848
spect_corr_C3_Oz,0.0015109947314970965
phase_lock_val_Fp1_Fp2,0.0015054197196841383
pow_freq_bands_delta_T7,0.001501644545627149
pow_freq_bands_delta_O1,0.001501612426651599
time_corr_O1_P4,0.0014946900367043634
max_cross_corr_Cz_T7,0.001493981956583584
pow_freq_bands_alpha_Fp1,0.0014839567456164933
energy_freq_bands_theta_FC5,0.0014703341188527946
hjorth_complexity_T7,0.0014628795272249072
time_corr_Fz_CP6,0.0014620071336072444
energy_freq_bands_gamma_CP2,0.0014592129920013117
phase_lock_val_O2_CP6,0.00145792849833522
time_corr_CP5_F8,0.0014565906689585587
hurst_exp_P4,0.0014469729296688418
spect_corr_Pz_Oz,0.0014467865048169467
spect_corr_P4,0.0014444922198330276
time_corr_P3_Pz,0.0014440473256835211
max_cross_corr_P7_T8,0.001442831611243019
katz_fd_CP1,0.0014333782964554111
time_corr_P4_C4,0.0014332422481496407
energy_freq_bands_delta_Fz,0.001418371465162376
energy_freq_bands_theta_P8,0.00141496844445397
time_corr_FC1_CP6,0.0014108722349782201
svd_entropy_O2,0.0014100330136729597
spect_corr_CP5_Pz,0.0014093992234726126
max_cross_corr_Fp1_CP2,0.0014058638793389925
spect_edge_freq_P3,0.001405382085669863
rms_FC2,0.0014036122260587575
pow_freq_bands_gamma_F4,0.0013993249985959873
max_cross_corr_CP2_FC2,0.0013813243567696767
time_corr_C3_T7,0.0013796170498868924
max_cross_corr_Fz_F4,0.0013745778680584423
time_corr_P4_CP2,0.0013733345669937518
max_cross_corr_Cz_F8,0.0013674203673072103
max_cross_corr_Fz_CP5,0.0013646549755363282
time_corr_T7_P4,0.0013636394562454876
svd_entropy_CP5,0.0013599682028649417
phase_lock_val_Fz_T7,0.0013561732207769766
max_cross_corr_CP6_FC6,0.0013521298313987253
spect_corr_FC1_P4,0.0013496967261577583
hjorth_mobility_Cz,0.0013393463145872182
katz_fd_CP6,0.00133276489898976
spect_corr_CP1_O1,0.0013233259350744356
phase_lock_val_FC6_Fp2,0.00131470468156149
rms_FC6,0.0013141955936186258
time_corr_C3_CP5,0.001306099895259916
max_cross_corr_F3_C4,0.001305184857422892
app_entropy_O2,0.0013037865295625675
pow_freq_bands_beta_FC5,0.001300251741804845
energy_freq_bands_theta_CP5,0.0012937118077418809
max_cross_corr_FC5_F4,0.0012924586270929516
max_cross_corr_F7_Fp2,0.0012876846927797193
line_length_C3,0.0012856222168266451
energy_freq_bands_delta_Pz,0.0012843058380888883
max_cross_corr_FC1_P7,0.0012823223180934897
spect_entropy_O1,0.0012809885914983829
phase_lock_val_Fz_CP6,0.0012674528724063352
max_cross_corr_T7_FC6,0.0012649012865847634
time_corr_FC1_P4,0.0012635901080382248
max_cross_corr_FC6_F8,0.0012600426475001317
samp_entropy_Cz,0.001252628373811835
time_corr_T7_Fp2,0.0012516893077246774
spect_corr_FC2_F8,0.0012479317281110448
spect_corr_Oz_CP2,0.0012470181814166108
hjorth_complexity_CP5,0.001244510456555664
phase_lock_val_Cz_F4,0.001244276048721479
spect_corr_Oz_T8,0.0012435769387398735
phase_lock_val_P3_FC2,0.001242479872804186
spect_corr_C3_P3,0.001235706474639759
hjorth_complexity_FC5,0.0012353415672005856
spect_corr_FC1_CP5,0.0012347682059491037
phase_lock_val_Fp1_Fz,0.0012315819637308187
phase_lock_val_Cz_T7,0.001229050115053838
svd_fisher_info_Fp1,0.0012250612668973457
pow_freq_bands_alpha_P4,0.0012242849195428257
max_cross_corr_T8_F8,0.0012233256728932604
max_cross_corr_T8_FC2,0.001222759642093316
hurst_exp_O1,0.0012204037124776358
spect_corr_Cz_F8,0.0012146048519331575
svd_entropy_T8,0.0012144531757327793
spect_corr_O1_Oz,0.0012099985667824971
rms_CP2,0.0012069763423675688
phase_lock_val_T7_Fp2,0.001203791333797726
line_length_T7,0.001200717323527092
app_entropy_P7,0.0012006544054414608
phase_lock_val_CP2_F8,0.0011997837058270616
time_corr_T7_P3,0.0011967416955496514
time_corr_FC5_Cz,0.0011842289774284783
time_corr_P8,0.0011793793255767985
spect_corr_Oz_P4,0.0011790487744356287
higuchi_fd_T7,0.0011772207062395647
spect_corr_FC1_Fp2,0.001174013065105037
std_T7,0.0011715100016026615
max_cross_corr_Fz_FC6,0.0011625417583380232
phase_lock_val_P7_CP2,0.0011598213383804316
spect_corr_FC6_F8,0.0011576623085666907
pow_freq_bands_alpha_FC2,0.0011575348270899872
app_entropy_C4,0.0011573635102695532
time_corr_FC1_T7,0.001153686481236225
time_corr_F3_CP1,0.0011510347275827107
energy_freq_bands_delta_CP1,0.001148024510141538
phase_lock_val_Oz_F4,0.0011470560063965608
phase_lock_val_FC1_P4,0.0011400696108660633
spect_corr_C4_F8,0.001135420466396415
spect_corr_FC1_Pz,0.0011315909992868959
max_cross_corr_CP6_FC2,0.001126772449041685
max_cross_corr_CP1_CP6,0.0011264823693714848
phase_lock_val_FC6_F8,0.0011207555228250048
phase_lock_val_O1_Fp2,0.0011201715775882375
time_corr_P3_CP2,0.001119222753482429
phase_lock_val_Oz_FC2,0.001116813818473901
phase_lock_val_Fp1_CP6,0.0011153124571097119
max_cross_corr_O2_CP6,0.0011148554595205957
ptp_amp_FC2,0.0011147041508691503
time_corr_Fz_FC6,0.0011146638014693955
time_corr_F8_Fp2,0.001113573586959528
spect_corr_P8_FC6,0.001113144561727085
energy_freq_bands_alpha_CP1,0.0011129927241061704
time_corr_T7_CP5,0.0011128316965525894
std_FC6,0.0011122643082933476
spect_entropy_P7,0.0011073432486427542
spect_corr_FC1_FC6,0.0011048336990715252
hjorth_mobility_FC2,0.0011047934825427874
spect_corr_O2_CP2,0.0011027339488501647
spect_corr_CP1_CP6,0.00109712237893922
mean_FC5,0.0010938723533488815
energy_freq_bands_gamma_T7,0.0010903207852812874
time_corr_C4_F8,0.0010839515317474019
energy_freq_bands_gamma_CP1,0.0010823821525651335
time_corr_P3_CP6,0.0010818322426061242
max_cross_corr_Fp1_O1,0.0010817152016925782
phase_lock_val_F3_C3,0.0010743214899860943
spect_corr_P3_O1,0.0010722036965259182
katz_fd_F3,0.0010706485923697709
phase_lock_val_F7_Fp2,0.0010693032241548069
phase_lock_val_P3_O1,0.0010637948840353983
spect_corr_F3_FC1,0.0010635036810124512
time_corr_CP5_O1,0.0010606937546273655
time_corr_P3_O1,0.0010598877560505497
phase_lock_val_P3_O2,0.001057985792858134
spect_entropy_Fp1,0.0010579143125967467
skewness_P4,0.0010561507866683187
max_cross_corr_CP5_CP1,0.0010559739273304145
phase_lock_val_CP1_T8,0.0010554902237161915
time_corr_T7_O2,0.001052398926320878
max_cross_corr_Oz_CP6,0.001048768838127861
phase_lock_val_Fz_P8,0.0010486218244215412
quantile_F3,0.0010462914185691166
time_corr_F3_C4,0.0010449757781893815
time_corr_FC5_T8,0.0010449706078737217
hjorth_complexity_F4,0.0010441340394296847
katz_fd_FC5,0.001043484567355882
energy_freq_bands_delta_O2,0.0010343078498072002
skewness_CP5,0.001031712583497355
max_cross_corr_CP5_C4,0.0010315017240512439
spect_corr_P3_CP6,0.0010303952949282812
spect_corr_Cz_O1,0.0010303328069836163
energy_freq_bands_theta_FC2,0.0010289695408973616
spect_corr_F7_C3,0.0010286375347469813
phase_lock_val_C3_Pz,0.0010273032521590725
max_cross_corr_CP5_P3,0.0010252851300204646
spect_corr_F7_F4,0.0010246588395456894
max_cross_corr_Fz_P3,0.0010230104820860113
std_FC2,0.0010225428608650886
app_entropy_F3,0.001021300875576305
spect_corr_F3_P3,0.001018362144635205
spect_corr_FC1_P8,0.001017766626535748
svd_fisher_info_T7,0.0010119515923812526
phase_lock_val_O1_T8,0.001010527790065176
mean_P7,0.0010083702822814226
max_cross_corr_Cz_C3,0.0010076945833045095
spect_corr_O1_CP2,0.0010069006405318995
max_cross_corr_FC1_Pz,0.0010044129086927752
mean_FC2,0.001003943815076301
max_cross_corr_CP5_F8,0.001003823491874804
std_FC5,0.001003022174214294
spect_corr_Fz_Fp2,0.0010020247025923348
max_cross_corr_P3_P8,0.0009989746576680063
ptp_amp_C3,0.0009978942209473336
time_corr_P7_C4,0.0009964955710755129
time_corr_T8_F4,0.0009960555866325976
max_cross_corr_CP1_Oz,0.000996033040431759
spect_corr_FC5_P8,0.0009948798560824954
phase_lock_val_P4_FC6,0.0009918656435523325
time_corr_C4_FC6,0.0009850925387762401
spect_corr_Fz_FC2,0.0009830333464006173
time_corr_FC5_Oz,0.000979453240979257
max_cross_corr_P4_FC6,0.0009784216141365946
spect_corr_Pz,0.0009763483731525879
spect_corr_F3_O1,0.000974689022024613
quantile_C4,0.0009734533281295966
spect_corr_F4_Fp2,0.0009729102976048224
time_corr_FC1_P3,0.0009708577287509016
spect_entropy_F3,0.0009702931323737036
spect_corr_CP1,0.0009698048416588289
time_corr_FC2,0.0009681431966675614
phase_lock_val_CP5_P4,0.0009649926955588182
time_corr_Oz_C4,0.0009645794209615521
time_corr_CP1_P4,0.0009642924140073321
pow_freq_bands_beta_FC1,0.0009615711538567019
variance_P4,0.0009614240252435425
std_O1,0.0009608504274299671
time_corr_Cz_P3,0.0009603151058558038
pow_freq_bands_alpha_P8,0.0009566348779645907
time_corr_P4,0.0009544166236175871
max_cross_corr_C3_O2,0.0009543733057926438
time_corr_Pz_Fp2,0.0009521086546872626
kurtosis_Pz,0.0009500470648253459
energy_freq_bands_delta_Oz,0.000946789300099312
time_corr_C3_P8,0.0009456174315559274
spect_corr_Fp1_FC6,0.0009428527523828944
max_cross_corr_Fz_FC1,0.0009377968888370515
spect_corr_FC1_Oz,0.0009356151652091305
max_cross_corr_FC1_C4,0.0009351713673990083
time_corr_P3_Oz,0.0009343870983872512
max_cross_corr_P7_Pz,0.0009269588432144228
samp_entropy_FC2,0.0009259255679710633
ptp_amp_F8,0.0009234795419674805
quantile_Oz,0.0009207204700222984
time_corr_F3_FC5,0.0009196971552813282
max_cross_corr_Fz_Pz,0.0009186937192350397
time_corr_F7_FC2,0.0009178820637582871
energy_freq_bands_theta_CP1,0.0009170150389092823
spect_corr_C3_CP2,0.0009141501417583797
phase_lock_val_CP5_Pz,0.0009124392141494318
energy_freq_bands_delta_P7,0.0009118247702975471
phase_lock_val_FC6_F4,0.000908340367924496
time_corr_Fz_C3,0.0009069761451097143
line_length_Fp2,0.0009049341201842402
phase_lock_val_P7_Fp2,0.0009039471199851072
spect_corr_Cz_T7,0.0009023908241440295
samp_entropy_P7,0.0009018365592688425
spect_corr_Cz_P4,0.0009011782717127941
ptp_amp_FC5,0.0008998083730971259
phase_lock_val_Cz_P3,0.0008996391327990719
max_cross_corr_O2_C4,0.0008966867849946706
spect_corr_Pz_O2,0.0008962135406026888
max_cross_corr_C3_FC2,0.0008961509773164141
katz_fd_Pz,0.0008946997240198255
time_corr_C3_FC2,0.0008944943770343831
spect_corr_Cz_CP2,0.0008926896406763375
skewness_FC1,0.0008921342476260506
spect_corr_C3_T7,0.0008912800205861644
pow_freq_bands_theta_FC6,0.0008812186072931035
kurtosis_Fz,0.000880863969760277
time_corr_CP2_C4,0.000878108738655862
max_cross_corr_Cz_Pz,0.0008761931415333668
max_cross_corr_CP1_P4,0.0008744182136251724
time_corr_C4_F4,0.0008730821759887672
time_corr_Fz_F8,0.000872306032067888
phase_lock_val_F3_C4,0.0008719604988468713
time_corr_FC1_F8,0.0008703175480894212
time_corr_Fz_Cz,0.0008688553459110382
spect_corr_C4_T8,0.0008676752175145984
max_cross_corr_F8_Fp2,0.0008648859996695873
phase_lock_val_Fz_CP5,0.0008642857026804838
spect_corr_T7_FC6,0.0008638406683971996
max_cross_corr_F3_F7,0.0008633253835124666
svd_fisher_info_C3,0.0008629869603991088
spect_corr_O2_Fp2,0.0008628425246337524
katz_fd_T8,0.0008618747634149818
spect_corr_Cz_CP1,0.0008613620061073827
phase_lock_val_Pz_P8,0.0008594775512543107
max_cross_corr_F4_F8,0.0008586433985654653
phase_lock_val_Fp1_O2,0.0008559837865113706
max_cross_corr_C3_T7,0.0008556955195603334
time_corr_P4_F4,0.0008554261502552911
line_length_O1,0.0008543107084976932
spect_entropy_FC2,0.0008541195512054491
time_corr_Cz_F4,0.0008533072748150864
time_corr_C3_CP6,0.0008526623569556618
spect_corr_F3_T7,0.0008518066378293296
time_corr_O2_CP2,0.0008505696653965124
hjorth_mobility_F7,0.0008500922183456796
max_cross_corr_P3_F4,0.0008491557452502827
time_corr_O2_C4,0.0008474111784650597
hurst_exp_Cz,0.0008458777574443962
max_cross_corr_P7_O2,0.0008453797183490945
time_corr_CP5_C4,0.0008422623379663807
pow_freq_bands_theta_Fp1,0.0008404307610482463
mean_FC6,0.0008395498268857227
phase_lock_val_F7_T7,0.0008379396999937265
spect_corr_F7_FC2,0.0008372965523702879
max_cross_corr_CP5_FC6,0.0008362666630823203
hurst_exp_C4,0.0008357073811104072
spect_corr_Pz_FC2,0.000829362009016392
pow_freq_bands_gamma_O2,0.0008288625261370575
std_CP1,0.0008232585449124748
time_corr_FC6_F8,0.0008231659174978004
spect_corr_F3_O2,0.0008230964337589043
max_cross_corr_Fz_Cz,0.0008216561142397847
spect_corr_O2_C4,0.0008207552526325861
phase_lock_val_CP5_CP1,0.0008174617144223489
max_cross_corr_CP5_CP2,0.0008165526991665831
max_cross_corr_Oz_P8,0.0008131050731655618
phase_lock_val_C3_F4,0.000812101514846174
max_cross_corr_F3_CP5,0.0008116459069921921
kurtosis_F4,0.0008090820698659532
max_cross_corr_FC1_Cz,0.0008083849776888164
spect_corr_Cz_O2,0.0008054649665091033
app_entropy_O1,0.0008050689275060616
spect_corr_FC5_C4,0.0008043965303505741
kurtosis_F3,0.0008043826865570631
energy_freq_bands_theta_F7,0.0008030684204519699
zero_crossings_F4,0.0008009492327277448
spect_corr_CP1_CP2,0.0007990943536927308
time_corr_Cz_FC6,0.000798500898938604
max_cross_corr_CP2_T8,0.0007975554825775791
phase_lock_val_P8_CP6,0.000797215514631738
ptp_amp_CP6,0.0007968267875790911
spect_corr_CP5_O2,0.0007937911975406365
spect_corr_O2_P4,0.0007925887470261199
time_corr_Fz_P4,0.0007919250554359514
kurtosis_FC6,0.0007903652661708606
spect_corr_CP1_P4,0.0007892253855422254
time_corr_Fp1_P8,0.0007856594336415
katz_fd_P7,0.0007850141209185582
spect_corr_FC1_C4,0.000784473508787228
higuchi_fd_O1,0.0007831366257359483
spect_corr_FC2_Fp2,0.0007827769582866591
phase_lock_val_T7_O1,0.0007826729164895411
kurtosis_CP5,0.0007826177563323415
spect_corr_Cz_P3,0.0007816244527494041
energy_freq_bands_delta_FC6,0.0007808135538257612
phase_lock_val_T7_FC2,0.0007802737760069008
max_cross_corr_T7_CP2,0.0007786295073366531
spect_corr_CP1_P7,0.0007785172048998945
time_corr_C3_Pz,0.0007773406647565739
time_corr_C4_T8,0.0007763336841714464
phase_lock_val_P7_O1,0.0007750541624115507
time_corr_Oz_F4,0.000772508532498862
phase_lock_val_CP5_C4,0.0007707149131334381
time_corr_CP5_Pz,0.0007704044881778075
max_cross_corr_Pz_P8,0.0007679142562399187
pow_freq_bands_beta_CP1,0.000764148242978758
time_corr_F7_T7,0.0007635877574850512
spect_corr_Fp1_CP2,0.0007622832440434703
time_corr_O1,0.000761187190457732
spect_corr_CP1_FC6,0.0007607841788364992
quantile_Pz,0.0007606769196201657
ptp_amp_F7,0.0007580504082967481
max_cross_corr_O1_Fp2,0.0007566221578350081
svd_entropy_F3,0.0007555188550914485
std_C3,0.000753966255720288
samp_entropy_P3,0.0007518847139726541
time_corr_CP5_P7,0.0007512110078509835
rms_Fp1,0.000750932300492048
pow_freq_bands_delta_FC2,0.0007506611316372052
time_corr_C3_P4,0.0007487724689981513
spect_edge_freq_CP2,0.0007483580361711664
max_cross_corr_P7_F4,0.0007460083009166387
phase_lock_val_O2_P8,0.000742499954949778
mean_C4,0.0007417314614307771
phase_lock_val_FC1_Pz,0.0007415121743809939
ptp_amp_CP1,0.0007412382393149507
time_corr_O2_F4,0.0007411321260946815
phase_lock_val_FC1_FC6,0.0007392287584780319
spect_corr_Fp2,0.0007380967060562693
max_cross_corr_Pz_Fp2,0.0007372252529103395
time_corr_Fp1_Oz,0.000737122139422526
time_corr_FC5_P4,0.000736629705459068
spect_corr_P3_FC2,0.0007351030377959027
hurst_exp_CP5,0.000734889880599368
max_cross_corr_CP1_F8,0.0007344179722386039
spect_corr_F3_Cz,0.0007324012962073738
phase_lock_val_T7_CP5,0.0007316649724605028
energy_freq_bands_gamma_Oz,0.0007313403326649283
line_length_P8,0.0007291928186587388
variance_CP6,0.0007280223800878867
phase_lock_val_Fp1_T8,0.0007279831138843321
zero_crossings_T7,0.0007276875369547651
phase_lock_val_O1_FC6,0.0007272187833997552
time_corr_C3_CP1,0.0007262610010745515
pow_freq_bands_theta_P7,0.0007260915603652417
time_corr_Pz,0.0007241293978815834
spect_corr_T7_P4,0.0007231321264883553
pow_freq_bands_beta_FC2,0.000722270313582623
max_cross_corr_F7_FC2,0.0007219271476624165
phase_lock_val_FC5_Pz,0.0007217900209232982
energy_freq_bands_theta_CP2,0.0007214134151377763
spect_corr_F7_P8,0.0007211996816867431
hjorth_complexity_T8,0.0007207840559322132
max_cross_corr_CP6_C4,0.0007187620190847568
max_cross_corr_CP2_F8,0.000715339656603509
max_cross_corr_CP2_Fp2,0.0007147573531573647
energy_freq_bands_gamma_CP5,0.0007145440872999177
energy_freq_bands_theta_F4,0.0007139624843518218
app_entropy_F7,0.0007117223740128321
time_corr_Cz_T7,0.000711351729725448
phase_lock_val_O1_C4,0.0007101322556341915
zero_crossings_F3,0.0007076985891453927
max_cross_corr_C3_O1,0.0007069877839359371
spect_corr_FC5_F8,0.0007056563335065162
hjorth_mobility_C4,0.0007049509463062402
time_corr_Fp1_F7,0.0007047426034309815
energy_freq_bands_alpha_Cz,0.000703788471324469
time_corr_Pz_P8,0.0007032077757895364
app_entropy_CP1,0.000700999432693256
phase_lock_val_F8_Fp2,0.0007005861166306014
phase_lock_val_CP5_O1,0.000700055751576956
max_cross_corr_CP5_P8,0.0006999410805713108
ptp_amp_FC6,0.000699581938267894
phase_lock_val_Fz_F3,0.0006988648602115988
phase_lock_val_Fp1_CP5,0.0006979976279268062
phase_lock_val_Cz_O2,0.0006978092200178424
time_corr_P7_P8,0.000697516224507461
energy_freq_bands_beta_O1,0.0006970847348292146
phase_lock_val_FC1_P7,0.0006965526369899728
max_cross_corr_C4_F4,0.0006960369101549901
svd_entropy_FC2,0.0006925107131087333
spect_corr_C4_Fp2,0.0006922835798544384
max_cross_corr_Cz_CP1,0.0006913225453424205
max_cross_corr_P4_CP6,0.0006907201458488
phase_lock_val_P4_F8,0.0006900280031096497
spect_corr_O2_P8,0.0006893332439791362
max_cross_corr_CP1_C4,0.000689285585200629
energy_freq_bands_delta_F8,0.0006890477950051615
spect_corr_F4_F8,0.0006878640218386079
phase_lock_val_O2_F4,0.0006878151019574577
phase_lock_val_Fp1_CP1,0.0006877918523257963
ptp_amp_Fp2,0.0006864069151954038
hjorth_mobility_C3,0.0006838455573402866
pow_freq_bands_beta_CP5,0.0006837514036071122
time_corr_CP1,0.000683645169778684
max_cross_corr_O2_F4,0.0006821970117944063
max_cross_corr_T7_P7,0.0006813409159359758
phase_lock_val_Fp1_FC5,0.0006812840905556162
time_corr_FC2_F4,0.0006809003616413675
spect_corr_FC6_F4,0.0006794489775437933
max_cross_corr_C3_F8,0.0006764382359063028
time_corr_Fp1_P4,0.0006763063765227405
samp_entropy_F8,0.0006761397154702528
spect_corr_CP5_F4,0.000674554225750101
ptp_amp_P4,0.0006744329511087554
phase_lock_val_F3_O2,0.0006737622149013154
time_corr_CP5_F4,0.0006721733111036683
phase_lock_val_FC5_C4,0.0006716881354210995
hjorth_complexity_Fp1,0.0006685128430315247
samp_entropy_O1,0.0006684335982054382
phase_lock_val_CP5_Fp2,0.0006684057490977457
max_cross_corr_P3_Fp2,0.0006678349777374827
time_corr_O1_FC2,0.0006675224397301322
phase_lock_val_FC5_CP2,0.0006670548661165755
std_F3,0.0006665380194933073
spect_corr_C3,0.0006662719549598229
phase_lock_val_CP1_F4,0.0006657832505580279
hurst_exp_Fz,0.0006657108294283446
time_corr_CP1_F8,0.0006655455749330175
phase_lock_val_C3_CP1,0.0006633126343897879
ptp_amp_FC1,0.0006630019200560771
ptp_amp_CP5,0.0006618814604671695
mean_Cz,0.0006611438982708482
spect_corr_FC5_CP2,0.0006609983862484516
phase_lock_val_P8_FC2,0.0006608927876104838
phase_lock_val_F3_FC1,0.000660595370172841
katz_fd_F4,0.0006604392960729484
max_cross_corr_Pz_Oz,0.0006593342344358345
max_cross_corr_Fp1_FC5,0.0006586409204416918
phase_lock_val_F7_CP1,0.0006572573117262466
time_corr_P7_CP2,0.0006564021960830691
time_corr_Cz_Fp2,0.0006563391880670461
max_cross_corr_O1_Oz,0.0006559870287925371
time_corr_FC5_O2,0.0006553909487314414
max_cross_corr_CP1_CP2,0.0006552222033363709
time_corr_FC2_F8,0.0006545649638816451
spect_corr_C3_Pz,0.0006541325560790234
max_cross_corr_F7_P7,0.0006531192889858157
energy_freq_bands_alpha_Fp1,0.0006531120699860493
time_corr_Cz_CP1,0.0006529851340581678
max_cross_corr_CP1_Pz,0.0006526866581523113
phase_lock_val_Cz_C3,0.0006523221706243716
time_corr_FC1_C3,0.0006518101343048303
time_corr_F7_FC1,0.0006506866357822592
pow_freq_bands_alpha_FC1,0.000650664568839503
samp_entropy_Fz,0.0006502719166325835
max_cross_corr_FC5_FC6,0.0006501602948890737
time_corr_P7_CP6,0.0006496516508591461
spect_corr_Cz_C3,0.0006471193069041133
phase_lock_val_FC5_CP1,0.0006461716089014653
decorr_time_P3,0.0006446709345236365
phase_lock_val_O1_F4,0.0006439204702591318
hjorth_mobility_O2,0.0006428432272742354
svd_entropy_Pz,0.0006427434141663667
max_cross_corr_F7_FC5,0.0006426253157652826
time_corr_Fp1_Fp2,0.0006408724649782268
max_cross_corr_CP2_FC6,0.0006401507629122857
energy_freq_bands_beta_T8,0.0006401428379464925
skewness_C4,0.0006393160163674495
energy_freq_bands_delta_FC1,0.0006384084176679468
spect_corr_Fz_F3,0.0006378977491582694
std_O2,0.0006374581904992936
phase_lock_val_O2_T8,0.0006373832626470554
time_corr_CP6_F4,0.0006373669881036078
time_corr_CP6,0.0006366195933469081
energy_freq_bands_gamma_P8,0.0006360839462695176
time_corr_Fz_F3,0.0006359930638509261
max_cross_corr_Oz_Fp2,0.0006352780072711583
