feature,importance
phase_lock_val_C3_C4,0.002101032007336535
pow_freq_bands_alpha_FC2,0.002090305070607489
time_corr_O1_P4,0.0020696256241414476
time_corr_FC5_F8,0.0020514908401828187
time_corr_FC6_Fp2,0.0020508588410894308
quantile_FC1,0.002049319657240701
spect_entropy_F8,0.00203571273157773
skewness_O2,0.0019818832181192664
phase_lock_val_C3_P8,0.0019690063298535257
app_entropy_Pz,0.0019567606558197476
max_cross_corr_CP6_CP2,0.0019119908851971846
pow_freq_bands_gamma_FC2,0.0019044496995918704
max_cross_corr_F7_P7,0.0018903458906171572
katz_fd_Oz,0.001883483028822407
pow_freq_bands_theta_FC6,0.0018830619920869268
higuchi_fd_P8,0.001870007638037017
app_entropy_CP1,0.001830441585619705
time_corr_FC5_Cz,0.0018278811882029011
time_corr_FC1_T8,0.0018118016239465388
time_corr_Cz_CP2,0.0018085021401217567
spect_corr_T7_CP2,0.0017939880789392883
spect_corr_P7_O2,0.001791394527970234
spect_corr_P3_P4,0.0017815385072647246
pow_freq_bands_beta_F8,0.0017749551411036365
phase_lock_val_CP1_O2,0.0017418575695739152
spect_entropy_P7,0.0017371323786761626
max_cross_corr_CP5_P3,0.001737005546373534
max_cross_corr_Fz_F3,0.001735498485952685
std_T7,0.0017341669443276203
pow_freq_bands_gamma_P3,0.0017317533320959306
pow_freq_bands_delta_Fp2,0.0017239819912958304
phase_lock_val_T7_O1,0.0017203310372280213
hjorth_complexity_F3,0.001701713432363481
time_corr_C3_CP2,0.0016991452653885408
time_corr_Fz_T8,0.001686721386046939
spect_corr_P3_F8,0.0016846375805302952
spect_corr_Fp1_P3,0.0016779488691589795
pow_freq_bands_beta_Fz,0.0016750703423000222
max_cross_corr_O2_F8,0.0016501512783344322
max_cross_corr_P8_CP2,0.0016438046557402603
max_cross_corr_Fz_C3,0.0016310403268633236
phase_lock_val_Pz_Oz,0.001621143659007028
spect_corr_CP1_P3,0.0016156007542029514
max_cross_corr_F7_P3,0.0016142024684246672
hurst_exp_F7,0.0016064009338893337
phase_lock_val_F4_F8,0.0016045420985519908
time_corr_Fz_F4,0.0015975496832663805
spect_corr_CP1_P7,0.001583251430410685
spect_corr_C3_CP1,0.001573804088646855
spect_corr_P7_F8,0.00157132140835053
spect_corr_O2_C4,0.0015483014231318965
time_corr_CP5_Fp2,0.0015395570317634332
phase_lock_val_Pz_O2,0.0015372810544124948
spect_corr_C3_CP2,0.0015283771264024853
time_corr_Fz_CP6,0.001523540728329554
time_corr_C3_F8,0.001518969014774628
max_cross_corr_F3_FC2,0.0015177438420182975
max_cross_corr_FC5_FC1,0.0015154252929806536
kurtosis_F7,0.001502428368853549
time_corr_CP6_F4,0.0015010285487652038
hjorth_mobility_C3,0.001498805984205407
kurtosis_Fp2,0.0014863679975583802
time_corr_Cz_P4,0.0014846460556886003
katz_fd_P3,0.0014729315328251887
phase_lock_val_CP6_F4,0.0014707545271162642
phase_lock_val_Oz_FC2,0.0014631133771546413
pow_freq_bands_delta_T7,0.001461702079876393
phase_lock_val_T7_T8,0.0014549220236025325
hurst_exp_O1,0.001450107487171064
phase_lock_val_P3_T8,0.001448760631191209
spect_corr_C3_P7,0.0014442378738030095
spect_corr_C3_T7,0.0014417726507597126
time_corr_Pz_FC2,0.0014417073189285452
max_cross_corr_FC1_F8,0.0014383449924632236
time_corr_T7_O1,0.0014292311487742709
spect_corr_T7_P3,0.0014259605779982055
phase_lock_val_Fp1_Cz,0.0014159891337825327
time_corr_Cz_FC2,0.0014049466298077043
max_cross_corr_Fz_FC2,0.0014035487558523008
phase_lock_val_Fp1_F4,0.0013991426602829806
mean_Fp1,0.0013900438675336381
max_cross_corr_CP1_CP6,0.0013806461117707198
phase_lock_val_FC5_Oz,0.0013620197802943588
time_corr_CP5_P4,0.0013544293626878872
phase_lock_val_O1_Oz,0.0013511226202432675
samp_entropy_Fp2,0.001350576087964609
max_cross_corr_Pz_Oz,0.0013478746421891669
variance_P4,0.0013395961673138006
mean_FC1,0.001321364920760534
phase_lock_val_P8_F8,0.001318503006954174
phase_lock_val_P4_P8,0.0013160544258399049
max_cross_corr_F7_O2,0.001312625230365494
samp_entropy_F4,0.0013111080313399149
energy_freq_bands_beta_Fp2,0.0013049767259392358
spect_corr_P3,0.0013033352144152797
time_corr_T8_Fp2,0.0013001963302670821
time_corr_FC5_P3,0.0012989926902167185
time_corr_CP1_O1,0.0012907476903386398
phase_lock_val_Fp1_C4,0.001286973192579776
katz_fd_F3,0.0012774343631375357
spect_corr_P8_CP2,0.001276802767943022
spect_corr_F3_P4,0.0012652552252048004
time_corr_Fp1_CP6,0.0012630594615131655
phase_lock_val_Fz_Cz,0.0012577076281599802
max_cross_corr_Fz_P8,0.0012569653955942328
spect_corr_CP5_C4,0.001256474591918255
spect_corr_FC5_P7,0.0012544256791454816
phase_lock_val_CP5_Fp2,0.001247600558587548
spect_corr_FC1_Cz,0.0012472889767574235
max_cross_corr_P8_Fp2,0.0012462980568668503
time_corr_CP5_FC2,0.0012359261796912164
phase_lock_val_C3_CP1,0.001223709292241593
hjorth_complexity_T8,0.001216442219317788
time_corr_CP5_FC6,0.0012161695891515798
max_cross_corr_Cz_P3,0.0012142189934870704
phase_lock_val_C4_Fp2,0.0012113718317688
zero_crossings_Pz,0.0012033695890393587
phase_lock_val_F7_CP5,0.0012024340845875235
time_corr_P4_FC2,0.0012018112928316698
spect_corr_P3_O2,0.001198568440922268
time_corr_C3_P8,0.0011941759751730283
variance_Pz,0.001193181925013353
time_corr_FC5,0.0011896492368175743
time_corr_F3_Oz,0.001188326047431962
pow_freq_bands_alpha_F7,0.0011846264090529645
phase_lock_val_CP5_CP6,0.0011801220123928565
phase_lock_val_F3_CP6,0.0011783757202868128
spect_corr_Fz_Fp2,0.0011732605943818681
rms_F3,0.001171485115790406
spect_corr_CP5_P3,0.0011711607891495568
phase_lock_val_F7_T8,0.0011700726588355288
spect_corr_T7_CP1,0.0011691383190511272
time_corr_FC6_FC2,0.0011581477514544163
spect_corr_C3_Oz,0.0011580941129440054
hurst_exp_FC6,0.0011572483177900552
spect_corr_Cz_P8,0.001152312809716367
phase_lock_val_F7_P4,0.0011474985573902813
spect_corr_Cz_CP1,0.0011461787100199175
max_cross_corr_CP1_P7,0.0011369512759024042
time_corr_CP2_T8,0.001136731140368646
time_corr_P7_O1,0.0011348336742331825
spect_corr_P7,0.0011309432791083611
spect_corr_F3_FC2,0.0011290824629845775
energy_freq_bands_theta_F8,0.0011216670667641602
katz_fd_T7,0.0011104900797553972
phase_lock_val_O2_CP6,0.0011094835584191253
max_cross_corr_CP1_Oz,0.0011088230575404658
app_entropy_P4,0.001100397402624223
spect_corr_FC5_Pz,0.0010980401496794674
time_corr_P3_O1,0.0010965545897114026
hjorth_mobility_T8,0.0010958970912665065
hurst_exp_Fz,0.0010956117619580752
max_cross_corr_CP6_FC2,0.001088258058591482
phase_lock_val_O1_P4,0.0010865849982931986
energy_freq_bands_alpha_C4,0.0010861472949321965
energy_freq_bands_beta_P7,0.0010850459252794377
app_entropy_Cz,0.0010849019596822107
time_corr_T7_P8,0.0010845400958549526
time_corr_F3_FC5,0.0010835767553081831
hurst_exp_C4,0.001081761602250747
phase_lock_val_Cz_CP5,0.0010816196687950972
spect_corr_Fz_C3,0.0010763205126619357
spect_corr_Fz_CP2,0.0010740957185580867
hurst_exp_Oz,0.001071620885236571
time_corr_Cz_CP1,0.0010708923762607037
energy_freq_bands_delta_Fp2,0.0010679251310655178
pow_freq_bands_beta_P4,0.0010678024633328852
hurst_exp_P3,0.0010664220362963319
energy_freq_bands_delta_Fz,0.001059445096264638
mean_O1,0.0010558611133940155
phase_lock_val_Fz_F7,0.001055711617652942
ptp_amp_O1,0.0010519618695672168
spect_corr_F7_O2,0.0010495162920891303
phase_lock_val_F7_FC2,0.001045142107724036
time_corr_CP5_CP1,0.0010442802499497136
spect_corr_C3_F8,0.0010440791617128942
energy_freq_bands_theta_Fp1,0.001042490409288933
max_cross_corr_C3_FC2,0.0010400471457252412
svd_fisher_info_C4,0.001039834894817412
spect_corr_FC1_P7,0.0010397843078602056
max_cross_corr_C3_FC6,0.001030012563457102
max_cross_corr_FC1_CP2,0.0010296432724037807
phase_lock_val_F7_FC5,0.0010259534464884307
zero_crossings_F8,0.0010234397978270758
energy_freq_bands_alpha_CP1,0.0010222434873767723
spect_corr_FC1_Fp2,0.001018809873908072
energy_freq_bands_beta_F7,0.0010184905888124447
ptp_amp_Oz,0.001016563576344569
spect_corr_P7_O1,0.001011896694477616
energy_freq_bands_delta_O1,0.0010109751058665105
time_corr_C4_T8,0.001008802808585946
hjorth_mobility_FC1,0.0010048019558024973
max_cross_corr_CP5_T8,0.0010047301723186675
spect_corr_CP5_T8,0.001004589778907125
energy_freq_bands_beta_T7,0.0010041290954726364
max_cross_corr_T7_CP6,0.0010039356181572405
spect_entropy_Cz,0.0010037284261444975
time_corr_CP1_FC6,0.0010019114294076007
spect_corr_C3_F4,0.0009954957443147419
spect_corr_Cz_CP6,0.000993652565595384
time_corr_F3_P4,0.0009919788470970831
spect_corr_F3_T8,0.000990736497462518
max_cross_corr_Pz_F8,0.000990375737608088
time_corr_FC5_FC2,0.0009903482257773183
max_cross_corr_T8_Fp2,0.0009900690990034373
spect_corr_F4_Fp2,0.0009867331210334424
phase_lock_val_P7_CP2,0.0009860558695216114
phase_lock_val_P4_CP2,0.0009850540107993013
phase_lock_val_T7_FC6,0.000983506855372371
time_corr_F7_P7,0.0009827673398894376
max_cross_corr_F7_P8,0.0009815242372391546
spect_corr_P4_FC2,0.0009813127218905157
max_cross_corr_T7_Oz,0.0009802405498442772
time_corr_CP5_T8,0.0009787780000772104
time_corr_T7_CP5,0.0009780573017576844
time_corr_FC1_P8,0.0009772867699841532
svd_entropy_Pz,0.0009753412521623606
spect_entropy_P8,0.0009723397064886879
time_corr_C3_Fp2,0.0009683287765829008
max_cross_corr_Fz_CP6,0.0009673756040903651
max_cross_corr_Cz_T8,0.0009646459643019053
phase_lock_val_F3_CP2,0.0009628093408785283
spect_corr_O1_CP6,0.0009610236125274418
spect_corr_F7_T7,0.0009559060456029202
max_cross_corr_Fp1_CP1,0.0009519688264085058
phase_lock_val_F7_Pz,0.0009511358900244844
spect_corr_O2_CP6,0.0009506015879476024
phase_lock_val_Oz_CP6,0.0009501702495213345
skewness_Pz,0.0009462477005817542
time_corr_Cz_CP5,0.0009458007225627965
spect_corr_C3_O1,0.0009455148178495174
variance_Fz,0.0009431703921839345
pow_freq_bands_delta_CP6,0.0009407913426800095
std_C4,0.0009401837866989863
phase_lock_val_Cz_CP2,0.0009397982866930393
pow_freq_bands_delta_C3,0.000935917174148629
phase_lock_val_Fp1_Fp2,0.000932317578399792
hurst_exp_FC2,0.000931783064372066
kurtosis_P8,0.000929951791079751
pow_freq_bands_delta_FC6,0.0009299204199343095
time_corr_Pz_F8,0.0009293327459350065
pow_freq_bands_theta_P7,0.0009280756649697839
phase_lock_val_C3_Fp2,0.0009280553187329756
max_cross_corr_CP6_F8,0.0009273417243228989
spect_corr_F7_Fp2,0.0009265132071764453
energy_freq_bands_theta_C4,0.0009253969985703031
hurst_exp_Fp1,0.0009234576205709534
energy_freq_bands_alpha_P3,0.0009230827660435262
phase_lock_val_O2_P4,0.0009196836679804232
phase_lock_val_Oz_C4,0.000918964045410096
variance_Fp2,0.000917801525840817
spect_corr_F7_Oz,0.0009174179282699024
time_corr_CP1_CP6,0.0009125445693217067
skewness_O1,0.0009094546266418884
time_corr_Cz_CP6,0.0009091186460083672
pow_freq_bands_gamma_P8,0.0009074145745165248
pow_freq_bands_theta_Cz,0.0009053294507786425
spect_corr_FC5_P3,0.0009043666655743524
max_cross_corr_FC1_CP1,0.0009016503738149706
time_corr_F3_F8,0.0009005686230438675
time_corr_F3_FC6,0.0009002473971488739
pow_freq_bands_theta_F7,0.0008989708818832548
max_cross_corr_FC5_FC2,0.0008979138881540112
spect_corr_Fp1_F3,0.000897763228740919
spect_corr_Pz,0.0008957907083684044
max_cross_corr_C3_P4,0.0008953331191832349
pow_freq_bands_theta_FC2,0.0008922563948172611
pow_freq_bands_delta_FC5,0.0008916277444263488
energy_freq_bands_delta_T7,0.0008892365906561605
spect_corr_FC5_C3,0.0008857646899253568
hurst_exp_CP1,0.000885120420703611
time_corr_Fz_C3,0.0008831496218119669
energy_freq_bands_delta_CP1,0.0008778085950511863
phase_lock_val_P7_C4,0.0008763091317547616
max_cross_corr_O1_CP2,0.0008755663236998401
phase_lock_val_F3_T7,0.0008755504468994801
phase_lock_val_P7_FC6,0.0008743259377542478
spect_corr_T7_P8,0.000872291067669996
time_corr_CP1_P4,0.0008715375282332295
hjorth_complexity_Pz,0.0008710844607546634
max_cross_corr_P7_CP2,0.0008684731390387854
spect_corr_T8,0.0008665995321763516
mean_P8,0.0008636385382032738
energy_freq_bands_theta_FC2,0.0008617931945641667
spect_corr_FC6_Fp2,0.0008606920748789325
time_corr_P4_Fp2,0.0008605990988039531
pow_freq_bands_delta_Fz,0.0008602373511127184
line_length_CP5,0.0008576447718405409
pow_freq_bands_theta_T7,0.0008559938384744494
spect_corr_FC5_P4,0.0008552092946808919
phase_lock_val_C4_FC2,0.0008551058037654989
max_cross_corr_Fz_P3,0.0008536689239278365
spect_corr_Cz_C3,0.0008522244361391929
phase_lock_val_C4_F8,0.0008506589941053585
katz_fd_F4,0.0008458143893490467
time_corr_CP1_O2,0.0008438748024726812
rms_Fp1,0.0008404065881673667
time_corr_F8,0.0008392693594665487
phase_lock_val_P7_F4,0.0008390309936305505
spect_corr_Oz_FC2,0.0008388571237576294
max_cross_corr_CP2_F4,0.0008370218367836316
max_cross_corr_CP5_FC6,0.0008326061462823858
time_corr_F3_O1,0.000829145577100178
spect_corr_CP5,0.0008273243436273753
phase_lock_val_CP2_FC6,0.0008260621856842303
higuchi_fd_C3,0.0008260003063482143
max_cross_corr_Cz_C4,0.0008230647888524633
time_corr_O1_FC2,0.0008228781673313267
spect_edge_freq_CP5,0.00082085162949351
time_corr_Oz_P8,0.0008203499661591682
phase_lock_val_F7_F4,0.00081948214883241
time_corr_F7_T7,0.0008190352544648943
phase_lock_val_CP1_Oz,0.0008169857533792126
max_cross_corr_P3_F4,0.0008168088129150218
phase_lock_val_Cz_O1,0.0008164893540328609
phase_lock_val_F3_Fp2,0.0008139054758822109
energy_freq_bands_delta_P8,0.0008058472512211718
line_length_Fp1,0.0008037624119702571
svd_entropy_T8,0.0008032846303467933
pow_freq_bands_beta_Pz,0.0008030488259267089
time_corr_P8,0.0008029719767646587
energy_freq_bands_beta_FC2,0.0008021925895379054
time_corr_FC1_CP1,0.0008020837089429772
max_cross_corr_FC5_T7,0.0007980274778822307
max_cross_corr_Fp1_F7,0.0007976230949105762
max_cross_corr_F3_CP2,0.0007975204496854117
spect_corr_P3_FC6,0.0007966087050757854
energy_freq_bands_theta_P8,0.0007964754385273414
hjorth_complexity_FC1,0.0007960510659750423
spect_corr_P3_P8,0.0007944916618358084
phase_lock_val_Cz_T8,0.0007899702452869478
samp_entropy_C3,0.0007896019725162284
mean_F3,0.0007885229087120347
phase_lock_val_Cz_C3,0.000788327386121951
rms_Oz,0.0007879325069878739
phase_lock_val_CP1_CP2,0.0007877730165867215
max_cross_corr_FC1_T8,0.0007859721221104561
phase_lock_val_FC1_Cz,0.0007837502272204897
time_corr_CP6_FC6,0.0007825108511940992
time_corr_T7_CP1,0.0007818959492589414
time_corr_FC5_P4,0.0007808436685194031
phase_lock_val_Fp1_FC1,0.0007780693496556744
max_cross_corr_FC1_CP6,0.0007779369482244691
time_corr_FC1_CP5,0.0007768753346593813
spect_corr_T7_F4,0.0007758771182469407
time_corr_Cz_Oz,0.0007752419936077254
spect_corr_O2_FC2,0.0007749892057690421
phase_lock_val_P3_Pz,0.0007739664975966353
spect_corr_CP1_T8,0.000771600038729308
time_corr_Oz_T8,0.000767469537207877
max_cross_corr_F3_Cz,0.000765168782967143
time_corr_CP6_FC2,0.0007644673300449915
pow_freq_bands_beta_C4,0.0007640774860157473
spect_corr_O1_C4,0.000763875159702937
time_corr_Fp1_CP5,0.0007592827419743814
phase_lock_val_C3_O2,0.0007581954589610254
time_corr_Cz_O1,0.000755957586033756
max_cross_corr_P8_FC2,0.0007531985601730688
spect_corr_O1_FC6,0.000752022032775344
pow_freq_bands_theta_CP1,0.0007520034885842307
phase_lock_val_CP6_F8,0.0007519502665633178
time_corr_C3_O1,0.0007507690145261298
app_entropy_F3,0.0007503154249081019
time_corr_CP5_O1,0.0007496668621652886
time_corr_Oz_FC2,0.0007495105183369298
pow_freq_bands_gamma_T8,0.0007484009401989416
max_cross_corr_F3_FC6,0.0007483277910340315
hurst_exp_P8,0.0007468242247542911
max_cross_corr_Fz_FC5,0.0007441572919571034
rms_T8,0.0007439632328968492
time_corr_CP1_F8,0.0007438068618815085
spect_corr_O1_F8,0.0007428677675534382
max_cross_corr_FC1_Oz,0.0007427361575975274
energy_freq_bands_delta_F8,0.0007392809032544465
max_cross_corr_F7_FC2,0.0007389243844211396
spect_corr_F7_C3,0.0007380419219436938
time_corr_P7_Pz,0.0007376645750273268
time_corr_F3_Pz,0.0007332784616769035
zero_crossings_C3,0.0007329327095534762
spect_corr_T7_T8,0.000731159309464538
time_corr_T7_O2,0.0007295486699804307
variance_Cz,0.0007292038075678558
phase_lock_val_Oz_F4,0.0007287567755919274
samp_entropy_CP5,0.0007285877265709755
spect_entropy_O1,0.0007284900844270715
higuchi_fd_Fp2,0.0007263809427591612
spect_corr_Pz_F4,0.0007262614018350192
mean_Fp2,0.0007243887318659991
phase_lock_val_T7_C4,0.0007225835104690958
time_corr_T7_FC2,0.0007224509420163432
time_corr_P8_F8,0.0007215955714117082
phase_lock_val_T7_Pz,0.0007215924651430708
spect_corr_P4_CP6,0.0007211009701646647
phase_lock_val_T8_F8,0.0007190232540199142
max_cross_corr_CP5_P7,0.0007184253493573692
time_corr_CP5_P7,0.000716782542677133
time_corr_CP5_C4,0.0007166282561670517
phase_lock_val_CP1_CP6,0.0007161138987561054
time_corr_Cz_P8,0.0007161046532154193
max_cross_corr_C3_F8,0.0007148013104081022
hurst_exp_F4,0.0007146867802053155
pow_freq_bands_gamma_O2,0.0007135758549782057
phase_lock_val_Fp1_Pz,0.0007119696544020375
energy_freq_bands_alpha_F8,0.0007108593889064186
spect_entropy_CP5,0.0007084958426972237
pow_freq_bands_gamma_CP1,0.0007074476985183937
phase_lock_val_F7_C3,0.0007074189776273029
quantile_F3,0.0007037765565746165
skewness_Fp2,0.0007018867533711511
pow_freq_bands_gamma_F8,0.000701016348082001
max_cross_corr_Fz_Fp2,0.000700738206618849
time_corr_Cz_P3,0.0007004508740309079
energy_freq_bands_beta_T8,0.0006997542260103817
phase_lock_val_FC5_FC2,0.0006991706390247597
hjorth_complexity_FC5,0.0006989905483786929
time_corr_T8_FC2,0.0006987136550608632
pow_freq_bands_beta_Oz,0.0006985760481401804
zero_crossings_O1,0.0006984611428160801
time_corr_P7,0.000697665634699822
spect_corr_P7_CP2,0.0006975187302094789
spect_corr_Pz_O1,0.0006961937049626653
time_corr_F7_CP1,0.0006957455820065392
spect_corr_O2_F4,0.0006940101785503448
time_corr_Fp1_Oz,0.0006918894359546769
energy_freq_bands_delta_P4,0.0006916845158414125
energy_freq_bands_beta_Fz,0.0006912361253865253
max_cross_corr_P7_P4,0.0006908024001530263
max_cross_corr_FC1_C3,0.000690699582463342
time_corr_Cz_F4,0.0006906699804086298
time_corr_Fz_P4,0.0006870612139182839
pow_freq_bands_beta_Fp1,0.0006865773451275165
phase_lock_val_Oz_T8,0.0006855862295929714
phase_lock_val_P7_O2,0.000685411232946075
phase_lock_val_CP1_C4,0.0006839286834125826
energy_freq_bands_theta_O2,0.0006836400737606447
phase_lock_val_CP6_CP2,0.0006818372297775164
time_corr_C3_T8,0.0006806838849326986
spect_corr_F7_CP1,0.0006805823091784165
spect_corr_P4_Fp2,0.0006803024110646299
time_corr_FC1_Pz,0.000679885394261028
kurtosis_F3,0.0006795985312742399
hjorth_complexity_P3,0.0006789625313278784
time_corr_FC5_CP5,0.000678221603346762
phase_lock_val_CP6_T8,0.0006769084101591593
time_corr_Oz_CP6,0.0006764285615626648
max_cross_corr_P7_CP6,0.0006762095148205457
spect_corr_F7_F8,0.0006752760525478825
ptp_amp_C4,0.0006751462502537509
spect_corr_O1_P4,0.0006741267849779287
time_corr_Fp1_O2,0.0006740133030721068
phase_lock_val_Fz_P8,0.0006739953693850742
pow_freq_bands_alpha_CP2,0.0006728687311429915
phase_lock_val_O1_CP6,0.0006722216231917825
pow_freq_bands_theta_P3,0.0006720300092443264
higuchi_fd_T8,0.0006702633041132269
time_corr_FC2_Fp2,0.0006700405930820459
spect_entropy_FC6,0.0006692881232986412
phase_lock_val_O2_FC6,0.0006671963742453017
pow_freq_bands_gamma_Fz,0.0006659700681304571
pow_freq_bands_theta_Fp1,0.0006651122687454735
hurst_exp_C3,0.0006633375101398602
time_corr_P4_CP2,0.0006628496956230827
max_cross_corr_T7_F4,0.0006625645182521349
time_corr_F3_CP2,0.0006596399339298617
time_corr_FC1_FC6,0.0006595357202317478
energy_freq_bands_beta_P3,0.0006595215901875489
app_entropy_C4,0.0006588825338298175
app_entropy_Fp2,0.0006582020513005948
time_corr_C4_F8,0.0006565634930083412
max_cross_corr_Pz_F4,0.0006561707276796512
pow_freq_bands_gamma_Fp1,0.0006558131982150366
time_corr_O1,0.0006539282532310424
spect_corr_T8_F4,0.0006538652841768755
ptp_amp_Cz,0.0006534520412821484
max_cross_corr_O2_T8,0.0006529480067138335
phase_lock_val_Oz_P8,0.000650614662393421
spect_corr_Fp1_FC6,0.0006505532436013277
phase_lock_val_C3_Pz,0.0006503773527345671
max_cross_corr_FC5_T8,0.0006502624055001123
max_cross_corr_Cz_O1,0.0006498228343202514
svd_fisher_info_Oz,0.0006493466985156853
app_entropy_O2,0.0006492146352366039
spect_entropy_FC2,0.0006490691245199192
time_corr_Fz_FC2,0.0006486585888068515
spect_corr_Fp1_Cz,0.0006476397035613175
max_cross_corr_CP5_CP1,0.0006467169676496662
time_corr_O2_P8,0.0006455105534907779
samp_entropy_Oz,0.0006452422022912645
spect_corr_P7_P8,0.0006450622710260615
phase_lock_val_P7_O1,0.0006445482825480381
energy_freq_bands_gamma_C3,0.000643187914362383
quantile_FC5,0.0006423652745897429
time_corr_F3_CP1,0.0006396845366697465
phase_lock_val_O2_P8,0.0006382471667847034
spect_corr_Fp1_FC2,0.0006377758727362436
phase_lock_val_P3_F8,0.0006371572900178268
phase_lock_val_FC1_CP2,0.0006364727103387637
phase_lock_val_P4_F4,0.00063491539728886
max_cross_corr_FC1_Pz,0.0006340081978970572
std_F4,0.0006288602594411861
quantile_CP2,0.0006285369465040387
max_cross_corr_FC2_Fp2,0.0006285145424039067
time_corr_Fz_FC1,0.0006276697617066296
max_cross_corr_FC5_CP1,0.0006266063711305754
variance_T7,0.0006250103636216131
phase_lock_val_Cz_T7,0.0006246403741843237
mean_Pz,0.0006226973846609514
app_entropy_CP2,0.0006220562118462795
spect_corr_CP5_P4,0.0006218907323741633
svd_fisher_info_Pz,0.0006214499818132359
pow_freq_bands_alpha_CP1,0.0006214124446272669
phase_lock_val_Fp1_C3,0.000620273460266145
phase_lock_val_F7_CP1,0.0006195494203726563
energy_freq_bands_theta_F4,0.0006186722966722967
ptp_amp_CP2,0.0006181366466298205
energy_freq_bands_gamma_FC2,0.0006178188045085039
phase_lock_val_Cz_FC2,0.0006178019710128445
higuchi_fd_Cz,0.0006167234940605366
phase_lock_val_FC1_Oz,0.000615011509272402
rms_O2,0.0006147753809548071
higuchi_fd_O1,0.0006146557810892654
pow_freq_bands_beta_CP6,0.0006122342948389964
hjorth_complexity_P8,0.0006104691053647476
katz_fd_O1,0.0006100090055499278
phase_lock_val_CP5_P4,0.0006094511104509795
hjorth_complexity_O2,0.0006091405319973486
pow_freq_bands_theta_FC5,0.0006083484663794294
quantile_CP5,0.0006079238907607417
spect_corr_Pz_Oz,0.0006076750904719479
max_cross_corr_Fp1_Fz,0.0006069037674377034
spect_corr_Oz_F4,0.0006061819109547591
svd_fisher_info_Fp1,0.0006041605056503289
phase_lock_val_CP6_Fp2,0.000602066802910534
pow_freq_bands_delta_P8,0.0006016201066536515
max_cross_corr_Fz_O2,0.0006014825702616579
higuchi_fd_Fp1,0.0006006005670760073
spect_corr_CP5_P8,0.0005997601105765794
spect_corr_P3_FC2,0.000599209402719772
time_corr_P3,0.0005989438011757786
spect_edge_freq_CP2,0.0005987313549115737
max_cross_corr_FC6_F4,0.0005979094577238899
max_cross_corr_FC1_O2,0.0005978695403202302
quantile_P7,0.0005976986306396047
time_corr_FC1_Oz,0.0005970294294198504
phase_lock_val_F7_P7,0.0005966987547335011
max_cross_corr_Cz_Fp2,0.0005965735032474818
phase_lock_val_Fp1_F7,0.0005960514126392524
quantile_FC6,0.0005955828985782287
pow_freq_bands_alpha_P3,0.0005947678655723077
max_cross_corr_F3_FC5,0.0005936283094435014
time_corr_F4,0.00059339358979867
phase_lock_val_C3_T8,0.0005920729578096184
spect_corr_F3_CP1,0.000590681854684986
pow_freq_bands_theta_C4,0.0005902000591485287
pow_freq_bands_beta_FC2,0.0005888452126867941
phase_lock_val_Fz_P7,0.0005880929472199767
pow_freq_bands_delta_Cz,0.0005872343353450139
higuchi_fd_P4,0.0005862529750150969
time_corr_F4_Fp2,0.000586037481489773
spect_entropy_FC1,0.0005849736526128402
spect_corr_O2_FC6,0.0005842693385197677
spect_corr_T8_Fp2,0.0005836006023656025
time_corr_F3_CP5,0.0005835115866497925
zero_crossings_P3,0.0005834289261519826
svd_fisher_info_F4,0.0005831032152942908
time_corr_F7_O2,0.0005816402980558591
