feature,importance
variance_CP2,0.0030488235923094727
time_corr_CP2_FC6,0.0030372645475564906
spect_corr_F7_O1,0.0030273030154191363
time_corr_F7_C4,0.0030243195937628416
spect_corr_CP1_Pz,0.00302150351097816
energy_freq_bands_gamma_P7,0.003015285809758869
time_corr_FC6_FC2,0.003013298128154569
time_corr_T7_P8,0.003001881464661625
energy_freq_bands_delta_FC2,0.00298181268275164
max_cross_corr_F3_P8,0.0029696382779522985
spect_corr_CP5_CP6,0.0029506933186370333
phase_lock_val_T7_Oz,0.0029333896205732245
time_corr_T7_O2,0.002924646109978175
spect_corr_F4,0.0029047826353353055
phase_lock_val_FC1_CP2,0.0028951044434400745
spect_corr_Pz_Fp2,0.0028675143855380813
phase_lock_val_P7_P8,0.002865785041714941
skewness_O2,0.0028526166102943434
max_cross_corr_CP6_T8,0.002850634202519997
phase_lock_val_Cz_Fp2,0.0028446317640084275
spect_entropy_CP6,0.002843298510046141
max_cross_corr_P7_FC6,0.00282234872659752
phase_lock_val_FC1_FC6,0.0028214879941926996
max_cross_corr_CP5_P3,0.002790238542365269
time_corr_CP1_P3,0.002767073907818177
phase_lock_val_O2_P4,0.0027592351236691614
pow_freq_bands_beta_CP5,0.002755275718707569
spect_corr_P4_T8,0.002753439194134228
spect_corr_FC1_CP6,0.0027464535739758983
max_cross_corr_FC5_CP1,0.00274378853953097
spect_corr_CP6_T8,0.0027359758083549887
phase_lock_val_FC1_Fp2,0.002711341299214616
katz_fd_Fp1,0.0027060944727941953
pow_freq_bands_beta_F4,0.0027051686525577136
max_cross_corr_P8_F4,0.0026968296951576723
spect_corr_F7_FC6,0.002683455636089996
phase_lock_val_Fp1_FC2,0.0026761945272858055
phase_lock_val_P8_F4,0.002671843965193642
max_cross_corr_P3_O1,0.002644368934635755
max_cross_corr_Fz_P8,0.0026359033671450004
phase_lock_val_Fz_FC2,0.0026330877533986973
max_cross_corr_CP1_P4,0.002632369656291269
max_cross_corr_CP1_F8,0.0026321800391701515
energy_freq_bands_theta_P8,0.002609530775388082
variance_FC2,0.002608049873844458
spect_corr_Cz_T8,0.0026078164895149713
hjorth_mobility_P4,0.0026064016843009054
time_corr_CP5_FC6,0.0026015338163269605
line_length_FC2,0.002600760619320604
spect_corr_Cz_CP1,0.002596157617470817
spect_corr_Cz_C4,0.00259468360674573
phase_lock_val_P7_O1,0.0025774536962883013
svd_entropy_F7,0.0025617678139384942
pow_freq_bands_alpha_F7,0.0025300744515787373
spect_corr_Fz_T7,0.002526581273208373
spect_corr_Fz_P3,0.0025264978336048856
katz_fd_CP2,0.002518113409911154
max_cross_corr_F3_P3,0.00251657506666696
katz_fd_Cz,0.00250072864137475
energy_freq_bands_alpha_F4,0.0024899907258013393
hjorth_complexity_P7,0.002489702159053934
phase_lock_val_Cz_T8,0.002484890006978974
samp_entropy_T8,0.002457341991589419
phase_lock_val_Fz_C3,0.002443547677696633
max_cross_corr_CP2_F8,0.002436656902599785
phase_lock_val_Oz_C4,0.0024209605375581705
phase_lock_val_CP6_CP2,0.0024163218445619732
time_corr_Pz_P8,0.002400321836726827
phase_lock_val_F7_T7,0.002399930884741097
energy_freq_bands_delta_T7,0.002346056057479544
time_corr_P3_CP2,0.0023446171722101192
spect_corr_T7_Pz,0.0023286998064024206
phase_lock_val_FC5_P3,0.0023224564761324617
max_cross_corr_CP5_F8,0.0023129735499818125
energy_freq_bands_alpha_Oz,0.0023050170873441496
spect_corr_FC1_FC2,0.0022925672709592166
pow_freq_bands_gamma_T7,0.002281924950271942
time_corr_CP1_FC2,0.002276596313019739
time_corr_Fz_Cz,0.002267211151691165
phase_lock_val_Fp1_CP6,0.0022653216560894513
time_corr_P3_CP6,0.002260902075667198
max_cross_corr_T8_FC6,0.0022380862895880335
energy_freq_bands_beta_F7,0.0022218687200303345
spect_corr_O1_C4,0.002209316571748969
kurtosis_Fp1,0.0021989588698225915
spect_corr_P8,0.002177828650579403
max_cross_corr_Fp1_FC6,0.002168730044086413
hjorth_mobility_Pz,0.0021437093198637337
mean_T7,0.002103870484747653
pow_freq_bands_alpha_CP2,0.0020911302447050536
time_corr_T7_Fp2,0.0020795411378328015
std_CP2,0.0020461010641581417
variance_C4,0.002040420259953866
pow_freq_bands_beta_P7,0.0020396741049978273
pow_freq_bands_theta_C3,0.0020163389080863937
time_corr_FC5_T7,0.001957293278081752
mean_FC6,0.001934515201167587
spect_corr_Fp1_C4,0.0019221425548626263
rms_CP2,0.0019211603206395092
rms_P8,0.00191482434423015
energy_freq_bands_theta_CP1,0.0019066009723145078
pow_freq_bands_theta_CP6,0.0019053917994781245
max_cross_corr_F7_P7,0.0018947029155054003
max_cross_corr_O2_FC6,0.0018943777891273562
max_cross_corr_CP6_Fp2,0.0018881701062861186
phase_lock_val_CP5_F8,0.0018759734120225727
max_cross_corr_F4_F8,0.001874537039243827
spect_corr_FC2_Fp2,0.0017682197371485231
time_corr_C3_Pz,0.0017401300004542956
spect_corr_Pz_O2,0.0017346851566797678
spect_corr_FC5_F4,0.0017309943750587187
ptp_amp_Fz,0.0016612308961163622
std_P3,0.0016181491617075034
spect_corr_Fz_F3,0.0015873822312506421
max_cross_corr_P3_FC2,0.0015786871625384602
max_cross_corr_P4_CP2,0.0015560757195197136
phase_lock_val_C3_CP1,0.0015541759379848995
time_corr_Oz_O2,0.0015335760886556814
ptp_amp_FC6,0.001531042752898077
variance_P7,0.0015077326567712768
time_corr_O2_FC6,0.001434833650732332
max_cross_corr_CP2_Fp2,0.0014038592157294772
time_corr_CP6_FC6,0.001384001672499191
max_cross_corr_FC1_FC2,0.0013600414125573563
spect_corr_T7_Oz,0.0013482406626936592
skewness_FC2,0.0013426526460187896
max_cross_corr_CP5_C4,0.0012970128247068989
max_cross_corr_C3_CP1,0.001282555780587785
max_cross_corr_Fz_T7,0.0012199068026010034
hjorth_mobility_O2,0.001210260813143122
spect_corr_T8_F8,0.0011608309408917168
samp_entropy_C3,0.0011451770407786927
skewness_T8,0.001141876539027487
katz_fd_Fp2,0.0011304858954201886
phase_lock_val_Fp1_T7,0.0011271997540751918
phase_lock_val_CP6_F8,0.0010707304847356214
spect_corr_FC5_O1,0.0010254221001230457
phase_lock_val_FC5_Fp2,0.0009668036395493629
rms_Fp1,0.0009665232614296052
time_corr_P7_CP6,0.0009439227755783753
phase_lock_val_C3_C4,0.0008244570768743898
max_cross_corr_F3_P4,0.0007959002161185876
time_corr_P3_Fp2,0.0007936383810321414
time_corr_CP5_FC2,0.0007466414715719766
hurst_exp_F3,0.000716825267417071
time_corr_O2_CP2,0.0006133813266852259
hjorth_complexity_P3,0.0005748900473291632
max_cross_corr_Fp1_P7,0.000564485652776208
hurst_exp_Fp1,0.0005628832895262159
spect_corr_P8_Fp2,0.0005245818435888647
max_cross_corr_F3_C4,0.0004831694308039643
phase_lock_val_T7_P4,0.00040656459958530983
time_corr_FC5_FC1,0.0
time_corr_F7_FC2,0.0
time_corr_F7_F4,0.0
time_corr_FC5_P8,0.0
time_corr_FC5_CP6,0.0
phase_lock_val_T8_Fp2,0.0
phase_lock_val_F8_Fp2,0.0
time_corr_FC5_O2,0.0
phase_lock_val_T8_F8,0.0
time_corr_FC5_FC6,0.0
phase_lock_val_T8_F4,0.0
time_corr_FC5_FC2,0.0
time_corr_FC5_F4,0.0
phase_lock_val_T8_FC2,0.0
time_corr_FC5_P4,0.0
time_corr_FC5_O1,0.0
time_corr_FC5_Oz,0.0
phase_lock_val_F4_F8,0.0
phase_lock_val_FC2_Fp2,0.0
time_corr_FC5_CP5,0.0
time_corr_FC5_CP1,0.0
phase_lock_val_FC2_F4,0.0
time_corr_F7_Fp2,0.0
phase_lock_val_FC6_Fp2,0.0
phase_lock_val_F4_Fp2,0.0
time_corr_FC5_Cz,0.0
phase_lock_val_FC6_F8,0.0
phase_lock_val_FC6_F4,0.0
time_corr_FC5_F8,0.0
time_corr_FC5_P7,0.0
time_corr_F7_F8,0.0
time_corr_FC5_Pz,0.0
time_corr_FC5_P3,0.0
time_corr_Fz_FC2,0.0
time_corr_FC5_Fp2,0.0
time_corr_Cz_C3,0.0
phase_lock_val_CP2_F8,0.0
time_corr_FC1_C4,0.0
time_corr_FC1_T8,0.0
time_corr_FC1_FC2,0.0
time_corr_FC1_F4,0.0
time_corr_FC1_F8,0.0
phase_lock_val_CP2_F4,0.0
time_corr_FC1_Fp2,0.0
time_corr_Cz_T7,0.0
time_corr_FC1_CP6,0.0
time_corr_Cz_CP1,0.0
time_corr_Cz_P3,0.0
time_corr_Cz_P7,0.0
phase_lock_val_CP2_FC6,0.0
phase_lock_val_CP2_T8,0.0
time_corr_Cz_Pz,0.0
phase_lock_val_CP2_C4,0.0
time_corr_Cz_O1,0.0
time_corr_FC1_CP2,0.0
time_corr_FC1_P8,0.0
time_corr_FC1_Cz,0.0
time_corr_FC1_P7,0.0
time_corr_FC1_C3,0.0
time_corr_F7_FC6,0.0
time_corr_FC1_T7,0.0
time_corr_FC1_CP5,0.0
time_corr_FC1_CP1,0.0
phase_lock_val_C4_Fp2,0.0
phase_lock_val_C4_F8,0.0
time_corr_FC1_P3,0.0
time_corr_FC1_Pz,0.0
phase_lock_val_CP2_Fp2,0.0
phase_lock_val_C4_F4,0.0
phase_lock_val_C4_FC2,0.0
phase_lock_val_C4_FC6,0.0
phase_lock_val_C4_T8,0.0
time_corr_FC1_O1,0.0
time_corr_FC1_Oz,0.0
time_corr_FC1_O2,0.0
time_corr_FC1_P4,0.0
phase_lock_val_T8_FC6,0.0
time_corr_F7_P8,0.0
time_corr_F7_T8,0.0
time_corr_F3_CP2,0.0
time_corr_F3_Oz,0.0
time_corr_Fz_P3,0.0
time_corr_F3_O2,0.0
time_corr_F3_P4,0.0
time_corr_F3_CP6,0.0
time_corr_Fz_CP1,0.0
time_corr_Fz_CP5,0.0
time_corr_Fz_T7,0.0
time_corr_F3_C4,0.0
time_corr_F7_CP2,0.0
time_corr_Fz_C3,0.0
time_corr_F3_T8,0.0
time_corr_Fz_FC1,0.0
time_corr_Fz_FC5,0.0
time_corr_F3_FC6,0.0
time_corr_Fz_F7,0.0
time_corr_Fz_F3,0.0
time_corr_Fp1_Fp2,0.0
time_corr_F3_O1,0.0
time_corr_Fz_P7,0.0
time_corr_F3_Pz,0.0
time_corr_F3_P7,0.0
time_corr_Fz_F8,0.0
time_corr_F3_F7,0.0
time_corr_Fz_T8,0.0
time_corr_F3_FC5,0.0
time_corr_F3_FC1,0.0
time_corr_F3_C3,0.0
time_corr_F3_T7,0.0
time_corr_Fz_C4,0.0
time_corr_Fz_CP2,0.0
time_corr_Fz_CP6,0.0
time_corr_Fz_P8,0.0
time_corr_F3_CP1,0.0
time_corr_Fz_P4,0.0
time_corr_Fz_O2,0.0
time_corr_Fz_Oz,0.0
time_corr_Fz_O1,0.0
time_corr_F3_P3,0.0
time_corr_Fp1_F8,0.0
time_corr_Fp1_F4,0.0
time_corr_F3_F4,0.0
time_corr_Fp1_CP1,0.0
time_corr_Fp1_T7,0.0
time_corr_Fp1_C3,0.0
time_corr_F7_CP5,0.0
time_corr_F7_CP1,0.0
time_corr_F7_P3,0.0
time_corr_Fp1_Cz,0.0
time_corr_F7_Pz,0.0
time_corr_F7_O1,0.0
time_corr_Fp1_FC1,0.0
time_corr_Fp1_FC5,0.0
time_corr_Fp1_F7,0.0
time_corr_Fp1_F3,0.0
time_corr_F7_Oz,0.0
time_corr_F7_P4,0.0
time_corr_Fz_FC6,0.0
time_corr_Fp1_Fz,0.0
time_corr_F7_CP6,0.0
time_corr_Fp1_CP5,0.0
time_corr_Fp1_P3,0.0
phase_lock_val_CP6_Fp2,0.0
time_corr_Fp1_P7,0.0
time_corr_Fp1_FC2,0.0
time_corr_Fp1_FC6,0.0
time_corr_Fp1_T8,0.0
time_corr_Fp1_C4,0.0
time_corr_Fp1_CP2,0.0
time_corr_F3_F8,0.0
time_corr_Fp1_CP6,0.0
time_corr_F7_FC5,0.0
time_corr_Fp1_P8,0.0
time_corr_Fp1_P4,0.0
time_corr_F7_FC1,0.0
time_corr_Fp1_O2,0.0
time_corr_F7_Cz,0.0
time_corr_F7_C3,0.0
time_corr_Fp1_O1,0.0
time_corr_F7_T7,0.0
time_corr_Fp1_Pz,0.0
mean_Fp1,0.0
phase_lock_val_Pz_C4,0.0
phase_lock_val_CP6_FC2,0.0
phase_lock_val_FC1_O2,0.0
phase_lock_val_Cz_P7,0.0
phase_lock_val_Cz_P3,0.0
phase_lock_val_Cz_CP1,0.0
phase_lock_val_Cz_CP5,0.0
phase_lock_val_Cz_T7,0.0
phase_lock_val_Cz_C3,0.0
phase_lock_val_FC1_F8,0.0
phase_lock_val_FC1_F4,0.0
phase_lock_val_FC1_FC2,0.0
phase_lock_val_FC1_T8,0.0
phase_lock_val_FC1_C4,0.0
phase_lock_val_FC1_CP6,0.0
phase_lock_val_FC1_P8,0.0
phase_lock_val_FC1_P4,0.0
phase_lock_val_FC1_Oz,0.0
phase_lock_val_FC5_CP6,0.0
phase_lock_val_FC1_O1,0.0
phase_lock_val_FC1_Pz,0.0
phase_lock_val_FC1_P7,0.0
phase_lock_val_FC1_P3,0.0
phase_lock_val_FC1_CP1,0.0
phase_lock_val_FC1_CP5,0.0
phase_lock_val_FC1_T7,0.0
phase_lock_val_FC1_C3,0.0
phase_lock_val_FC1_Cz,0.0
phase_lock_val_FC5_F8,0.0
phase_lock_val_FC5_F4,0.0
phase_lock_val_FC5_FC2,0.0
phase_lock_val_FC5_FC6,0.0
phase_lock_val_FC5_T8,0.0
phase_lock_val_Cz_Pz,0.0
phase_lock_val_Cz_O1,0.0
phase_lock_val_Cz_Oz,0.0
phase_lock_val_Cz_O2,0.0
phase_lock_val_T7_P7,0.0
phase_lock_val_T7_P3,0.0
phase_lock_val_T7_CP1,0.0
phase_lock_val_T7_CP5,0.0
phase_lock_val_C3_Fp2,0.0
phase_lock_val_C3_F4,0.0
phase_lock_val_C3_FC2,0.0
phase_lock_val_C3_FC6,0.0
phase_lock_val_C3_T8,0.0
phase_lock_val_C3_CP2,0.0
phase_lock_val_C3_CP6,0.0
phase_lock_val_C3_P4,0.0
phase_lock_val_C3_O2,0.0
phase_lock_val_C3_Oz,0.0
phase_lock_val_C3_O1,0.0
phase_lock_val_C3_Pz,0.0
phase_lock_val_C3_P7,0.0
phase_lock_val_C3_P3,0.0
phase_lock_val_C3_CP5,0.0
phase_lock_val_C3_T7,0.0
phase_lock_val_Cz_F8,0.0
phase_lock_val_Cz_F4,0.0
phase_lock_val_Cz_FC2,0.0
phase_lock_val_Cz_FC6,0.0
phase_lock_val_Cz_C4,0.0
phase_lock_val_Cz_CP2,0.0
phase_lock_val_Cz_CP6,0.0
phase_lock_val_Cz_P8,0.0
phase_lock_val_Cz_P4,0.0
phase_lock_val_FC5_C4,0.0
phase_lock_val_FC5_P8,0.0
phase_lock_val_CP6_FC6,0.0
phase_lock_val_F3_P3,0.0
phase_lock_val_F3_F4,0.0
phase_lock_val_F3_FC2,0.0
phase_lock_val_F3_FC6,0.0
phase_lock_val_F3_T8,0.0
phase_lock_val_F3_C4,0.0
phase_lock_val_F3_CP2,0.0
phase_lock_val_F3_CP6,0.0
phase_lock_val_F3_P8,0.0
phase_lock_val_F3_P4,0.0
phase_lock_val_F3_O2,0.0
phase_lock_val_F3_Oz,0.0
phase_lock_val_F3_O1,0.0
phase_lock_val_F3_Pz,0.0
phase_lock_val_F3_P7,0.0
phase_lock_val_F3_CP5,0.0
phase_lock_val_FC5_P4,0.0
phase_lock_val_F3_T7,0.0
phase_lock_val_F3_Cz,0.0
phase_lock_val_F3_FC1,0.0
phase_lock_val_F3_F7,0.0
phase_lock_val_Fz_Fp2,0.0
phase_lock_val_Fz_F8,0.0
phase_lock_val_Fz_F4,0.0
phase_lock_val_Fz_FC6,0.0
phase_lock_val_Fz_T8,0.0
phase_lock_val_Fz_C4,0.0
phase_lock_val_Fz_CP2,0.0
phase_lock_val_Fz_CP6,0.0
phase_lock_val_Fz_P8,0.0
phase_lock_val_Fz_P4,0.0
phase_lock_val_F3_F8,0.0
phase_lock_val_F3_Fp2,0.0
phase_lock_val_F7_FC5,0.0
phase_lock_val_F7_FC1,0.0
phase_lock_val_FC5_O2,0.0
phase_lock_val_FC5_Oz,0.0
phase_lock_val_FC5_O1,0.0
phase_lock_val_FC5_Pz,0.0
phase_lock_val_FC5_P7,0.0
phase_lock_val_FC5_CP1,0.0
phase_lock_val_FC5_T7,0.0
phase_lock_val_FC5_C3,0.0
phase_lock_val_FC5_Cz,0.0
phase_lock_val_FC5_FC1,0.0
phase_lock_val_F7_Fp2,0.0
phase_lock_val_F7_F8,0.0
phase_lock_val_F7_F4,0.0
phase_lock_val_F7_FC2,0.0
phase_lock_val_F7_FC6,0.0
phase_lock_val_F7_T8,0.0
phase_lock_val_F7_C4,0.0
phase_lock_val_F7_CP2,0.0
phase_lock_val_F7_CP6,0.0
phase_lock_val_F7_P8,0.0
phase_lock_val_F7_O2,0.0
phase_lock_val_F7_Oz,0.0
phase_lock_val_F7_O1,0.0
phase_lock_val_F7_Pz,0.0
phase_lock_val_F7_P7,0.0
phase_lock_val_F7_CP1,0.0
phase_lock_val_F7_CP5,0.0
phase_lock_val_F7_C3,0.0
phase_lock_val_F7_Cz,0.0
phase_lock_val_T7_Pz,0.0
phase_lock_val_T7_O1,0.0
phase_lock_val_T7_O2,0.0
phase_lock_val_Pz_F8,0.0
phase_lock_val_Oz_O2,0.0
phase_lock_val_O1_Fp2,0.0
phase_lock_val_O1_F8,0.0
phase_lock_val_O1_F4,0.0
phase_lock_val_O1_FC2,0.0
phase_lock_val_O1_T8,0.0
phase_lock_val_O1_C4,0.0
phase_lock_val_O1_CP2,0.0
phase_lock_val_O1_CP6,0.0
phase_lock_val_O1_P8,0.0
phase_lock_val_O1_P4,0.0
phase_lock_val_O1_O2,0.0
phase_lock_val_O1_Oz,0.0
phase_lock_val_Pz_Fp2,0.0
phase_lock_val_Pz_F4,0.0
phase_lock_val_T7_P8,0.0
phase_lock_val_Pz_FC2,0.0
phase_lock_val_Pz_FC6,0.0
phase_lock_val_Pz_T8,0.0
time_corr_Cz_O2,0.0
phase_lock_val_Pz_CP2,0.0
phase_lock_val_Pz_CP6,0.0
phase_lock_val_Pz_P8,0.0
phase_lock_val_Pz_P4,0.0
phase_lock_val_Pz_O2,0.0
phase_lock_val_Pz_Oz,0.0
phase_lock_val_Pz_O1,0.0
phase_lock_val_P7_F8,0.0
phase_lock_val_P7_F4,0.0
phase_lock_val_P7_FC2,0.0
phase_lock_val_Oz_P4,0.0
phase_lock_val_Oz_P8,0.0
phase_lock_val_Oz_CP6,0.0
phase_lock_val_Oz_CP2,0.0
phase_lock_val_CP6_T8,0.0
phase_lock_val_CP6_C4,0.0
phase_lock_val_P8_Fp2,0.0
phase_lock_val_P8_F8,0.0
phase_lock_val_P8_FC2,0.0
phase_lock_val_P8_C4,0.0
phase_lock_val_P8_CP2,0.0
phase_lock_val_P8_CP6,0.0
phase_lock_val_P4_Fp2,0.0
phase_lock_val_P4_F4,0.0
phase_lock_val_P4_FC2,0.0
phase_lock_val_P4_FC6,0.0
phase_lock_val_P4_T8,0.0
phase_lock_val_P4_C4,0.0
phase_lock_val_P4_CP2,0.0
phase_lock_val_P4_CP6,0.0
phase_lock_val_P4_P8,0.0
phase_lock_val_O2_F8,0.0
phase_lock_val_O2_F4,0.0
phase_lock_val_O2_FC2,0.0
phase_lock_val_O2_FC6,0.0
phase_lock_val_O2_T8,0.0
phase_lock_val_O2_C4,0.0
phase_lock_val_O2_CP2,0.0
phase_lock_val_O2_CP6,0.0
phase_lock_val_O2_P8,0.0
phase_lock_val_Oz_FC2,0.0
phase_lock_val_Oz_FC6,0.0
phase_lock_val_Oz_T8,0.0
phase_lock_val_P7_FC6,0.0
phase_lock_val_P7_T8,0.0
phase_lock_val_P7_C4,0.0
phase_lock_val_CP1_Oz,0.0
phase_lock_val_CP1_Pz,0.0
phase_lock_val_CP1_P7,0.0
phase_lock_val_CP1_P3,0.0
phase_lock_val_CP5_Fp2,0.0
phase_lock_val_CP5_F4,0.0
phase_lock_val_CP5_FC2,0.0
phase_lock_val_CP5_FC6,0.0
phase_lock_val_CP5_T8,0.0
phase_lock_val_CP5_C4,0.0
phase_lock_val_CP5_CP2,0.0
phase_lock_val_CP5_CP6,0.0
phase_lock_val_CP5_P8,0.0
phase_lock_val_CP5_P4,0.0
phase_lock_val_CP5_O2,0.0
phase_lock_val_CP5_Oz,0.0
phase_lock_val_CP5_O1,0.0
phase_lock_val_CP5_Pz,0.0
phase_lock_val_CP5_P7,0.0
