feature,importance
time_corr_CP6_Fp2,0.0006548302285934813
spect_corr_C3_FC2,0.0006547127334396095
time_corr_F8,0.0006542394398945615
zero_crossings_T7,0.0006537659900169337
time_corr_O2_C4,0.0006537531614191441
time_corr_T7,0.0006531191561258447
spect_corr_CP5_O2,0.0006513254119499555
max_cross_corr_CP5_P4,0.0006497860247071589
ptp_amp_FC6,0.0006488750008633663
max_cross_corr_O1_F8,0.0006476724879792197
phase_lock_val_P8_T8,0.0006475760496109966
time_corr_F3,0.0006469465330995787
max_cross_corr_CP1_P3,0.000646276358045142
time_corr_T7_P7,0.0006455147673712464
spect_corr_CP1,0.0006446187772725097
time_corr_CP2_T8,0.0006437828681939826
spect_corr_F3_F7,0.0006425319000506973
phase_lock_val_Cz_Fp2,0.0006425310416125642
pow_freq_bands_delta_Fz,0.0006417613344061622
phase_lock_val_CP5_C4,0.0006406909667770751
energy_freq_bands_beta_FC2,0.0006404139907806817
max_cross_corr_O2_FC6,0.0006398795179628174
svd_fisher_info_P3,0.0006395908789094787
time_corr_O2_T8,0.0006386949338208303
pow_freq_bands_beta_FC5,0.0006362736009645178
spect_corr_F4_F8,0.0006359843556008773
hurst_exp_F7,0.0006343664435025096
hjorth_mobility_P3,0.0006323406630232688
phase_lock_val_CP5_P7,0.0006310627826670742
hurst_exp_P8,0.0006303588722324987
max_cross_corr_O1_T8,0.00062964491577695
skewness_C3,0.0006285713416115883
energy_freq_bands_theta_F4,0.0006284340551164751
pow_freq_bands_theta_T7,0.0006278244921229113
higuchi_fd_FC1,0.0006273278861205159
ptp_amp_F8,0.0006268558511812433
max_cross_corr_F3_CP5,0.0006266441651698014
pow_freq_bands_theta_Oz,0.000626295117282548
pow_freq_bands_delta_P3,0.0006259808700991355
energy_freq_bands_alpha_Cz,0.0006253358418597693
spect_corr_T7_CP2,0.0006253134427106771
phase_lock_val_P7_T8,0.0006246758041255129
spect_corr_Fp1_FC1,0.0006232081842918342
max_cross_corr_O2_F8,0.0006220827918163227
kurtosis_F4,0.0006220733768891442
max_cross_corr_FC1_O1,0.0006211142170372657
spect_corr_CP1_FC6,0.0006188126122693035
phase_lock_val_Oz_Fp2,0.0006158729169319383
app_entropy_F4,0.0006146308169619067
time_corr_Fz_CP6,0.0006143104659010613
spect_corr_P8_T8,0.0006138792182885713
time_corr_Oz_F4,0.0006122369772098813
phase_lock_val_FC5_F4,0.0006119272224666813
svd_fisher_info_FC6,0.0006115973560480701
higuchi_fd_F4,0.000610325333386484
max_cross_corr_F7_C4,0.0006102333419911942
time_corr_F3_T8,0.0006092950397163473
time_corr_FC6,0.0006079017310821441
rms_Cz,0.000606924717794787
mean_T8,0.0006066083232221385
phase_lock_val_P4_CP2,0.000605703886061026
max_cross_corr_FC1_P7,0.0006044978387151075
time_corr_O1_CP2,0.0006044927765452975
spect_corr_FC1_O1,0.0006031090100899935
spect_corr_O1_CP6,0.0006025265851996111
time_corr_CP1_P8,0.0006024065096379052
svd_entropy_Pz,0.0006020481389895435
spect_corr_CP2_F4,0.0006017293800635478
zero_crossings_C3,0.0006016981138012365
svd_entropy_CP5,0.000601659075098921
katz_fd_Oz,0.0006013679383250326
std_F8,0.0006009388804600572
spect_corr_CP2_F8,0.0006003204370772796
phase_lock_val_FC6_Fp2,0.0006000976009090961
max_cross_corr_FC1_Oz,0.0006000077431460894
skewness_P7,0.0005998405791150529
line_length_Pz,0.0005995938996949742
phase_lock_val_T7_FC6,0.000599036081013649
spect_corr_F7_F8,0.0005977321927305401
energy_freq_bands_beta_C4,0.0005957943187343875
ptp_amp_Fp2,0.000594848027527945
phase_lock_val_FC5_P8,0.000594266885258072
time_corr_P4_C4,0.000594133957307085
app_entropy_Pz,0.0005941233211410147
max_cross_corr_Pz_F8,0.0005940506601403232
spect_corr_FC6_FC2,0.0005937691404081988
phase_lock_val_P7_P8,0.0005926935123232538
spect_corr_CP1_F8,0.000592374284614767
time_corr_F7_Oz,0.0005905282262189744
hurst_exp_FC2,0.0005892890778161593
time_corr_Cz_Fp2,0.0005878670763902919
max_cross_corr_C3_FC6,0.000587575956027257
time_corr_Fz_CP2,0.0005872970481861263
time_corr_T7_C4,0.0005854617527273221
spect_corr_T7_CP1,0.0005854180859906335
skewness_P3,0.0005845777876477752
max_cross_corr_FC5_P4,0.0005823837717576352
time_corr_CP1_C4,0.0005821468371230221
max_cross_corr_Cz_F8,0.000581674499596763
max_cross_corr_P7_O2,0.0005810716456594574
phase_lock_val_C4_T8,0.0005810054693865291
pow_freq_bands_alpha_P3,0.0005806940219846963
energy_freq_bands_beta_Fz,0.0005806645943531473
line_length_CP2,0.0005802663406381377
spect_corr_Fp1,0.0005795615154022183
kurtosis_C3,0.0005772064731804346
phase_lock_val_Fz_O1,0.0005742207276194487
max_cross_corr_P4_F8,0.0005739098157709908
phase_lock_val_CP5_F4,0.0005738016805357776
pow_freq_bands_alpha_C4,0.0005725665737014862
max_cross_corr_Oz_CP2,0.000571076168488052
spect_corr_Oz_P4,0.0005701180220860206
max_cross_corr_Fz_FC2,0.0005684079563363159
time_corr_FC5_Cz,0.0005663595149301004
spect_corr_FC6_F8,0.0005661823730311413
time_corr_CP2_F4,0.000565933092823939
quantile_Cz,0.0005658455245781491
phase_lock_val_Cz_T7,0.0005655828285283445
max_cross_corr_CP6_FC6,0.0005652232353435797
time_corr_CP1_F8,0.0005609406412735573
std_O2,0.0005601210928432368
hjorth_complexity_T7,0.0005582027022495915
spect_entropy_FC1,0.0005572663911119558
pow_freq_bands_beta_C4,0.0005563477887285326
phase_lock_val_FC5_F8,0.0005513685456794964
hjorth_complexity_C3,0.0005498436730491804
max_cross_corr_P7_O1,0.0005487505996550362
time_corr_Pz_CP2,0.0005481766620210911
skewness_CP2,0.0005471286459048259
katz_fd_P7,0.0005470225105469894
time_corr_Fp1_FC6,0.0005467413125643893
max_cross_corr_FC5_T7,0.0005467268794850184
spect_corr_P4_C4,0.0005464515300832618
max_cross_corr_FC1_Fp2,0.0005457212446156029
phase_lock_val_C3_CP5,0.0005456284412387644
spect_corr_P4_T8,0.0005448051671057099
energy_freq_bands_alpha_F7,0.0005430419752709989
energy_freq_bands_alpha_FC2,0.0005428242770813353
pow_freq_bands_theta_Cz,0.0005423388014799387
time_corr_C3_Oz,0.0005422553403431953
spect_corr_Fp1_CP5,0.0005401149685557191
spect_corr_FC5_C4,0.0005398742244652747
max_cross_corr_FC2_Fp2,0.0005375823802458954
time_corr_C3_P7,0.0005375115016762416
hurst_exp_F4,0.0005345606792881143
spect_corr_F4,0.0005344843576516594
quantile_F3,0.0005303733914167029
energy_freq_bands_delta_O2,0.0005298041727430364
max_cross_corr_Fp1_CP2,0.000529331351143527
max_cross_corr_FC1_CP2,0.0005289796789020731
rms_P8,0.0005287870860589467
max_cross_corr_Fp1_T8,0.0005265590504493189
svd_fisher_info_FC2,0.0005231447618152824
max_cross_corr_Fz_CP2,0.0005225759692247515
std_CP1,0.0005207475583669355
spect_corr_FC1_CP6,0.0005207299730468802
phase_lock_val_FC5_Cz,0.0005201850935210143
max_cross_corr_Fp1_CP1,0.0005201675193800616
pow_freq_bands_beta_O1,0.0005196960863149936
spect_edge_freq_C3,0.0005181453784041573
hjorth_complexity_P7,0.0005165605778512578
line_length_Fz,0.0005163127801512547
max_cross_corr_Fz_Oz,0.0005155522242761009
spect_corr_Fz_Fp2,0.0005139546392059885
katz_fd_FC6,0.0005134049612133242
time_corr_CP1_Pz,0.0005129000684570462
phase_lock_val_T8_Fp2,0.0005115553816948539
spect_corr_CP6_CP2,0.0005098714960640992
phase_lock_val_Fz_C3,0.000509427235484121
phase_lock_val_Fp1_CP1,0.000508915672294496
energy_freq_bands_alpha_CP1,0.0005087805429137535
max_cross_corr_Fp1_F8,0.0005074857147907056
max_cross_corr_P7_CP2,0.0005071507813187163
energy_freq_bands_theta_F7,0.0005050757603407629
time_corr_P8_F8,0.0005047106224115327
time_corr_Cz_T7,0.0005032451148425267
max_cross_corr_FC5_Pz,0.000499899590179326
max_cross_corr_F3_T8,0.0004982259518727538
spect_corr_Fp1_O2,0.0004981065313943949
max_cross_corr_FC1_Cz,0.0004967147798010935
time_corr_FC5_O1,0.0004966479601551538
katz_fd_FC1,0.0004965893012824964
phase_lock_val_Pz_O2,0.0004950067264361701
spect_corr_F7_O1,0.000494673117258255
time_corr_F3_F7,0.000494102505220322
quantile_FC1,0.0004909119534590207
spect_corr_P3_P8,0.0004898221271585489
pow_freq_bands_gamma_O2,0.00048696334132864794
phase_lock_val_C3_FC2,0.0004855847027035341
max_cross_corr_C3_F4,0.0004852425729648151
higuchi_fd_Oz,0.0004848972684396212
time_corr_CP1_P7,0.00048353202157536287
time_corr_P7_P8,0.0004829043619941228
phase_lock_val_F7_T8,0.00048283958273506023
energy_freq_bands_delta_F7,0.0004819278494898252
spect_corr_Fp1_P3,0.00048023929195667426
hjorth_mobility_P8,0.0004801731152628548
spect_corr_P7_CP2,0.0004794502142630182
spect_corr_Pz_F4,0.0004785531873553092
max_cross_corr_P4_Fp2,0.00047791397686448996
time_corr_Fz_FC6,0.00047682507589224773
spect_corr_FC1_FC6,0.00047514604272374
energy_freq_bands_gamma_Oz,0.0004749252289800954
phase_lock_val_F7_F8,0.00047203388560689154
spect_corr_Fz_Pz,0.0004708980468141979
spect_corr_FC2_F8,0.00047065810017070473
spect_corr_T7_T8,0.00047017550016981375
energy_freq_bands_gamma_T8,0.0004695184283975321
svd_entropy_T7,0.00046920061390026723
phase_lock_val_F7_CP5,0.0004686925980140782
phase_lock_val_FC1_Cz,0.000467175064643472
time_corr_Pz_T8,0.00046592460565309906
time_corr_FC1_CP2,0.0004657924063376514
phase_lock_val_P3_CP2,0.00046529783011296035
phase_lock_val_FC2_F4,0.0004625731104047576
samp_entropy_T7,0.0004612830893509012
max_cross_corr_F7_O2,0.00045989738753149937
skewness_F7,0.00045790320415761194
energy_freq_bands_alpha_FC6,0.00045762456846845943
energy_freq_bands_theta_C4,0.00045669897378306857
energy_freq_bands_alpha_C3,0.00045582690773485684
hurst_exp_Fz,0.0004557068082557112
time_corr_CP1_Fp2,0.00045503984295487264
spect_corr_C4_T8,0.0004522969048185366
pow_freq_bands_delta_FC1,0.0004517732584335324
spect_corr_FC1_F8,0.0004516090214505769
variance_FC1,0.00045128004403772114
time_corr_Cz_F4,0.00045076615594017593
phase_lock_val_Cz_P4,0.0004497809240119282
time_corr_Fz_T7,0.0004478614764970288
max_cross_corr_P7_CP6,0.0004468857225591776
time_corr_Fz_CP1,0.0004464615759544657
hurst_exp_Oz,0.00044619648228277296
energy_freq_bands_gamma_P7,0.0004456838965258845
pow_freq_bands_theta_T8,0.0004454371984940834
time_corr_O2_F8,0.00044095359277179086
time_corr_O1_FC2,0.00044071157300181455
quantile_Fp2,0.00043974144979857084
time_corr_FC5_P8,0.0004375926843129998
app_entropy_CP1,0.0004351345458582605
spect_corr_Fz_C4,0.00043475082691443636
higuchi_fd_P8,0.0004331179275795947
time_corr_C3_FC2,0.0004324332623873637
samp_entropy_FC1,0.0004322124353686729
svd_fisher_info_FC1,0.000431781359576621
max_cross_corr_T7_O1,0.0004314003166351956
spect_entropy_F4,0.0004307556896879667
time_corr_Cz_CP1,0.00042327137899416967
spect_corr_C4_FC6,0.00042213064284273667
quantile_FC5,0.00042054659694969984
pow_freq_bands_gamma_F3,0.00042041883659938123
rms_F4,0.0004186113366795521
phase_lock_val_Fz_F7,0.0004173966744551792
kurtosis_CP5,0.00041695091542908006
time_corr_O1_P4,0.00041578889340299985
max_cross_corr_Oz_O2,0.000413852559004067
pow_freq_bands_beta_CP1,0.0004129487540533812
line_length_Fp1,0.00041045466010927517
time_corr_FC1_F4,0.0004099458260274807
spect_corr_CP1_CP6,0.00040990168528731995
skewness_CP6,0.0004098064658601559
phase_lock_val_Fz_C4,0.0004089255719081278
energy_freq_bands_beta_P4,0.0004055778242238272
time_corr_C3_CP2,0.0004045138858827328
time_corr_F7,0.0004029323239061609
phase_lock_val_F3_FC1,0.00040086689127251157
spect_corr_FC1_CP1,0.0003992405375969576
spect_corr_FC5_T7,0.00039905541652216446
svd_entropy_Fp2,0.0003979953596248297
phase_lock_val_F7_CP1,0.00039785994787949747
spect_corr_F3_T8,0.0003978186096641686
rms_CP2,0.0003964537127160212
spect_corr_Pz,0.00039313442258769623
max_cross_corr_CP6_Fp2,0.00039203290649569194
higuchi_fd_Cz,0.00039093028611901937
max_cross_corr_T8_FC2,0.000388870970204223
max_cross_corr_CP1_F4,0.0003871203590211968
time_corr_Fp1_F3,0.00038636607115473794
phase_lock_val_CP2_C4,0.0003834710473973655
time_corr_Oz_T8,0.0003828664985327771
time_corr_Pz_F8,0.00038244023903672
ptp_amp_CP6,0.0003799362057442408
katz_fd_Fp2,0.00037921357197406516
time_corr_FC6_Fp2,0.0003790527414485979
time_corr_CP2_FC6,0.00037730006962273695
spect_corr_C3_FC6,0.0003772476885668787
max_cross_corr_P4_CP6,0.0003739715090800562
time_corr_CP5_P4,0.00037117452906177605
max_cross_corr_Pz_FC2,0.00037103380173194434
spect_corr_Fz_FC1,0.00037099761762643467
phase_lock_val_P4_F4,0.00036834186440666127
variance_O2,0.00036808582889746237
max_cross_corr_P8_T8,0.0003666768493918103
spect_corr_FC5_CP6,0.0003665053398335291
time_corr_Fp1_F7,0.0003605489153177048
energy_freq_bands_beta_T8,0.0003598575464721252
time_corr_P3_FC6,0.0003592137889812518
time_corr_Fp1_T8,0.00035731372884158924
spect_corr_Oz_CP2,0.00035696958541475194
svd_entropy_Oz,0.00035577568588504187
max_cross_corr_Fz_T8,0.0003539759039864249
rms_O1,0.00035314134976909624
energy_freq_bands_theta_T7,0.00035290185007643684
energy_freq_bands_alpha_F8,0.0003493724657528348
higuchi_fd_CP5,0.0003484438374830129
mean_Fz,0.00034818963877266204
energy_freq_bands_gamma_Cz,0.0003461801002142071
kurtosis_Fp2,0.00034368939133062117
max_cross_corr_FC1_P3,0.00034245626771726675
time_corr_F3_Pz,0.0003393520648415021
kurtosis_FC5,0.00033841152461444243
max_cross_corr_FC1_CP1,0.0003373798809684926
spect_corr_P8_Fp2,0.00033385865565482517
time_corr_Pz_F4,0.0003301608667926836
time_corr_T7_CP5,0.0003272740486359756
std_Fz,0.0003272006090554159
phase_lock_val_F7_P7,0.0003271683076997859
spect_corr_Fp1_F8,0.0003233642975144371
pow_freq_bands_beta_C3,0.00031784130429532393
time_corr_F7_CP6,0.00031774885285439493
phase_lock_val_O1_CP2,0.000315795201531004
energy_freq_bands_alpha_FC5,0.00031433035594394834
spect_corr_O2_P8,0.0003140166469317755
phase_lock_val_Pz_Fp2,0.00031267164083370835
line_length_P4,0.0003117222039446248
time_corr_F3_P3,0.0003098284032486393
time_corr_Fp1_P4,0.0003086713433428302
max_cross_corr_FC1_F8,0.0003078048804165427
phase_lock_val_Pz_O1,0.0003040714658613006
max_cross_corr_Fp1_FC2,0.0003028525760807435
phase_lock_val_F3_C4,0.0003016716209626479
spect_corr_P3_F8,0.00030112069399260827
pow_freq_bands_alpha_P4,0.0003005022998838326
katz_fd_T8,0.0002954299403404777
samp_entropy_F4,0.00029154163528159185
phase_lock_val_FC1_T8,0.000290650230442184
energy_freq_bands_alpha_FC1,0.0002893751610024007
spect_corr_FC2_F4,0.00027623674390204024
spect_corr_CP5_CP6,0.0002720468651809023
skewness_C4,0.00027060460238546516
svd_fisher_info_F3,0.000261973844997038
max_cross_corr_Fz_Fp2,0.000259134749372228
rms_P3,0.00025027648480480965
max_cross_corr_Oz_P8,0.0002443575641340526
higuchi_fd_C3,0.00024351989357430153
spect_corr_Cz_CP6,0.00023829848559813013
phase_lock_val_Pz_C4,0.00023771667404194602
pow_freq_bands_delta_Cz,0.00023559961971340352
phase_lock_val_Cz_CP2,0.00021613944902208732
max_cross_corr_P7_Pz,0.0002107750529398575
spect_corr_CP5_CP1,0.0002032534146684038
max_cross_corr_Pz_F4,0.00019198501076300777
svd_fisher_info_C4,0.00018624669989987275
spect_corr_O1_C4,0.00018242383892876573
spect_corr_F7_P8,0.00017887768703722087
time_corr_O1_T8,0.00017582337423700315
time_corr_T7_CP1,0.00016781625548010373
energy_freq_bands_gamma_CP2,0.00015643754977933308
zero_crossings_CP5,0.00015247997234407588
phase_lock_val_P3_F8,0.00014675239050765095
pow_freq_bands_beta_O2,0.00014462187780679565
max_cross_corr_Fp1_FC5,0.00014275636543863697
phase_lock_val_Fz_Cz,0.00013890077251189117
spect_entropy_CP6,0.0001252946673870161
rms_T8,0.00010007352809162761
phase_lock_val_F7_FC1,9.124506227170626e-05
time_corr_P7_Pz,7.772533687732724e-05
time_corr_T7_FC6,6.993724263926344e-05
time_corr_O1_F4,0.0
phase_lock_val_F8_Fp2,0.0
spect_corr_P3_F4,0.0
time_corr_CP1_O1,0.0
time_corr_CP1_Oz,0.0
spect_corr_P7_Oz,0.0
spect_corr_P3_Fp2,0.0
spect_corr_P7_O1,0.0
phase_lock_val_FC2_Fp2,0.0
phase_lock_val_FC2_F8,0.0
spect_corr_P7_O2,0.0
spect_corr_P3_FC2,0.0
spect_corr_P3_T8,0.0
spect_corr_P3_FC6,0.0
time_corr_Fp1_Cz,0.0
time_corr_Fp1_T7,0.0
time_corr_Fp1_C3,0.0
spect_corr_CP1_FC2,0.0
spect_corr_CP1_F4,0.0
spect_corr_P3_P7,0.0
spect_corr_P3_Pz,0.0
spect_corr_P3_O1,0.0
spect_corr_P7_C4,0.0
spect_corr_P3_Oz,0.0
spect_corr_P3_O2,0.0
spect_corr_P3_CP6,0.0
time_corr_Fp1_FC5,0.0
spect_corr_P3_CP2,0.0
spect_corr_P3_C4,0.0
spect_corr_P7_P8,0.0
spect_corr_P7_T8,0.0
phase_lock_val_FC6_F8,0.0
spect_corr_Pz_P8,0.0
spect_corr_Pz_F8,0.0
spect_corr_Pz_FC2,0.0
phase_lock_val_CP6_F8,0.0
phase_lock_val_CP6_Fp2,0.0
spect_corr_Pz_FC6,0.0
phase_lock_val_CP2_T8,0.0
phase_lock_val_CP2_FC6,0.0
phase_lock_val_CP2_FC2,0.0
phase_lock_val_CP2_F4,0.0
phase_lock_val_CP2_F8,0.0
phase_lock_val_CP2_Fp2,0.0
spect_corr_Pz_T8,0.0
spect_corr_Pz_C4,0.0
spect_corr_Pz_CP6,0.0
spect_corr_Pz_O2,0.0
spect_corr_CP1_CP2,0.0
phase_lock_val_C4_FC6,0.0
phase_lock_val_C4_FC2,0.0
spect_corr_Pz_Oz,0.0
phase_lock_val_C4_F4,0.0
phase_lock_val_C4_F8,0.0
phase_lock_val_C4_Fp2,0.0
phase_lock_val_T8_FC6,0.0
spect_corr_Pz_O1,0.0
phase_lock_val_T8_F4,0.0
phase_lock_val_T8_F8,0.0
spect_corr_P7_Fp2,0.0
spect_corr_P7_F4,0.0
spect_corr_P7_FC2,0.0
spect_corr_P7_FC6,0.0
spect_corr_CP1_C4,0.0
spect_corr_CP1_O2,0.0
spect_corr_CP1_P8,0.0
spect_corr_C3_C4,0.0
spect_corr_T7_P8,0.0
spect_corr_T7_P4,0.0
spect_corr_T7_Oz,0.0
time_corr_Fz_Cz,0.0
time_corr_Fz_C3,0.0
spect_corr_T7_O1,0.0
time_corr_P7_O2,0.0
spect_corr_T7_Pz,0.0
spect_corr_T7_P3,0.0
time_corr_Fz_P7,0.0
spect_corr_T7_CP5,0.0
spect_corr_C3_F8,0.0
spect_corr_C3_F4,0.0
spect_corr_C3_T8,0.0
spect_corr_C3_CP2,0.0
time_corr_Fz_F3,0.0
spect_corr_C3_CP6,0.0
spect_corr_C3_P8,0.0
spect_corr_C3_P4,0.0
spect_corr_C3_O1,0.0
spect_corr_C3_Pz,0.0
spect_corr_C3_P7,0.0
time_corr_Fz_O2,0.0
time_corr_Fz_P4,0.0
spect_corr_C3_CP1,0.0
spect_corr_C3_CP5,0.0
spect_corr_C3_T7,0.0
spect_corr_Cz_Fp2,0.0
spect_corr_Cz_F8,0.0
spect_corr_Cz_FC2,0.0
spect_corr_T7_C4,0.0
time_corr_Fp1_Fp2,0.0
phase_lock_val_CP6_F4,0.0
time_corr_Fp1_CP6,0.0
spect_corr_CP1_Oz,0.0
spect_corr_CP1_O1,0.0
time_corr_Fp1_P3,0.0
time_corr_Fp1_P7,0.0
time_corr_P3_F8,0.0
time_corr_Fp1_O1,0.0
spect_corr_CP1_P7,0.0
time_corr_Fp1_Oz,0.0
spect_corr_CP1_P3,0.0
spect_corr_CP5_F4,0.0
spect_corr_CP5_FC2,0.0
time_corr_Fp1_O2,0.0
time_corr_P3_Fp2,0.0
time_corr_Fp1_P8,0.0
spect_corr_CP5_FC6,0.0
spect_corr_T7_FC6,0.0
spect_corr_CP5_CP2,0.0
spect_corr_CP5_P4,0.0
spect_corr_CP5_Oz,0.0
spect_corr_CP5_O1,0.0
spect_corr_CP5_Pz,0.0
spect_corr_CP5_P7,0.0
spect_corr_CP5_P3,0.0
time_corr_P7_O1,0.0
spect_corr_T7_Fp2,0.0
spect_corr_T7_F8,0.0
time_corr_Fp1_FC2,0.0
spect_corr_T7_F4,0.0
spect_corr_T7_FC2,0.0
time_corr_Fp1_F8,0.0
spect_corr_O1_Oz,0.0
spect_corr_O1_P4,0.0
phase_lock_val_CP6_FC2,0.0
phase_lock_val_Pz_FC2,0.0
time_corr_P3_P8,0.0
spect_corr_CP2_Fp2,0.0
spect_corr_C4_FC2,0.0
spect_corr_C4_F8,0.0
phase_lock_val_Pz_F4,0.0
spect_corr_T8_FC6,0.0
spect_corr_T8_FC2,0.0
phase_lock_val_Oz_O2,0.0
phase_lock_val_Pz_FC6,0.0
phase_lock_val_Pz_T8,0.0
spect_corr_T8_F4,0.0
time_corr_P3_P4,0.0
spect_corr_T8_F8,0.0
phase_lock_val_Pz_CP2,0.0
spect_corr_CP2_FC2,0.0
phase_lock_val_O1_O2,0.0
spect_corr_CP2_T8,0.0
spect_corr_CP2_C4,0.0
spect_corr_CP6_Fp2,0.0
spect_corr_CP6_F8,0.0
phase_lock_val_O1_P8,0.0
phase_lock_val_O1_CP6,0.0
time_corr_P3_CP6,0.0
phase_lock_val_O1_C4,0.0
spect_corr_CP6_F4,0.0
spect_corr_CP6_FC2,0.0
spect_corr_CP6_C4,0.0
phase_lock_val_O1_FC6,0.0
phase_lock_val_O1_FC2,0.0
phase_lock_val_O1_F4,0.0
phase_lock_val_O1_F8,0.0
spect_corr_T8_Fp2,0.0
phase_lock_val_Pz_CP6,0.0
spect_corr_FC6_F4,0.0
spect_corr_FC1,0.0
spect_corr_F8,0.0
phase_lock_val_P3_Fp2,0.0
spect_corr_FC2,0.0
spect_corr_FC6,0.0
spect_corr_T8,0.0
spect_corr_C4,0.0
spect_corr_P8,0.0
spect_corr_O2,0.0
spect_corr_P3,0.0
spect_corr_CP5,0.0
spect_corr_T7,0.0
spect_corr_C3,0.0
phase_lock_val_P7_CP6,0.0
spect_corr_Cz,0.0
phase_lock_val_P7_C4,0.0
time_corr_P3_O2,0.0
spect_corr_FC5,0.0
spect_corr_F7,0.0
phase_lock_val_P7_FC2,0.0
spect_corr_F3,0.0
phase_lock_val_P7_F4,0.0
spect_corr_Fz,0.0
phase_lock_val_P7_F8,0.0
phase_lock_val_P7_Fp2,0.0
time_corr_P3_O1,0.0
phase_lock_val_Pz_Oz,0.0
spect_corr_F8_Fp2,0.0
time_corr_P3_P7,0.0
spect_corr_FC6_Fp2,0.0
phase_lock_val_Pz_P8,0.0
phase_lock_val_O1_Fp2,0.0
phase_lock_val_Oz_P4,0.0
time_corr_Fz_C4,0.0
phase_lock_val_P4_FC2,0.0
spect_corr_Oz_FC6,0.0
spect_corr_Oz_FC2,0.0
spect_corr_Oz_F4,0.0
phase_lock_val_P4_F8,0.0
time_corr_P3_T8,0.0
time_corr_CP1_CP6,0.0
spect_corr_Oz_F8,0.0
phase_lock_val_Oz_P8,0.0
spect_corr_Oz_Fp2,0.0
phase_lock_val_P4_T8,0.0
phase_lock_val_P4_C4,0.0
spect_corr_O2_P4,0.0
time_corr_CP1_CP2,0.0
spect_corr_O2_CP2,0.0
spect_corr_Oz_T8,0.0
spect_corr_Oz_CP6,0.0
spect_corr_Oz_P8,0.0
phase_lock_val_P8_CP2,0.0
phase_lock_val_P8_C4,0.0
time_corr_CP1_P4,0.0
phase_lock_val_P8_FC6,0.0
phase_lock_val_P8_FC2,0.0
spect_corr_O1_F8,0.0
phase_lock_val_P8_F8,0.0
phase_lock_val_P8_Fp2,0.0
spect_corr_O1_F4,0.0
spect_corr_O1_FC2,0.0
time_corr_CP1_O2,0.0
spect_corr_O1_CP2,0.0
phase_lock_val_CP6_C4,0.0
phase_lock_val_CP6_T8,0.0
spect_corr_O2_T8,0.0
spect_corr_O2_FC6,0.0
spect_corr_O2_FC2,0.0
phase_lock_val_O2_CP6,0.0
time_corr_CP1_FC6,0.0
phase_lock_val_Oz_CP6,0.0
spect_corr_P8_F8,0.0
phase_lock_val_Oz_C4,0.0
spect_corr_P8_F4,0.0
spect_corr_P8_FC2,0.0
spect_corr_P8_FC6,0.0
phase_lock_val_Oz_F4,0.0
spect_corr_P8_C4,0.0
spect_corr_P8_CP2,0.0
spect_corr_P8_CP6,0.0
spect_corr_P4_Fp2,0.0
phase_lock_val_O2_P4,0.0
phase_lock_val_O2_P8,0.0
spect_corr_P4_F8,0.0
phase_lock_val_O2_Fp2,0.0
spect_corr_P4_F4,0.0
spect_corr_P4_FC2,0.0
phase_lock_val_O2_CP2,0.0
time_corr_CP1_T8,0.0
spect_corr_P4_FC6,0.0
spect_corr_P4_P8,0.0
time_corr_P3_CP2,0.0
phase_lock_val_O2_FC6,0.0
time_corr_P3_C4,0.0
phase_lock_val_O2_FC2,0.0
spect_corr_O2_F8,0.0
spect_corr_O2_F4,0.0
phase_lock_val_O2_F4,0.0
phase_lock_val_O2_F8,0.0
time_corr_P7_P4,0.0
spect_corr_Cz_P4,0.0
spect_corr_Cz_P8,0.0
spect_corr_Fp1_Cz,0.0
time_corr_Fp2,0.0
spect_corr_Fp1_Fz,0.0
time_corr_Cz_P7,0.0
time_corr_Cz_P3,0.0
spect_corr_Fp1_F3,0.0
spect_corr_Fp1_FC5,0.0
time_corr_Cz_CP5,0.0
time_corr_Fp1,0.0
spect_corr_Fp1_C3,0.0
spect_corr_Fp1_T7,0.0
spect_corr_Fp1_CP1,0.0
spect_corr_Fp1_P7,0.0
time_corr_Cz_C3,0.0
spect_corr_Fp1_Pz,0.0
time_corr_Cz_Pz,0.0
time_corr_FC2,0.0
time_corr_T8,0.0
time_corr_C4,0.0
time_corr_Cz_O2,0.0
time_corr_CP6,0.0
time_corr_Cz_P4,0.0
time_corr_P8,0.0
time_corr_Cz_CP6,0.0
time_corr_O2,0.0
time_corr_P7,0.0
time_corr_Cz_CP2,0.0
time_corr_Cz_C4,0.0
time_corr_Cz_T8,0.0
time_corr_P3,0.0
time_corr_CP5,0.0
time_corr_Cz,0.0
spect_corr_Fp1_O1,0.0
spect_corr_Fp1_Oz,0.0
time_corr_Pz_C4,0.0
time_corr_FC1_P8,0.0
spect_corr_Fz_FC2,0.0
spect_corr_Fz_FC6,0.0
spect_corr_Fz_P8,0.0
spect_corr_Fz_P4,0.0
spect_corr_Fz_O2,0.0
spect_corr_Fz_Oz,0.0
time_corr_FC1_O1,0.0
time_corr_FC1_Oz,0.0
spect_corr_Fz_O1,0.0
time_corr_Pz_CP6,0.0
spect_corr_Fz_CP5,0.0
spect_corr_Fz_T7,0.0
spect_corr_Fz_C3,0.0
spect_corr_Fz_Cz,0.0
time_corr_CP5_CP2,0.0
time_corr_FC1_Fp2,0.0
time_corr_FC1_CP6,0.0
spect_corr_Fz_F7,0.0
spect_corr_Fp1_Fp2,0.0
time_corr_CP5_CP6,0.0
