feature,importance
phase_lock_val_FC1_Fp2,0.0005720108250811902
time_corr_P4_Fp2,0.0005716897315603182
zero_crossings_C4,0.0005713043862165302
pow_freq_bands_gamma_T8,0.0005711978269787821
svd_entropy_FC1,0.0005703381003389794
phase_lock_val_T8_Fp2,0.000569841445172114
energy_freq_bands_theta_FC5,0.0005694473914539108
max_cross_corr_P8_F8,0.0005678970062091114
hjorth_complexity_CP2,0.0005672208063777123
phase_lock_val_Fz_FC5,0.0005665731640495225
hjorth_complexity_P4,0.0005656829435641655
spect_corr_FC5_O2,0.0005645246449304462
phase_lock_val_FC5_Fp2,0.0005644388887779665
max_cross_corr_O1_FC2,0.0005619810304594432
zero_crossings_Cz,0.000561530611354267
energy_freq_bands_beta_P7,0.0005600886848194888
phase_lock_val_FC5_FC1,0.0005594745979018225
time_corr_FC1_C4,0.0005585675771298236
pow_freq_bands_theta_Oz,0.0005567650867338217
phase_lock_val_F3_Pz,0.0005559197297998319
time_corr_FC1_P4,0.0005557536229559188
phase_lock_val_P3_Fp2,0.0005554585011769748
spect_corr_C4_T8,0.0005551419395718046
time_corr_Cz_P7,0.0005550763185517923
pow_freq_bands_gamma_F7,0.0005548751019976259
higuchi_fd_Fp2,0.0005535373306340225
samp_entropy_FC1,0.0005526475750453079
phase_lock_val_CP5_O1,0.0005518415770307685
spect_corr_P7_O1,0.0005511859216694556
svd_fisher_info_FC1,0.0005502231632223513
phase_lock_val_CP5_P4,0.0005493881376604841
ptp_amp_P3,0.0005488422184684769
decorr_time_O1,0.0005486740435169843
time_corr_C3_FC2,0.0005475670156951614
time_corr_Fz_F4,0.0005458604806485907
time_corr_Oz_F4,0.0005446851660476679
spect_corr_O1_C4,0.0005446804095222805
spect_corr_T7_CP1,0.000544330435265324
spect_corr_P4_T8,0.0005435426239827354
phase_lock_val_CP1_P7,0.0005432516594606644
phase_lock_val_Fp1_F7,0.0005430559987041627
time_corr_F7_O2,0.0005400457094688496
max_cross_corr_F7_Cz,0.0005400238387660246
phase_lock_val_O2_CP6,0.0005400122989619927
max_cross_corr_Cz_FC2,0.0005385081165815066
samp_entropy_P4,0.000537361822776746
spect_corr_P3_Fp2,0.0005373346910368431
spect_corr_FC1_P7,0.0005357085211925324
variance_Oz,0.00053520582093252
hjorth_mobility_F4,0.0005350165346602953
spect_corr_F7_P7,0.000532429859043961
max_cross_corr_P3_Oz,0.0005323187451449325
pow_freq_bands_theta_CP1,0.0005307541516132104
kurtosis_FC1,0.000529858210991233
max_cross_corr_F3_FC6,0.0005290812444263726
phase_lock_val_Cz_Oz,0.0005286878901529644
time_corr_Cz_CP5,0.0005270895034505953
time_corr_Fp1_FC6,0.0005258475731603615
phase_lock_val_Pz_O2,0.0005250626253386024
time_corr_P3,0.0005238644184687552
spect_corr_Cz_CP1,0.0005227513923078311
time_corr_C3_CP1,0.0005212988632731286
rms_T8,0.0005205862177728797
spect_corr_P4_C4,0.0005203683120168696
time_corr_T7,0.0005202815501583252
time_corr_F8,0.0005200011285060514
samp_entropy_CP2,0.0005188831117936973
rms_Fp1,0.0005186415051534849
skewness_P7,0.0005170426173685731
phase_lock_val_CP5_Pz,0.0005168044114098497
phase_lock_val_P3_F4,0.0005160484431424182
time_corr_FC6_FC2,0.0005155854655105906
time_corr_F3,0.0005139952802623035
max_cross_corr_CP2_FC2,0.0005131828731684807
time_corr_CP5_P3,0.0005130642334675905
spect_edge_freq_CP5,0.0005123322158260591
time_corr_Fp1_CP1,0.0005119313777164425
spect_entropy_C3,0.0005102631749063958
higuchi_fd_FC6,0.0005101661597838653
rms_Fp2,0.0005099314281950997
spect_corr_C4_FC6,0.0005090423530964127
pow_freq_bands_alpha_F3,0.0005074107237563114
spect_corr_F3_O1,0.0005070210115440256
spect_corr_P8_F4,0.0005061529626686831
max_cross_corr_Fp1_CP5,0.0005059377672496133
app_entropy_F4,0.0005034368357935936
max_cross_corr_FC5_Oz,0.0005030109505630583
time_corr_FC5_Cz,0.0005023920735791204
spect_corr_CP1_C4,0.0005018402485615519
skewness_F3,0.0005008708950769504
max_cross_corr_CP6_C4,0.0005006218674581392
max_cross_corr_FC1_C4,0.0005004139191153879
phase_lock_val_T7_T8,0.0004995641189800843
phase_lock_val_P3_T8,0.0004988981499128413
spect_corr_CP5,0.0004986539196239463
phase_lock_val_CP6_T8,0.0004975824564475858
max_cross_corr_T7_O1,0.0004974059188040856
phase_lock_val_CP5_O2,0.0004968957593832606
time_corr_Fp1_P8,0.0004954728619606414
pow_freq_bands_alpha_Fp2,0.00049533777566725
hjorth_complexity_FC6,0.0004952747901004666
time_corr_Fp1_F3,0.0004951925821042189
line_length_FC5,0.0004950820383514328
std_F4,0.0004950104328132112
energy_freq_bands_alpha_FC5,0.0004949468826805745
phase_lock_val_FC1_P4,0.0004937399904766862
spect_corr_Fp1_P4,0.0004932673087879715
max_cross_corr_CP5_FC6,0.0004927651689425414
time_corr_F7_F8,0.0004927433630612917
kurtosis_P4,0.0004924061238348057
skewness_Fp1,0.0004912690109530265
energy_freq_bands_gamma_P3,0.0004912545668897636
max_cross_corr_FC5_P3,0.0004909541589474778
time_corr_Fp1_F8,0.0004902202181261528
energy_freq_bands_delta_C3,0.0004900543495312902
time_corr_C3_P8,0.0004882704861294499
spect_entropy_Pz,0.0004851861293810444
spect_corr_FC5_CP1,0.0004849592240088676
svd_fisher_info_Cz,0.0004841896082349475
phase_lock_val_P7_FC2,0.00048315934455952586
zero_crossings_O1,0.00048258082050705404
spect_corr_CP1_P4,0.0004825678341941769
app_entropy_T7,0.00048204076196876395
max_cross_corr_P7_O2,0.00048202694741554395
max_cross_corr_FC1_P3,0.000481440549397875
phase_lock_val_Oz_FC6,0.00048089007256638995
time_corr_CP2_FC6,0.00048063196989285985
pow_freq_bands_beta_Fz,0.0004800521634228611
max_cross_corr_F7_F4,0.0004797602850430582
time_corr_F7_Cz,0.00047909526249413875
pow_freq_bands_theta_O2,0.0004785876505983884
decorr_time_CP5,0.0004783679816378412
time_corr_FC1_P3,0.0004780883503868565
max_cross_corr_F3_P7,0.00047710761599824845
time_corr_Pz_T8,0.0004770554783739875
pow_freq_bands_alpha_P4,0.0004757776373776304
pow_freq_bands_gamma_T7,0.00047530709455088303
time_corr_CP5_FC2,0.00047471505117107536
phase_lock_val_CP1_Pz,0.0004744687882046575
pow_freq_bands_theta_FC5,0.00047395378834648916
max_cross_corr_T7_Fp2,0.00047276589351865896
max_cross_corr_Fp1_Oz,0.00047013632822751777
spect_corr_F3_T8,0.00047012613352353784
max_cross_corr_P3_C4,0.0004691039782241852
max_cross_corr_F7_CP1,0.0004683784356907914
app_entropy_FC1,0.00046835279561859824
phase_lock_val_FC1_O1,0.00046801289989682385
hjorth_mobility_C3,0.0004669712528786951
spect_corr_Oz_FC6,0.0004630045368365221
line_length_CP1,0.00046256480203473143
max_cross_corr_P4_FC6,0.00046218010094290445
phase_lock_val_F8_Fp2,0.00046158947083729904
hjorth_complexity_Fz,0.00046134238688201834
time_corr_FC2,0.0004608192540556557
ptp_amp_Fp2,0.00046060206940689294
time_corr_O2_CP2,0.00045932614367733183
energy_freq_bands_delta_F4,0.0004589344704919447
katz_fd_FC1,0.00045879017768488015
max_cross_corr_Fz_FC5,0.0004574535627077785
max_cross_corr_Cz_P3,0.0004573917899578044
max_cross_corr_CP1_C4,0.00045615143219136464
rms_P3,0.00045599388855900385
time_corr_Fp1_Cz,0.0004558268625780419
spect_corr_P8_FC6,0.00045581362884276953
max_cross_corr_Pz_FC2,0.0004555190746149949
spect_corr_FC5_CP2,0.0004522635330965564
max_cross_corr_F4_F8,0.0004520808522921184
phase_lock_val_Fp1_F3,0.00045202249997176056
phase_lock_val_F3_F8,0.00045117807691507115
phase_lock_val_Cz_FC2,0.00045101367736496316
time_corr_P3_FC6,0.00045055149525891286
time_corr_CP6_CP2,0.0004500233912053947
time_corr_CP1_F4,0.00044995898570899715
max_cross_corr_P8_CP6,0.00044955168412804964
time_corr_FC5_F8,0.00044833268745032287
spect_corr_CP6_F4,0.00044800071354711294
phase_lock_val_Fp1_P3,0.00044778321275281406
phase_lock_val_F3_FC6,0.00044721834756347294
spect_corr_FC1_P8,0.00044715438721835423
max_cross_corr_Fz_CP5,0.0004465854457621585
energy_freq_bands_gamma_O2,0.00044630749518510837
max_cross_corr_F3_FC2,0.00044483003114860063
time_corr_Fz_O2,0.000444689325577818
spect_corr_P8_F8,0.0004433146984996226
time_corr_O2_CP6,0.0004431222741171037
pow_freq_bands_gamma_P7,0.0004421883687106794
time_corr_FC1_T7,0.0004409490212659859
energy_freq_bands_alpha_P7,0.0004405518561150839
std_P7,0.0004395612707031482
time_corr_CP5_Fp2,0.0004386799062599733
max_cross_corr_Cz_P8,0.0004385741955163327
max_cross_corr_P8_T8,0.0004384825374887728
spect_corr_FC5_F8,0.0004382835752714497
spect_corr_T7_F4,0.0004370769172702402
spect_corr_P7_C4,0.00043505732585984435
higuchi_fd_CP1,0.0004347741005435118
phase_lock_val_CP1_P3,0.0004339739367137889
phase_lock_val_P3_CP6,0.00043377828555091376
max_cross_corr_Oz_O2,0.0004336522026035258
phase_lock_val_Fp1_C4,0.0004333584536796179
app_entropy_P3,0.00043237676440962587
pow_freq_bands_beta_P4,0.00043213776980095727
phase_lock_val_FC1_CP5,0.00043174011021719606
higuchi_fd_T8,0.000431500639818599
time_corr_Oz_FC2,0.0004310527874367282
spect_corr_Fp1_Fz,0.00043014881406274423
energy_freq_bands_delta_FC6,0.0004289151459068667
phase_lock_val_P8_T8,0.00042870271627044247
time_corr_Fp1_P3,0.0004285270612537182
pow_freq_bands_gamma_CP2,0.000428199901964617
max_cross_corr_Pz_F4,0.00042767508189336625
spect_corr_FC5_P4,0.0004266874350583745
rms_C3,0.0004266317944877056
max_cross_corr_Fp1_Pz,0.0004258753946551095
spect_corr_CP6_T8,0.000425502704877358
time_corr_FC5_FC2,0.0004245970204503283
phase_lock_val_F3_C3,0.00042286070675697185
pow_freq_bands_gamma_C4,0.00042273347693259314
energy_freq_bands_beta_CP5,0.0004219054367511005
app_entropy_FC2,0.0004206036373945203
spect_corr_Cz_P4,0.00041979685350660654
kurtosis_T7,0.00041960314854814357
energy_freq_bands_delta_T7,0.0004193977474506901
max_cross_corr_FC2_F8,0.00041910838084317504
phase_lock_val_Cz_P4,0.00041766113914726505
spect_corr_P3_Oz,0.00041721315499267716
time_corr_Cz_O2,0.0004166570846546793
spect_corr_T8_FC6,0.0004165488910041095
variance_CP5,0.00041559807566937955
time_corr_Cz_Pz,0.00041489678520105873
katz_fd_T7,0.00041472976709549907
spect_corr_C4_FC2,0.00041424690923525914
energy_freq_bands_alpha_F3,0.0004140092814845137
spect_corr_C3_O2,0.00041312720173714116
spect_corr_CP5_CP6,0.0004122079820522567
max_cross_corr_F7_F8,0.00041159553109347557
phase_lock_val_CP5_P7,0.000411043367272272
phase_lock_val_C3_O2,0.00040984081007795645
time_corr_C3_F4,0.00040968140291447014
katz_fd_P3,0.0004093901225357323
ptp_amp_FC5,0.0004090526584707585
pow_freq_bands_delta_CP2,0.0004090502542070216
spect_corr_CP6_F8,0.00040901408620745586
phase_lock_val_P3_CP2,0.00040744870464992525
phase_lock_val_Cz_O1,0.0004074092441803647
std_FC1,0.0004069676277071781
ptp_amp_CP5,0.0004066091485682458
max_cross_corr_T7_Oz,0.000406572070544222
pow_freq_bands_theta_CP5,0.0004062542471548988
time_corr_C3_Pz,0.00040601070098167787
phase_lock_val_Oz_O2,0.00040562005485473695
phase_lock_val_F7_O2,0.0004050620848634205
spect_corr_P7_Pz,0.0004035546294832082
phase_lock_val_Fz_Fp2,0.0004023204319677283
spect_corr_Fp1_FC5,0.00040184814821285996
quantile_P3,0.0004012823225759991
phase_lock_val_CP1_P8,0.0004008876579626618
max_cross_corr_Fz_FC6,0.0004001080741592804
time_corr_FC6_F8,0.0003997628330036575
spect_corr_FC6_F8,0.00039933954445489666
phase_lock_val_P3_F8,0.00039923214518526346
time_corr_P4_F8,0.0003978559286866666
phase_lock_val_P7_F8,0.00039735065817303765
time_corr_F4_F8,0.0003967518659349681
time_corr_FC5_CP1,0.0003958942623958274
time_corr_C4_FC2,0.00039543593188947485
energy_freq_bands_beta_T8,0.000395241170704965
svd_fisher_info_P3,0.000394861049808386
max_cross_corr_F3_P3,0.00039422976280492134
energy_freq_bands_beta_O1,0.0003940628935117133
energy_freq_bands_gamma_FC2,0.0003936708289687231
spect_corr_Fz_CP5,0.0003933644664612815
max_cross_corr_CP5_C4,0.0003933629316349944
spect_corr_C4_F8,0.000392807868632178
phase_lock_val_FC2_F4,0.00039251387372742514
energy_freq_bands_alpha_C4,0.000392067417280214
spect_corr_P3_FC2,0.0003918817495488721
spect_corr_P8_CP2,0.00039187785862497397
max_cross_corr_Fp1_Fp2,0.000390809653154914
phase_lock_val_C3_CP6,0.00038832249373845705
spect_corr_CP1_CP2,0.00038766488346336965
max_cross_corr_FC5_P7,0.0003871544504753911
phase_lock_val_O1_CP6,0.0003859900314848136
time_corr_FC1_CP6,0.0003856938077932724
spect_entropy_F3,0.00038481753757589946
phase_lock_val_Oz_C4,0.000384366212341373
phase_lock_val_T7_P7,0.0003842980342376893
hjorth_complexity_FC2,0.00038367254237099533
katz_fd_P7,0.0003823786183078571
spect_corr_Pz_O1,0.00038185861494337866
spect_corr_CP1_T8,0.00038141106455746756
time_corr_O1_F4,0.0003814034170630603
phase_lock_val_Cz_CP2,0.0003811801365591523
spect_corr_P4_FC2,0.00038066597066866727
time_corr_CP1_P7,0.0003804017745881911
decorr_time_Oz,0.00038039548091165594
pow_freq_bands_beta_T7,0.00037917571520344745
spect_corr_T7_Fp2,0.000378719337495595
pow_freq_bands_theta_T7,0.0003766655498541559
energy_freq_bands_beta_FC1,0.0003763887440037846
kurtosis_F8,0.0003758274115762931
phase_lock_val_T7_C4,0.00037489411837883963
max_cross_corr_F7_O2,0.00037418664779513257
max_cross_corr_F7_P7,0.0003734106587017098
pow_freq_bands_delta_T8,0.0003734033368129033
time_corr_FC6_F4,0.00037306791344977625
ptp_amp_O2,0.00037242709828658947
phase_lock_val_CP1_Oz,0.00037239084728708685
line_length_F4,0.00037128806130581047
katz_fd_Fp1,0.0003708755786179449
time_corr_FC5_T8,0.0003704714665183629
svd_fisher_info_T8,0.0003704326166793628
hjorth_mobility_Oz,0.00036972665313599105
phase_lock_val_Cz_P7,0.0003692824567784377
time_corr_O1_T8,0.0003683158449572253
time_corr_C4_FC6,0.0003678984575204232
std_T8,0.0003671668530704927
max_cross_corr_F3_F7,0.0003670218661062467
spect_corr_CP2,0.0003663419765550243
spect_corr_P3_O2,0.00036592278791787306
spect_corr_FC5_Pz,0.0003655518124413739
spect_corr_Fz_F4,0.00036524748245715774
hjorth_complexity_Fp2,0.00036438284594002783
phase_lock_val_F3_CP6,0.00036428621994002736
phase_lock_val_P3_O2,0.0003641286055327024
phase_lock_val_Fp1_Cz,0.00036409524016261233
spect_corr_P3,0.00036388004800325027
phase_lock_val_F7_P8,0.00036295679488451997
hjorth_complexity_Cz,0.00036259096238331804
time_corr_Fz_P3,0.00035989505943056306
quantile_T8,0.00035952293169044726
phase_lock_val_Fp1_O2,0.0003593442341185253
quantile_F8,0.0003577363624742355
time_corr_O1_P8,0.0003575068178181226
std_F7,0.00035587020665537743
spect_corr_Cz_F8,0.00035524012656092417
pow_freq_bands_theta_CP2,0.00035496950495498213
max_cross_corr_F7_C4,0.0003548637424197791
phase_lock_val_P7_Fp2,0.00035476920857814115
spect_corr_T7_C4,0.00035436332117535666
samp_entropy_Oz,0.00035359747867508214
energy_freq_bands_delta_O2,0.0003535719138405907
energy_freq_bands_alpha_Fz,0.0003528639879389573
spect_corr_Fz_Pz,0.00035284319612288994
time_corr_CP5_Pz,0.0003516857122801742
time_corr_P4_CP2,0.0003516797919179694
phase_lock_val_Cz_P8,0.00035150871894088154
spect_corr_CP1_F8,0.0003506547391087437
max_cross_corr_CP2_F8,0.0003501183048081368
pow_freq_bands_delta_Fp1,0.00034995302623291424
spect_corr_FC5_T7,0.0003482311448028918
max_cross_corr_O2_F8,0.00034790582037844375
phase_lock_val_P4_CP6,0.00034786322401250913
phase_lock_val_F7_FC2,0.00034661195028897585
max_cross_corr_O2_FC2,0.0003464494791263062
phase_lock_val_CP1_Fp2,0.00034547711787312523
time_corr_Pz,0.0003452735472027161
spect_corr_Cz_P3,0.0003446465921074726
hurst_exp_P3,0.0003437374036228709
app_entropy_C4,0.000342798517072993
zero_crossings_CP2,0.0003427224189418427
energy_freq_bands_theta_Fz,0.0003426080401277312
app_entropy_F3,0.0003424405334359433
spect_corr_P7_FC2,0.00034159061776141056
spect_corr_F7_FC1,0.00034123134218648276
spect_corr_Oz_CP6,0.000340791837118327
katz_fd_CP5,0.0003405747198755323
pow_freq_bands_delta_O1,0.0003403804429391464
energy_freq_bands_theta_Fp1,0.0003403493129307433
phase_lock_val_FC1_C3,0.0003402304008419355
skewness_F7,0.0003387868017201979
zero_crossings_FC5,0.0003384384069586397
spect_corr_F8_Fp2,0.00033828012892421277
max_cross_corr_Fz_Cz,0.000338132975986623
max_cross_corr_Fp1_CP1,0.00033733714720268895
energy_freq_bands_theta_P3,0.0003364687527445534
phase_lock_val_CP5_FC2,0.00033630867561279873
phase_lock_val_FC5_FC6,0.0003357845499122675
energy_freq_bands_delta_CP1,0.00033508591241228976
max_cross_corr_C3_T8,0.00033507444486519875
phase_lock_val_FC5_Oz,0.0003325042961085804
energy_freq_bands_gamma_Cz,0.0003319979958870637
kurtosis_Cz,0.00033124796981115977
phase_lock_val_F3_T7,0.000330692830800706
time_corr_FC1_Cz,0.0003292879634961415
pow_freq_bands_delta_P3,0.0003281155807769818
phase_lock_val_F3_FC2,0.00032797505277590424
phase_lock_val_Fp1_F8,0.0003271850638665732
max_cross_corr_FC1_FC2,0.0003270922454222181
variance_Fp1,0.00032634070153814306
pow_freq_bands_alpha_F7,0.0003242386606974077
max_cross_corr_Cz_O2,0.00032417681472998906
spect_corr_FC1_C3,0.0003231374964073573
phase_lock_val_FC5_Pz,0.00031961840717493095
max_cross_corr_Cz_CP2,0.00031863423742005864
pow_freq_bands_theta_T8,0.0003180369855826583
time_corr_O2_C4,0.00031692706969305574
max_cross_corr_P8_F4,0.00031640367715000055
phase_lock_val_F4_F8,0.00031618631524345307
spect_corr_P3_O1,0.0003160208329726963
max_cross_corr_O1_F4,0.0003159835856757317
time_corr_Fz_T8,0.0003159517422352693
max_cross_corr_Pz_C4,0.0003154149156589068
spect_corr_Fz_O2,0.00031516435147452217
time_corr_FC1_Oz,0.00031504446452257313
phase_lock_val_FC1_Pz,0.0003139967351757855
max_cross_corr_F7_Pz,0.0003138921011211001
energy_freq_bands_gamma_FC5,0.0003137859454907832
decorr_time_F4,0.0003135867931434996
pow_freq_bands_alpha_Cz,0.00031334431534444073
spect_corr_CP6,0.0003125905642518349
samp_entropy_F4,0.0003120576594057617
svd_entropy_T8,0.00031198434874393457
phase_lock_val_T8_F8,0.0003109635098858595
time_corr_P3_P8,0.00031009326067450146
skewness_Pz,0.00030962371192739684
time_corr_FC2_F4,0.00030957210113729394
app_entropy_Pz,0.0003094752621238981
max_cross_corr_O1_P4,0.00030911989049757727
max_cross_corr_O2_Fp2,0.0003088421607228774
pow_freq_bands_gamma_P4,0.00030879736477779296
time_corr_FC5_P7,0.0003081585753780294
spect_corr_P3_P4,0.00030779551437161846
spect_corr_O1,0.0003071248266857799
pow_freq_bands_beta_F3,0.00030626803699113146
time_corr_P7_Pz,0.0003056692526430265
time_corr_Fp1_P4,0.00030552539434400744
time_corr_Fz_C4,0.00030540835317572083
spect_corr_C3_T7,0.0003053199263518085
spect_corr_F7_F4,0.00030531264181188133
variance_CP6,0.00030484644194616814
app_entropy_Fp2,0.0003044367859467276
phase_lock_val_O2_P8,0.000304395217018252
energy_freq_bands_gamma_C3,0.00030411843238951875
max_cross_corr_CP1_CP2,0.00030409009715879205
max_cross_corr_Fz_FC2,0.0003040863414957706
hurst_exp_Pz,0.00030360574562001623
quantile_Fp1,0.00030188588856068136
spect_corr_Fz_F3,0.00030023191709326405
time_corr_C3_Oz,0.00029848925418630545
samp_entropy_T8,0.00029784336295326353
energy_freq_bands_alpha_P3,0.0002976799912860705
max_cross_corr_C3_O1,0.0002973682280275081
time_corr_O2_P8,0.0002968055560804561
spect_corr_FC5_FC2,0.0002961253350637831
time_corr_CP5_F8,0.0002960443564816805
line_length_P4,0.0002954418127090909
app_entropy_F8,0.0002946557319518283
kurtosis_P8,0.0002945544213364175
hjorth_mobility_P8,0.00029450253899719137
hjorth_complexity_CP5,0.00029448515088225475
variance_FC1,0.0002939083939687305
spect_corr_Fp1_FC6,0.000293228495641051
energy_freq_bands_theta_T8,0.000292505166554883
app_entropy_CP2,0.00029165995925827497
spect_corr_FC1_CP6,0.0002915399941175144
time_corr_FC1_Pz,0.00029075780849087293
katz_fd_Fp2,0.0002906689553163167
pow_freq_bands_delta_FC1,0.000290251091993811
samp_entropy_FC6,0.00028978389935659836
spect_corr_F7_F8,0.00028923628447858734
spect_corr_P4_F4,0.0002882361573174515
max_cross_corr_T7_FC6,0.0002880179184041958
phase_lock_val_P3_O1,0.0002880047729174572
skewness_CP2,0.00028777404501583896
time_corr_F7_CP2,0.0002861449078246837
line_length_P8,0.0002860791361966451
time_corr_Fz_FC6,0.0002843287331314074
phase_lock_val_Fz_CP5,0.0002803178832054617
hjorth_mobility_CP5,0.00027753788631266617
spect_corr_F3_CP5,0.0002756345663719483
max_cross_corr_FC6_F8,0.0002752250674743714
max_cross_corr_F7_CP2,0.00027506684105588485
time_corr_P4_FC2,0.00027493410308093594
spect_corr_Fp1_F3,0.000272776533287807
spect_corr_Fz_FC6,0.00027218054384292833
variance_CP2,0.0002720724770622608
spect_corr_CP1_P3,0.00027074893810091375
katz_fd_Pz,0.000270008133126275
energy_freq_bands_alpha_F7,0.0002684822600942745
spect_corr_FC5_C4,0.00026754639434008903
phase_lock_val_O1_P4,0.00026751787919120204
phase_lock_val_O1_Oz,0.00026680378004479604
hjorth_mobility_Fp1,0.00026569354445653596
max_cross_corr_Fz_F3,0.0002653880426305337
rms_T7,0.00026480269281975536
phase_lock_val_Fz_P4,0.0002642504459752105
spect_corr_FC5_P3,0.00026377971590095956
time_corr_O1_FC2,0.00026314010639047047
energy_freq_bands_delta_FC1,0.0002614241724545977
time_corr_CP5_P7,0.00026095419033996426
phase_lock_val_F3_P8,0.00026043236276609077
phase_lock_val_P4_F8,0.0002584213810400049
time_corr_T8_F8,0.0002581496503818985
max_cross_corr_FC1_C3,0.00025793373242603384
time_corr_FC2_Fp2,0.00025681053263603587
std_Fp1,0.0002565120215148688
time_corr_Oz_F8,0.00025492939075916074
max_cross_corr_FC5_FC2,0.0002537445680986002
phase_lock_val_Fz_F3,0.0002530061762552374
time_corr_FC6,0.0002530024491455112
time_corr_Fz_CP5,0.00025197733440347194
spect_corr_FC5_CP5,0.00025182712022109896
spect_corr_Fp1_C3,0.0002518184954835662
spect_corr_Fp1_F4,0.0002509730034954704
time_corr_F7_F4,0.00025057921408541364
spect_corr_Fz_Cz,0.00025031919157541985
time_corr_F7_Oz,0.00024869379453458344
spect_corr_F4,0.0002479343057659908
energy_freq_bands_delta_F3,0.0002476804654153648
ptp_amp_CP1,0.0002466154515922874
time_corr_Fz_FC5,0.0002458828073997469
max_cross_corr_Fp1_FC1,0.0002454084517244735
phase_lock_val_Cz_Pz,0.00024525939923078597
phase_lock_val_Oz_P4,0.0002451117367816691
phase_lock_val_Fp1_FC5,0.00024466992739449685
spect_corr_CP5_F4,0.00024370114187491267
hurst_exp_Fz,0.0002424836812642354
time_corr_P7_O1,0.00024211001651369267
phase_lock_val_Fp1_FC2,0.00024194941059173895
spect_corr_O1_FC6,0.00024066103218255128
pow_freq_bands_beta_CP6,0.0002406060480822189
spect_corr_T7_Pz,0.00023881980745149917
spect_corr_P4_CP2,0.00023873781457570232
pow_freq_bands_gamma_Cz,0.00023833975890380686
pow_freq_bands_beta_O2,0.00023774834403639543
phase_lock_val_C3_P7,0.00023701634775798145
spect_corr_P7_CP6,0.00023688254285347032
time_corr_P3_T8,0.00023677241443169076
pow_freq_bands_delta_FC5,0.00023626042239815063
time_corr_T7_Oz,0.00023592841234330527
hjorth_mobility_F3,0.00023544742684304375
spect_corr_F4_Fp2,0.0002347303120147765
max_cross_corr_CP5_Oz,0.00023430449347927617
spect_corr_F7_P4,0.00023416396959248016
spect_corr_T7_CP5,0.00023415837628947914
rms_Fz,0.00023403962869732354
spect_corr_FC6_FC2,0.0002329342246158311
svd_entropy_O1,0.00023171609971410023
spect_corr_P7_F8,0.00023164786868148568
spect_corr_O1_F8,0.00023146447871019723
zero_crossings_C3,0.0002313464369334072
time_corr_Pz_P4,0.00023076518146862503
phase_lock_val_Cz_CP6,0.00023045687355018233
energy_freq_bands_alpha_Fp2,0.00022943440106433028
phase_lock_val_Pz_Fp2,0.00022908424628236611
phase_lock_val_Fz_Oz,0.00022752113134429314
samp_entropy_Cz,0.00022718488706509438
max_cross_corr_Cz_Pz,0.00022711945943120022
pow_freq_bands_gamma_CP6,0.00022668383430677364
energy_freq_bands_delta_FC2,0.00022493860199593335
max_cross_corr_C3_P3,0.00022481958435178402
spect_corr_FC1_FC6,0.00022452846763408154
phase_lock_val_CP2_FC6,0.00022429602213206752
max_cross_corr_Pz_FC6,0.00022405950085171696
hjorth_complexity_P3,0.0002237757184678347
std_F3,0.00022291922443339938
max_cross_corr_P8_FC2,0.00022268356386702143
max_cross_corr_C3_Oz,0.0002215115683491278
spect_corr_F3_Oz,0.00022144434570336877
phase_lock_val_Fp1_P4,0.0002206105943597976
time_corr_F3_Pz,0.00021942068737502055
quantile_Fp2,0.00021913540744274138
phase_lock_val_P7_P4,0.00021876332303977992
phase_lock_val_Fp1_T7,0.0002187261922208967
phase_lock_val_FC1_P3,0.00021794306644488612
max_cross_corr_T8_F4,0.00021740484025840366
spect_corr_P3_CP6,0.00021680100934152446
max_cross_corr_CP1_P3,0.00021621817485935362
hjorth_complexity_C4,0.00021580846199967173
max_cross_corr_CP5_P4,0.0002155519347826532
phase_lock_val_CP5_CP6,0.0002153729173299758
energy_freq_bands_beta_C4,0.00021515261677094609
phase_lock_val_F7_T8,0.00021479497488796685
phase_lock_val_Fp1_Oz,0.00021428920366913963
spect_corr_P3_CP2,0.00021412859155674885
spect_corr_Pz_F8,0.0002137629718437821
mean_O2,0.0002135252301824005
time_corr_O2_Fp2,0.00021336868992923727
mean_Oz,0.00021301695745268558
svd_fisher_info_C3,0.00021242357382546674
phase_lock_val_Cz_CP5,0.000210698872469563
ptp_amp_Fp1,0.00021047795903043133
spect_corr_P7_FC6,0.00021040379077780672
phase_lock_val_O1_O2,0.00021035991332986266
mean_P3,0.0002097322408120613
max_cross_corr_F3_CP1,0.0002089551096097061
spect_corr_C3_P7,0.00020844085902903787
spect_corr_P8,0.00020813276048715646
spect_corr_Pz_FC2,0.00020784879069119655
pow_freq_bands_delta_CP5,0.00020749248785309122
spect_corr_CP1_Fp2,0.00020723809228913675
max_cross_corr_F7_FC5,0.0002071092445414289
variance_O2,0.00020677784663996875
phase_lock_val_F3_O1,0.00020372582619347735
spect_corr_T7_FC6,0.00020344046866083788
spect_corr_P3_T8,0.00020295936448454902
max_cross_corr_P8_CP2,0.000201145422585975
time_corr_C3_P4,0.00020035911615871884
kurtosis_CP6,0.00019989407856736257
max_cross_corr_Fz_CP6,0.00019842339158448143
energy_freq_bands_alpha_Pz,0.00019801018238526876
spect_corr_Cz_CP5,0.00019670924100242563
phase_lock_val_P7_Pz,0.0001965717943969096
katz_fd_Fz,0.00019551108377874871
max_cross_corr_FC5_Fp2,0.00019517687194235128
