feature,importance
hjorth_complexity_FC1,0.00218297432921214
max_cross_corr_T8_F8,0.00217744915565813
time_corr_CP1_CP2,0.002171541729951718
std_O2,0.002167225550006346
spect_corr_Oz_P4,0.0021503608721771287
phase_lock_val_T7_Fp2,0.002145715902185529
energy_freq_bands_alpha_Fp2,0.002140146636503518
line_length_P3,0.002127503349607261
app_entropy_T7,0.002114943859216746
energy_freq_bands_theta_C4,0.002111231997639639
spect_corr_FC2,0.0021004060987961006
spect_corr_FC5_CP6,0.0020991082197193743
time_corr_CP6_T8,0.002098904757593921
time_corr_C3_CP1,0.0020950895941059667
max_cross_corr_Fz_F3,0.0020783365461650464
max_cross_corr_O2_FC2,0.0020754698959626096
phase_lock_val_F7_T7,0.0020670348317707713
spect_corr_F3_C4,0.0020628054821842617
time_corr_CP5_CP1,0.0020611048786528304
quantile_FC1,0.0020556773784213976
energy_freq_bands_alpha_P7,0.002033924813574595
pow_freq_bands_delta_F4,0.0020293285551746193
spect_entropy_FC5,0.0020062167244706787
rms_T7,0.002005811749842072
hjorth_complexity_T8,0.0020056262460139192
spect_corr_O2,0.0019850957647693534
svd_entropy_P8,0.00197439530352503
time_corr_Fz_CP6,0.0019687499999999996
spect_corr_Fp1_O2,0.0019430939893114929
max_cross_corr_Cz_CP2,0.00193761772864931
quantile_C3,0.001922948869474598
energy_freq_bands_gamma_Oz,0.001922249932472571
phase_lock_val_P8_F4,0.0019206170017427822
phase_lock_val_Fp1_Cz,0.0019199520796807652
time_corr_F7_P3,0.001912603720353975
pow_freq_bands_gamma_P7,0.001903401810069472
phase_lock_val_C4_FC2,0.0019013479715421775
max_cross_corr_F7_FC6,0.0018998695770346078
spect_corr_T7_CP1,0.0018910720103138884
max_cross_corr_Cz_P7,0.0018686619697561907
spect_edge_freq_Fp2,0.0018647202202002403
max_cross_corr_FC5_FC1,0.0018613643882626348
time_corr_P3_O2,0.0018587989812057768
max_cross_corr_Fp1_F7,0.001856803029297306
phase_lock_val_F3_Pz,0.0018535768701686255
samp_entropy_F4,0.0018515984040315045
spect_corr_Pz_FC2,0.001845761223032116
katz_fd_F3,0.0018444203195280456
time_corr_F7_T8,0.00183956933558764
spect_corr_FC1_CP1,0.0018244743269695402
time_corr_FC1_Cz,0.0018242426374638606
spect_corr_CP1_CP2,0.0018222603278173024
max_cross_corr_F7_Oz,0.001821468539549877
phase_lock_val_Fp1_FC5,0.0018182444804422315
std_F3,0.001806868702889243
max_cross_corr_Cz_C3,0.0018047408144189403
max_cross_corr_O1_T8,0.001804248229904207
phase_lock_val_O2_CP2,0.001804115537894732
max_cross_corr_F7_P4,0.0018026011974090234
energy_freq_bands_gamma_CP2,0.0017979222804074093
energy_freq_bands_delta_F4,0.0017865114137606824
spect_corr_Fz_FC1,0.0017796227869095937
time_corr_CP5_P8,0.0017765312513593004
spect_corr_O1_Fp2,0.0017762757850643097
rms_T8,0.0017658152253630316
phase_lock_val_F3_F8,0.001764706115328025
std_P8,0.0017644999416501347
phase_lock_val_P3_CP2,0.0017610492268767181
max_cross_corr_Fp1_FC5,0.0017580159868825578
spect_corr_CP5_P7,0.0017534948523357848
hjorth_mobility_FC2,0.001734123275644531
phase_lock_val_FC6_F8,0.0017297709781697746
time_corr_Cz_F4,0.001727007941663349
spect_corr_Fz_FC2,0.0017216269242378507
energy_freq_bands_alpha_F3,0.0017075113301846813
hjorth_mobility_P4,0.0017025388429714355
phase_lock_val_O2_Fp2,0.0017015898019785234
phase_lock_val_CP1_FC2,0.0017000574941400197
phase_lock_val_T7_Pz,0.0016977965459368752
spect_corr_FC5_CP1,0.0016943331674518823
hurst_exp_P7,0.0016806661225998187
ptp_amp_Oz,0.0016743916570104286
max_cross_corr_FC5_O1,0.001673988174858923
energy_freq_bands_gamma_T7,0.0016730830764084908
max_cross_corr_O1_P8,0.0016707369636973653
spect_corr_Fz_F8,0.001664387106775919
pow_freq_bands_theta_Oz,0.0016627319455029632
samp_entropy_Pz,0.0016609403173862723
line_length_FC5,0.0016604039155104348
line_length_FC2,0.001656931631412808
time_corr_CP6_FC6,0.0016568663229974642
energy_freq_bands_delta_FC6,0.0016458535958707807
time_corr_FC2_F8,0.001644738564428038
time_corr_F7_FC5,0.0016437381404174574
time_corr_Fz_Cz,0.0016415961159156431
svd_fisher_info_CP1,0.0016412719224709286
spect_corr_FC1,0.001637612767565578
max_cross_corr_C4_T8,0.001631888258588735
phase_lock_val_Fp1_F8,0.001627925644759928
max_cross_corr_F3_O2,0.001627284009432062
quantile_T8,0.0016253809082875156
max_cross_corr_Oz_F8,0.0016249941029390946
max_cross_corr_Pz_P4,0.00161475653943515
phase_lock_val_FC6_Fp2,0.0016055045871559643
energy_freq_bands_theta_FC1,0.0015954478034707657
phase_lock_val_Cz_Fp2,0.0015928531825960637
spect_corr_P7_FC2,0.0015896340202632853
max_cross_corr_Fp1_CP6,0.0015884748669899452
max_cross_corr_FC2_F8,0.0015873715043965178
time_corr_P4_FC6,0.001582092117086961
time_corr_Fp1_Cz,0.0015737240646657002
spect_corr_Cz_F8,0.0015725830830931693
max_cross_corr_Cz_C4,0.0015656558907415114
energy_freq_bands_theta_Oz,0.001565478362308676
max_cross_corr_FC1_CP6,0.001565081297278497
zero_crossings_CP2,0.0015532072871608227
spect_entropy_P3,0.0015518886874964486
zero_crossings_CP1,0.001549449114636533
max_cross_corr_Pz_FC6,0.001544969547114036
max_cross_corr_P7_C4,0.0015432098765432098
spect_corr_FC1_T7,0.0015407970877479812
time_corr_F3_FC1,0.0015399509676606263
energy_freq_bands_beta_F8,0.0015389702125101464
variance_Oz,0.0015356583912185919
phase_lock_val_P7_Fp2,0.001531193877882842
phase_lock_val_CP5_Oz,0.0015290729050314387
time_corr_P3,0.0015283748688910046
phase_lock_val_P8_FC2,0.001524165176769132
higuchi_fd_CP5,0.0015200198245627818
spect_corr_Fp1_Fz,0.0015142750281615803
time_corr_CP5_O1,0.0015107125294734276
katz_fd_T8,0.0015053660667959249
spect_corr_T7_P3,0.001499559211207536
time_corr_P7_F4,0.001498728731134497
time_corr_Cz_P7,0.00149650814765547
phase_lock_val_FC5_FC6,0.0014919617471206984
time_corr_Fz_C4,0.0014912857970381188
max_cross_corr_O2_CP6,0.0014795444037326677
phase_lock_val_Cz_Oz,0.0014756929920821987
max_cross_corr_C4_F4,0.0014734267621717015
energy_freq_bands_delta_Fz,0.001460943897222691
quantile_FC6,0.0014606128741415192
max_cross_corr_Pz_CP2,0.0014584440527626395
time_corr_Oz_FC6,0.001456192634981979
time_corr_O1_T8,0.0014560698383567483
katz_fd_Fz,0.001454574913112762
max_cross_corr_F3_C4,0.0014536599977519782
spect_corr_Fp1_Pz,0.0014509055452980111
pow_freq_bands_beta_Cz,0.001450089430650522
max_cross_corr_Cz_T8,0.0014460859877024187
max_cross_corr_T7_F4,0.0014417300760913097
phase_lock_val_FC1_CP6,0.0014413376725754229
max_cross_corr_P8_FC2,0.0014403801506165132
app_entropy_F8,0.001431049865722111
pow_freq_bands_alpha_CP2,0.0014292438735328003
phase_lock_val_P3_F4,0.0014233685813402467
spect_corr_O1_FC6,0.0014223918580080668
kurtosis_Pz,0.0014208690977109153
time_corr_T8_F8,0.0014186412398271087
phase_lock_val_CP1_FC6,0.0014163046361356315
max_cross_corr_F7_FC1,0.00141423283907368
energy_freq_bands_alpha_Pz,0.0014131805451483965
phase_lock_val_T8_F8,0.0014130840987164567
max_cross_corr_P3_P8,0.0014106097376004856
line_length_Pz,0.0014069297267150038
spect_entropy_C3,0.0014042500649467948
samp_entropy_T7,0.0014015018906911414
phase_lock_val_Oz_F4,0.0013920621733154639
time_corr_Fp1_P4,0.0013873498505671364
std_Fp2,0.001377077557695873
spect_corr_CP6_F4,0.001376952200662564
time_corr_F7_Fp2,0.0013745452021355976
spect_corr_FC2_F4,0.0013698522102090014
svd_entropy_CP2,0.0013657696125846358
phase_lock_val_Fz_P4,0.001362412511924645
max_cross_corr_Fz_Fp2,0.0013599867308565087
phase_lock_val_CP2_Fp2,0.0013570359142990706
time_corr_F8_Fp2,0.0013564180462645506
spect_corr_F7_CP5,0.0013413625581952223
time_corr_Fz_FC6,0.0013407901013342632
hurst_exp_F8,0.0013350917382989
phase_lock_val_CP1_P7,0.0013322914750883612
hjorth_complexity_P8,0.0013306168205766246
max_cross_corr_Fp1_CP1,0.001330353341847595
variance_Fz,0.0013295230574229047
phase_lock_val_C4_F4,0.0013266993789910928
time_corr_Oz_CP6,0.0013200536272474903
mean_P8,0.001318805140945637
max_cross_corr_P7_FC2,0.0013168920416759028
phase_lock_val_P4_FC2,0.001310534776863633
skewness_FC1,0.0013090909090909088
phase_lock_val_FC1_Cz,0.001309090380822903
quantile_CP1,0.0013071652971594783
spect_corr_O2_P8,0.0013051370245901104
spect_corr_F3_FC1,0.00130072383963129
line_length_FC1,0.0013002213854313677
time_corr_P8_FC6,0.0012953773756326907
variance_P8,0.0012938052626841115
spect_corr_Cz_O1,0.0012894540308950118
time_corr_Oz_O2,0.0012890833053221537
hjorth_complexity_F7,0.0012886611637808328
phase_lock_val_P7_F8,0.0012841396485454599
time_corr_F7_CP1,0.001280330794893902
time_corr_Fz_FC1,0.0012771880191029897
max_cross_corr_F7_C4,0.0012669340887391939
time_corr_F7_O1,0.00124586030611478
phase_lock_val_CP6_Fp2,0.0012428910112800178
std_T8,0.0012420386705363808
zero_crossings_Pz,0.0012408088235294117
time_corr_Cz_CP1,0.0012396771654527051
spect_corr_CP6,0.0012393480782180142
phase_lock_val_FC5_CP2,0.0012350512349648811
hjorth_mobility_F8,0.0012319519045976442
time_corr_Cz_F8,0.0012317585145035755
spect_corr_Fp1_P8,0.0012304863589261872
kurtosis_F8,0.0012293048633825058
max_cross_corr_CP5_CP2,0.0012254815576888403
phase_lock_val_CP2_F4,0.001225033541007577
phase_lock_val_Fz_F3,0.0012240109002826004
time_corr_Fp1_F4,0.001223440302969902
spect_entropy_P4,0.0012144939608496456
hjorth_mobility_Pz,0.0012144016858703912
variance_F3,0.001213764078089969
spect_corr_Oz_FC2,0.0012126972480452543
max_cross_corr_Fp1_F4,0.0012081508288812066
energy_freq_bands_theta_CP6,0.0012045301138415435
higuchi_fd_O1,0.0012015208758304676
spect_corr_F7_F4,0.0011997371166678262
time_corr_CP1_O1,0.001198765976412339
time_corr_CP1,0.0011977299223510263
max_cross_corr_CP5_O2,0.001194928548772857
phase_lock_val_P7_Oz,0.0011949032835748942
phase_lock_val_T8_FC2,0.0011934030300678419
max_cross_corr_FC5_O2,0.0011920861407175949
phase_lock_val_T7_O2,0.0011919251177696442
phase_lock_val_P8_CP6,0.0011877493301648257
time_corr_FC5_CP5,0.001184618366244173
phase_lock_val_FC5_C4,0.001183834339218256
energy_freq_bands_delta_T8,0.0011831943860606188
kurtosis_FC2,0.0011831239077079976
spect_corr_P8_T8,0.0011822984837917625
pow_freq_bands_theta_O2,0.0011689035814449928
time_corr_Fz_O2,0.0011608117944605517
spect_corr_O1_T8,0.001157396251588471
max_cross_corr_T7_P3,0.0011552063573749497
higuchi_fd_C3,0.0011548541860120847
energy_freq_bands_beta_Cz,0.0011540768662169367
phase_lock_val_C3_F4,0.0011509191694591466
spect_corr_F7_T8,0.001143955339983527
energy_freq_bands_delta_P3,0.0011425944298151648
phase_lock_val_Fp1_P7,0.0011410342869405702
spect_corr_O1_C4,0.001139721401435205
phase_lock_val_CP5_CP2,0.0011392876240597111
energy_freq_bands_beta_FC6,0.00113868103972957
phase_lock_val_F3_P8,0.0011384392264782892
spect_corr_Fp1_C4,0.0011368107289410187
time_corr_CP1_P8,0.001134202605422678
time_corr_FC6_F4,0.00113319036936762
pow_freq_bands_delta_CP1,0.0011329677159385052
spect_corr_P4_FC2,0.0011324840168560303
app_entropy_P4,0.0011324310874003612
zero_crossings_O2,0.0011305159340283897
spect_corr_Cz_T8,0.0011224290532071178
variance_P3,0.0011221757225165496
spect_corr_Cz_C3,0.0011211341522995367
zero_crossings_T8,0.0011186888782200944
spect_corr_FC2_F8,0.001116502168717358
phase_lock_val_Fz_Oz,0.001115914975182022
spect_corr_O1_P4,0.0011149909761706035
time_corr_C4_F8,0.0011149151812059163
std_F8,0.0011089123267029452
max_cross_corr_P3_Pz,0.0011080978574231639
max_cross_corr_Fz_P3,0.0011037773714489588
spect_corr_P3_F8,0.0011035748116852652
energy_freq_bands_delta_O2,0.0011032181452144934
max_cross_corr_P7_FC6,0.0010999504909115466
spect_edge_freq_C3,0.0010995679894150296
phase_lock_val_P4_P8,0.001099471832830167
time_corr_T7_FC6,0.0010987235392864163
phase_lock_val_Fz_C4,0.0010922488843609986
spect_corr_Cz_Fp2,0.0010899058786113121
energy_freq_bands_gamma_F8,0.0010898821712916511
phase_lock_val_CP5_FC6,0.0010877340543734473
phase_lock_val_CP6_T8,0.001085144388210777
time_corr_Pz_C4,0.001080691642651297
skewness_F3,0.0010786116113591173
max_cross_corr_CP1_CP6,0.0010761297209810857
svd_fisher_info_CP5,0.0010689750473783955
time_corr_Fz_C3,0.0010660469577085524
max_cross_corr_Cz_P8,0.0010654430878557577
variance_Fp2,0.0010647978082853112
kurtosis_P7,0.001062264696739431
spect_corr_CP1_FC6,0.0010610140594011221
svd_entropy_Cz,0.0010607954867286724
time_corr_Fz_CP2,0.0010597661055672819
time_corr_C4,0.0010595096828908807
zero_crossings_P3,0.001058402616346096
spect_corr_P4_CP2,0.001057073176632403
zero_crossings_F4,0.0010551818105884484
phase_lock_val_F3_CP1,0.0010458271809104984
spect_corr_F7_T7,0.0010443937290940464
spect_corr_P7_F8,0.0010367520138089767
svd_fisher_info_FC5,0.0010367520138089763
rms_CP2,0.0010357271401238897
time_corr_T7_CP5,0.0010318439169709661
spect_corr_Fp1_FC5,0.0010234226998742492
time_corr_FC1_Pz,0.001021477783206242
spect_corr_Pz_T8,0.0010211829596768957
max_cross_corr_Cz_FC6,0.001012043227699572
time_corr_Fp1_CP6,0.0010087427697626488
phase_lock_val_T7_CP5,0.001008123402701716
higuchi_fd_F3,0.0010075218127710826
phase_lock_val_O1_P8,0.0010044298107212669
phase_lock_val_Fp1_Fz,0.0010003037851631321
phase_lock_val_CP1_C4,0.0009998938306845636
pow_freq_bands_alpha_Fp1,0.0009921705075740148
max_cross_corr_Cz_P3,0.0009904454998638712
time_corr_FC1_CP2,0.0009896399612726466
phase_lock_val_Pz_O1,0.0009859612107441368
app_entropy_F4,0.000984761965999961
spect_corr_Fz_O1,0.0009834860048286008
time_corr_O2_F4,0.00098037902197636
phase_lock_val_F3_T7,0.0009751485596694601
time_corr_P4_C4,0.000974363342134401
max_cross_corr_T8_FC2,0.0009728599760581749
hjorth_complexity_O1,0.0009710789092650183
max_cross_corr_T7_Oz,0.0009692889821367247
spect_corr_T7_Pz,0.0009668827133090648
max_cross_corr_CP1_O2,0.0009616412009830108
phase_lock_val_Fz_C3,0.0009615263044770082
phase_lock_val_CP6_FC6,0.0009570939366719798
hjorth_complexity_CP5,0.0009550703510348246
max_cross_corr_Cz_CP1,0.0009546259706701707
quantile_Cz,0.0009535430609631578
time_corr_Fp1_T8,0.0009480179027139518
phase_lock_val_CP5_P7,0.000946107959739594
phase_lock_val_Oz_FC6,0.0009459303838428114
zero_crossings_C4,0.0009439504291940805
time_corr_Fz_F8,0.0009432881430385338
energy_freq_bands_beta_F7,0.0009425018307354326
hjorth_complexity_FC2,0.000938937148696985
line_length_O1,0.0009384270974987568
max_cross_corr_CP1_P3,0.0009380711770518328
std_Oz,0.0009347063857982939
svd_entropy_T7,0.0009315023483252478
phase_lock_val_CP5_CP6,0.0009280098634604726
phase_lock_val_Cz_C4,0.0009253738488588688
max_cross_corr_FC1_CP2,0.0009219022000519262
svd_entropy_F4,0.0009194846682499318
variance_P4,0.0009153497105304335
time_corr_Cz_Oz,0.0009134708864348503
spect_corr_CP6_C4,0.0009126632019267332
spect_corr_O2_FC2,0.000910822716990118
spect_corr_F3_Fp2,0.0009081840372939005
ptp_amp_C3,0.0009069666060107875
spect_corr_CP2_F8,0.000906044786277595
time_corr_Oz_P8,0.0009003554518731426
spect_corr_FC5_F8,0.0008963368271504433
time_corr_Fp1_C3,0.0008953189300411524
hurst_exp_FC2,0.0008766803039158386
energy_freq_bands_alpha_P4,0.0008751785128986078
phase_lock_val_P7_P4,0.0008722412852800231
spect_corr_P3_Pz,0.0008673979210934355
samp_entropy_FC2,0.0008663870768941508
time_corr_T7_CP2,0.000865582164015818
hjorth_complexity_FC5,0.0008645614035087718
phase_lock_val_F7_Pz,0.0008611165360142564
phase_lock_val_Fz_Fp2,0.000842921543945776
spect_corr_FC1_C3,0.0008423143341022708
max_cross_corr_F3_P4,0.0008400080508926996
max_cross_corr_F7_Cz,0.0008393547412254486
time_corr_P7,0.0008377143842109799
spect_corr_CP5_F4,0.0008359630381637481
time_corr_Fz,0.0008347457503203266
energy_freq_bands_gamma_F4,0.0008333146597183673
skewness_T8,0.0008307328670067751
phase_lock_val_Fz_P8,0.000829252622754303
pow_freq_bands_gamma_F4,0.0008288127334740947
phase_lock_val_Pz_Oz,0.000823942654608452
time_corr_FC5_CP6,0.0008232961066379654
svd_fisher_info_T7,0.0008196950407055576
time_corr_O1_CP2,0.0008194360570446411
hurst_exp_Pz,0.0008186650786269557
mean_C4,0.0008160038042986528
spect_corr_F3_T8,0.0008157685284891606
phase_lock_val_Fp1_P8,0.0008154182258530742
spect_edge_freq_CP2,0.0008146893504258326
spect_entropy_CP5,0.0008111062814839016
spect_corr_O1_O2,0.0008023423670163265
energy_freq_bands_theta_Fp1,0.0007926511671954163
time_corr_P4_F4,0.0007909136501602385
phase_lock_val_P4_T8,0.0007907243158287783
time_corr_Fp1_T7,0.0007846483427407505
spect_corr_CP1_F8,0.0007823683689861987
phase_lock_val_C4_FC6,0.0007811399750103031
quantile_F3,0.0007808498144700834
std_C4,0.0007803863180501521
phase_lock_val_CP1_T8,0.0007786618551822056
phase_lock_val_P3_FC2,0.0007774218340371779
time_corr_F4_Fp2,0.0007768631274120141
energy_freq_bands_alpha_C3,0.0007727365890923995
zero_crossings_P4,0.0007692261597078639
max_cross_corr_P7_O1,0.00076827043119178
max_cross_corr_C3_FC2,0.0007676374600215902
time_corr_T7_CP1,0.0007661508606156911
time_corr_CP5_C4,0.0007648953267099018
phase_lock_val_Cz_Pz,0.0007642445118151896
spect_corr_FC2_Fp2,0.00076358341583232
time_corr_P7_T8,0.0007634054858244452
time_corr_CP5_P4,0.0007633628584392943
phase_lock_val_F7_Oz,0.0007591003820183649
pow_freq_bands_gamma_C3,0.0007567813032106916
time_corr_CP6,0.0007523056376590349
hurst_exp_CP5,0.0007501670319415752
max_cross_corr_O2_CP2,0.0007484662775984756
app_entropy_F3,0.0007466764227186053
katz_fd_CP5,0.0007462558824164632
pow_freq_bands_gamma_P4,0.0007445064873352027
spect_corr_Fp1_FC2,0.0007438702741035798
hurst_exp_P4,0.0007436100259776622
phase_lock_val_Pz_P4,0.0007365170774214328
spect_corr_C3_CP5,0.0007356078044326712
pow_freq_bands_gamma_O2,0.0007352540711290243
spect_corr_FC5_O2,0.0007340800841351729
max_cross_corr_F7_Fp2,0.0007329114112845088
max_cross_corr_C3_Pz,0.0007327090798458524
phase_lock_val_Pz_T8,0.000730653562528982
time_corr_T8_FC2,0.0007279659198133931
phase_lock_val_F7_FC2,0.0007274711994342647
time_corr_T7_C4,0.0007269500009971881
pow_freq_bands_beta_CP2,0.0007226501726558642
phase_lock_val_Fp1_Fp2,0.0007215505542388538
time_corr_CP5_CP6,0.0007197413512927151
time_corr_F3_Pz,0.0007125785800940432
pow_freq_bands_gamma_Fp2,0.0007058578439882599
spect_corr_CP5_F8,0.0007024147684620793
time_corr_Fp1_O2,0.0006988527167899366
mean_F7,0.0006985125817180367
spect_corr_F7_Fp2,0.0006961626621564419
pow_freq_bands_theta_T7,0.0006876705845398936
spect_corr_T7_T8,0.0006875784586198639
katz_fd_P4,0.0006778047881638155
spect_corr_C3_CP1,0.0006774986070594783
time_corr_T7_T8,0.0006771955622852476
spect_corr_Pz_P4,0.0006758786422349051
max_cross_corr_Oz_F4,0.0006752852659364412
phase_lock_val_P7_O1,0.0006722735572400818
phase_lock_val_CP5_P3,0.0006710052112681614
time_corr_F3_CP1,0.0006676613359045118
pow_freq_bands_theta_FC5,0.0006671183385714949
time_corr_F7_P7,0.0006669569692411228
line_length_Fp1,0.0006632975363234367
time_corr_C4_FC6,0.0006568963210039303
mean_F4,0.0006564813184868055
phase_lock_val_F3_C3,0.0006525742279804843
spect_entropy_FC1,0.0006497537444247246
max_cross_corr_F4_F8,0.0006447882033886941
time_corr_FC1_P3,0.0006438426162493613
max_cross_corr_F3_C3,0.0006425809825182208
hurst_exp_CP6,0.0006395654878690723
time_corr_O1_P4,0.0006393298875622959
time_corr_Fp1_CP1,0.0006391734663702616
time_corr_Fp1_Pz,0.0006378644674302536
spect_corr_Pz_CP6,0.0006373142706821816
spect_corr_P8_CP2,0.0006336081499401247
time_corr_O1_FC6,0.0006314743964976011
higuchi_fd_C4,0.0006314272259838108
svd_entropy_P3,0.0006306588725589629
rms_CP1,0.0006236879335523914
pow_freq_bands_delta_FC6,0.0006224194317700519
svd_fisher_info_FC6,0.0006203475824467081
time_corr_Fp1_FC5,0.0006201621503847346
spect_corr_P3_FC2,0.0006196221473999256
variance_CP1,0.0006193624211463751
time_corr_O2_FC2,0.0006180094067668032
line_length_F3,0.0006167238633023197
time_corr_C3_O1,0.0006133143224633878
spect_corr_CP2_T8,0.000603827753062533
energy_freq_bands_gamma_FC5,0.0005999808363853162
max_cross_corr_P4_FC6,0.000598882806972536
spect_corr_F3_FC6,0.0005966340683840502
ptp_amp_Fz,0.000594338708843447
rms_P7,0.0005943280666698579
time_corr_Fp1_F8,0.0005917350878889278
spect_corr_Cz,0.000589271417133707
std_FC1,0.0005837034707755198
spect_corr_P4_FC6,0.0005763190337508264
pow_freq_bands_gamma_T8,0.0005730900509881588
max_cross_corr_T7_CP6,0.0005717832950937577
spect_corr_T7_Fp2,0.0005709704406023424
variance_FC2,0.0005704023400589723
spect_corr_P3_FC6,0.0005678855881095439
pow_freq_bands_alpha_F4,0.0005628174642259148
spect_corr_Oz,0.0005605523366755712
rms_P4,0.0005595189617697293
hurst_exp_F4,0.0005563685910375454
time_corr_Fp1_Fz,0.000556199304750869
higuchi_fd_P8,0.000542546111249281
spect_corr_F3_FC5,0.0005396333803895294
hurst_exp_FC5,0.0005353378762700329
kurtosis_FC1,0.0005345373923079259
time_corr_Fz_P4,0.0005333398995370827
max_cross_corr_Oz_FC6,0.0005241900787333822
spect_corr_Cz_FC6,0.0005223595825484421
spect_corr_C3_F4,0.0005154211320238137
time_corr_Cz_FC2,0.0005099471165953162
time_corr_P4,0.0004968267532334708
time_corr_CP1_FC6,0.00048724346802332913
hjorth_mobility_CP1,0.0004840857864899939
time_corr_P3_CP2,0.00048378688031620035
line_length_P7,0.00048140906565744386
max_cross_corr_F3_P7,0.000477789054571005
spect_corr_FC5_P7,0.0004707761501439649
quantile_Fz,0.0004707605398054188
spect_corr_F3_Cz,0.00046639694313328805
katz_fd_Pz,0.0004637060141723709
