feature,importance
pow_freq_bands_theta_P8,0.0036079269677470925
max_cross_corr_FC1_O1,0.003566945547395066
phase_lock_val_Fp1_Oz,0.0035627300994720283
spect_corr_CP1_F8,0.00355263683028633
hjorth_complexity_Oz,0.003547682383574896
phase_lock_val_F7_FC1,0.0035397721348100725
rms_P8,0.003507291780632511
energy_freq_bands_delta_F4,0.0034654654606776965
phase_lock_val_FC1_P7,0.0034474701252684963
quantile_CP2,0.003369803882317396
spect_corr_O1_Fp2,0.0033572364844551813
max_cross_corr_FC1_Cz,0.003344036392528414
max_cross_corr_P7_CP2,0.0033347218194307287
time_corr_F3_O2,0.00332569745017381
rms_C4,0.003324409251656073
max_cross_corr_F3_P4,0.0033145296357891293
time_corr_CP5_FC6,0.0033133984374609164
phase_lock_val_CP5_P3,0.003309640725829066
max_cross_corr_FC5_FC6,0.003285974527795406
energy_freq_bands_beta_Fz,0.0032846854537391316
energy_freq_bands_alpha_CP6,0.00328096597140731
max_cross_corr_T7_CP5,0.003278385488079913
max_cross_corr_P3_Pz,0.003272016904145718
max_cross_corr_O1_FC2,0.0032473487128971065
max_cross_corr_FC5_FC1,0.0032463431175863574
mean_P8,0.003243900722494553
time_corr_FC5_P3,0.0032413232999544015
variance_FC1,0.0032363531132486257
spect_corr_Fz_CP6,0.003213112406334098
max_cross_corr_FC1_F8,0.00320878747891909
max_cross_corr_Fp1_CP2,0.0031830377106336055
spect_corr_P4_F4,0.0031803077908232644
max_cross_corr_F3_CP1,0.0031728401483798203
hjorth_complexity_CP2,0.0031637106309225934
spect_corr_P3_FC6,0.0031423150707167243
line_length_F8,0.0031264081219800344
max_cross_corr_FC5_O1,0.0031191182129027047
time_corr_F7_Fp2,0.0031124995401240517
energy_freq_bands_alpha_CP1,0.0030974734165547953
time_corr_FC5_F4,0.0030762074755712296
phase_lock_val_F4_F8,0.0030647610916067426
spect_corr_Pz_O2,0.003061558481992917
kurtosis_Fp2,0.003060817028564251
phase_lock_val_FC5_C3,0.0030458186894858764
max_cross_corr_T7_CP6,0.0030038920556131428
max_cross_corr_Fp1_F4,0.0029931991298112995
phase_lock_val_FC5_P3,0.0029738916224897895
spect_corr_F7_Pz,0.0029734479346464645
time_corr_CP2_FC2,0.0029613286300361214
max_cross_corr_Fp1_Oz,0.0029591115001346077
hjorth_complexity_P8,0.0029242760699333976
time_corr_O1_T8,0.002916693252116308
energy_freq_bands_theta_P4,0.002900943573657734
phase_lock_val_Cz_CP6,0.002899122872486062
spect_corr_Cz_CP5,0.002897350478222295
pow_freq_bands_gamma_FC6,0.002896774791167896
max_cross_corr_CP1_P7,0.002883823542317637
max_cross_corr_FC5_FC2,0.0028807725556371858
svd_entropy_C4,0.002875923197474421
phase_lock_val_FC5_F4,0.0028497984950673644
phase_lock_val_FC1_Fp2,0.002847426957914162
energy_freq_bands_delta_F7,0.0028463120891485936
spect_corr_CP1_CP2,0.002830758042477734
skewness_F8,0.002811458848256643
mean_Oz,0.002811162141146149
time_corr_P3_O1,0.0028103489276125656
quantile_P3,0.002806630996881535
hjorth_complexity_Cz,0.0027967072199838704
skewness_CP5,0.0027720485295291055
spect_corr_CP2_FC2,0.002724337815518599
phase_lock_val_T8_F4,0.002719783486947958
spect_corr_Oz_F8,0.0027172410580142384
phase_lock_val_Cz_O1,0.0026984263187978643
spect_corr_F3_P8,0.0026927723146405835
hjorth_mobility_Pz,0.0026833725569904367
max_cross_corr_Fz_CP1,0.0026792865338227576
time_corr_T8,0.002664544514385567
spect_corr_FC5_F8,0.0026611796547470275
max_cross_corr_Cz_T8,0.002654996993781673
phase_lock_val_P7_Fp2,0.00264842115419469
variance_F7,0.0026438832804213416
max_cross_corr_T7_O2,0.0026316074148830986
phase_lock_val_T8_FC2,0.002622391891284278
app_entropy_CP2,0.0026117430334909307
spect_corr_Oz_FC6,0.002607331337375224
hjorth_complexity_CP6,0.0026023258228904276
spect_corr_T8_FC2,0.0025982550713516267
time_corr_F7_P3,0.002587319888222032
phase_lock_val_P3_F8,0.0025868207179539572
energy_freq_bands_theta_CP1,0.002586700969819167
spect_corr_FC1_O2,0.002560700155005293
max_cross_corr_T8_F4,0.002557278927948683
energy_freq_bands_alpha_FC2,0.0025256230123487174
phase_lock_val_O1_P8,0.0025172049871267418
max_cross_corr_F7_Fp2,0.002510086220822432
max_cross_corr_FC1_CP5,0.0025080599957062366
ptp_amp_CP2,0.00249226639436907
spect_corr_Cz_T7,0.002481880414447163
max_cross_corr_Cz_CP6,0.0024756220888138493
time_corr_Fz_P3,0.0024672864987664964
phase_lock_val_P3_F4,0.002462164839815339
samp_entropy_FC2,0.0024552609452689247
time_corr_O1_CP6,0.0024529530165227414
max_cross_corr_Fp1_FC2,0.0024295304036572487
max_cross_corr_CP5_O1,0.0024237184864647587
time_corr_C3_P8,0.0024049224375102107
spect_corr_CP5_CP6,0.00238704971746219
skewness_T7,0.0023831104230747097
time_corr_FC5_FC1,0.0023752430420516356
energy_freq_bands_delta_CP1,0.002373564802112183
time_corr_F3_FC1,0.002356713782962989
phase_lock_val_P8_CP6,0.0023522933396810807
time_corr_F7_C4,0.002350452311086027
max_cross_corr_FC5_C3,0.002347225059120207
spect_corr_CP5_O2,0.002340213023212691
spect_corr_C3_O2,0.002324119410583835
pow_freq_bands_beta_C3,0.0023146470645548788
app_entropy_Oz,0.0023070236362842584
phase_lock_val_F3_Oz,0.0022945914129699884
spect_corr_P7_Fp2,0.002271247100291983
time_corr_Cz_T7,0.002264994670509651
time_corr_F3_Pz,0.002263755532736524
quantile_Cz,0.002259499291585384
phase_lock_val_F3_FC1,0.0022411970981985135
std_Pz,0.002237386297617545
time_corr_F7_Pz,0.002235745357156892
spect_corr_CP2_Fp2,0.002215922536184217
phase_lock_val_C4_FC2,0.002206735252132059
katz_fd_FC6,0.002200447053860623
svd_entropy_Cz,0.0021970079325021818
max_cross_corr_F3_CP2,0.0021919878347242154
line_length_O2,0.0021840888605634354
mean_Cz,0.0021801992609664883
phase_lock_val_C3_P3,0.0021786749249383106
phase_lock_val_FC5_CP6,0.0021696032670554103
mean_P4,0.002169578963450003
pow_freq_bands_theta_F4,0.0021675561187412323
energy_freq_bands_alpha_Fp2,0.0021647369356326235
spect_corr_Fp1_FC1,0.0021582875315570714
spect_corr_CP5_P8,0.002157733339028086
samp_entropy_CP2,0.0021542896723475914
spect_corr_CP2_F4,0.00215308355210252
mean_CP6,0.0021457335954019547
quantile_Fp1,0.002129659709618218
max_cross_corr_T7_P7,0.0021229267325240378
max_cross_corr_F3_F7,0.0021204203523307575
energy_freq_bands_beta_T8,0.002118666200040418
line_length_F4,0.0021025389765945905
spect_corr_Fp1_CP2,0.002099022513620952
energy_freq_bands_alpha_C4,0.002093222031086638
phase_lock_val_CP2_F8,0.002090879342372072
quantile_FC2,0.002080590265953546
hjorth_mobility_Oz,0.0020602528155562456
phase_lock_val_F7_F8,0.00205797908458146
phase_lock_val_Fp1_C3,0.00205762696798438
max_cross_corr_Pz_C4,0.002048243194244846
hurst_exp_Oz,0.002045226026084963
time_corr_C3_C4,0.002043602283404739
pow_freq_bands_delta_C4,0.0020332923022503588
spect_corr_CP6_F8,0.0020290825764834185
rms_F4,0.002013815272354002
phase_lock_val_F3_P4,0.002011720448352937
max_cross_corr_F3_F8,0.002005337433750177
spect_corr_CP6_Fp2,0.001998879273079048
energy_freq_bands_alpha_P7,0.001996502226216331
spect_edge_freq_C3,0.0019800626659654897
time_corr_P3_F4,0.0019758810592595643
phase_lock_val_FC5_F8,0.0019686813146018167
phase_lock_val_FC1_FC2,0.001967953927576127
samp_entropy_O1,0.001959496376361562
pow_freq_bands_alpha_Fp2,0.0019528113609683408
max_cross_corr_Oz_CP6,0.0019456999256560038
skewness_CP6,0.0019446607628606262
phase_lock_val_Fp1_F8,0.001944188175798627
kurtosis_FC5,0.001931623292056267
higuchi_fd_P3,0.0019245545521532736
max_cross_corr_C3_P3,0.0019182546143729823
phase_lock_val_Fz_FC2,0.0019036656143973547
variance_Oz,0.001900837770352132
pow_freq_bands_beta_O2,0.0018958081037873992
katz_fd_CP1,0.001894454141955608
spect_corr_C3_P8,0.0018757602699059357
phase_lock_val_P7_T8,0.0018669813980626102
time_corr_Fp1_F4,0.0018621025982135755
time_corr_C3_FC2,0.0018450567500212906
app_entropy_C3,0.001839060252792083
time_corr_P3_FC2,0.0018372321589661769
max_cross_corr_Cz_Oz,0.001802931611181311
phase_lock_val_P4_P8,0.0018029029864026589
energy_freq_bands_alpha_FC6,0.0018010549565687067
max_cross_corr_O1_CP6,0.0017976422338191454
time_corr_FC6,0.001796867224380135
max_cross_corr_F3_FC2,0.0017940213286222297
max_cross_corr_FC5_P7,0.0017909195406771007
time_corr_O1_F8,0.0017883073094604309
spect_corr_Oz_CP6,0.0017816597213267298
time_corr_P7_Oz,0.001781649463655551
max_cross_corr_F3_P8,0.0017788572001359347
phase_lock_val_O2_FC2,0.0017780546797880792
skewness_P8,0.0017719742358635428
spect_corr_FC5_C3,0.0017676823544898752
energy_freq_bands_beta_Pz,0.0017642997434068727
spect_corr_C3_CP6,0.0017462869275232753
spect_corr_O2_FC6,0.0017337460120635808
spect_corr_T7_FC2,0.0017314679405677825
spect_entropy_FC6,0.001728397687741929
energy_freq_bands_beta_Fp1,0.0017281715181752825
max_cross_corr_Cz_CP2,0.0017261198217616055
higuchi_fd_O2,0.0017209706186186954
time_corr_P7_CP2,0.0017177764106084388
max_cross_corr_P3_F8,0.0017131325521128381
time_corr_Fz_O2,0.0017080704992768897
phase_lock_val_F7_CP6,0.0016935583561154244
spect_corr_Pz_T8,0.0016770607054986215
time_corr_FC6_Fp2,0.0016768411405540015
time_corr_P8_F4,0.0016751623853595592
std_Cz,0.0016616322872053347
max_cross_corr_P3_Oz,0.0016560346387195157
higuchi_fd_T7,0.0016552490677968414
phase_lock_val_C3_T7,0.001644905283457481
svd_entropy_O2,0.0016433539721451105
phase_lock_val_Cz_O2,0.0016409533645460747
time_corr_Cz_O1,0.0016389961479913915
energy_freq_bands_delta_T8,0.0016281969318238316
max_cross_corr_CP6_CP2,0.0016209801611360606
spect_corr_FC5_FC2,0.0016089867674633706
pow_freq_bands_delta_F8,0.0016045658511979484
time_corr_T8_F4,0.0016015958134662132
phase_lock_val_FC6_FC2,0.0015886336654790446
std_O1,0.0015768173262991033
max_cross_corr_Pz_FC6,0.0015753380108092976
phase_lock_val_CP5_O2,0.0015726123087105705
spect_corr_CP1_P4,0.0015655133308136943
phase_lock_val_C3_Oz,0.0015625581377622633
max_cross_corr_CP1_CP6,0.0015546826544560537
pow_freq_bands_theta_CP5,0.0015538566573513482
hjorth_mobility_F4,0.001539107064075189
svd_fisher_info_FC6,0.0015383786626366614
phase_lock_val_FC1_FC6,0.0015204416926171008
energy_freq_bands_theta_C3,0.001511789771010246
higuchi_fd_Cz,0.001511188057523414
time_corr_Pz_CP6,0.0015042853301437816
max_cross_corr_CP5_P8,0.0015038582773573902
spect_corr_FC6_F8,0.0015007027187947273
hurst_exp_P7,0.0014991486789281362
energy_freq_bands_theta_Fp2,0.0014967829044827553
phase_lock_val_CP5_F4,0.001496695435208078
time_corr_C3_Pz,0.0014820584627422582
max_cross_corr_Fp1_Fp2,0.0014728577180813272
max_cross_corr_Fp1_CP5,0.0014657687826915393
spect_corr_O2_T8,0.0014631571353650485
phase_lock_val_Fz_T8,0.0014610737529273303
quantile_F4,0.0014568541838176732
energy_freq_bands_beta_O2,0.0014541031736913198
time_corr_P7,0.0014522588244267713
time_corr_P3_Pz,0.001448376097706582
time_corr_CP5_Oz,0.0014425900454908187
phase_lock_val_Fz_CP2,0.001440237620216075
max_cross_corr_Oz_P4,0.001438487344815727
spect_corr_Fp1_Pz,0.001419821419265488
kurtosis_F8,0.0014165169705328605
max_cross_corr_FC1_CP2,0.0014010135700670927
pow_freq_bands_theta_F7,0.0013994528071900219
max_cross_corr_P4_CP2,0.001393831349674445
phase_lock_val_F7_CP1,0.0013919967739081283
hjorth_mobility_P4,0.001373551747381647
phase_lock_val_C3_Fp2,0.0013565938004498556
hjorth_mobility_C3,0.0013432961534347036
max_cross_corr_F4_F8,0.0013348705335481073
higuchi_fd_T8,0.0013286506970835576
phase_lock_val_O1_T8,0.0013210592798917683
time_corr_Fz_O1,0.001320800532504474
svd_fisher_info_CP1,0.001315384196634116
phase_lock_val_FC5_CP2,0.0013146060890979747
variance_T8,0.001313264076876489
phase_lock_val_P4_F8,0.0012991572491026964
samp_entropy_P7,0.0012937457574277032
spect_corr_P3_CP6,0.0012917392238420615
time_corr_CP1_F8,0.0012847511472198177
spect_corr_C3_F4,0.0012739431724565103
max_cross_corr_Pz_F4,0.0012714084495461483
spect_corr_Oz_C4,0.0012606313391791584
pow_freq_bands_gamma_FC2,0.0012412528786031718
max_cross_corr_P4_F8,0.0012050703115406376
time_corr_F7_FC2,0.0012049504038271807
time_corr_P3_Oz,0.001194155954559693
time_corr_C3_CP1,0.0011854297344143436
time_corr_CP2_F4,0.0011666553820791426
phase_lock_val_CP1_Oz,0.001165514848231105
katz_fd_Cz,0.0011362369954697753
phase_lock_val_Fp1_P8,0.001118599788674065
energy_freq_bands_beta_O1,0.0011091345651744132
max_cross_corr_CP2_Fp2,0.0011086350467045467
energy_freq_bands_beta_F8,0.0011080701729861318
std_F4,0.0011003365835170207
max_cross_corr_O2_C4,0.0010953208418497747
samp_entropy_P4,0.0010852200959324825
time_corr_Pz_O2,0.0010670420802861144
max_cross_corr_CP1_Oz,0.0010401385340627666
phase_lock_val_Oz_C4,0.0010124166970494608
spect_corr_C3_C4,0.0010106576690998251
pow_freq_bands_alpha_Fp1,0.0010088586981675093
hjorth_mobility_C4,0.001003055559183331
max_cross_corr_F3_CP6,0.0010015715040943912
time_corr_CP5_P4,0.0009966416081966412
ptp_amp_P8,0.0009841154214991082
energy_freq_bands_delta_T7,0.000980075317699391
time_corr_Fz_P4,0.0009790870669226523
max_cross_corr_CP6_T8,0.0009708653103244848
pow_freq_bands_alpha_T8,0.0009667689094781763
spect_corr_F3_FC5,0.0009638712822251608
spect_corr_F4,0.0009620757261782718
phase_lock_val_CP1_P7,0.0009592391304646144
kurtosis_F7,0.0009591789581022068
spect_corr_P8,0.0009404711149343937
time_corr_Fp1_FC2,0.0009261465983866742
time_corr_F3_F7,0.0009152246485834612
time_corr_C4_Fp2,0.0009043807393400595
samp_entropy_Pz,0.000889794063083605
phase_lock_val_Fz_F4,0.0008858124840785027
time_corr_T7_Fp2,0.0008824940855584461
katz_fd_CP5,0.0008807121936485475
time_corr_Oz_FC2,0.0008792003789864079
max_cross_corr_Fz_Pz,0.0008654133017633833
energy_freq_bands_gamma_CP5,0.000860921707090206
time_corr_F7_CP5,0.0008446814550610259
max_cross_corr_Fz_CP6,0.0008303641523507324
max_cross_corr_F7_F8,0.0008300552672462072
phase_lock_val_F3_T8,0.0008162371106900313
max_cross_corr_C3_P7,0.0008113114675136244
spect_corr_C4_F8,0.0007830644830691265
time_corr_F7_T7,0.0007740943307339965
skewness_F4,0.0007695899324358102
time_corr_F3_FC5,0.000765491566927294
spect_corr_O2_F4,0.0007513087158815248
max_cross_corr_C3_F8,0.0007511195229407173
energy_freq_bands_theta_FC2,0.000750384009909199
spect_corr_FC2_F4,0.0007329357788637413
time_corr_P3_T8,0.0007208353835116474
svd_fisher_info_FC5,0.0007158407843104741
time_corr_P4_CP6,0.0007149496318465868
mean_O2,0.0006975183312639466
energy_freq_bands_alpha_FC1,0.00069661044254535
energy_freq_bands_theta_Oz,0.0006873323309249798
spect_corr_C4_FC6,0.0006811276007352515
time_corr_O1_FC6,0.0006723907718313089
max_cross_corr_O2_CP2,0.0006698841697089541
pow_freq_bands_gamma_FC1,0.0006272861089054719
hurst_exp_FC1,0.0006206430624398492
energy_freq_bands_gamma_C4,0.0006110411982017021
phase_lock_val_F3_F8,0.0006070297388261666
svd_entropy_T8,0.000603821479422682
svd_fisher_info_F7,0.0005984639415276441
max_cross_corr_P4_T8,0.000565704931545573
phase_lock_val_CP5_Oz,0.0005641403389167782
katz_fd_Pz,0.0005641403389167782
max_cross_corr_Cz_FC6,0.0005459836215853893
time_corr_C3_CP6,0.0005334707719579839
phase_lock_val_T7_O2,0.0005237433122409515
spect_entropy_FC1,0.0005221678462295357
max_cross_corr_F7_P3,0.0005168710013732388
time_corr_FC1_CP6,0.0005103879870388201
phase_lock_val_FC2_F4,0.0004980241382282385
max_cross_corr_O2_P4,0.0004872822734053551
pow_freq_bands_gamma_Cz,0.0004721574426079243
time_corr_P3_F8,0.0004693734236676413
time_corr_O1_FC2,0.0004674213374840922
spect_corr_P4_C4,0.0004557394455258034
pow_freq_bands_alpha_CP1,0.00045244877123859533
energy_freq_bands_gamma_P8,0.00045160216442971643
svd_entropy_FC1,0.00043413662807847086
spect_corr_T7_CP2,0.00043142517447118374
spect_corr_C4_Fp2,0.0004310757423144391
spect_corr_O1_C4,0.00042626171211403944
max_cross_corr_FC1_C3,0.0003896684435556288
time_corr_Fz_Pz,0.0003858226701221172
time_corr_P7_T8,0.00034735907182391047
hjorth_complexity_Pz,0.0003075575817963197
phase_lock_val_CP6_CP2,0.00030531675269687946
phase_lock_val_CP6_FC6,0.0
spect_corr_O2_CP2,0.0
time_corr_F7_C3,0.0
time_corr_F7_CP1,0.0
time_corr_F7_Cz,0.0
phase_lock_val_CP6_C4,0.0
time_corr_F7_FC1,0.0
phase_lock_val_CP2_C4,0.0
spect_corr_O2_CP6,0.0
time_corr_F7_FC5,0.0
time_corr_F3_F4,0.0
time_corr_F3_F8,0.0
phase_lock_val_C4_F4,0.0
spect_corr_Oz_P4,0.0
spect_corr_Oz_P8,0.0
phase_lock_val_C4_FC6,0.0
spect_corr_Oz_CP2,0.0
phase_lock_val_CP2_Fp2,0.0
time_corr_F3_Fp2,0.0
phase_lock_val_CP2_F4,0.0
spect_corr_Oz_T8,0.0
spect_corr_Oz_FC2,0.0
phase_lock_val_CP2_FC2,0.0
phase_lock_val_CP2_FC6,0.0
phase_lock_val_CP2_T8,0.0
spect_corr_Oz_F4,0.0
spect_corr_Oz_Fp2,0.0
spect_corr_O2_P4,0.0
spect_corr_O2_P8,0.0
phase_lock_val_CP6_F4,0.0
phase_lock_val_CP6_FC2,0.0
phase_lock_val_P8_Fp2,0.0
time_corr_F7_P7,0.0
spect_corr_O2_C4,0.0
phase_lock_val_O2_P8,0.0
phase_lock_val_O2_Fp2,0.0
phase_lock_val_O2_F8,0.0
phase_lock_val_O2_F4,0.0
spect_corr_P4_CP2,0.0
phase_lock_val_O2_FC6,0.0
phase_lock_val_O2_T8,0.0
phase_lock_val_O2_C4,0.0
phase_lock_val_O2_CP2,0.0
time_corr_F7_O2,0.0
phase_lock_val_O2_CP6,0.0
phase_lock_val_O2_P4,0.0
phase_lock_val_P8_F8,0.0
time_corr_F7_P4,0.0
phase_lock_val_Oz_Fp2,0.0
phase_lock_val_Oz_F8,0.0
phase_lock_val_Oz_F4,0.0
phase_lock_val_Oz_FC2,0.0
phase_lock_val_Oz_FC6,0.0
phase_lock_val_Oz_T8,0.0
time_corr_F7_P8,0.0
spect_corr_P4_T8,0.0
phase_lock_val_Oz_CP2,0.0
spect_corr_P4_CP6,0.0
spect_corr_P4_P8,0.0
time_corr_F7_Oz,0.0
spect_corr_O2_Fp2,0.0
phase_lock_val_P8_F4,0.0
phase_lock_val_P8_FC2,0.0
phase_lock_val_P8_FC6,0.0
spect_corr_P7_P8,0.0
phase_lock_val_P8_T8,0.0
spect_corr_O2_FC2,0.0
phase_lock_val_C4_F8,0.0
phase_lock_val_P8_C4,0.0
spect_corr_P7_O2,0.0
phase_lock_val_P8_CP2,0.0
spect_corr_P7_Oz,0.0
phase_lock_val_P4_Fp2,0.0
time_corr_F7_O1,0.0
phase_lock_val_P4_F4,0.0
phase_lock_val_P4_FC2,0.0
phase_lock_val_P4_FC6,0.0
phase_lock_val_P4_T8,0.0
spect_corr_O2_F8,0.0
phase_lock_val_P4_C4,0.0
phase_lock_val_P4_CP2,0.0
phase_lock_val_P4_CP6,0.0
spect_corr_Oz_O2,0.0
spect_corr_Pz_P4,0.0
time_corr_F3_FC2,0.0
time_corr_F3_C3,0.0
time_corr_Fz_F7,0.0
spect_corr_P7_FC2,0.0
time_corr_Fz_F3,0.0
time_corr_Fp1_Fp2,0.0
spect_corr_Pz_FC6,0.0
time_corr_Fp1_F8,0.0
spect_corr_Pz_FC2,0.0
spect_corr_P7_FC6,0.0
time_corr_F3_Cz,0.0
time_corr_Fp1_FC6,0.0
time_corr_Fp1_T8,0.0
spect_corr_P7_F4,0.0
time_corr_Fp1_C4,0.0
spect_corr_Pz_F4,0.0
time_corr_Fp1_CP2,0.0
time_corr_Fp1_CP6,0.0
spect_corr_Pz_Fp2,0.0
time_corr_F3_T7,0.0
time_corr_Fp1_P4,0.0
spect_corr_O1_Oz,0.0
time_corr_Fp1_O2,0.0
spect_corr_O1_O2,0.0
time_corr_Fz_FC5,0.0
time_corr_Fz_FC1,0.0
spect_corr_O1_F8,0.0
spect_corr_Pz_O1,0.0
time_corr_Fz_FC6,0.0
time_corr_Fz_T8,0.0
time_corr_Fz_C4,0.0
time_corr_Fz_CP2,0.0
time_corr_Fz_CP6,0.0
time_corr_Fz_P8,0.0
spect_corr_Pz_Oz,0.0
spect_corr_Pz_CP6,0.0
spect_corr_Pz_CP2,0.0
time_corr_Fz_Oz,0.0
time_corr_Fz_FC2,0.0
time_corr_Fz_Cz,0.0
time_corr_Fz_F4,0.0
time_corr_Fz_P7,0.0
spect_corr_Pz_C4,0.0
time_corr_Fz_CP1,0.0
time_corr_Fz_F8,0.0
time_corr_Fz_CP5,0.0
spect_corr_P7_F8,0.0
time_corr_Fz_T7,0.0
time_corr_Fz_C3,0.0
time_corr_Fz_Fp2,0.0
spect_corr_O1_P4,0.0
time_corr_F3_CP5,0.0
spect_corr_P7_T8,0.0
spect_corr_O1_T8,0.0
phase_lock_val_FC6_Fp2,0.0
spect_corr_P7_CP2,0.0
time_corr_F3_O1,0.0
phase_lock_val_FC6_F8,0.0
phase_lock_val_FC6_F4,0.0
time_corr_F3_Oz,0.0
spect_corr_P7_CP6,0.0
phase_lock_val_T8_Fp2,0.0
time_corr_F3_P4,0.0
time_corr_F3_P8,0.0
phase_lock_val_T8_F8,0.0
time_corr_Fp1_Oz,0.0
time_corr_F3_CP6,0.0
spect_corr_O1_FC6,0.0
spect_corr_Pz_P8,0.0
time_corr_F3_CP2,0.0
spect_corr_O1_F4,0.0
time_corr_F3_C4,0.0
time_corr_F3_T8,0.0
time_corr_F3_FC6,0.0
phase_lock_val_T8_FC6,0.0
phase_lock_val_C4_Fp2,0.0
phase_lock_val_FC2_F8,0.0
phase_lock_val_FC2_Fp2,0.0
spect_corr_O1_CP2,0.0
phase_lock_val_F4_Fp2,0.0
time_corr_F3_CP1,0.0
time_corr_Fp1_O1,0.0
time_corr_Fp1_Pz,0.0
spect_corr_O1_P8,0.0
time_corr_Fp1_P7,0.0
spect_corr_O1_CP6,0.0
time_corr_Fp1_P3,0.0
time_corr_Fp1_CP1,0.0
time_corr_Fp1_CP5,0.0
time_corr_Fp1_T7,0.0
time_corr_Fp1_C3,0.0
time_corr_Fp1_Cz,0.0
time_corr_Fp1_FC1,0.0
time_corr_Fp1_FC5,0.0
spect_corr_P7_C4,0.0
time_corr_Fp1_F7,0.0
time_corr_Fp1_F3,0.0
time_corr_Fp1_Fz,0.0
time_corr_F3_P3,0.0
time_corr_F3_P7,0.0
phase_lock_val_F8_Fp2,0.0
spect_corr_O1_FC2,0.0
spect_corr_FC1_CP2,0.0
phase_lock_val_Oz_CP6,0.0
phase_lock_val_Cz_F4,0.0
phase_lock_val_Cz_FC6,0.0
phase_lock_val_Cz_T8,0.0
phase_lock_val_Cz_C4,0.0
spect_corr_F8_Fp2,0.0
phase_lock_val_Cz_CP2,0.0
spect_corr_Fp1,0.0
phase_lock_val_Cz_P8,0.0
phase_lock_val_Cz_P4,0.0
spect_corr_Fz,0.0
phase_lock_val_Cz_Oz,0.0
spect_corr_F3,0.0
phase_lock_val_Cz_Pz,0.0
phase_lock_val_Cz_P7,0.0
phase_lock_val_Cz_P3,0.0
phase_lock_val_Cz_CP1,0.0
phase_lock_val_Cz_CP5,0.0
phase_lock_val_Cz_T7,0.0
phase_lock_val_Cz_C3,0.0
spect_corr_F7,0.0
spect_corr_FC5,0.0
phase_lock_val_FC1_F8,0.0
spect_corr_Cz,0.0
phase_lock_val_FC1_F4,0.0
spect_corr_C3,0.0
spect_corr_T7,0.0
phase_lock_val_FC1_T8,0.0
phase_lock_val_FC1_C4,0.0
phase_lock_val_Cz_FC2,0.0
phase_lock_val_Cz_F8,0.0
spect_corr_P4_FC6,0.0
spect_corr_F4_Fp2,0.0
spect_corr_FC6_FC2,0.0
phase_lock_val_T7_O1,0.0
phase_lock_val_T7_Pz,0.0
phase_lock_val_T7_P7,0.0
phase_lock_val_T7_P3,0.0
phase_lock_val_T7_CP1,0.0
phase_lock_val_T7_CP5,0.0
phase_lock_val_C3_F8,0.0
phase_lock_val_C3_F4,0.0
phase_lock_val_C3_FC2,0.0
