feature,importance
phase_lock_val_Pz_CP2,0.00600806851805553
time_corr_C3,0.005977495610619247
zero_crossings_FC6,0.005935971008018551
spect_entropy_Oz,0.005876871374748964
energy_freq_bands_alpha_FC2,0.005854723169945074
spect_corr_FC1_Fp2,0.005830513891652036
hurst_exp_CP1,0.005816704919727967
spect_corr_Cz_CP6,0.005767588878435134
phase_lock_val_F7_T7,0.00576221157809649
pow_freq_bands_theta_F3,0.005738875427558544
energy_freq_bands_gamma_Fp1,0.00566905817104389
max_cross_corr_C4_F4,0.005667658583399911
time_corr_O1_P8,0.00566105809675067
max_cross_corr_P7_Oz,0.00562133227906944
hurst_exp_FC1,0.005557654553670072
line_length_T7,0.005540176816930464
energy_freq_bands_gamma_F8,0.005539966697644142
pow_freq_bands_delta_O1,0.005506359891515618
time_corr_Fz_O1,0.005474053208228453
svd_fisher_info_O1,0.005453789809715479
spect_corr_CP1_O2,0.0054304783369740536
katz_fd_O1,0.005415701948551318
max_cross_corr_FC2_F8,0.005374094403826237
hjorth_complexity_FC1,0.005367104403994141
spect_corr_Cz_O2,0.005363257101130495
zero_crossings_CP6,0.005321738986788008
time_corr_C3_P8,0.005296465636977282
hurst_exp_P8,0.005296184496656917
skewness_CP5,0.005284813618093151
max_cross_corr_Fp1_FC6,0.005278792649872754
pow_freq_bands_alpha_T8,0.005233302895912931
energy_freq_bands_theta_O2,0.005130535826297249
mean_F4,0.005087560145382295
time_corr_CP2_FC6,0.005070795799908022
phase_lock_val_Pz_F8,0.00502075756867405
spect_corr_F7_Cz,0.004947337652441151
kurtosis_C4,0.00490585974353651
phase_lock_val_P4_C4,0.004893512140197143
phase_lock_val_F8_Fp2,0.004889245639280913
time_corr_CP6_F8,0.0048208690801666695
time_corr_CP5_C4,0.004763251429739309
pow_freq_bands_theta_Fp1,0.004732673946782685
time_corr_CP1_CP6,0.004731148212118583
skewness_Fp2,0.0046705041255968895
time_corr_Fz_C4,0.004651933602238019
mean_F7,0.004629538401799571
max_cross_corr_Fz_O2,0.004621809030416632
zero_crossings_FC1,0.004577531434449604
phase_lock_val_O1_CP2,0.004545466685883967
time_corr_CP1_Pz,0.004500054855148004
time_corr_P4_FC2,0.004484679954761443
max_cross_corr_Pz_F4,0.004472522216596756
time_corr_Cz_T7,0.004471297126294242
time_corr_P7_FC2,0.004444332461146348
energy_freq_bands_gamma_C3,0.004438329326817881
svd_entropy_O2,0.00441640533654065
spect_corr_CP5_F8,0.004377809171471745
phase_lock_val_O2_FC2,0.004373557920779259
spect_corr_Fp1_CP2,0.004372285553358601
spect_corr_FC1_T8,0.004361605367307677
max_cross_corr_Fz_F8,0.004288573860072401
time_corr_O2_Fp2,0.004287441548281894
line_length_T8,0.004283766465954793
max_cross_corr_CP6_F4,0.004247079225748477
max_cross_corr_Oz_F8,0.004236372719962107
time_corr_F4_F8,0.004225073180410308
line_length_O1,0.0042099261018299795
time_corr_F3_O1,0.004194324203202715
phase_lock_val_P8_F8,0.004157625896454424
svd_fisher_info_CP6,0.00413735232496331
spect_corr_FC5_CP6,0.004136032592832708
max_cross_corr_F7_P3,0.004114210215162737
max_cross_corr_P8_T8,0.004108178784694226
phase_lock_val_FC1_P7,0.00402840421500186
spect_corr_CP1_Oz,0.004019713274975829
spect_corr_CP6_F8,0.003989285454213943
spect_corr_Fp1_P8,0.003881283102616489
max_cross_corr_F3_F7,0.003840784908360195
kurtosis_O2,0.0038341656784570276
time_corr_F7_FC1,0.0038048500466611184
energy_freq_bands_beta_CP2,0.0037977049236789925
max_cross_corr_Fp1_T8,0.0037501422403792496
app_entropy_CP6,0.0037333821249723367
pow_freq_bands_gamma_Oz,0.003712279851869902
max_cross_corr_O2_F4,0.0036917309833667407
app_entropy_O2,0.0036670132366443745
phase_lock_val_T8_F4,0.0036668291535178763
pow_freq_bands_gamma_Fp1,0.0036493997063395188
time_corr_T7_C4,0.00354891775169844
svd_entropy_Cz,0.003464990433487526
spect_corr_CP2_Fp2,0.0034548317269685186
phase_lock_val_FC1_O2,0.003418059520593204
time_corr_Cz_FC2,0.00340281168853863
phase_lock_val_C3_C4,0.0033542305510018927
time_corr_CP2_F8,0.0033406030362468525
time_corr_Fz_CP2,0.003323245139818242
energy_freq_bands_gamma_Pz,0.0032082377909304844
time_corr_FC1,0.0031935181134736218
max_cross_corr_T7_F8,0.0031838416459109794
hjorth_mobility_CP6,0.0031759436026970378
energy_freq_bands_theta_Fp1,0.0031609024276692634
time_corr_FC5_P8,0.003159916604043858
std_C4,0.0031558982742412684
max_cross_corr_C3_F4,0.0031465044142846635
max_cross_corr_CP5_O1,0.0031206910873308323
samp_entropy_O2,0.002741051405308368
max_cross_corr_CP2_F4,0.0026541287442582925
max_cross_corr_CP5_T8,0.0025109865311757924
time_corr_F7_CP1,0.0024926489399518885
phase_lock_val_FC5_T7,0.002414935873534766
pow_freq_bands_theta_C4,0.0021839194747493053
time_corr_Cz_CP5,0.0021699689579762526
spect_corr_F3_Pz,0.002125416508030832
line_length_P4,0.002055604212314192
max_cross_corr_FC5_FC2,0.002036199876695342
phase_lock_val_O1_Fp2,0.001599632915789983
spect_corr_FC2,0.0015799813234570216
max_cross_corr_CP1_F8,0.0014864623764644237
time_corr_Fz_P3,0.0014002378584314409
rms_F7,0.0013540832140625002
phase_lock_val_FC6_F8,0.0013419345623126848
phase_lock_val_FC1_P8,0.0013349261157143324
phase_lock_val_P7_FC2,0.001310589915737085
hjorth_complexity_F8,0.001304728080774452
max_cross_corr_C3_Oz,0.0010450428820608525
phase_lock_val_P8_CP6,0.0009898041564592468
phase_lock_val_FC1_FC2,0.0006345087033060742
ptp_amp_F4,0.0006108000476701605
energy_freq_bands_gamma_P3,0.0005291586529189518
time_corr_Cz_CP6,0.0
time_corr_Fp1_P4,0.0
time_corr_Fp1_P8,0.0
time_corr_Fp1_CP6,0.0
time_corr_Fp1_FC2,0.0
time_corr_Fp1_CP2,0.0
time_corr_Fp1_C4,0.0
phase_lock_val_F3_F7,0.0
phase_lock_val_Fz_FC6,0.0
phase_lock_val_Fz_Fp2,0.0
phase_lock_val_Fz_FC2,0.0
time_corr_Fp1_FC6,0.0
phase_lock_val_Fz_F4,0.0
time_corr_Fp1_T8,0.0
phase_lock_val_Fz_F8,0.0
time_corr_Fz_FC1,0.0
time_corr_Fp1_F4,0.0
time_corr_Fp1_Fp2,0.0
time_corr_Fz_T8,0.0
phase_lock_val_Fz_O1,0.0
phase_lock_val_Fz_Oz,0.0
time_corr_Fz_CP6,0.0
phase_lock_val_Fz_O2,0.0
time_corr_Cz_P4,0.0
time_corr_Fz_P4,0.0
time_corr_Fz_O2,0.0
time_corr_Fz_Oz,0.0
phase_lock_val_Fp1_P3,0.0
phase_lock_val_Fz_P4,0.0
time_corr_Fz_Pz,0.0
time_corr_Fz_P7,0.0
phase_lock_val_Fz_CP6,0.0
time_corr_Fz_CP1,0.0
time_corr_Cz_P8,0.0
time_corr_Fz_CP5,0.0
phase_lock_val_Fz_CP2,0.0
time_corr_Fz_T7,0.0
time_corr_Fz_C3,0.0
phase_lock_val_Fz_C4,0.0
time_corr_Fz_Cz,0.0
time_corr_Fp1_Oz,0.0
time_corr_Fz_FC5,0.0
phase_lock_val_Fz_T8,0.0
time_corr_Fz_F7,0.0
time_corr_Fz_F3,0.0
time_corr_Fp1_O2,0.0
time_corr_FC1_Fp2,0.0
time_corr_Fp1_O1,0.0
phase_lock_val_CP2_F4,0.0
phase_lock_val_T8_FC2,0.0
phase_lock_val_T8_FC6,0.0
phase_lock_val_C4_Fp2,0.0
phase_lock_val_C4_F8,0.0
time_corr_Cz_F4,0.0
phase_lock_val_C4_F4,0.0
phase_lock_val_C4_FC2,0.0
phase_lock_val_C4_FC6,0.0
phase_lock_val_C4_T8,0.0
phase_lock_val_CP2_Fp2,0.0
phase_lock_val_CP2_F8,0.0
phase_lock_val_F3_Cz,0.0
phase_lock_val_CP2_FC2,0.0
time_corr_Cz_CP2,0.0
phase_lock_val_CP2_FC6,0.0
phase_lock_val_CP2_T8,0.0
phase_lock_val_CP2_C4,0.0
time_corr_Cz_F8,0.0
phase_lock_val_CP6_Fp2,0.0
phase_lock_val_CP6_F8,0.0
time_corr_Cz_Fp2,0.0
phase_lock_val_CP6_F4,0.0
phase_lock_val_F3_C3,0.0
time_corr_C3_T7,0.0
time_corr_C3_CP5,0.0
phase_lock_val_CP6_FC2,0.0
phase_lock_val_T8_F8,0.0
phase_lock_val_T8_Fp2,0.0
phase_lock_val_FC6_FC2,0.0
phase_lock_val_Fp1_CP1,0.0
time_corr_Fp1_Pz,0.0
time_corr_Fp1_P7,0.0
time_corr_Fp1_P3,0.0
time_corr_Fp1_CP1,0.0
time_corr_Cz_C4,0.0
time_corr_Fp1_CP5,0.0
time_corr_Fp1_T7,0.0
time_corr_Fp1_C3,0.0
time_corr_Fp1_Cz,0.0
time_corr_Fz_FC6,0.0
time_corr_Fp1_FC1,0.0
time_corr_Fp1_FC5,0.0
time_corr_Cz_FC6,0.0
time_corr_Fp1_F7,0.0
time_corr_Fp1_F3,0.0
time_corr_Fp1_Fz,0.0
phase_lock_val_F3_FC5,0.0
phase_lock_val_F4_Fp2,0.0
phase_lock_val_F4_F8,0.0
phase_lock_val_F3_FC1,0.0
phase_lock_val_FC2_Fp2,0.0
phase_lock_val_FC2_F8,0.0
phase_lock_val_FC2_F4,0.0
phase_lock_val_FC6_Fp2,0.0
phase_lock_val_FC6_F4,0.0
time_corr_Cz_T8,0.0
phase_lock_val_Fz_Pz,0.0
time_corr_Fz_FC2,0.0
time_corr_FC5_O2,0.0
time_corr_FC5_Fp2,0.0
time_corr_Cz_P3,0.0
time_corr_FC5_F8,0.0
time_corr_FC5_F4,0.0
time_corr_FC5_FC2,0.0
time_corr_FC5_FC6,0.0
phase_lock_val_Fp1_FC6,0.0
time_corr_FC5_T8,0.0
time_corr_FC5_C4,0.0
time_corr_FC5_CP2,0.0
time_corr_FC5_CP6,0.0
phase_lock_val_Fp1_FC2,0.0
time_corr_FC5_P4,0.0
time_corr_FC5_Oz,0.0
time_corr_F7_F8,0.0
phase_lock_val_Fp1_F4,0.0
time_corr_FC5_O1,0.0
time_corr_FC5_Pz,0.0
time_corr_FC5_P7,0.0
time_corr_FC5_P3,0.0
time_corr_FC5_CP1,0.0
time_corr_FC5_CP5,0.0
time_corr_FC5_T7,0.0
time_corr_FC5_C3,0.0
time_corr_FC5_Cz,0.0
time_corr_FC5_FC1,0.0
phase_lock_val_Fp1_F8,0.0
time_corr_F7_Fp2,0.0
phase_lock_val_Fp1_T8,0.0
phase_lock_val_Fp1_C4,0.0
time_corr_FC1_Cz,0.0
time_corr_FC1_C3,0.0
time_corr_FC1_F8,0.0
phase_lock_val_Fp1_O1,0.0
time_corr_FC1_F4,0.0
time_corr_FC1_FC2,0.0
phase_lock_val_Fp1_Pz,0.0
time_corr_FC1_FC6,0.0
time_corr_FC1_T8,0.0
phase_lock_val_Fp1_P7,0.0
phase_lock_val_Fp1_Oz,0.0
time_corr_FC1_C4,0.0
time_corr_FC1_CP2,0.0
time_corr_FC1_CP6,0.0
phase_lock_val_Fp1_O2,0.0
time_corr_FC1_P8,0.0
phase_lock_val_Fp1_P4,0.0
time_corr_FC1_P4,0.0
time_corr_FC1_O2,0.0
time_corr_FC1_Oz,0.0
time_corr_FC1_O1,0.0
phase_lock_val_Fp1_P8,0.0
time_corr_FC1_Pz,0.0
time_corr_FC1_P7,0.0
phase_lock_val_Fp1_CP6,0.0
time_corr_Cz_CP1,0.0
time_corr_FC1_CP1,0.0
time_corr_FC1_CP5,0.0
time_corr_FC1_T7,0.0
phase_lock_val_Fp1_Fp2,0.0
time_corr_F7_F4,0.0
time_corr_Fz_F4,0.0
time_corr_F3_CP1,0.0
phase_lock_val_Fz_T7,0.0
time_corr_F3_CP6,0.0
time_corr_F3_P8,0.0
phase_lock_val_Fz_CP5,0.0
time_corr_F3_P4,0.0
time_corr_F3_O2,0.0
phase_lock_val_CP6_T8,0.0
time_corr_F3_Oz,0.0
time_corr_Cz_Pz,0.0
time_corr_Cz_O1,0.0
time_corr_F3_Pz,0.0
time_corr_F3_P7,0.0
time_corr_F3_P3,0.0
time_corr_F3_CP5,0.0
time_corr_F7_FC2,0.0
phase_lock_val_Fz_CP1,0.0
time_corr_F3_T7,0.0
phase_lock_val_Fz_P3,0.0
time_corr_Cz_Oz,0.0
phase_lock_val_Fz_P7,0.0
time_corr_F3_C3,0.0
time_corr_Cz_C3,0.0
time_corr_F3_Cz,0.0
time_corr_F3_FC1,0.0
time_corr_F3_FC5,0.0
time_corr_F3_F7,0.0
time_corr_Fz_Fp2,0.0
time_corr_Cz_O2,0.0
time_corr_F3_CP2,0.0
time_corr_F3_C4,0.0
time_corr_F3_T8,0.0
time_corr_F3_FC6,0.0
time_corr_F7_FC6,0.0
time_corr_F7_T8,0.0
time_corr_F7_C4,0.0
time_corr_F7_CP2,0.0
phase_lock_val_Fz_F3,0.0
time_corr_F7_P8,0.0
time_corr_F7_P4,0.0
phase_lock_val_Fz_F7,0.0
phase_lock_val_Fz_FC5,0.0
time_corr_F7_O2,0.0
time_corr_F7_Oz,0.0
phase_lock_val_Fz_FC1,0.0
time_corr_F7_O1,0.0
time_corr_F7_Pz,0.0
time_corr_F7_P7,0.0
phase_lock_val_Fz_Cz,0.0
time_corr_F7_P3,0.0
time_corr_F7_CP5,0.0
time_corr_F7_T7,0.0
time_corr_F7_C3,0.0
time_corr_F7_Cz,0.0
time_corr_Cz_P7,0.0
time_corr_F7_FC5,0.0
phase_lock_val_Fz_C3,0.0
time_corr_F3_F8,0.0
time_corr_F3_F4,0.0
time_corr_F3_FC2,0.0
phase_lock_val_CP6_FC6,0.0
phase_lock_val_FC5_C3,0.0
phase_lock_val_CP6_C4,0.0
phase_lock_val_C3_FC6,0.0
phase_lock_val_F7_P8,0.0
phase_lock_val_T7_P4,0.0
phase_lock_val_T7_O2,0.0
phase_lock_val_T7_Oz,0.0
phase_lock_val_T7_O1,0.0
phase_lock_val_T7_Pz,0.0
phase_lock_val_T7_P7,0.0
phase_lock_val_T7_P3,0.0
phase_lock_val_T7_CP1,0.0
phase_lock_val_T7_CP5,0.0
phase_lock_val_C3_Fp2,0.0
phase_lock_val_C3_F8,0.0
phase_lock_val_C3_F4,0.0
phase_lock_val_C3_FC2,0.0
phase_lock_val_C3_T8,0.0
phase_lock_val_CP5_Fp2,0.0
phase_lock_val_C3_CP2,0.0
phase_lock_val_C3_CP6,0.0
phase_lock_val_C3_P8,0.0
phase_lock_val_C3_P4,0.0
phase_lock_val_C3_O2,0.0
phase_lock_val_C3_Oz,0.0
phase_lock_val_C3_O1,0.0
phase_lock_val_C3_Pz,0.0
phase_lock_val_C3_P7,0.0
phase_lock_val_F7_CP6,0.0
phase_lock_val_F7_CP2,0.0
phase_lock_val_C3_P3,0.0
phase_lock_val_C3_CP1,0.0
phase_lock_val_C3_CP5,0.0
phase_lock_val_F7_P4,0.0
phase_lock_val_F7_O2,0.0
phase_lock_val_T7_P8,0.0
phase_lock_val_T7_CP6,0.0
phase_lock_val_CP5_F8,0.0
phase_lock_val_CP5_F4,0.0
phase_lock_val_F7_P7,0.0
phase_lock_val_CP5_FC2,0.0
phase_lock_val_CP5_FC6,0.0
phase_lock_val_CP5_T8,0.0
phase_lock_val_CP5_C4,0.0
phase_lock_val_CP5_CP2,0.0
phase_lock_val_CP5_CP6,0.0
phase_lock_val_CP5_P8,0.0
phase_lock_val_CP5_P4,0.0
phase_lock_val_CP5_O2,0.0
phase_lock_val_CP5_Oz,0.0
phase_lock_val_CP5_O1,0.0
phase_lock_val_CP5_Pz,0.0
phase_lock_val_CP5_P7,0.0
phase_lock_val_CP5_P3,0.0
phase_lock_val_CP5_CP1,0.0
phase_lock_val_T7_Fp2,0.0
phase_lock_val_T7_F8,0.0
phase_lock_val_F7_Pz,0.0
phase_lock_val_T7_F4,0.0
phase_lock_val_T7_FC2,0.0
phase_lock_val_T7_FC6,0.0
phase_lock_val_T7_T8,0.0
phase_lock_val_F7_O1,0.0
phase_lock_val_T7_C4,0.0
phase_lock_val_T7_CP2,0.0
phase_lock_val_F7_Oz,0.0
phase_lock_val_C3_T7,0.0
phase_lock_val_Cz_Fp2,0.0
phase_lock_val_Cz_F8,0.0
phase_lock_val_FC1_O1,0.0
phase_lock_val_FC1_P3,0.0
phase_lock_val_FC1_CP1,0.0
phase_lock_val_FC1_CP5,0.0
phase_lock_val_FC1_T7,0.0
phase_lock_val_FC1_C3,0.0
phase_lock_val_FC1_Cz,0.0
phase_lock_val_FC5_Fp2,0.0
phase_lock_val_F7_F8,0.0
phase_lock_val_FC5_F8,0.0
phase_lock_val_FC5_F4,0.0
phase_lock_val_FC5_FC2,0.0
phase_lock_val_FC5_FC6,0.0
phase_lock_val_FC5_T8,0.0
phase_lock_val_F7_Fp2,0.0
phase_lock_val_FC5_C4,0.0
phase_lock_val_FC5_CP2,0.0
phase_lock_val_FC5_CP6,0.0
phase_lock_val_FC5_P8,0.0
phase_lock_val_FC5_P4,0.0
phase_lock_val_FC5_O2,0.0
phase_lock_val_FC5_Oz,0.0
phase_lock_val_FC5_O1,0.0
phase_lock_val_FC5_Pz,0.0
phase_lock_val_FC5_P7,0.0
phase_lock_val_FC5_P3,0.0
phase_lock_val_FC5_FC1,0.0
phase_lock_val_FC5_Cz,0.0
phase_lock_val_FC5_CP1,0.0
phase_lock_val_FC5_CP5,0.0
phase_lock_val_FC1_Pz,0.0
phase_lock_val_FC1_Oz,0.0
phase_lock_val_Cz_F4,0.0
phase_lock_val_FC1_P4,0.0
phase_lock_val_Cz_FC2,0.0
phase_lock_val_F7_C4,0.0
phase_lock_val_Cz_T8,0.0
phase_lock_val_F7_FC6,0.0
phase_lock_val_Cz_C4,0.0
phase_lock_val_Cz_CP2,0.0
phase_lock_val_Cz_CP6,0.0
phase_lock_val_Cz_P8,0.0
phase_lock_val_Cz_P4,0.0
phase_lock_val_Cz_O2,0.0
phase_lock_val_Cz_Oz,0.0
phase_lock_val_Cz_O1,0.0
phase_lock_val_Cz_Pz,0.0
phase_lock_val_Cz_P7,0.0
phase_lock_val_Cz_P3,0.0
phase_lock_val_Cz_CP1,0.0
phase_lock_val_Cz_CP5,0.0
phase_lock_val_Cz_T7,0.0
phase_lock_val_Cz_C3,0.0
phase_lock_val_FC1_Fp2,0.0
phase_lock_val_FC1_F8,0.0
phase_lock_val_FC1_F4,0.0
phase_lock_val_FC1_FC6,0.0
phase_lock_val_F7_FC2,0.0
phase_lock_val_FC1_T8,0.0
phase_lock_val_FC1_C4,0.0
phase_lock_val_FC1_CP2,0.0
phase_lock_val_F7_F4,0.0
phase_lock_val_FC1_CP6,0.0
phase_lock_val_F7_P3,0.0
phase_lock_val_CP1_P3,0.0
phase_lock_val_CP6_CP2,0.0
phase_lock_val_Oz_P8,0.0
phase_lock_val_O2_P8,0.0
phase_lock_val_O2_P4,0.0
phase_lock_val_Oz_Fp2,0.0
phase_lock_val_Oz_F8,0.0
phase_lock_val_Oz_F4,0.0
phase_lock_val_Oz_FC2,0.0
phase_lock_val_Oz_FC6,0.0
phase_lock_val_F3_CP6,0.0
phase_lock_val_Oz_T8,0.0
phase_lock_val_F3_CP2,0.0
phase_lock_val_Oz_C4,0.0
phase_lock_val_Oz_CP2,0.0
phase_lock_val_F3_C4,0.0
phase_lock_val_Oz_CP6,0.0
phase_lock_val_Oz_P4,0.0
phase_lock_val_CP1_P7,0.0
phase_lock_val_Oz_O2,0.0
phase_lock_val_O1_F8,0.0
phase_lock_val_O1_F4,0.0
phase_lock_val_O1_FC2,0.0
phase_lock_val_F3_T8,0.0
phase_lock_val_O1_FC6,0.0
phase_lock_val_O1_T8,0.0
phase_lock_val_O1_C4,0.0
phase_lock_val_F3_FC6,0.0
phase_lock_val_F3_FC2,0.0
phase_lock_val_F3_F4,0.0
time_corr_C3_CP1,0.0
phase_lock_val_F3_F8,0.0
phase_lock_val_O1_CP6,0.0
phase_lock_val_O2_CP6,0.0
phase_lock_val_O2_CP2,0.0
phase_lock_val_O2_C4,0.0
phase_lock_val_O2_T8,0.0
phase_lock_val_P8_Fp2,0.0
phase_lock_val_P8_F4,0.0
phase_lock_val_F3_T7,0.0
phase_lock_val_F3_CP5,0.0
phase_lock_val_P8_FC2,0.0
phase_lock_val_F3_CP1,0.0
phase_lock_val_F3_P3,0.0
phase_lock_val_P8_FC6,0.0
phase_lock_val_P8_T8,0.0
phase_lock_val_P8_C4,0.0
phase_lock_val_F3_P7,0.0
phase_lock_val_P8_CP2,0.0
phase_lock_val_P4_F8,0.0
phase_lock_val_P4_F4,0.0
phase_lock_val_P4_FC2,0.0
phase_lock_val_P4_FC6,0.0
phase_lock_val_P4_T8,0.0
phase_lock_val_P4_CP2,0.0
phase_lock_val_F3_Pz,0.0
phase_lock_val_P4_CP6,0.0
phase_lock_val_P4_P8,0.0
phase_lock_val_F3_O1,0.0
phase_lock_val_O2_Fp2,0.0
phase_lock_val_O2_F8,0.0
phase_lock_val_O2_F4,0.0
phase_lock_val_F3_Oz,0.0
phase_lock_val_F3_O2,0.0
phase_lock_val_F3_P4,0.0
phase_lock_val_F3_P8,0.0
phase_lock_val_O1_P8,0.0
phase_lock_val_O1_P4,0.0
phase_lock_val_O1_O2,0.0
phase_lock_val_P3_FC2,0.0
phase_lock_val_P3_T8,0.0
phase_lock_val_P3_C4,0.0
phase_lock_val_P3_CP2,0.0
phase_lock_val_P3_CP6,0.0
phase_lock_val_P3_P8,0.0
phase_lock_val_P3_P4,0.0
phase_lock_val_P3_O2,0.0
phase_lock_val_P3_Oz,0.0
phase_lock_val_P3_O1,0.0
phase_lock_val_P3_Pz,0.0
phase_lock_val_P3_P7,0.0
phase_lock_val_F7_Cz,0.0
phase_lock_val_CP1_F8,0.0
phase_lock_val_CP1_F4,0.0
phase_lock_val_CP1_FC2,0.0
phase_lock_val_CP1_FC6,0.0
phase_lock_val_F7_C3,0.0
phase_lock_val_CP1_T8,0.0
phase_lock_val_CP1_C4,0.0
phase_lock_val_CP1_CP2,0.0
phase_lock_val_CP1_CP6,0.0
phase_lock_val_F7_CP5,0.0
phase_lock_val_F7_CP1,0.0
phase_lock_val_CP1_P8,0.0
phase_lock_val_CP1_P4,0.0
phase_lock_val_CP1_O2,0.0
phase_lock_val_CP1_Oz,0.0
phase_lock_val_CP1_O1,0.0
phase_lock_val_CP1_Pz,0.0
phase_lock_val_P3_FC6,0.0
phase_lock_val_P3_F4,0.0
phase_lock_val_O1_Oz,0.0
phase_lock_val_P3_F8,0.0
phase_lock_val_Pz_Fp2,0.0
phase_lock_val_F3_Fp2,0.0
phase_lock_val_Pz_F4,0.0
phase_lock_val_Pz_FC2,0.0
phase_lock_val_Pz_FC6,0.0
phase_lock_val_Pz_T8,0.0
phase_lock_val_Pz_C4,0.0
phase_lock_val_F7_FC5,0.0
phase_lock_val_Pz_CP6,0.0
phase_lock_val_Pz_P8,0.0
phase_lock_val_Pz_P4,0.0
phase_lock_val_Pz_O2,0.0
phase_lock_val_F7_FC1,0.0
phase_lock_val_Pz_O1,0.0
phase_lock_val_P7_Fp2,0.0
phase_lock_val_P7_F8,0.0
phase_lock_val_P7_F4,0.0
phase_lock_val_P7_FC6,0.0
phase_lock_val_P7_T8,0.0
phase_lock_val_P7_C4,0.0
phase_lock_val_P7_CP2,0.0
phase_lock_val_P7_CP6,0.0
phase_lock_val_P7_P8,0.0
phase_lock_val_P7_P4,0.0
phase_lock_val_P7_O2,0.0
phase_lock_val_P7_Oz,0.0
phase_lock_val_P7_O1,0.0
phase_lock_val_P7_Pz,0.0
phase_lock_val_P3_Fp2,0.0
phase_lock_val_P4_Fp2,0.0
time_corr_CP5_P4,0.0
time_corr_C3_P3,0.0
spect_corr_T7_Oz,0.0
spect_corr_T7_P4,0.0
spect_corr_T7_P8,0.0
spect_corr_T7_CP6,0.0
spect_corr_T7_CP2,0.0
spect_corr_T7_C4,0.0
spect_corr_T7_T8,0.0
spect_corr_T7_FC6,0.0
spect_corr_T7_FC2,0.0
spect_corr_T7_F4,0.0
spect_corr_T7_F8,0.0
spect_corr_T7_Fp2,0.0
spect_corr_CP5_CP1,0.0
spect_corr_CP5_P3,0.0
spect_corr_CP5_P7,0.0
spect_corr_CP5_Pz,0.0
spect_corr_T7_O2,0.0
spect_corr_T7_O1,0.0
spect_corr_F7_CP2,0.0
spect_corr_T7_Pz,0.0
spect_corr_C3_O2,0.0
spect_corr_C3_P4,0.0
spect_corr_C3_P8,0.0
spect_corr_C3_CP6,0.0
spect_corr_C3_CP2,0.0
spect_corr_C3_C4,0.0
spect_corr_C3_T8,0.0
spect_corr_C3_FC6,0.0
spect_corr_C3_FC2,0.0
spect_corr_C3_F4,0.0
spect_corr_C3_F8,0.0
spect_corr_C3_Fp2,0.0
spect_corr_T7_CP1,0.0
spect_corr_T7_P3,0.0
spect_corr_T7_P7,0.0
spect_corr_CP5_O1,0.0
spect_corr_CP5_Oz,0.0
